# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 20865225
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 149
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-08-06 19:28:05.492000 8.475 8.80076 Clear 0 1122.246 93.739 6
2022-08-06 19:28:05.592000 8.608 8.93336 Clear 0 1121.965 93.706 6
2022-08-06 19:28:05.692000 8.644 8.96795 Clear 0 1121.684 93.672 6
2022-08-06 19:28:05.792000 8.6 8.92308 Clear 0 1121.404 93.639 6
2022-08-06 19:28:05.892000 8.198 8.51939 Clear 0 1121.123 93.606 6
2022-08-06 19:28:05.992000 8.398 8.71842 Clear 0 1120.843 93.572 6
2022-08-06 19:28:06.092000 8.586 8.90457 Clear 0 1120.564 93.539 6
2022-08-06 19:28:06.192000 8.605 8.92308 Clear 0 1120.284 93.506 6
2022-08-06 19:28:06.392000 8.189 8.50372 Clear 0 1119.726 93.439 6
2022-08-06 19:28:06.592000 8.812 9.12501 Clear 0 1119.17 93.372 6
2022-08-06 19:28:06.692000 8.353 8.66537 Clear 0 1118.892 93.339 6
2022-08-06 19:28:06.792000 8.585 8.89455 Clear 0 1118.615 93.305 6
2022-08-06 19:28:06.892000 8.712 9.02133 Clear 0 1118.338 93.272 6
2022-08-06 19:28:06.992000 9.142 9.44976 Clear 0 1118.061 93.239 6
2022-08-06 19:28:07.092000 8.682 8.98886 Clear 0 1117.784 93.205 6
2022-08-06 19:28:07.192000 8.756 9.06162 Clear 0 1117.508 93.172 6
2022-08-06 19:28:07.292000 9.11 9.41416 Clear 0 1117.232 93.138 6
2022-08-06 19:28:08.092000 9.042 9.33742 Clear 0 1115.037 92.869 6
2022-08-06 19:28:28.899000 9.393 9.45314 Clear 0 1065.597 85.56 5
2022-08-06 19:28:28.999000 9.224 9.28298 Clear 0 1065.397 85.524 5
2022-08-06 19:28:29.099000 9.312 9.369 Clear 0 1065.197 85.487 5
2022-08-06 19:28:29.199000 8.451 8.50647 Clear 0 1064.998 85.451 5
2022-08-06 19:28:29.299000 8.867 8.92181 Clear 0 1064.799 85.414 5
2022-08-06 19:28:29.398000 9.232 9.28545 Clear 0 1064.602 85.378 2
2022-08-06 19:28:29.399000 8.655 8.70882 Clear 0 1064.6 85.378 5
2022-08-06 19:28:29.498000 8.578 8.63074 Clear 0 1064.403 85.341 2
2022-08-06 19:28:29.499000 8.59 8.64343 Clear 0 1064.401 85.341 5
2022-08-06 19:28:29.598000 8.519 8.57123 Clear 0 1064.205 85.305 2
2022-08-06 19:28:29.599000 8.726 8.77841 Clear 0 1064.203 85.304 5
2022-08-06 19:28:29.698000 8.387 8.43778 Clear 0 1064.008 85.268 2
2022-08-06 19:28:29.699000 8.445 8.49577 Clear 0 1064.006 85.268 5
2022-08-06 19:28:29.798000 8.426 8.476 Clear 0 1063.81 85.231 2
2022-08-06 19:28:29.799000 8.59 8.64002 Clear 0 1063.808 85.231 5
2022-08-06 19:28:29.898000 8.188 8.23648 Clear 0 1063.613 85.195 2
2022-08-06 19:28:29.899000 8.889 8.9377 Clear 0 1063.611 85.194 5
2022-08-06 19:28:29.998000 9.037 9.08488 Clear 0 1063.417 85.158 2
2022-08-06 19:28:29.999000 8.672 8.71977 Clear 0 1063.415 85.158 5
2022-08-06 19:28:30.098000 8.413 8.46001 Clear 0 1063.221 85.121 2
2022-08-06 19:28:30.099000 8.576 8.62312 Clear 0 1063.219 85.121 5
2022-08-06 19:28:30.198000 9.147 9.19264 Clear 0 1063.025 85.085 2
2022-08-06 19:28:30.298000 8.514 8.55928 Clear 0 1062.829 85.048 2
2022-08-06 19:28:30.299000 8.358 8.40272 Clear 0 1062.827 85.048 5
2022-08-06 19:28:30.398000 8.539 8.5833 Clear 0 1062.634 85.011 2
2022-08-06 19:28:30.399000 8.41 8.45356 Clear 0 1062.632 85.011 5
2022-08-06 19:28:30.498000 8.658 8.70045 Clear 0 1062.44 84.975 2
2022-08-06 19:28:30.499000 8.97 9.01256 Clear 0 1062.438 84.974 5
2022-08-06 19:28:30.598000 8.591 8.63301 Clear 0 1062.245 84.938 2
2022-08-06 19:28:30.599000 8.563 8.60459 Clear 0 1062.243 84.937 5
2022-08-06 19:28:30.698000 8.294 8.3354 Clear 0 1062.051 84.901 2
2022-08-06 19:28:30.699000 9.242 9.28298 Clear 0 1062.049 84.901 5
2022-08-06 19:28:30.798000 8.625 8.66527 Clear 0 1061.858 84.864 2
2022-08-06 19:28:30.799000 8.572 8.61168 Clear 0 1061.856 84.864 5
2022-08-06 19:28:30.898000 8.304 8.34337 Clear 0 1061.665 84.828 2
2022-08-06 19:28:30.899000 8.682 8.72134 Clear 0 1061.663 84.827 5
2022-08-06 19:28:30.998000 8.912 8.95036 Clear 0 1061.472 84.791 2
2022-08-06 19:28:30.999000 8.747 8.78451 Clear 0 1061.47 84.79 5
2022-08-06 19:28:31.098000 8.279 8.31556 Clear 0 1061.279 84.754 2
2022-08-06 19:28:31.099000 8.532 8.56891 Clear 0 1061.277 84.754 5
2022-08-06 19:28:31.198000 9.217 9.25282 Clear 0 1061.087 84.717 2
2022-08-06 19:28:31.298000 8.775 8.80965 Clear 0 1060.896 84.68 2
2022-08-06 19:28:31.299000 9.221 9.25604 Clear 0 1060.894 84.68 5
2022-08-06 19:28:31.398000 8.64 8.67419 Clear 0 1060.704 84.644 2
2022-08-06 19:28:31.399000 8.804 8.83748 Clear 0 1060.702 84.643 5
2022-08-06 19:28:31.498000 8.608 8.64121 Clear 0 1060.513 84.607 2
2022-08-06 19:28:31.598000 9.514 9.54631 Clear 0 1060.323 84.57 2
2022-08-06 19:28:31.698000 9.322 9.35293 Clear 0 1060.133 84.533 2
2022-08-06 19:28:31.798000 8.739 8.76875 Clear 0 1059.943 84.496 2
2022-08-06 19:28:31.799000 9.18 9.21017 Clear 0 1059.941 84.496 5
2022-08-06 19:28:31.898000 8.94 8.96938 Clear 0 1059.754 84.459 2
2022-08-06 19:28:31.899000 9.607 9.63612 Clear 0 1059.752 84.459 5
2022-08-06 19:28:31.998000 8.774 8.80219 Clear 0 1059.565 84.422 2
2022-08-06 19:28:32.098000 9.59 9.61589 Clear 0 1059.376 84.385 2
2022-08-06 19:28:32.398000 9.295 9.31835 Clear 0 1058.812 84.274 2
2022-08-06 19:28:32.498000 9.308 9.33039 Clear 0 1058.625 84.238 2
2022-08-06 19:28:32.599000 9.563 9.5839 Clear 0 1058.437 84.2 5
2022-08-06 19:28:40.599000 9.113 9.05579 Clear 0 1044.745 81.205 5
2022-08-06 19:28:40.699000 9.542 9.48433 Clear 0 1044.59 81.167 5
2022-08-06 19:28:40.799000 8.763 8.70409 Clear 0 1044.435 81.129 5
2022-08-06 19:28:40.898000 9.295 9.23527 Clear 0 1044.282 81.092 2
2022-08-06 19:28:40.899000 9.292 9.23174 Clear 0 1044.28 81.091 5
2022-08-06 19:28:40.998000 9.286 9.22502 Clear 0 1044.128 81.054 2
2022-08-06 19:28:40.999000 9.489 9.42768 Clear 0 1044.126 81.053 5
2022-08-06 19:28:41.098000 8.856 8.79372 Clear 0 1043.974 81.016 2
2022-08-06 19:28:41.198000 9.206 9.14417 Clear 0 1043.821 80.978 2
2022-08-06 19:28:41.199000 9.023 8.96102 Clear 0 1043.819 80.977 5
2022-08-06 19:28:41.298000 9.253 9.19028 Clear 0 1043.668 80.94 2
2022-08-06 19:28:41.299000 8.816 8.7531 Clear 0 1043.666 80.939 5
2022-08-06 19:28:41.398000 9.606 9.54156 Clear 0 1043.515 80.902 2
2022-08-06 19:28:41.399000 8.434 8.37044 Clear 0 1043.513 80.902 5
2022-08-06 19:28:41.498000 8.723 8.65761 Clear 0 1043.363 80.864 2
2022-08-06 19:28:41.499000 8.572 8.50717 Clear 0 1043.361 80.864 5
2022-08-06 19:28:41.598000 8.606 8.54043 Clear 0 1043.211 80.826 2
2022-08-06 19:28:41.599000 8.988 8.92163 Clear 0 1043.21 80.826 5
2022-08-06 19:28:41.698000 8.697 8.63005 Clear 0 1043.06 80.788 2
2022-08-06 19:28:41.699000 8.723 8.65637 Clear 0 1043.058 80.788 5
2022-08-06 19:28:41.798000 8.662 8.59392 Clear 0 1042.909 80.75 2
2022-08-06 19:28:41.799000 8.39 8.32236 Clear 0 1042.907 80.75 5
2022-08-06 19:28:41.898000 8.51 8.44075 Clear 0 1042.758 80.712 2
2022-08-06 19:28:41.899000 8.361 8.29155 Clear 0 1042.757 80.712 5
2022-08-06 19:28:41.998000 8.501 8.43089 Clear 0 1042.608 80.674 2
2022-08-06 19:28:41.999000 8.471 8.40073 Clear 0 1042.606 80.674 5
2022-08-06 19:28:42.098000 8.711 8.63962 Clear 0 1042.458 80.636 2
2022-08-06 19:28:42.099000 8.528 8.45685 Clear 0 1042.457 80.636 5
2022-08-06 19:28:42.198000 8.523 8.45114 Clear 0 1042.309 80.598 2
2022-08-06 19:28:42.199000 8.45 8.3783 Clear 0 1042.307 80.598 5
2022-08-06 19:28:42.298000 8.378 8.3049 Clear 0 1042.16 80.56 2
2022-08-06 19:28:42.299000 8.666 8.59253 Clear 0 1042.158 80.56 5
2022-08-06 19:28:42.398000 8.435 8.36091 Clear 0 1042.011 80.522 2
2022-08-06 19:28:42.399000 8.791 8.71738 Clear 0 1042.01 80.521 5
2022-08-06 19:28:42.498000 8.326 8.25196 Clear 0 1041.863 80.484 2
2022-08-06 19:28:42.499000 8.503 8.42803 Clear 0 1041.862 80.483 5
2022-08-06 19:28:42.598000 8.494 8.41885 Clear 0 1041.715 80.446 2
2022-08-06 19:28:42.599000 8.465 8.38946 Clear 0 1041.714 80.445 5
2022-08-06 19:28:42.698000 8.408 8.3322 Clear 0 1041.568 80.408 2
2022-08-06 19:28:42.699000 8.92 8.8437 Clear 0 1041.566 80.407 5
2022-08-06 19:28:42.798000 8.655 8.5782 Clear 0 1041.421 80.37 2
2022-08-06 19:28:42.799000 8.524 8.44743 Clear 0 1041.419 80.369 5
