# satellite: 25502 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 13854881
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 3299
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-10-30 23:10:02.089000 4.577 9.71704 Clear 0 14852.681 19.411 6
2018-10-30 23:10:02.189000 4.353 9.49322 Clear 0 14852.459 19.412 6
2018-10-30 23:10:02.289000 4.538 9.67829 Clear 0 14852.236 19.413 6
2018-10-30 23:10:02.389000 4.628 9.76788 Clear 0 14852.014 19.414 6
2018-10-30 23:10:02.489000 4.701 9.84116 Clear 0 14851.792 19.415 6
2018-10-30 23:10:02.789000 4.18 9.32014 Clear 0 14851.126 19.418 6
2018-10-30 23:10:02.889000 4.446 9.5855 Clear 0 14850.903 19.419 6
2018-10-30 23:10:02.989000 4.357 9.49719 Clear 0 14850.681 19.42 6
2018-10-30 23:10:03.089000 4.072 9.21157 Clear 0 14850.459 19.421 6
2018-10-30 23:10:03.189000 4.478 9.61829 Clear 0 14850.237 19.422 6
2018-10-30 23:10:03.289000 4.414 9.55407 Clear 0 14850.015 19.423 6
2018-10-30 23:10:03.389000 4.308 9.44822 Clear 0 14849.792 19.424 6
2018-10-30 23:10:03.489000 4.483 9.62271 Clear 0 14849.57 19.425 6
2018-10-30 23:10:03.789000 4.209 9.34893 Clear 0 14848.904 19.428 6
2018-10-30 23:10:03.889000 4.406 9.54615 Clear 0 14848.681 19.429 6
2018-10-30 23:10:03.989000 4.01 9.14951 Clear 0 14848.459 19.43 6
2018-10-30 23:10:04.089000 3.948 9.08781 Clear 0 14848.237 19.431 6
2018-10-30 23:10:04.189000 3.971 9.11128 Clear 0 14848.015 19.432 6
2018-10-30 23:10:04.289000 4.281 9.42065 Clear 0 14847.792 19.433 6
2018-10-30 23:10:04.589000 4.35 9.48988 Clear 0 14847.126 19.437 6
2018-10-30 23:10:04.689000 4.052 9.19204 Clear 0 14846.903 19.438 6
2018-10-30 23:10:04.789000 4.241 9.38055 Clear 0 14846.681 19.439 6
2018-10-30 23:10:04.889000 4.363 9.50334 Clear 0 14846.459 19.44 6
2018-10-30 23:10:04.989000 3.881 9.01986 Clear 0 14846.237 19.441 6
2018-10-30 23:10:05.089000 4.174 9.31271 Clear 0 14846.014 19.442 6
2018-10-30 23:10:05.189000 4.012 9.15097 Clear 0 14845.792 19.443 6
2018-10-30 23:10:05.289000 3.792 8.93085 Clear 0 14845.57 19.444 6
2018-10-30 23:10:05.389000 3.984 9.12254 Clear 0 14845.347 19.445 6
2018-10-30 23:10:05.489000 4.283 9.42208 Clear 0 14845.125 19.446 6
2018-10-30 23:10:05.589000 3.852 8.99065 Clear 0 14844.903 19.447 6
2018-10-30 23:10:05.689000 4.312 9.45045 Clear 0 14844.681 19.448 6
2018-10-30 23:10:05.789000 3.984 9.12344 Clear 0 14844.458 19.449 6
2018-10-30 23:10:05.889000 4.166 9.30537 Clear 0 14844.236 19.45 6
2018-10-30 23:10:05.989000 4.183 9.32196 Clear 0 14844.014 19.451 6
2018-10-30 23:10:06.089000 4.463 9.60161 Clear 0 14843.791 19.452 6
2018-10-30 23:10:06.189000 3.932 9.07083 Clear 0 14843.569 19.453 6
2018-10-30 23:10:06.289000 4.264 9.40284 Clear 0 14843.347 19.454 6
2018-10-30 23:10:06.389000 4.08 9.21928 Clear 0 14843.124 19.455 6
2018-10-30 23:10:06.489000 4.324 9.46251 Clear 0 14842.902 19.456 6
2018-10-30 23:10:06.589000 4.34 9.47908 Clear 0 14842.68 19.457 6
2018-10-30 23:10:06.689000 3.871 9.00989 Clear 0 14842.457 19.458 6
2018-10-30 23:10:06.789000 3.984 9.12293 Clear 0 14842.235 19.459 6
2018-10-30 23:10:06.889000 4.122 9.26125 Clear 0 14842.013 19.46 6
2018-10-30 23:10:06.989000 3.878 9.01664 Clear 0 14841.79 19.461 6
2018-10-30 23:10:07.089000 4.307 9.44608 Clear 0 14841.568 19.462 6
2018-10-30 23:10:07.189000 4.344 9.48274 Clear 0 14841.346 19.463 6
2018-10-30 23:10:07.289000 4.058 9.19656 Clear 0 14841.123 19.464 6
2018-10-30 23:10:07.389000 4.307 9.4457 Clear 0 14840.901 19.465 6
2018-10-30 23:10:07.489000 4.092 9.23111 Clear 0 14840.678 19.466 6
2018-10-30 23:10:07.589000 4.178 9.31737 Clear 0 14840.456 19.467 6
2018-10-30 23:10:07.789000 4.417 9.55628 Clear 0 14840.011 19.469 6
2018-10-30 23:10:07.989000 4.416 9.55534 Clear 0 14839.567 19.471 6
2018-10-30 23:10:08.089000 4.223 9.3616 Clear 0 14839.344 19.472 6
2018-10-30 23:10:08.189000 4.41 9.54899 Clear 0 14839.122 19.473 6
2018-10-30 23:10:08.289000 4.115 9.25431 Clear 0 14838.899 19.474 6
2018-10-30 23:10:08.489000 4.544 9.68243 Clear 0 14838.454 19.476 6
2018-10-30 23:10:08.689000 4.632 9.76975 Clear 0 14838.01 19.478 6
2018-10-30 23:10:08.889000 3.955 9.09265 Clear 0 14837.565 19.481 6
2018-10-30 23:10:08.989000 4.347 9.4848 Clear 0 14837.342 19.482 6
2018-10-30 23:10:09.289000 4.158 9.29567 Clear 0 14836.675 19.485 6
2018-10-30 23:10:09.389000 4.453 9.59096 Clear 0 14836.452 19.486 6
2018-10-30 23:10:09.489000 4.551 9.6891 Clear 0 14836.23 19.487 6
2018-10-30 23:10:09.789000 3.975 9.11302 Clear 0 14835.563 19.49 6
2018-10-30 23:10:09.889000 4.745 9.88307 Clear 0 14835.34 19.491 6
2018-10-30 23:10:10.089000 4.293 9.43126 Clear 0 14834.895 19.493 6
2018-10-30 23:10:10.189000 4.735 9.87309 Clear 0 14834.673 19.494 6
2018-10-30 23:10:10.289000 4.426 9.56361 Clear 0 14834.45 19.495 6
2018-10-30 23:10:10.489000 4.504 9.64154 Clear 0 14834.005 19.497 6
2018-10-30 23:10:10.589000 4.504 9.64191 Clear 0 14833.783 19.498 6
2018-10-30 23:10:10.689000 4.095 9.23265 Clear 0 14833.56 19.499 6
2018-10-30 23:10:10.789000 4.624 9.76229 Clear 0 14833.338 19.5 6
2018-10-30 23:10:11.089000 4.648 9.78599 Clear 0 14832.67 19.503 6
2018-10-30 23:10:11.489000 4.297 9.43495 Clear 0 14831.78 19.507 6
2018-10-30 23:10:11.889000 4.448 9.58521 Clear 0 14830.89 19.511 6
2018-10-30 23:10:12.089000 4.519 9.65603 Clear 0 14830.445 19.513 6
2018-10-30 23:10:12.189000 4.433 9.57019 Clear 0 14830.222 19.514 6
2018-10-30 23:10:12.289000 4.287 9.42368 Clear 0 14829.999 19.515 6
2018-10-30 23:10:12.389000 4.603 9.73952 Clear 0 14829.777 19.516 6
2018-10-30 23:10:13.089000 4.351 9.48827 Clear 0 14828.219 19.524 6
2018-10-30 23:10:13.589000 4.286 9.42246 Clear 0 14827.105 19.529 6
2018-10-30 23:10:13.689000 4.866 10.0026 Clear 0 14826.883 19.53 6
2018-10-30 23:10:13.789000 4.064 9.20086 Clear 0 14826.66 19.531 6
2018-10-30 23:10:13.889000 4.316 9.45333 Clear 0 14826.437 19.532 6
2018-10-30 23:10:14.089000 4.499 9.6359 Clear 0 14825.992 19.534 6
