# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 6417053
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 306
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-02-25 00:34:33.600000 7.889 9.86656 Clear 0 3016.581 61.602 1
2015-02-25 00:34:33.700000 7.491 9.46933 Clear 0 3016.555 61.612 1
2015-02-25 00:34:34.100000 8.068 10.0463 Clear 0 3016.454 61.65 1
2015-02-25 00:34:34.200000 7.869 9.84656 Clear 0 3016.429 61.66 1
2015-02-25 00:34:34.300000 8.212 10.1901 Clear 0 3016.404 61.67 1
2015-02-25 00:34:34.500000 7.767 9.74576 Clear 0 3016.354 61.689 1
2015-02-25 00:34:34.900000 7.932 9.91073 Clear 0 3016.255 61.728 1
2015-02-25 00:34:35.200000 8.233 10.2122 Clear 0 3016.183 61.758 1
2015-02-25 00:34:35.800000 8.367 10.3471 Clear 0 3016.039 61.816 1
2015-02-25 00:34:35.900000 7.623 9.60261 Clear 0 3016.016 61.826 1
2015-02-25 00:34:36.200000 7.72 9.70042 Clear 0 3015.946 61.855 1
2015-02-25 00:34:36.300000 7.88 9.8604 Clear 0 3015.922 61.865 1
2015-02-25 00:34:36.900000 8.124 10.1049 Clear 0 3015.785 61.923 1
2015-02-25 00:34:37.100000 7.757 9.73804 Clear 0 3015.74 61.943 1
2015-02-25 00:34:37.200000 8.199 10.1798 Clear 0 3015.718 61.953 1
2015-02-25 00:34:37.300000 7.723 9.70408 Clear 0 3015.696 61.962 1
2015-02-25 00:34:37.500000 7.546 9.52704 Clear 0 3015.651 61.982 1
2015-02-25 00:34:37.800000 7.949 9.93089 Clear 0 3015.585 62.011 1
2015-02-25 00:34:38.300000 7.902 9.88355 Clear 0 3015.478 62.06 1
2015-02-25 00:34:39 8.033 10.0158 Clear 0 3015.331 62.128 1
2015-02-25 00:34:39.200000 7.63 9.61261 Clear 0 3015.289 62.148 1
2015-02-25 00:34:39.400000 8.101 10.0836 Clear 0 3015.248 62.168 1
2015-02-25 00:34:39.600000 7.66 9.64321 Clear 0 3015.208 62.187 1
2015-02-25 00:34:40.100000 7.934 9.91843 Clear 0 3015.108 62.236 1
2015-02-25 00:34:40.200000 7.644 9.6278 Clear 0 3015.089 62.246 1
2015-02-25 00:34:40.400000 8.253 10.2372 Clear 0 3015.05 62.265 1
2015-02-25 00:34:40.800000 8.096 10.0809 Clear 0 3014.973 62.304 1
2015-02-25 00:34:41.200000 8.348 10.3327 Clear 0 3014.897 62.344 1
2015-02-25 00:34:41.500000 7.826 9.81102 Clear 0 3014.842 62.373 1
2015-02-25 00:34:41.600000 8.215 10.1995 Clear 0 3014.823 62.383 1
2015-02-25 00:34:41.700000 7.528 9.5125 Clear 0 3014.805 62.393 1
2015-02-25 00:34:42 7.996 9.98231 Clear 0 3014.751 62.422 1
2015-02-25 00:34:42.100000 7.757 9.74278 Clear 0 3014.733 62.432 1
2015-02-25 00:34:42.300000 8.006 9.99194 Clear 0 3014.697 62.451 1
2015-02-25 00:34:42.700000 7.62 9.60551 Clear 0 3014.627 62.49 1
2015-02-25 00:34:42.800000 7.397 9.38398 Clear 0 3014.61 62.5 1
2015-02-25 00:34:42.900000 7.546 9.53284 Clear 0 3014.593 62.51 1
2015-02-25 00:34:43.300000 7.747 9.73426 Clear 0 3014.525 62.549 1
2015-02-25 00:34:44.200000 7.558 9.54611 Clear 0 3014.377 62.638 1
2015-02-25 00:34:44.300000 7.544 9.53207 Clear 0 3014.361 62.647 1
2015-02-25 00:34:44.500000 7.851 9.83932 Clear 0 3014.33 62.667 1
2015-02-25 00:34:44.900000 7.604 9.59311 Clear 0 3014.268 62.706 1
2015-02-25 00:34:45 7.672 9.66056 Clear 0 3014.253 62.716 1
2015-02-25 00:34:45.100000 7.854 9.84309 Clear 0 3014.237 62.726 1
