# satellite: 40878 YAOGAN 27 / PRC
# catalogue: 1 NORAD
# track: 12321657
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1421
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-04-30 17:15:02.495000 6.626 7.16869 Clear 0 1647.417 49.481 2
2017-04-30 17:15:02.595000 6.548 7.091 Clear 0 1647.296 49.506 2
2017-04-30 17:15:02.695000 6.63 7.17319 Clear 0 1647.175 49.53 2
2017-04-30 17:15:02.795000 6.486 7.02933 Clear 0 1647.054 49.555 2
2017-04-30 17:15:02.895000 6.598 7.14064 Clear 0 1646.933 49.579 2
2017-04-30 17:15:02.995000 6.657 7.20009 Clear 0 1646.812 49.604 2
2017-04-30 17:15:03.095000 6.604 7.14665 Clear 0 1646.692 49.628 2
2017-04-30 17:15:03.195000 6.721 7.26349 Clear 0 1646.572 49.653 2
2017-04-30 17:15:03.295000 6.462 7.00567 Clear 0 1646.453 49.677 2
2017-04-30 17:15:03.395000 6.539 7.08248 Clear 0 1646.333 49.702 2
2017-04-30 17:15:03.495000 6.625 7.16917 Clear 0 1646.214 49.726 2
2017-04-30 17:15:03.595000 6.471 7.01533 Clear 0 1646.095 49.751 2
2017-04-30 17:15:03.695000 6.525 7.06943 Clear 0 1645.977 49.776 2
2017-04-30 17:15:03.795000 6.549 7.09249 Clear 0 1645.858 49.8 2
2017-04-30 17:15:03.895000 6.582 7.12607 Clear 0 1645.74 49.825 2
2017-04-30 17:15:03.995000 6.329 6.87246 Clear 0 1645.623 49.849 2
2017-04-30 17:15:04.095000 6.719 7.26253 Clear 0 1645.505 49.874 2
2017-04-30 17:15:04.195000 6.51 7.05346 Clear 0 1645.388 49.898 2
2017-04-30 17:15:04.295000 6.55 7.09357 Clear 0 1645.271 49.923 2
2017-04-30 17:15:04.395000 6.467 7.01128 Clear 0 1645.154 49.948 2
2017-04-30 17:15:04.495000 6.474 7.01808 Clear 0 1645.038 49.972 2
2017-04-30 17:15:04.595000 6.528 7.07221 Clear 0 1644.922 49.997 2
2017-04-30 17:15:04.695000 6.444 6.98821 Clear 0 1644.806 50.021 2
2017-04-30 17:15:04.795000 6.488 7.03154 Clear 0 1644.69 50.046 2
2017-04-30 17:15:04.895000 6.512 7.05679 Clear 0 1644.575 50.07 2
2017-04-30 17:15:04.995000 6.564 7.10862 Clear 0 1644.46 50.095 2
2017-04-30 17:15:05.095000 6.63 7.1751 Clear 0 1644.345 50.12 2
2017-04-30 17:15:05.195000 6.545 7.09015 Clear 0 1644.231 50.144 2
2017-04-30 17:15:05.295000 6.526 7.07129 Clear 0 1644.116 50.169 2
