# satellite: 40878 YAOGAN 27 / PRC
# catalogue: 1 NORAD
# track: 10303750
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 705
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-03-01 17:26:57.198000 5.953 6.25176 Clear 0 1489.451 46.529 3
2016-03-01 17:26:57.298000 6.146 6.44585 Clear 0 1489.532 46.555 3
2016-03-01 17:26:57.398000 6.066 6.36598 Clear 0 1489.614 46.582 3
2016-03-01 17:26:57.498000 6.054 6.35352 Clear 0 1489.696 46.608 3
2016-03-01 17:26:57.598000 6.076 6.37731 Clear 0 1489.778 46.634 3
2016-03-01 17:26:57.698000 5.953 6.2542 Clear 0 1489.86 46.66 3
2016-03-01 17:26:57.798000 6.088 6.38934 Clear 0 1489.943 46.686 3
2016-03-01 17:26:57.898000 6.065 6.36674 Clear 0 1490.026 46.713 3
2016-03-01 17:26:57.998000 6.152 6.45374 Clear 0 1490.11 46.739 3
2016-03-01 17:26:58.098000 6.024 6.32617 Clear 0 1490.193 46.765 3
2016-03-01 17:26:58.198000 6.037 6.33955 Clear 0 1490.278 46.791 3
2016-03-01 17:26:58.298000 6.028 6.33135 Clear 0 1490.362 46.818 3
2016-03-01 17:26:58.398000 6.124 6.42697 Clear 0 1490.447 46.844 3
2016-03-01 17:26:58.498000 5.995 6.29896 Clear 0 1490.531 46.87 3
2016-03-01 17:26:58.598000 6.083 6.38734 Clear 0 1490.617 46.896 3
2016-03-01 17:26:58.698000 6.038 6.34189 Clear 0 1490.702 46.922 3
2016-03-01 17:26:58.798000 5.978 6.28281 Clear 0 1490.788 46.949 3
2016-03-01 17:26:58.898000 6.032 6.33709 Clear 0 1490.874 46.975 3
2016-03-01 17:26:58.998000 6.11 6.41505 Clear 0 1490.961 47.001 3
2016-03-01 17:26:59.098000 6.012 6.31789 Clear 0 1491.048 47.027 3
2016-03-01 17:26:59.198000 6.085 6.39082 Clear 0 1491.135 47.054 3
2016-03-01 17:26:59.298000 5.931 6.23741 Clear 0 1491.222 47.08 3
2016-03-01 17:26:59.398000 5.982 6.28906 Clear 0 1491.31 47.106 3
2016-03-01 17:26:59.498000 6.036 6.34262 Clear 0 1491.398 47.132 3
2016-03-01 17:26:59.598000 6.001 6.30788 Clear 0 1491.486 47.158 3
2016-03-01 17:26:59.698000 5.988 6.29559 Clear 0 1491.575 47.185 3
2016-03-01 17:26:59.798000 6.066 6.37432 Clear 0 1491.663 47.211 3
2016-03-01 17:26:59.898000 6.035 6.34318 Clear 0 1491.753 47.237 3
2016-03-01 17:26:59.998000 6.057 6.36598 Clear 0 1491.842 47.263 3
2016-03-01 17:27:00.098000 5.963 6.27149 Clear 0 1491.932 47.289 3
2016-03-01 17:27:00.198000 5.985 6.29389 Clear 0 1492.022 47.316 3
2016-03-01 17:27:00.298000 6.08 6.39004 Clear 0 1492.112 47.342 3
2016-03-01 17:27:00.398000 5.944 6.25443 Clear 0 1492.203 47.368 3
2016-03-01 17:27:00.498000 6.128 6.43929 Clear 0 1492.294 47.394 3
2016-03-01 17:27:00.598000 6.044 6.35483 Clear 0 1492.385 47.42 3
2016-03-01 17:27:00.698000 6.106 6.41716 Clear 0 1492.477 47.446 3
2016-03-01 17:27:00.798000 5.977 6.28901 Clear 0 1492.569 47.473 3
2016-03-01 17:27:00.898000 5.998 6.30967 Clear 0 1492.661 47.499 3
2016-03-01 17:27:00.998000 6.066 6.37788 Clear 0 1492.753 47.525 3
2016-03-01 17:27:01.098000 6.126 6.43855 Clear 0 1492.846 47.551 3
2016-03-01 17:27:01.198000 6.038 6.35129 Clear 0 1492.939 47.577 3
2016-03-01 17:27:01.298000 6.029 6.34152 Clear 0 1493.033 47.604 3
2016-03-01 17:27:01.398000 6.06 6.37382 Clear 0 1493.126 47.63 3
2016-03-01 17:27:01.498000 6.026 6.3401 Clear 0 1493.22 47.656 3
2016-03-01 17:27:01.598000 6.097 6.41124 Clear 0 1493.315 47.682 3
2016-03-01 17:27:01.698000 6.078 6.39301 Clear 0 1493.409 47.708 3
2016-03-01 17:27:01.798000 5.929 6.2442 Clear 0 1493.504 47.734 3
2016-03-01 17:27:01.898000 6.057 6.37318 Clear 0 1493.599 47.761 3
2016-03-01 17:27:01.998000 6.103 6.41888 Clear 0 1493.695 47.787 3
2016-03-01 17:27:02.098000 6.036 6.35216 Clear 0 1493.791 47.813 3
2016-03-01 17:27:02.198000 6.008 6.32454 Clear 0 1493.887 47.839 3
2016-03-01 17:27:02.298000 5.985 6.30211 Clear 0 1493.983 47.865 3
2016-03-01 17:27:02.398000 6.037 6.3539 Clear 0 1494.08 47.891 3
2016-03-01 17:27:02.498000 6.06 6.37769 Clear 0 1494.177 47.918 3
2016-03-01 17:27:02.598000 5.931 6.24927 Clear 0 1494.274 47.944 3
2016-03-01 17:27:02.698000 6.141 6.45853 Clear 0 1494.372 47.97 3
2016-03-01 17:27:02.798000 6.111 6.43024 Clear 0 1494.47 47.996 3
2016-03-01 17:27:02.898000 5.966 6.28491 Clear 0 1494.568 48.022 3
2016-03-01 17:27:02.998000 5.994 6.31344 Clear 0 1494.666 48.048 3
2016-03-01 17:27:03.098000 5.899 6.21883 Clear 0 1494.765 48.074 3
2016-03-01 17:27:03.198000 6.01 6.32976 Clear 0 1494.864 48.101 3
2016-03-01 17:27:03.298000 5.955 6.27566 Clear 0 1494.964 48.127 3
2016-03-01 17:27:03.398000 6.171 6.49187 Clear 0 1495.063 48.153 3
2016-03-01 17:27:03.498000 6.056 6.37737 Clear 0 1495.163 48.179 3
2016-03-01 17:27:03.598000 6.062 6.3835 Clear 0 1495.264 48.205 3
2016-03-01 17:27:03.698000 5.971 6.29288 Clear 0 1495.364 48.231 3
2016-03-01 17:27:03.798000 5.935 6.25693 Clear 0 1495.465 48.257 3
2016-03-01 17:27:03.898000 5.957 6.28001 Clear 0 1495.566 48.283 3
2016-03-01 17:27:03.998000 5.98 6.30323 Clear 0 1495.668 48.31 3
2016-03-01 17:27:04.098000 5.958 6.28193 Clear 0 1495.77 48.336 3
2016-03-01 17:27:04.198000 5.996 6.31949 Clear 0 1495.872 48.362 3
2016-03-01 17:27:04.298000 5.912 6.23593 Clear 0 1495.974 48.388 3
2016-03-01 17:27:04.398000 6.075 6.3995 Clear 0 1496.077 48.414 3
2016-03-01 17:27:04.498000 6.043 6.36813 Clear 0 1496.18 48.44 3
2016-03-01 17:27:04.598000 5.916 6.24135 Clear 0 1496.283 48.466 3
2016-03-01 17:27:04.698000 6.057 6.38275 Clear 0 1496.387 48.492 3
2016-03-01 17:27:04.798000 5.916 6.24152 Clear 0 1496.49 48.518 3
2016-03-01 17:27:04.998000 6.088 6.41449 Clear 0 1496.699 48.571 3
2016-03-01 17:27:05.098000 6.094 6.42082 Clear 0 1496.804 48.597 3
2016-03-01 17:27:05.198000 6.005 6.33274 Clear 0 1496.909 48.623 3
2016-03-01 17:27:05.298000 6.034 6.36216 Clear 0 1497.014 48.649 3
2016-03-01 17:27:05.398000 5.995 6.32289 Clear 0 1497.12 48.675 3
2016-03-01 17:27:05.498000 5.926 6.25469 Clear 0 1497.226 48.701 3
2016-03-01 17:27:05.598000 5.91 6.23853 Clear 0 1497.332 48.727 3
2016-03-01 17:27:05.698000 5.979 6.30851 Clear 0 1497.439 48.753 3
2016-03-01 17:27:05.798000 6.007 6.33679 Clear 0 1497.546 48.779 3
2016-03-01 17:27:05.898000 6.033 6.3634 Clear 0 1497.653 48.805 3
2016-03-01 17:27:05.998000 6.099 6.43016 Clear 0 1497.76 48.832 3
2016-03-01 17:27:06.098000 5.91 6.2408 Clear 0 1497.868 48.858 3
2016-03-01 17:27:06.198000 5.976 6.30645 Clear 0 1497.976 48.884 3
2016-03-01 17:27:06.298000 6.048 6.37954 Clear 0 1498.084 48.91 3
2016-03-01 17:27:06.398000 5.984 6.31627 Clear 0 1498.193 48.936 3
2016-03-01 17:27:06.498000 6.057 6.39017 Clear 0 1498.302 48.962 3
2016-03-01 17:27:06.598000 5.987 6.3202 Clear 0 1498.411 48.988 3
2016-03-01 17:27:06.698000 6.058 6.39138 Clear 0 1498.521 49.014 3
2016-03-01 17:27:06.798000 5.869 6.20277 Clear 0 1498.631 49.04 3
2016-03-01 17:27:06.898000 5.844 6.1781 Clear 0 1498.741 49.066 3
2016-03-01 17:27:06.998000 5.98 6.31443 Clear 0 1498.851 49.092 3
2016-03-01 17:27:07.098000 5.995 6.33027 Clear 0 1498.962 49.118 3
2016-03-01 17:27:07.198000 6.029 6.36433 Clear 0 1499.073 49.144 3
2016-03-01 17:27:07.298000 6.05 6.38624 Clear 0 1499.184 49.17 3
2016-03-01 17:27:07.398000 5.95 6.28597 Clear 0 1499.296 49.196 3
2016-03-01 17:27:07.498000 6.015 6.35136 Clear 0 1499.408 49.222 3
2016-03-01 17:27:07.598000 5.936 6.27344 Clear 0 1499.52 49.248 3
2016-03-01 17:27:07.698000 6.076 6.41261 Clear 0 1499.632 49.274 3
2016-03-01 17:27:07.798000 5.899 6.23731 Clear 0 1499.745 49.3 3
2016-03-01 17:27:07.898000 6.086 6.42384 Clear 0 1499.858 49.326 3
2016-03-01 17:27:07.998000 6.039 6.3774 Clear 0 1499.972 49.352 3
2016-03-01 17:27:08.098000 5.957 6.29566 Clear 0 1500.085 49.379 3
2016-03-01 17:27:08.198000 6.024 6.36322 Clear 0 1500.199 49.405 3
2016-03-01 17:27:08.298000 6.026 6.3657 Clear 0 1500.314 49.431 3
2016-03-01 17:27:08.398000 5.991 6.33129 Clear 0 1500.428 49.457 3
2016-03-01 17:27:08.498000 6.045 6.38459 Clear 0 1500.543 49.483 3
2016-03-01 17:27:08.598000 6.057 6.39758 Clear 0 1500.658 49.509 3
2016-03-01 17:27:08.698000 6.094 6.43499 Clear 0 1500.774 49.535 3
2016-03-01 17:27:08.798000 6.017 6.359 Clear 0 1500.89 49.561 3
2016-03-01 17:27:08.898000 6.074 6.41625 Clear 0 1501.006 49.587 3
2016-03-01 17:27:08.998000 6.053 6.3947 Clear 0 1501.122 49.613 3
2016-03-01 17:27:09.098000 6.017 6.35975 Clear 0 1501.239 49.639 3
2016-03-01 17:27:09.198000 5.989 6.33196 Clear 0 1501.356 49.665 3
2016-03-01 17:27:09.298000 6.022 6.36452 Clear 0 1501.473 49.691 3
2016-03-01 17:27:09.398000 6.057 6.40085 Clear 0 1501.59 49.717 3
2016-03-01 17:27:09.498000 6.035 6.37872 Clear 0 1501.708 49.743 3
2016-03-01 17:27:09.598000 5.909 6.25368 Clear 0 1501.826 49.769 3
2016-03-01 17:27:09.698000 6.041 6.38643 Clear 0 1501.945 49.795 3
2016-03-01 17:27:09.798000 6.108 6.45337 Clear 0 1502.064 49.82 3
2016-03-01 17:27:09.898000 6.132 6.47827 Clear 0 1502.183 49.846 3
2016-03-01 17:27:09.998000 6.185 6.53065 Clear 0 1502.302 49.872 3
2016-03-01 17:27:10.098000 6.016 6.36278 Clear 0 1502.421 49.898 3
2016-03-01 17:27:10.198000 6.044 6.39132 Clear 0 1502.541 49.924 3
2016-03-01 17:27:10.298000 5.933 6.27969 Clear 0 1502.662 49.95 3
2016-03-01 17:27:10.398000 6.034 6.38238 Clear 0 1502.782 49.976 3
2016-03-01 17:27:10.498000 5.947 6.29543 Clear 0 1502.903 50.002 3
2016-03-01 17:27:10.598000 6.069 6.41762 Clear 0 1503.024 50.028 3
2016-03-01 17:27:10.698000 5.838 6.18709 Clear 0 1503.145 50.054 3
2016-03-01 17:27:10.798000 6.19 6.54039 Clear 0 1503.267 50.08 3
2016-03-01 17:27:10.898000 5.968 6.31752 Clear 0 1503.389 50.106 3
2016-03-01 17:27:10.998000 6.05 6.40034 Clear 0 1503.511 50.132 3
2016-03-01 17:27:11.098000 6.012 6.3626 Clear 0 1503.634 50.158 3
2016-03-01 17:27:11.198000 6.084 6.43472 Clear 0 1503.757 50.184 3
2016-03-01 17:27:11.298000 6.19 6.54207 Clear 0 1503.88 50.21 3
2016-03-01 17:27:11.398000 5.991 6.34323 Clear 0 1504.003 50.236 3
2016-03-01 17:27:11.498000 6.085 6.43684 Clear 0 1504.127 50.262 3
2016-03-01 17:27:11.598000 6.074 6.42712 Clear 0 1504.251 50.288 3
2016-03-01 17:27:11.698000 6.038 6.39055 Clear 0 1504.375 50.313 3
2016-03-01 17:27:11.798000 6.086 6.4403 Clear 0 1504.5 50.339 3
2016-03-01 17:27:11.898000 6.062 6.41606 Clear 0 1504.625 50.365 3
2016-03-01 17:27:11.998000 6.182 6.53602 Clear 0 1504.75 50.391 3
2016-03-01 17:27:12.098000 5.988 6.3428 Clear 0 1504.875 50.417 3
2016-03-01 17:27:12.198000 6.052 6.40684 Clear 0 1505.001 50.443 3
