# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 13290054
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 738
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-06-23 22:01:35.998000 5.501 5.12868 Clear 0 1045.452 57.102 2
2018-06-23 22:01:36.098000 5.342 4.96952 Clear 0 1045.079 57.13 2
2018-06-23 22:01:36.198000 5.454 5.0812 Clear 0 1044.707 57.158 2
2018-06-23 22:01:36.298000 5.43 5.05651 Clear 0 1044.335 57.186 2
2018-06-23 22:01:36.398000 5.531 5.15658 Clear 0 1043.963 57.214 2
2018-06-23 22:01:36.498000 5.204 4.82988 Clear 0 1043.591 57.242 2
2018-06-23 22:01:36.598000 5.494 5.11857 Clear 0 1043.22 57.27 2
2018-06-23 22:01:36.698000 5.443 5.06821 Clear 0 1042.85 57.298 2
2018-06-23 22:01:36.798000 5.364 4.98822 Clear 0 1042.479 57.326 2
2018-06-23 22:01:36.898000 5.531 5.15544 Clear 0 1042.109 57.354 2
2018-06-23 22:01:36.998000 5.317 4.93981 Clear 0 1041.74 57.382 2
2018-06-23 22:01:37.098000 5.317 4.93954 Clear 0 1041.37 57.41 2
2018-06-23 22:01:37.198000 5.284 4.90562 Clear 0 1041.001 57.438 2
2018-06-23 22:01:37.298000 5.51 5.13197 Clear 0 1040.633 57.466 2
2018-06-23 22:01:37.398000 5.49 5.1111 Clear 0 1040.265 57.494 2
2018-06-23 22:01:37.498000 5.477 5.09782 Clear 0 1039.897 57.523 2
2018-06-23 22:01:37.598000 5.546 5.166 Clear 0 1039.529 57.551 2
2018-06-23 22:01:37.698000 5.406 5.02637 Clear 0 1039.162 57.579 2
2018-06-23 22:01:37.798000 5.38 4.99931 Clear 0 1038.795 57.607 2
2018-06-23 22:01:37.898000 5.353 4.97175 Clear 0 1038.429 57.636 2
2018-06-23 22:01:37.998000 5.565 5.1836 Clear 0 1038.063 57.664 2
2018-06-23 22:01:38.098000 5.548 5.16605 Clear 0 1037.697 57.692 2
2018-06-23 22:01:38.198000 5.344 4.96174 Clear 0 1037.332 57.721 2
2018-06-23 22:01:38.298000 5.599 5.21584 Clear 0 1036.967 57.749 2
2018-06-23 22:01:38.398000 5.227 4.8436 Clear 0 1036.602 57.778 2
2018-06-23 22:01:38.498000 5.303 4.91909 Clear 0 1036.238 57.806 2
2018-06-23 22:01:38.598000 5.492 5.10838 Clear 0 1035.874 57.835 2
2018-06-23 22:01:38.698000 5.725 5.33974 Clear 0 1035.511 57.863 2
2018-06-23 22:01:38.798000 5.431 5.04571 Clear 0 1035.148 57.892 2
2018-06-23 22:01:38.898000 5.212 4.82607 Clear 0 1034.785 57.92 2
2018-06-23 22:01:38.998000 5.478 5.09155 Clear 0 1034.423 57.949 2
2018-06-23 22:01:39.098000 5.405 5.0175 Clear 0 1034.061 57.977 2
2018-06-23 22:01:39.198000 5.368 4.98086 Clear 0 1033.699 58.006 2
2018-06-23 22:01:39.298000 5.374 4.98634 Clear 0 1033.338 58.035 2
2018-06-23 22:01:39.398000 5.396 5.00814 Clear 0 1032.977 58.063 2
2018-06-23 22:01:39.498000 5.219 4.83092 Clear 0 1032.616 58.092 2
2018-06-23 22:01:39.598000 5.423 5.03358 Clear 0 1032.256 58.121 2
2018-06-23 22:01:39.698000 5.535 5.14635 Clear 0 1031.896 58.15 2
2018-06-23 22:01:39.798000 5.345 4.95527 Clear 0 1031.536 58.179 2
2018-06-23 22:01:39.898000 5.359 4.96855 Clear 0 1031.177 58.207 2
2018-06-23 22:01:39.998000 5.512 5.12099 Clear 0 1030.819 58.236 2
2018-06-23 22:01:40.098000 5.301 4.91034 Clear 0 1030.46 58.265 2
2018-06-23 22:01:40.198000 5.556 5.164 Clear 0 1030.102 58.294 2
2018-06-23 22:01:40.298000 5.423 5.03078 Clear 0 1029.745 58.323 2
2018-06-23 22:01:40.398000 5.357 4.96481 Clear 0 1029.387 58.352 2
2018-06-23 22:01:40.498000 5.418 5.02458 Clear 0 1029.03 58.381 2
2018-06-23 22:01:40.598000 5.365 4.97156 Clear 0 1028.674 58.41 2
2018-06-23 22:01:40.698000 5.286 4.89218 Clear 0 1028.318 58.439 2
2018-06-23 22:01:40.798000 5.382 4.98804 Clear 0 1027.962 58.468 2
2018-06-23 22:01:40.898000 5.471 5.07631 Clear 0 1027.607 58.497 2
2018-06-23 22:01:40.998000 5.375 4.98001 Clear 0 1027.251 58.526 2
2018-06-23 22:01:41.098000 5.511 5.11457 Clear 0 1026.897 58.555 2
2018-06-23 22:01:41.198000 5.38 4.98441 Clear 0 1026.543 58.584 2
2018-06-23 22:01:41.298000 5.503 5.10719 Clear 0 1026.189 58.614 2
2018-06-23 22:01:41.398000 5.355 4.95837 Clear 0 1025.835 58.643 2
2018-06-23 22:01:41.498000 5.435 5.03805 Clear 0 1025.482 58.672 2
2018-06-23 22:01:41.598000 5.316 4.91802 Clear 0 1025.129 58.701 2
2018-06-23 22:01:41.698000 5.422 5.02411 Clear 0 1024.777 58.731 2
2018-06-23 22:01:41.798000 5.399 4.99945 Clear 0 1024.425 58.76 2
2018-06-23 22:01:41.898000 5.321 4.92168 Clear 0 1024.073 58.789 2
2018-06-23 22:01:41.998000 5.649 5.24921 Clear 0 1023.722 58.819 2
2018-06-23 22:01:42.098000 5.437 5.03722 Clear 0 1023.371 58.848 2
2018-06-23 22:01:42.198000 5.296 4.89561 Clear 0 1023.02 58.878 2
2018-06-23 22:01:42.298000 5.443 5.04165 Clear 0 1022.67 58.907 2
2018-06-23 22:01:42.398000 5.426 5.02508 Clear 0 1022.32 58.937 2
2018-06-23 22:01:42.498000 5.371 4.96886 Clear 0 1021.971 58.966 2
2018-06-23 22:01:42.598000 5.288 4.88578 Clear 0 1021.622 58.996 2
2018-06-23 22:01:42.698000 5.385 4.98174 Clear 0 1021.273 59.025 2
2018-06-23 22:01:42.798000 5.368 4.96492 Clear 0 1020.925 59.055 2
2018-06-23 22:01:42.898000 5.337 4.93387 Clear 0 1020.577 59.084 2
2018-06-23 22:01:42.998000 5.403 4.9993 Clear 0 1020.23 59.114 2
2018-06-23 22:01:43.098000 5.327 4.92316 Clear 0 1019.882 59.144 2
2018-06-23 22:01:43.198000 5.312 4.9066 Clear 0 1019.536 59.173 2
