# satellite: 60385 QIANFAN-7 / PRC
# catalogue: 1 NORAD
# track: 30288408
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 713
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-12-04 03:07:52.598000 4.245 3.49278 Clear 0 929.858 42.912 3
2024-12-04 03:07:52.698000 4.234 3.48214 Clear 0 929.802 42.922 3
2024-12-04 03:07:52.798000 4.199 3.44687 Clear 0 929.747 42.932 3
2024-12-04 03:07:52.898000 4.248 3.49575 Clear 0 929.693 42.942 3
2024-12-04 03:07:52.998000 4.252 3.50035 Clear 0 929.639 42.952 3
2024-12-04 03:07:53.098000 4.249 3.49716 Clear 0 929.586 42.963 3
2024-12-04 03:07:53.198000 4.25 3.49809 Clear 0 929.534 42.973 3
2024-12-04 03:07:53.298000 4.214 3.46164 Clear 0 929.481 42.983 3
2024-12-04 03:07:53.398000 4.235 3.48287 Clear 0 929.43 42.994 3
2024-12-04 03:07:53.498000 4.224 3.47215 Clear 0 929.379 43.004 3
2024-12-04 03:07:53.598000 4.24 3.48843 Clear 0 929.328 43.014 3
2024-12-04 03:07:53.698000 4.251 3.49855 Clear 0 929.278 43.025 3
2024-12-04 03:07:53.798000 4.268 3.51535 Clear 0 929.229 43.035 3
2024-12-04 03:07:53.898000 4.202 3.44871 Clear 0 929.18 43.046 3
2024-12-04 03:07:53.998000 4.278 3.52482 Clear 0 929.132 43.056 3
2024-12-04 03:07:54.098000 4.236 3.48272 Clear 0 929.084 43.067 3
2024-12-04 03:07:54.198000 4.248 3.49519 Clear 0 929.036 43.078 3
2024-12-04 03:07:54.298000 4.21 3.45715 Clear 0 928.99 43.088 3
2024-12-04 03:07:54.398000 4.245 3.49221 Clear 0 928.943 43.099 3
2024-12-04 03:07:54.498000 4.226 3.4731 Clear 0 928.898 43.11 3
2024-12-04 03:07:54.598000 4.18 3.42685 Clear 0 928.852 43.12 3
2024-12-04 03:07:54.698000 4.247 3.49376 Clear 0 928.808 43.131 3
2024-12-04 03:07:54.798000 4.251 3.49775 Clear 0 928.764 43.142 3
2024-12-04 03:07:54.898000 4.229 3.47642 Clear 0 928.72 43.153 3
2024-12-04 03:07:54.998000 4.234 3.48046 Clear 0 928.677 43.164 3
2024-12-04 03:07:55.098000 4.242 3.48866 Clear 0 928.634 43.175 3
2024-12-04 03:07:55.198000 4.204 3.45143 Clear 0 928.592 43.186 3
2024-12-04 03:07:55.298000 4.249 3.49571 Clear 0 928.551 43.197 3
2024-12-04 03:07:55.398000 4.216 3.4628 Clear 0 928.51 43.208 3
2024-12-04 03:07:55.498000 4.257 3.50399 Clear 0 928.47 43.219 3
2024-12-04 03:07:55.598000 4.191 3.43775 Clear 0 928.43 43.23 3
2024-12-04 03:07:55.698000 4.194 3.44064 Clear 0 928.39 43.241 3
2024-12-04 03:07:55.798000 4.218 3.46453 Clear 0 928.352 43.252 3
2024-12-04 03:07:55.898000 4.21 3.45674 Clear 0 928.313 43.264 3
2024-12-04 03:07:55.998000 4.2 3.44717 Clear 0 928.276 43.275 3
2024-12-04 03:07:56.098000 4.207 3.45376 Clear 0 928.238 43.286 3
2024-12-04 03:07:56.198000 4.273 3.52028 Clear 0 928.202 43.298 3
2024-12-04 03:07:56.298000 4.204 3.4509 Clear 0 928.166 43.309 3
2024-12-04 03:07:56.398000 4.206 3.45269 Clear 0 928.13 43.32 3
2024-12-04 03:07:56.498000 4.235 3.48229 Clear 0 928.095 43.332 3
2024-12-04 03:07:56.598000 4.263 3.50981 Clear 0 928.06 43.343 3
2024-12-04 03:07:56.698000 4.159 3.40613 Clear 0 928.026 43.355 3
2024-12-04 03:07:56.798000 4.261 3.50826 Clear 0 927.993 43.366 3
2024-12-04 03:07:56.898000 4.238 3.48453 Clear 0 927.96 43.378 3
2024-12-04 03:07:56.998000 4.222 3.46921 Clear 0 927.928 43.39 3
2024-12-04 03:07:57.098000 4.21 3.45686 Clear 0 927.896 43.401 3
2024-12-04 03:07:57.198000 4.212 3.459 Clear 0 927.864 43.413 3
2024-12-04 03:07:57.298000 4.268 3.51533 Clear 0 927.834 43.425 3
2024-12-04 03:07:57.398000 4.23 3.47735 Clear 0 927.803 43.437 3
2024-12-04 03:07:57.498000 4.209 3.45586 Clear 0 927.774 43.448 3
2024-12-04 03:07:57.598000 4.243 3.48971 Clear 0 927.744 43.46 3
2024-12-04 03:07:57.698000 4.256 3.50308 Clear 0 927.716 43.472 3
2024-12-04 03:07:57.798000 4.199 3.44554 Clear 0 927.688 43.484 3
2024-12-04 03:07:57.898000 4.203 3.44954 Clear 0 927.66 43.496 3
2024-12-04 03:07:57.998000 4.221 3.46812 Clear 0 927.633 43.508 3
2024-12-04 03:07:58.098000 4.201 3.44762 Clear 0 927.607 43.52 3
2024-12-04 03:07:58.198000 4.265 3.51199 Clear 0 927.581 43.532 3
