# satellite: 43851 ELECTRON KICK STAGE R/B / US
# catalogue: 1 NORAD
# track: 16817457
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 140
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-11-17 14:58:46.496000 9.883 8.47477 Clear 0 522.788 89.885 4
2019-11-17 14:58:46.596000 10.166 8.75801 Clear 0 522.878 89.859 4
2019-11-17 14:58:46.696000 10.202 8.79391 Clear 0 522.97 89.832 4
2019-11-17 14:58:46.796000 10.192 8.7836 Clear 0 523.062 89.805 4
2019-11-17 14:58:46.896000 9.42 8.01151 Clear 0 523.156 89.779 4
2019-11-17 14:58:46.996000 9.547 8.13784 Clear 0 523.25 89.752 4
2019-11-17 14:58:47.096000 9.608 8.19876 Clear 0 523.346 89.726 4
2019-11-17 14:58:47.196000 9.955 8.54566 Clear 0 523.442 89.699 4
2019-11-17 14:58:47.296000 9.813 8.40404 Clear 0 523.54 89.672 4
2019-11-17 14:58:47.396000 9.719 8.30973 Clear 0 523.638 89.646 4
2019-11-17 14:58:47.496000 9.326 7.91666 Clear 0 523.738 89.619 4
2019-11-17 14:58:49.796000 9.885 8.47518 Clear 0 526.3 89.013 4
2019-11-17 14:58:49.896000 9.885 8.47477 Clear 0 526.424 88.987 4
2019-11-17 14:58:49.996000 9.3 7.88956 Clear 0 526.548 88.961 4
2019-11-17 14:58:50.096000 10.189 8.7793 Clear 0 526.673 88.935 4
2019-11-17 14:58:50.096000 9.541 8.13131 Clear 0 526.673 88.935 4
2019-11-17 14:58:50.196000 9.986 8.57598 Clear 0 526.799 88.909 4
2019-11-17 14:58:50.196000 10.098 8.6881 Clear 0 526.799 88.909 4
2019-11-17 14:58:50.296000 10.193 8.78253 Clear 0 526.927 88.883 4
2019-11-17 14:58:50.296000 9.919 8.50943 Clear 0 526.927 88.883 4
2019-11-17 14:58:50.396000 9.862 8.45147 Clear 0 527.055 88.856 4
2019-11-17 14:58:50.396000 9.645 8.23461 Clear 0 527.055 88.856 4
2019-11-17 14:58:50.496000 9.557 8.1465 Clear 0 527.184 88.83 4
2019-11-17 14:58:50.596000 10.151 8.74127 Clear 0 527.314 88.804 4
2019-11-17 14:58:50.596000 10.567 9.15661 Clear 0 527.314 88.804 4
2019-11-17 14:58:50.696000 10.758 9.34925 Clear 0 527.445 88.778 4
2019-11-17 14:58:50.796000 10.623 9.21443 Clear 0 527.577 88.752 4
2019-11-17 14:58:50.896000 10.376 8.96655 Clear 0 527.71 88.726 4
2019-11-17 14:58:50.896000 9.986 8.57732 Clear 0 527.71 88.726 4
2019-11-17 14:58:50.996000 10.071 8.66222 Clear 0 527.844 88.7 4
2019-11-17 14:58:50.996000 10.419 9.00954 Clear 0 527.844 88.7 4
2019-11-17 14:58:51.096000 10.409 9.00028 Clear 0 527.979 88.674 4
2019-11-17 14:58:51.196000 10.346 8.93694 Clear 0 528.115 88.648 4
2019-11-17 14:58:51.196000 10.273 8.86365 Clear 0 528.115 88.648 4
2019-11-17 14:58:51.296000 10.68 9.27126 Clear 0 528.252 88.622 4
2019-11-17 14:58:51.396000 10.352 8.94255 Clear 0 528.39 88.596 4
2019-11-17 14:58:51.396000 10.09 8.68071 Clear 0 528.39 88.596 4
2019-11-17 14:58:51.496000 9.481 8.07228 Clear 0 528.529 88.571 4
2019-11-17 14:58:51.496000 10.364 8.95512 Clear 0 528.529 88.571 4
2019-11-17 14:58:51.596000 10.081 8.6724 Clear 0 528.669 88.545 4
2019-11-17 14:58:51.696000 9.719 8.31008 Clear 0 528.81 88.519 4
2019-11-17 14:58:51.696000 10.35 8.94068 Clear 0 528.81 88.519 4
2019-11-17 14:58:51.796000 10.132 8.72326 Clear 0 528.952 88.493 4
2019-11-17 14:58:51.796000 10.078 8.669 Clear 0 528.952 88.493 4
2019-11-17 14:58:51.896000 9.898 8.4899 Clear 0 529.095 88.467 4
2019-11-17 14:58:51.896000 10.556 9.14752 Clear 0 529.095 88.467 4
2019-11-17 14:58:52.096000 10.136 8.72786 Clear 0 529.383 88.415 4
