# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 17398226
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1427
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-04-02 21:28:26.995000 6.442 8.19962 Clear 0 2370.958 83.311 6
2020-04-02 21:28:27.095000 6.747 8.50372 Clear 0 2370.716 83.296 6
2020-04-02 21:28:27.195000 6.62 8.377 Clear 0 2370.475 83.281 6
2020-04-02 21:28:27.295000 6.669 8.42451 Clear 0 2370.234 83.266 6
2020-04-02 21:28:27.395000 6.705 8.46098 Clear 0 2369.994 83.251 6
2020-04-02 21:28:27.495000 6.64 8.39452 Clear 0 2369.753 83.236 6
2020-04-02 21:28:27.595000 6.277 8.03192 Clear 0 2369.513 83.221 6
2020-04-02 21:28:27.695000 6.573 8.32691 Clear 0 2369.273 83.206 6
2020-04-02 21:28:27.795000 6.439 8.19245 Clear 0 2369.033 83.191 6
2020-04-02 21:28:27.895000 6.654 8.40651 Clear 0 2368.793 83.176 6
2020-04-02 21:28:28.095000 6.449 8.20092 Clear 0 2368.314 83.146 6
2020-04-02 21:28:28.195000 6.379 8.13082 Clear 0 2368.075 83.131 6
2020-04-02 21:28:28.295000 6.577 8.32815 Clear 0 2367.836 83.116 6
2020-04-02 21:28:28.395000 6.586 8.33733 Clear 0 2367.598 83.101 6
2020-04-02 21:28:28.495000 6.622 8.37223 Clear 0 2367.359 83.086 6
2020-04-02 21:28:28.595000 6.621 8.3705 Clear 0 2367.121 83.071 6
2020-04-02 21:28:28.695000 6.785 8.53478 Clear 0 2366.883 83.056 6
2020-04-02 21:28:28.795000 6.724 8.47325 Clear 0 2366.645 83.041 6
2020-04-02 21:28:28.895000 6.647 8.39585 Clear 0 2366.407 83.026 6
2020-04-02 21:28:28.995000 6.474 8.22218 Clear 0 2366.17 83.011 6
2020-04-02 21:28:29.095000 6.398 8.14617 Clear 0 2365.932 82.996 6
2020-04-02 21:28:29.195000 6.613 8.35976 Clear 0 2365.695 82.981 6
2020-04-02 21:28:29.295000 6.383 8.13013 Clear 0 2365.459 82.966 6
2020-04-02 21:28:29.395000 6.632 8.37787 Clear 0 2365.222 82.951 6
2020-04-02 21:28:29.495000 6.436 8.18187 Clear 0 2364.985 82.936 6
2020-04-02 21:28:29.595000 6.692 8.4373 Clear 0 2364.749 82.921 6
2020-04-02 21:28:29.695000 6.669 8.41367 Clear 0 2364.513 82.906 6
2020-04-02 21:28:29.795000 6.287 8.03128 Clear 0 2364.277 82.891 6
2020-04-02 21:28:29.895000 6.31 8.05363 Clear 0 2364.041 82.876 6
2020-04-02 21:28:29.995000 6.239 7.98187 Clear 0 2363.806 82.861 6
2020-04-02 21:28:30.095000 6.436 8.17934 Clear 0 2363.571 82.846 6
2020-04-02 21:28:30.195000 6.269 8.01156 Clear 0 2363.336 82.831 6
2020-04-02 21:28:30.295000 6.29 8.03223 Clear 0 2363.101 82.816 6
2020-04-02 21:28:30.395000 6.352 8.09438 Clear 0 2362.866 82.801 6
2020-04-02 21:28:30.495000 6.408 8.14863 Clear 0 2362.632 82.786 6
