# satellite: 1616 ATLAS D R/B / US
# catalogue: 1 NORAD
# track: 15076966
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1023
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-04-04 18:44:18.896000 7.467 9.3269 Clear 0 2768.661 67.328 9
2019-04-04 18:44:18.996000 7.439 9.29877 Clear 0 2768.759 67.342 9
2019-04-04 18:44:19.096000 7.504 9.36385 Clear 0 2768.857 67.356 9
2019-04-04 18:44:19.196000 7.558 9.41904 Clear 0 2768.955 67.37 9
2019-04-04 18:44:19.296000 7.236 9.09723 Clear 0 2769.053 67.383 9
2019-04-04 18:44:19.396000 7.384 9.2446 Clear 0 2769.152 67.397 9
2019-04-04 18:44:19.496000 7.61 9.47066 Clear 0 2769.25 67.411 9
2019-04-04 18:44:19.596000 7.674 9.53602 Clear 0 2769.349 67.425 9
2019-04-04 18:44:19.696000 7.383 9.24526 Clear 0 2769.448 67.439 9
2019-04-04 18:44:19.796000 7.598 9.46013 Clear 0 2769.547 67.453 9
2019-04-04 18:44:19.896000 7.758 9.61948 Clear 0 2769.646 67.467 9
2019-04-04 18:44:19.996000 7.494 9.35651 Clear 0 2769.745 67.48 9
2019-04-04 18:44:20.096000 7.333 9.19617 Clear 0 2769.844 67.494 9
2019-04-04 18:44:20.196000 7.593 9.45611 Clear 0 2769.943 67.508 9
2019-04-04 18:44:20.296000 7.419 9.28223 Clear 0 2770.043 67.522 9
2019-04-04 18:44:20.496000 7.431 9.2953 Clear 0 2770.242 67.55 9
2019-04-04 18:44:20.596000 7.648 9.5121 Clear 0 2770.342 67.563 9
2019-04-04 18:44:20.696000 7.761 9.62509 Clear 0 2770.442 67.577 9
2019-04-04 18:44:20.796000 7.216 9.08064 Clear 0 2770.542 67.591 9
2019-04-04 18:44:20.896000 7.393 9.25789 Clear 0 2770.642 67.605 9
2019-04-04 18:44:20.996000 7.354 9.21915 Clear 0 2770.743 67.619 9
2019-04-04 18:44:21.096000 7.547 9.41285 Clear 0 2770.843 67.633 9
2019-04-04 18:44:21.196000 7.485 9.35066 Clear 0 2770.944 67.646 9
2019-04-04 18:44:21.496000 7.459 9.32547 Clear 0 2771.246 67.688 9
2019-04-04 18:44:21.596000 7.526 9.39299 Clear 0 2771.347 67.702 9
2019-04-04 18:44:21.696000 7.718 9.5846 Clear 0 2771.448 67.716 9
2019-04-04 18:44:21.796000 7.69 9.55695 Clear 0 2771.55 67.729 9
2019-04-04 18:44:21.896000 7.554 9.42214 Clear 0 2771.651 67.743 9
2019-04-04 18:44:21.996000 7.319 9.18674 Clear 0 2771.753 67.757 9
2019-04-04 18:44:22.096000 7.775 9.64305 Clear 0 2771.854 67.771 9
2019-04-04 18:44:22.196000 7.718 9.58641 Clear 0 2771.956 67.785 9
2019-04-04 18:44:22.296000 7.106 8.97468 Clear 0 2772.058 67.799 9
2019-04-04 18:44:22.396000 7.935 9.80408 Clear 0 2772.16 67.812 9
2019-04-04 18:44:22.496000 7.549 9.41826 Clear 0 2772.262 67.826 9
2019-04-04 18:44:22.596000 7.597 9.46579 Clear 0 2772.364 67.84 9
2019-04-04 18:44:22.896000 8.013 9.88318 Clear 0 2772.672 67.881 9
2019-04-04 18:44:22.996000 7.266 9.13597 Clear 0 2772.774 67.895 9
2019-04-04 18:44:23.096000 7.359 9.22952 Clear 0 2772.877 67.909 9
2019-04-04 18:44:23.196000 7.256 9.12704 Clear 0 2772.98 67.923 9
2019-04-04 18:44:23.296000 7.45 9.32121 Clear 0 2773.083 67.937 9
2019-04-04 18:44:23.396000 7.745 9.61575 Clear 0 2773.186 67.951 9
2019-04-04 18:44:23.496000 7.349 9.22109 Clear 0 2773.29 67.964 9
2019-04-04 18:44:23.596000 7.453 9.32476 Clear 0 2773.393 67.978 9
2019-04-04 18:44:23.696000 7.449 9.32121 Clear 0 2773.497 67.992 9
2019-04-04 18:44:23.796000 7.798 9.67007 Clear 0 2773.6 68.006 9
2019-04-04 18:44:23.896000 7.636 9.50873 Clear 0 2773.704 68.02 9
2019-04-04 18:44:23.996000 7.438 9.31063 Clear 0 2773.808 68.033 9
2019-04-04 18:44:24.096000 7.967 9.84005 Clear 0 2773.912 68.047 9
2019-04-04 18:44:24.196000 7.965 9.83777 Clear 0 2774.016 68.061 9
2019-04-04 18:44:24.296000 7.358 9.23148 Clear 0 2774.12 68.075 9
2019-04-04 18:44:24.396000 7.634 9.50788 Clear 0 2774.225 68.089 9
2019-04-04 18:44:24.496000 7.687 9.56048 Clear 0 2774.329 68.102 9
2019-04-04 18:44:24.596000 7.423 9.29738 Clear 0 2774.434 68.116 9
2019-04-04 18:44:24.696000 7.61 9.48457 Clear 0 2774.538 68.13 9
2019-04-04 18:44:24.796000 7.613 9.48787 Clear 0 2774.643 68.144 9
2019-04-04 18:44:24.896000 7.665 9.54035 Clear 0 2774.748 68.158 9
2019-04-04 18:44:24.996000 7.431 9.30713 Clear 0 2774.853 68.172 9
2019-04-04 18:44:25.096000 7.984 9.85965 Clear 0 2774.958 68.185 9
2019-04-04 18:44:25.196000 7.513 9.38845 Clear 0 2775.064 68.199 9
2019-04-04 18:44:25.296000 7.537 9.41285 Clear 0 2775.169 68.213 9
2019-04-04 18:44:25.396000 7.892 9.76926 Clear 0 2775.275 68.227 9
2019-04-04 18:44:25.496000 7.429 9.30643 Clear 0 2775.38 68.241 9
2019-04-04 18:44:25.596000 7.296 9.17305 Clear 0 2775.486 68.254 9
2019-04-04 18:44:25.696000 7.907 9.78436 Clear 0 2775.592 68.268 9
2019-04-04 18:44:25.796000 7.415 9.29254 Clear 0 2775.698 68.282 9
2019-04-04 18:44:25.896000 7.523 9.40058 Clear 0 2775.804 68.296 9
2019-04-04 18:44:25.996000 7.453 9.33118 Clear 0 2775.91 68.31 9
2019-04-04 18:44:26.096000 7.292 9.16996 Clear 0 2776.017 68.323 9
2019-04-04 18:44:26.196000 7.242 9.12113 Clear 0 2776.123 68.337 9
2019-04-04 18:44:26.296000 7.468 9.34703 Clear 0 2776.23 68.351 9
2019-04-04 18:44:26.396000 7.379 9.25789 Clear 0 2776.336 68.365 9
2019-04-04 18:44:26.496000 7.815 9.69378 Clear 0 2776.443 68.379 9
2019-04-04 18:44:26.596000 7.848 9.72829 Clear 0 2776.55 68.392 9
2019-04-04 18:44:26.696000 7.613 9.49284 Clear 0 2776.657 68.406 9
2019-04-04 18:44:26.796000 7.648 9.52827 Clear 0 2776.765 68.42 9
2019-04-04 18:44:26.896000 7.618 9.49752 Clear 0 2776.872 68.434 9
2019-04-04 18:44:26.996000 7.511 9.39147 Clear 0 2776.979 68.447 9
2019-04-04 18:44:27.096000 7.419 9.30039 Clear 0 2777.087 68.461 9
2019-04-04 18:44:27.196000 7.244 9.12474 Clear 0 2777.194 68.475 9
2019-04-04 18:44:27.396000 7.728 9.60951 Clear 0 2777.41 68.503 9
2019-04-04 18:44:27.496000 7.199 9.08082 Clear 0 2777.518 68.516 9
2019-04-04 18:44:27.596000 7.545 9.42672 Clear 0 2777.626 68.53 9
2019-04-04 18:44:27.696000 7.08 8.96286 Clear 0 2777.735 68.544 9
2019-04-04 18:44:27.796000 7.443 9.32565 Clear 0 2777.843 68.558 9
2019-04-04 18:44:27.896000 7.488 9.37056 Clear 0 2777.951 68.572 9
2019-04-04 18:44:27.996000 7.387 9.27031 Clear 0 2778.06 68.585 9
2019-04-04 18:44:28.096000 7.33 9.21381 Clear 0 2778.169 68.599 9
2019-04-04 18:44:28.196000 7.149 9.03317 Clear 0 2778.278 68.613 9
2019-04-04 18:44:28.296000 7.437 9.3214 Clear 0 2778.387 68.627 9
2019-04-04 18:44:28.396000 7.388 9.27233 Clear 0 2778.496 68.64 9
2019-04-04 18:44:28.496000 7.186 9.07067 Clear 0 2778.605 68.654 9
2019-04-04 18:44:28.596000 7.321 9.20615 Clear 0 2778.714 68.668 9
