# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 17393008
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1015
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-03-26 21:14:57.895000 6.265 7.8256 Clear 0 2507.945 60.175 6
2020-03-26 21:14:57.995000 6.174 7.73533 Clear 0 2508.346 60.17 6
2020-03-26 21:14:58.095000 6.131 7.69241 Clear 0 2508.747 60.164 6
2020-03-26 21:14:58.195000 5.99 7.55233 Clear 0 2509.148 60.159 6
2020-03-26 21:14:58.295000 6.311 7.87248 Clear 0 2509.55 60.154 6
2020-03-26 21:14:58.395000 6.317 7.8792 Clear 0 2509.952 60.148 6
2020-03-26 21:14:58.495000 6.162 7.72482 Clear 0 2510.353 60.143 6
2020-03-26 21:14:58.595000 6.161 7.72359 Clear 0 2510.755 60.138 6
2020-03-26 21:14:58.695000 6.148 7.71138 Clear 0 2511.157 60.132 6
2020-03-26 21:14:58.795000 6.334 7.89743 Clear 0 2511.559 60.127 6
2020-03-26 21:14:58.895000 6.213 7.77678 Clear 0 2511.961 60.122 6
2020-03-26 21:14:58.995000 6.183 7.74656 Clear 0 2512.364 60.116 6
2020-03-26 21:14:59.095000 6.144 7.70774 Clear 0 2512.766 60.111 6
2020-03-26 21:14:59.195000 6.06 7.62473 Clear 0 2513.169 60.106 6
2020-03-26 21:14:59.295000 6.082 7.6473 Clear 0 2513.571 60.101 6
2020-03-26 21:14:59.395000 6.288 7.85343 Clear 0 2513.974 60.095 6
2020-03-26 21:14:59.495000 6.119 7.68402 Clear 0 2514.377 60.09 6
2020-03-26 21:14:59.595000 6.085 7.65135 Clear 0 2514.78 60.085 6
2020-03-26 21:14:59.695000 6.075 7.64096 Clear 0 2515.183 60.079 6
2020-03-26 21:14:59.795000 6.161 7.72667 Clear 0 2515.587 60.074 6
2020-03-26 21:14:59.895000 6.233 7.80027 Clear 0 2515.99 60.069 6
2020-03-26 21:14:59.995000 6.088 7.65484 Clear 0 2516.393 60.064 6
2020-03-26 21:15:00.095000 6.128 7.69513 Clear 0 2516.797 60.058 6
2020-03-26 21:15:00.195000 6.005 7.57253 Clear 0 2517.201 60.053 6
2020-03-26 21:15:00.295000 6.146 7.71432 Clear 0 2517.605 60.048 6
2020-03-26 21:15:00.395000 6.151 7.71924 Clear 0 2518.008 60.043 6
2020-03-26 21:15:00.495000 5.956 7.5235 Clear 0 2518.413 60.037 6
2020-03-26 21:15:00.595000 6.007 7.57631 Clear 0 2518.817 60.032 6
2020-03-26 21:15:00.695000 5.987 7.55567 Clear 0 2519.221 60.027 6
2020-03-26 21:15:00.795000 6.114 7.68282 Clear 0 2519.625 60.022 6
2020-03-26 21:15:00.798000 6.115 7.68375 Clear 0 2519.637 60.022 7
2020-03-26 21:15:00.895000 6.047 7.61739 Clear 0 2520.03 60.016 6
2020-03-26 21:15:00.995000 6.072 7.6424 Clear 0 2520.434 60.011 6
