# satellite: 40086 ORBCOMM FM 109 / US
# catalogue: 1 NORAD
# track: 10515363
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 504
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-07-17 18:55:41.497000 8.578 7.46607 Clear 0 731.505 60.41 7
2016-07-17 18:55:41.597000 8.56 7.44755 Clear 0 731.563 60.4 7
2016-07-17 18:55:41.697000 8.419 7.30657 Clear 0 731.621 60.391 7
2016-07-17 18:55:41.797000 8.454 7.34189 Clear 0 731.68 60.381 7
2016-07-17 18:55:41.897000 8.383 7.27121 Clear 0 731.74 60.372 7
2016-07-17 18:55:41.997000 8.576 7.46427 Clear 0 731.8 60.363 7
2016-07-17 18:55:42.097000 8.45 7.33746 Clear 0 731.861 60.353 7
2016-07-17 18:55:42.197000 8.54 7.42761 Clear 0 731.923 60.344 7
2016-07-17 18:55:42.297000 8.422 7.31052 Clear 0 731.985 60.335 7
2016-07-17 18:55:42.397000 8.505 7.39408 Clear 0 732.048 60.325 7
2016-07-17 18:55:42.497000 8.47 7.35943 Clear 0 732.112 60.316 7
2016-07-17 18:55:42.597000 8.388 7.27712 Clear 0 732.176 60.307 7
2016-07-17 18:55:42.697000 8.471 7.35993 Clear 0 732.24 60.298 7
2016-07-17 18:55:42.797000 8.479 7.36812 Clear 0 732.306 60.288 7
2016-07-17 18:55:42.897000 8.513 7.40214 Clear 0 732.372 60.279 7
2016-07-17 18:55:42.997000 8.542 7.43095 Clear 0 732.438 60.27 7
2016-07-17 18:55:43.097000 8.45 7.33857 Clear 0 732.506 60.261 7
2016-07-17 18:55:43.197000 8.326 7.21445 Clear 0 732.573 60.252 7
2016-07-17 18:55:43.297000 8.51 7.39941 Clear 0 732.642 60.243 7
2016-07-17 18:55:43.397000 8.46 7.34945 Clear 0 732.711 60.234 7
2016-07-17 18:55:43.497000 8.586 7.47593 Clear 0 732.781 60.225 7
2016-07-17 18:55:43.597000 8.535 7.42481 Clear 0 732.851 60.216 7
2016-07-17 18:55:43.697000 8.476 7.36559 Clear 0 732.922 60.207 7
2016-07-17 18:55:43.797000 8.592 7.48223 Clear 0 732.994 60.199 7
2016-07-17 18:55:43.897000 8.655 7.54494 Clear 0 733.066 60.19 7
2016-07-17 18:55:43.997000 8.395 7.2847 Clear 0 733.139 60.181 7
2016-07-17 18:55:44.097000 8.651 7.54049 Clear 0 733.212 60.172 7
2016-07-17 18:55:44.197000 8.411 7.30216 Clear 0 733.286 60.163 7
2016-07-17 18:55:44.297000 8.519 7.40999 Clear 0 733.361 60.155 7
2016-07-17 18:55:44.397000 8.334 7.22515 Clear 0 733.436 60.146 7
2016-07-17 18:55:44.497000 8.549 7.4401 Clear 0 733.512 60.137 7
2016-07-17 18:55:44.597000 8.427 7.31798 Clear 0 733.588 60.129 7
2016-07-17 18:55:44.697000 8.558 7.44918 Clear 0 733.666 60.12 7
2016-07-17 18:55:44.797000 8.495 7.3857 Clear 0 733.743 60.112 7
2016-07-17 18:55:44.897000 8.513 7.40371 Clear 0 733.822 60.103 7
2016-07-17 18:55:44.997000 8.39 7.28166 Clear 0 733.901 60.095 7
2016-07-17 18:55:45.097000 8.423 7.31448 Clear 0 733.98 60.086 7
2016-07-17 18:55:45.197000 8.475 7.36711 Clear 0 734.061 60.078 7
2016-07-17 18:55:45.297000 8.368 7.26005 Clear 0 734.142 60.069 7
2016-07-17 18:55:45.397000 8.417 7.30872 Clear 0 734.223 60.061 7
2016-07-17 18:55:45.497000 8.464 7.3558 Clear 0 734.305 60.053 7
2016-07-17 18:55:45.597000 8.481 7.37268 Clear 0 734.388 60.044 7
2016-07-17 18:55:45.697000 8.457 7.35007 Clear 0 734.471 60.036 7
2016-07-17 18:55:45.797000 8.463 7.35555 Clear 0 734.555 60.028 7
2016-07-17 18:55:45.897000 8.423 7.31641 Clear 0 734.64 60.02 7
2016-07-17 18:55:45.997000 8.457 7.34945 Clear 0 734.725 60.012 7
2016-07-17 18:55:46.097000 8.093 6.9864 Clear 0 734.811 60.003 7
2016-07-17 18:55:46.197000 8.479 7.3723 Clear 0 734.897 59.995 7
2016-07-17 18:55:46.297000 8.263 7.15697 Clear 0 734.984 59.987 7
2016-07-17 18:55:46.397000 8.42 7.31412 Clear 0 735.072 59.979 7
