# satellite: 20864 CZ-4 DEB / PRC
# catalogue: 1 NORAD
# track: 12470224
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 609
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-07-28 19:48:46.699000 8.639 8.49044 Clear 1 1234.877 41.113 9
2017-07-28 19:48:46.799000 9.161 9.01048 Clear 1 1234.501 41.138 9
2017-07-28 19:48:46.899000 8.728 8.57797 Clear 1 1234.125 41.162 9
2017-07-28 19:48:46.999000 9.208 9.05839 Clear 1 1233.749 41.187 9
2017-07-28 19:48:47.099000 9.121 8.97033 Clear 1 1233.373 41.211 9
2017-07-28 19:48:47.199000 8.448 8.29658 Clear 1 1232.998 41.235 9
2017-07-28 19:48:47.299000 9.349 9.19665 Clear 1 1232.623 41.26 9
2017-07-28 19:48:47.599000 9.058 8.90463 Clear 1 1231.499 41.334 9
2017-07-28 19:48:47.799000 8.899 8.74476 Clear 1 1230.752 41.383 9
2017-07-28 19:48:47.899000 9.05 8.89457 Clear 1 1230.378 41.407 9
2017-07-28 19:48:48.099000 8.962 8.80575 Clear 1 1229.632 41.457 9
2017-07-28 19:48:48.199000 8.951 8.79524 Clear 1 1229.26 41.481 9
2017-07-28 19:48:48.299000 9.088 8.93142 Clear 1 1228.887 41.506 9
2017-07-28 19:48:48.399000 8.846 8.68846 Clear 1 1228.515 41.531 9
2017-07-28 19:48:48.699000 9.298 9.13863 Clear 1 1227.401 41.605 9
2017-07-28 19:48:48.799000 8.89 8.73056 Clear 1 1227.03 41.63 9
2017-07-28 19:48:48.899000 9.234 9.0739 Clear 1 1226.659 41.654 9
2017-07-28 19:48:49.099000 9.309 9.14765 Clear 1 1225.919 41.704 9
2017-07-28 19:48:50.001000 8.786 8.62057 Clear 1 1222.593 41.929 9
2017-07-28 19:48:50.101000 9.148 8.98327 Clear 1 1222.226 41.954 9
2017-07-28 19:48:50.201000 9.198 9.0321 Clear 1 1221.859 41.979 9
2017-07-28 19:48:50.301000 8.95 8.78436 Clear 1 1221.492 42.004 9
2017-07-28 19:48:50.701000 8.825 8.6566 Clear 1 1220.028 42.105 9
2017-07-28 19:48:50.801000 9.102 8.93254 Clear 1 1219.662 42.13 9
2017-07-28 19:48:50.901000 9.105 8.93606 Clear 1 1219.297 42.155 9
2017-07-28 19:48:51.101000 9.347 9.17696 Clear 0 1218.568 42.206 9
2017-07-28 19:48:51.201000 9.054 8.88442 Clear 0 1218.204 42.231 9
2017-07-28 19:48:51.301000 8.888 8.71728 Clear 0 1217.84 42.256 9
2017-07-28 19:48:52.201000 8.724 8.54851 Clear 0 1214.577 42.485 9
2017-07-28 19:48:52.801000 8.992 8.81357 Clear 0 1212.415 42.638 9
2017-07-28 19:48:53.001000 9.34 9.16096 Clear 0 1211.697 42.689 9
2017-07-28 19:48:53.101000 8.874 8.69496 Clear 0 1211.338 42.715 9
2017-07-28 19:48:53.201000 8.891 8.71069 Clear 0 1210.979 42.741 9
2017-07-28 19:48:53.701000 8.836 8.65434 Clear 0 1209.191 42.869 9
2017-07-28 19:48:54.101000 9.123 8.93912 Clear 0 1207.766 42.973 9
2017-07-28 19:48:54.201000 9.158 8.97366 Clear 0 1207.41 42.998 9
2017-07-28 19:48:54.401000 9.385 9.19951 Clear 0 1206.7 43.05 9
2017-07-28 19:48:54.601000 8.958 8.77233 Clear 0 1205.991 43.102 9
2017-07-28 19:48:54.701000 9.193 9.00726 Clear 0 1205.637 43.128 9
2017-07-28 19:48:55.101000 8.954 8.76552 Clear 0 1204.223 43.232 9
2017-07-28 19:48:55.201000 9.149 8.96011 Clear 0 1203.87 43.258 9
2017-07-28 19:48:55.501000 8.882 8.69186 Clear 0 1202.814 43.337 9
2017-07-28 19:48:55.901000 9.457 9.2645 Clear 0 1201.41 43.441 9
2017-07-28 19:48:56.101000 9.138 8.94576 Clear 0 1200.71 43.494 9
2017-07-28 19:49:05.796000 9.377 9.14629 Clear 0 1168.221 46.133 4
2017-07-28 19:49:05.896000 9.191 8.95876 Clear 0 1167.901 46.161 4
2017-07-28 19:49:05.996000 9.134 8.90191 Clear 0 1167.582 46.189 4
2017-07-28 19:49:06.096000 9.655 9.42148 Clear 0 1167.263 46.217 4
