# satellite: 33406 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 14480727
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 106
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-02-24 20:27:16.288000 5.057 9.46696 Clear 0 10206.678 37.018 7
2019-02-24 20:27:16.388000 4.778 9.18836 Clear 0 10206.919 37.015 7
2019-02-24 20:27:16.488000 5.224 9.63414 Clear 0 10207.16 37.013 7
2019-02-24 20:27:16.688000 5.21 9.61974 Clear 0 10207.643 37.008 7
2019-02-24 20:27:16.788000 4.981 9.39134 Clear 0 10207.884 37.005 7
2019-02-24 20:27:16.888000 5.507 9.91708 Clear 0 10208.125 37.002 7
2019-02-24 20:27:17.088000 5.031 9.44128 Clear 0 10208.608 36.997 7
2019-02-24 20:27:17.188000 4.746 9.15559 Clear 0 10208.849 36.994 7
2019-02-24 20:27:17.388000 5.141 9.55058 Clear 0 10209.331 36.989 7
2019-02-24 20:27:17.488000 5.198 9.60803 Clear 0 10209.572 36.987 7
2019-02-24 20:27:17.588000 5.091 9.5013 Clear 0 10209.814 36.984 7
2019-02-24 20:27:17.788000 5.001 9.41087 Clear 0 10210.296 36.979 7
2019-02-24 20:27:17.888000 5.052 9.46181 Clear 0 10210.537 36.976 7
2019-02-24 20:27:17.988000 4.7 9.1095 Clear 0 10210.779 36.973 7
2019-02-24 20:27:18.488000 5.123 9.53363 Clear 0 10211.985 36.96 7
2019-02-24 20:27:18.688000 4.674 9.08505 Clear 0 10212.468 36.955 7
2019-02-24 20:27:18.788000 4.731 9.14201 Clear 0 10212.709 36.952 7
2019-02-24 20:27:18.888000 5.322 9.73314 Clear 0 10212.95 36.95 7
2019-02-24 20:27:18.988000 4.755 9.16567 Clear 0 10213.191 36.947 7
2019-02-24 20:27:19.088000 4.719 9.12978 Clear 0 10213.433 36.945 7
2019-02-24 20:27:19.388000 5.298 9.70917 Clear 0 10214.157 36.937 7
2019-02-24 20:27:19.588000 4.998 9.40868 Clear 0 10214.639 36.931 7
2019-02-24 20:27:19.688000 4.896 9.30654 Clear 0 10214.881 36.929 7
2019-02-24 20:27:19.788000 4.812 9.22326 Clear 0 10215.122 36.926 7
2019-02-24 20:27:19.888000 4.982 9.39303 Clear 0 10215.363 36.924 7
2019-02-24 20:27:19.988000 5.242 9.65283 Clear 0 10215.605 36.921 7
2019-02-24 20:27:20.188000 4.787 9.19836 Clear 0 10216.087 36.916 7
2019-02-24 20:27:20.288000 4.591 9.00239 Clear 0 10216.329 36.913 7
2019-02-24 20:27:20.388000 4.25 8.66059 Clear 0 10216.57 36.91 7
2019-02-24 20:27:20.588000 4.765 9.17619 Clear 0 10217.053 36.905 7
2019-02-24 20:27:20.688000 4.727 9.13798 Clear 0 10217.294 36.903 7
2019-02-24 20:27:20.788000 4.726 9.13687 Clear 0 10217.536 36.9 7
2019-02-24 20:27:20.888000 4.402 8.81274 Clear 0 10217.777 36.897 7
2019-02-24 20:27:20.988000 4.532 8.94303 Clear 0 10218.018 36.895 7
2019-02-24 20:27:21.088000 4.274 8.68481 Clear 0 10218.26 36.892 7
2019-02-24 20:27:21.188000 4.547 8.95839 Clear 0 10218.501 36.889 7
2019-02-24 20:27:21.288000 4.31 8.72054 Clear 0 10218.743 36.887 7
2019-02-24 20:27:21.388000 4.386 8.79775 Clear 0 10218.984 36.884 7
2019-02-24 20:27:21.488000 4.746 9.15799 Clear 0 10219.225 36.882 7
2019-02-24 20:27:21.588000 4.453 8.86525 Clear 0 10219.467 36.879 7
2019-02-24 20:27:21.688000 4.501 8.91319 Clear 0 10219.708 36.876 7
2019-02-24 20:27:21.788000 4.678 9.09036 Clear 0 10219.95 36.874 7
2019-02-24 20:27:21.888000 4.484 8.89613 Clear 0 10220.191 36.871 7
2019-02-24 20:27:21.988000 4.447 8.85873 Clear 0 10220.433 36.869 7
2019-02-24 20:27:22.088000 4.651 9.06296 Clear 0 10220.674 36.866 7
2019-02-24 20:27:22.188000 4.198 8.60989 Clear 0 10220.916 36.863 7
2019-02-24 20:27:22.288000 4.267 8.6793 Clear 0 10221.157 36.861 7
2019-02-24 20:27:22.388000 4.233 8.64534 Clear 0 10221.398 36.858 7
2019-02-24 20:27:22.488000 4.237 8.64943 Clear 0 10221.64 36.855 7
2019-02-24 20:27:22.588000 4.205 8.61663 Clear 0 10221.881 36.853 7
2019-02-24 20:27:22.688000 4.363 8.77461 Clear 0 10222.123 36.85 7
2019-02-24 20:27:22.788000 3.986 8.39753 Clear 0 10222.364 36.848 7
2019-02-24 20:27:22.888000 4.072 8.48398 Clear 0 10222.606 36.845 7
2019-02-24 20:27:22.988000 4.195 8.60712 Clear 0 10222.847 36.842 7
2019-02-24 20:27:23.088000 4.583 8.99539 Clear 0 10223.089 36.84 7
2019-02-24 20:27:23.188000 4.59 9.00217 Clear 0 10223.33 36.837 7
2019-02-24 20:27:23.288000 4.532 8.94374 Clear 0 10223.572 36.834 7
2019-02-24 20:27:23.388000 4.225 8.63708 Clear 0 10223.813 36.832 7
2019-02-24 20:27:23.488000 4.54 8.95243 Clear 0 10224.055 36.829 7
2019-02-24 20:27:23.588000 4.422 8.83378 Clear 0 10224.296 36.827 7
2019-02-24 20:27:23.688000 4.909 9.32088 Clear 0 10224.538 36.824 7
2019-02-24 20:27:23.788000 4.543 8.95475 Clear 0 10224.779 36.821 7
2019-02-24 20:27:23.888000 4.453 8.86448 Clear 0 10225.021 36.819 7
2019-02-24 20:27:23.988000 4.45 8.86237 Clear 0 10225.262 36.816 7
2019-02-24 20:27:24.088000 4.755 9.16716 Clear 0 10225.504 36.814 7
2019-02-24 20:27:24.188000 4.768 9.17953 Clear 0 10225.746 36.811 7
2019-02-24 20:27:24.288000 4.742 9.15456 Clear 0 10225.987 36.808 7
2019-02-24 20:27:24.388000 4.543 8.95585 Clear 0 10226.229 36.806 7
2019-02-24 20:27:24.488000 4.9 9.3133 Clear 0 10226.47 36.803 7
2019-02-24 20:27:24.688000 4.855 9.26795 Clear 0 10226.953 36.798 7
2019-02-24 20:27:25.088000 5.02 9.43292 Clear 0 10227.92 36.787 7
2019-02-24 20:27:25.188000 4.581 8.99411 Clear 0 10228.161 36.785 7
2019-02-24 20:27:25.388000 4.829 9.24216 Clear 0 10228.644 36.78 7
2019-02-24 20:27:25.488000 4.697 9.10976 Clear 0 10228.886 36.777 7
2019-02-24 20:27:25.588000 4.785 9.19769 Clear 0 10229.128 36.774 7
2019-02-24 20:27:25.688000 4.724 9.13669 Clear 0 10229.369 36.772 7
2019-02-24 20:27:25.788000 4.878 9.29053 Clear 0 10229.611 36.769 7
2019-02-24 20:27:25.888000 5.354 9.76709 Clear 0 10229.853 36.767 7
2019-02-24 20:27:25.988000 4.904 9.3169 Clear 0 10230.094 36.764 7
2019-02-24 20:27:26.088000 4.896 9.30906 Clear 0 10230.336 36.761 7
2019-02-24 20:27:26.188000 5.073 9.48612 Clear 0 10230.577 36.759 7
2019-02-24 20:27:26.288000 5.107 9.5195 Clear 0 10230.819 36.756 7
