# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 6582923
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 492
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-03-03 16:55:45.748000 6.087 5.38192 Clear 0 893.312 57.87 9
2015-03-03 16:55:45.848000 6.042 5.33696 Clear 0 893.532 57.891 9
2015-03-03 16:55:45.948000 6.015 5.31054 Clear 0 893.753 57.912 9
2015-03-03 16:55:46.048000 6.033 5.32989 Clear 0 893.974 57.933 9
2015-03-03 16:55:46.148000 6.02 5.31795 Clear 0 894.195 57.954 9
2015-03-03 16:55:46.248000 5.993 5.29071 Clear 0 894.417 57.975 9
2015-03-03 16:55:46.348000 6.023 5.3215 Clear 0 894.64 57.996 9
2015-03-03 16:55:46.448000 6.016 5.31599 Clear 0 894.863 58.017 9
2015-03-03 16:55:46.548000 6.007 5.30816 Clear 0 895.086 58.038 9
2015-03-03 16:55:46.648000 5.952 5.25252 Clear 0 895.31 58.059 9
2015-03-03 16:55:46.748000 5.984 5.28611 Clear 0 895.534 58.081 9
2015-03-03 16:55:46.848000 5.925 5.22766 Clear 0 895.759 58.102 9
2015-03-03 16:55:46.948000 5.924 5.22757 Clear 0 895.985 58.123 9
2015-03-03 16:55:47.048000 5.915 5.21913 Clear 0 896.211 58.144 9
2015-03-03 16:55:47.148000 5.836 5.14056 Clear 0 896.437 58.165 9
2015-03-03 16:55:47.248000 5.855 5.16121 Clear 0 896.664 58.186 9
2015-03-03 16:55:47.348000 5.859 5.1664 Clear 0 896.892 58.207 9
2015-03-03 16:55:47.448000 5.868 5.1759 Clear 0 897.119 58.228 9
2015-03-03 16:55:47.548000 5.848 5.15577 Clear 0 897.348 58.249 9
2015-03-03 16:55:47.648000 5.878 5.18679 Clear 0 897.577 58.271 9
2015-03-03 16:55:47.748000 5.907 5.21706 Clear 0 897.806 58.292 9
2015-03-03 16:55:47.848000 5.942 5.25247 Clear 0 898.036 58.313 9
2015-03-03 16:55:47.948000 5.949 5.26018 Clear 0 898.267 58.334 9
2015-03-03 16:55:48.048000 5.981 5.2926 Clear 0 898.497 58.355 9
2015-03-03 16:55:48.148000 5.987 5.29945 Clear 0 898.729 58.376 9
2015-03-03 16:55:48.248000 6.012 5.32639 Clear 0 898.961 58.397 9
2015-03-03 16:55:48.348000 6.066 5.3809 Clear 0 899.193 58.419 9
2015-03-03 16:55:48.448000 6.076 5.39048 Clear 0 899.426 58.44 9
2015-03-03 16:55:48.548000 6.103 5.41849 Clear 0 899.659 58.461 9
2015-03-03 16:55:48.648000 6.106 5.42285 Clear 0 899.893 58.482 9
2015-03-03 16:55:48.748000 6.12 5.43765 Clear 0 900.127 58.503 9
2015-03-03 16:55:48.848000 6.125 5.44415 Clear 0 900.362 58.525 9
2015-03-03 16:55:48.948000 6.154 5.47284 Clear 0 900.597 58.546 9
2015-03-03 16:55:49.048000 6.173 5.49247 Clear 0 900.833 58.567 9
2015-03-03 16:55:49.148000 6.179 5.49974 Clear 0 901.07 58.588 9
2015-03-03 16:55:49.248000 6.136 5.45757 Clear 0 901.306 58.609 9
2015-03-03 16:55:49.348000 6.135 5.45772 Clear 0 901.544 58.631 9
2015-03-03 16:55:49.448000 6.181 5.50425 Clear 0 901.781 58.652 9
2015-03-03 16:55:49.548000 6.205 5.52895 Clear 0 902.02 58.673 9
2015-03-03 16:55:49.648000 6.182 5.50692 Clear 0 902.258 58.694 9
2015-03-03 16:55:49.748000 6.15 5.47555 Clear 0 902.497 58.716 9
2015-03-03 16:55:49.848000 6.168 5.49491 Clear 0 902.737 58.737 9
2015-03-03 16:55:49.948000 6.183 5.51013 Clear 0 902.977 58.758 9
2015-03-03 16:55:50.048000 6.175 5.50313 Clear 0 903.218 58.779 9
2015-03-03 16:55:50.148000 6.174 5.50332 Clear 0 903.459 58.801 9
2015-03-03 16:55:50.248000 6.225 5.55478 Clear 0 903.701 58.822 9
2015-03-03 16:55:50.348000 6.288 5.61852 Clear 0 903.943 58.843 9
2015-03-03 16:55:50.448000 6.208 5.5385 Clear 0 904.185 58.864 9
2015-03-03 16:55:50.548000 6.195 5.52677 Clear 0 904.428 58.886 9
2015-03-03 16:55:50.648000 6.132 5.46506 Clear 0 904.672 58.907 9
2015-03-03 16:55:50.748000 6.172 5.50579 Clear 0 904.916 58.928 9
2015-03-03 16:55:50.848000 6.179 5.51441 Clear 0 905.161 58.95 9
2015-03-03 16:55:50.948000 6.156 5.49139 Clear 0 905.406 58.971 9
2015-03-03 16:55:51.048000 6.145 5.48049 Clear 0 905.651 58.992 9
2015-03-03 16:55:51.148000 6.148 5.48454 Clear 0 905.897 59.013 9
2015-03-03 16:55:51.248000 6.141 5.47932 Clear 0 906.143 59.035 9
2015-03-03 16:55:51.348000 6.095 5.43379 Clear 0 906.39 59.056 9
2015-03-03 16:55:51.448000 6.119 5.45943 Clear 0 906.638 59.077 9
2015-03-03 16:55:51.548000 6.084 5.42374 Clear 0 906.886 59.099 9
2015-03-03 16:55:51.648000 6.079 5.42041 Clear 0 907.134 59.12 9
2015-03-03 16:55:51.748000 6.066 5.40789 Clear 0 907.383 59.141 9
2015-03-03 16:55:51.848000 6.064 5.40676 Clear 0 907.632 59.163 9
2015-03-03 16:55:51.948000 5.978 5.32153 Clear 0 907.882 59.184 9
2015-03-03 16:55:52.048000 6.014 5.35823 Clear 0 908.132 59.205 9
2015-03-03 16:55:52.148000 6.001 5.34597 Clear 0 908.383 59.227 9
2015-03-03 16:55:52.248000 6.039 5.38468 Clear 0 908.634 59.248 9
2015-03-03 16:55:52.348000 6.051 5.39752 Clear 0 908.886 59.269 9
2015-03-03 16:55:52.448000 5.943 5.29094 Clear 0 909.138 59.291 9
2015-03-03 16:55:52.548000 6.024 5.37254 Clear 0 909.391 59.312 9
2015-03-03 16:55:52.648000 6.026 5.37542 Clear 0 909.644 59.334 9
2015-03-03 16:55:52.748000 5.966 5.31641 Clear 0 909.897 59.355 9
2015-03-03 16:55:52.848000 6.012 5.36266 Clear 0 910.151 59.376 9
2015-03-03 16:55:52.948000 5.935 5.28651 Clear 0 910.406 59.398 9
2015-03-03 16:55:53.048000 5.956 5.30849 Clear 0 910.661 59.419 9
2015-03-03 16:55:53.148000 5.968 5.32217 Clear 0 910.916 59.44 9
2015-03-03 16:55:53.248000 6.025 5.37923 Clear 0 911.172 59.462 9
2015-03-03 16:55:53.348000 6.014 5.36926 Clear 0 911.429 59.483 9
2015-03-03 16:55:53.448000 6.038 5.39411 Clear 0 911.686 59.505 9
2015-03-03 16:55:53.548000 6.029 5.38597 Clear 0 911.943 59.526 9
2015-03-03 16:55:53.648000 6.037 5.3947 Clear 0 912.201 59.547 9
2015-03-03 16:55:53.748000 5.993 5.35225 Clear 0 912.459 59.569 9
2015-03-03 16:55:53.848000 6.016 5.3764 Clear 0 912.718 59.59 9
2015-03-03 16:55:53.948000 6.028 5.38839 Clear 0 912.977 59.612 9
2015-03-03 16:55:54.048000 5.942 5.30319 Clear 0 913.237 59.633 9
2015-03-03 16:55:54.148000 5.949 5.3107 Clear 0 913.497 59.654 9
2015-03-03 16:55:54.248000 6.002 5.3649 Clear 0 913.758 59.676 9
2015-03-03 16:55:54.348000 5.894 5.25813 Clear 0 914.019 59.697 9
2015-03-03 16:55:54.448000 5.858 5.22307 Clear 0 914.28 59.719 9
2015-03-03 16:55:54.548000 5.885 5.25065 Clear 0 914.543 59.74 9
2015-03-03 16:55:54.648000 5.89 5.25603 Clear 0 914.805 59.761 9
2015-03-03 16:55:54.748000 5.852 5.21878 Clear 0 915.068 59.783 9
2015-03-03 16:55:54.848000 5.945 5.31245 Clear 0 915.331 59.804 9
2015-03-03 16:55:54.948000 5.939 5.30797 Clear 0 915.595 59.826 9
2015-03-03 16:55:55.048000 5.972 5.34208 Clear 0 915.86 59.847 9
2015-03-03 16:55:55.148000 5.893 5.26413 Clear 0 916.125 59.868 9
2015-03-03 16:55:55.248000 5.991 5.36282 Clear 0 916.39 59.89 9
2015-03-03 16:55:55.348000 5.929 5.3005 Clear 0 916.656 59.911 9
2015-03-03 16:55:55.448000 5.915 5.28776 Clear 0 916.922 59.933 9
2015-03-03 16:55:55.548000 5.974 5.34757 Clear 0 917.189 59.954 9
2015-03-03 16:55:55.648000 5.938 5.31328 Clear 0 917.456 59.976 9
2015-03-03 16:55:55.748000 5.941 5.31723 Clear 0 917.723 59.997 9
2015-03-03 16:55:55.848000 5.917 5.29424 Clear 0 917.992 60.019 9
2015-03-03 16:55:55.948000 5.866 5.24442 Clear 0 918.26 60.04 9
2015-03-03 16:55:56.048000 5.857 5.23483 Clear 0 918.529 60.061 9
2015-03-03 16:55:56.148000 5.915 5.2936 Clear 0 918.799 60.083 9
2015-03-03 16:55:56.248000 5.97 5.34979 Clear 0 919.068 60.104 9
2015-03-03 16:55:56.348000 5.882 5.26324 Clear 0 919.339 60.126 9
2015-03-03 16:55:56.448000 5.953 5.33482 Clear 0 919.61 60.147 9
2015-03-03 16:55:56.548000 5.948 5.33084 Clear 0 919.881 60.169 9
2015-03-03 16:55:56.648000 5.934 5.31788 Clear 0 920.153 60.19 9
2015-03-03 16:55:56.748000 6.019 5.40418 Clear 0 920.425 60.212 9
2015-03-03 16:55:56.848000 5.965 5.34981 Clear 0 920.698 60.233 9
2015-03-03 16:55:56.948000 6.009 5.39479 Clear 0 920.971 60.254 9
2015-03-03 16:55:57.048000 5.972 5.35931 Clear 0 921.244 60.276 9
2015-03-03 16:55:57.148000 5.981 5.36896 Clear 0 921.518 60.297 9
2015-03-03 16:55:57.248000 5.966 5.35506 Clear 0 921.793 60.319 9
2015-03-03 16:55:57.348000 6.015 5.40483 Clear 0 922.068 60.34 9
2015-03-03 16:55:57.448000 6.057 5.44802 Clear 0 922.343 60.362 9
2015-03-03 16:55:57.548000 6.076 5.46758 Clear 0 922.619 60.383 9
2015-03-03 16:55:57.648000 6.082 5.47533 Clear 0 922.896 60.405 9
2015-03-03 16:55:57.748000 6.089 5.48154 Clear 0 923.172 60.426 9
2015-03-03 16:55:57.848000 6.117 5.51088 Clear 0 923.45 60.448 9
2015-03-03 16:55:57.948000 6.113 5.50802 Clear 0 923.727 60.469 9
2015-03-03 16:55:58.048000 6.127 5.52255 Clear 0 924.005 60.49 9
2015-03-03 16:55:58.148000 6.081 5.47818 Clear 0 924.284 60.512 9
2015-03-03 16:55:58.248000 6.098 5.49588 Clear 0 924.563 60.533 9
2015-03-03 16:55:58.348000 6.068 5.467 Clear 0 924.843 60.555 9
2015-03-03 16:55:58.448000 6.007 5.40664 Clear 0 925.122 60.576 9
2015-03-03 16:55:58.548000 5.906 5.30666 Clear 0 925.403 60.598 9
2015-03-03 16:55:58.648000 5.914 5.31457 Clear 0 925.684 60.619 9
2015-03-03 16:55:58.748000 5.852 5.25367 Clear 0 925.965 60.641 9
2015-03-03 16:55:58.848000 5.76 5.16296 Clear 0 926.247 60.662 9
2015-03-03 16:55:58.948000 5.796 5.19971 Clear 0 926.529 60.684 9
2015-03-03 16:55:59.048000 5.784 5.18879 Clear 0 926.812 60.705 9
2015-03-03 16:55:59.148000 5.792 5.19838 Clear 0 927.095 60.727 9
2015-03-03 16:55:59.248000 5.775 5.18231 Clear 0 927.378 60.748 9
2015-03-03 16:55:59.348000 5.775 5.18247 Clear 0 927.662 60.77 9
2015-03-03 16:55:59.448000 5.76 5.16937 Clear 0 927.947 60.791 9
2015-03-03 16:55:59.548000 5.793 5.20265 Clear 0 928.232 60.812 9
