# satellite: 4767 THORAD AGENA D DEB / US
# catalogue: 1 NORAD
# track: 8168409
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 340
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-07-26 19:28:50.098000 9.388 9.77561 Clear 0 1323.057 76.861 9
2015-07-26 19:28:50.198000 9.514 9.90047 Clear 0 1322.756 76.834 9
2015-07-26 19:28:50.398000 9.477 9.86147 Clear 0 1322.154 76.779 9
2015-07-26 19:28:50.498000 9.19 9.57391 Clear 0 1321.854 76.752 9
2015-07-26 19:28:50.898000 9.075 9.45624 Clear 0 1320.656 76.643 9
2015-07-26 19:28:50.998000 9.427 9.80671 Clear 0 1320.358 76.615 9
2015-07-26 19:28:51.298000 8.787 9.1636 Clear 0 1319.463 76.533 9
2015-07-26 19:28:51.598000 9.592 9.96672 Clear 0 1318.571 76.451 9
2015-07-26 19:28:51.898000 9.543 9.91454 Clear 0 1317.682 76.368 9
2015-07-26 19:28:52.098000 9.317 9.68682 Clear 0 1317.09 76.313 9
2015-07-26 19:28:52.298000 9.121 9.48876 Clear 0 1316.5 76.258 9
2015-07-26 19:28:52.698000 8.956 9.32137 Clear 0 1315.322 76.148 9
2015-07-26 19:28:52.998000 9.486 9.84823 Clear 0 1314.442 76.065 9
2015-07-26 19:28:53.198000 9.403 9.76336 Clear 0 1313.857 76.01 9
2015-07-26 19:28:53.298000 9.45 9.8086 Clear 0 1313.565 75.982 9
2015-07-26 19:28:53.798000 9.49 9.84445 Clear 0 1312.109 75.844 9
2015-07-26 19:28:53.998000 9.302 9.65471 Clear 0 1311.528 75.788 9
2015-07-26 19:28:54.098000 8.76 9.11189 Clear 0 1311.238 75.761 9
2015-07-26 19:28:54.198000 8.979 9.32993 Clear 0 1310.949 75.733 9
2015-07-26 19:28:54.298000 9.149 9.49876 Clear 0 1310.659 75.705 9
2015-07-26 19:28:54.598000 8.517 8.86492 Clear 0 1309.793 75.622 9
2015-07-26 19:28:54.798000 8.72 9.06621 Clear 0 1309.217 75.566 9
2015-07-26 19:28:55.298000 8.457 8.79927 Clear 0 1307.783 75.427 9
2015-07-26 19:28:55.398000 8.489 8.82987 Clear 0 1307.497 75.399 9
2015-07-26 19:28:55.598000 8.978 9.31672 Clear 0 1306.926 75.343 9
2015-07-26 19:28:55.698000 8.304 8.64175 Clear 0 1306.64 75.316 9
2015-07-26 19:28:55.798000 8.92 9.25665 Clear 0 1306.356 75.288 9
2015-07-26 19:28:55.998000 8.856 9.19144 Clear 0 1305.787 75.232 9
2015-07-26 19:28:56.098000 8.519 8.85428 Clear 0 1305.503 75.204 9
2015-07-26 19:28:56.198000 8.505 8.83927 Clear 0 1305.219 75.176 9
2015-07-26 19:28:56.298000 8.933 9.26545 Clear 0 1304.936 75.148 9
2015-07-26 19:28:56.398000 9.011 9.34251 Clear 0 1304.653 75.12 9
2015-07-26 19:28:56.498000 8.42 8.75103 Clear 0 1304.37 75.092 9
2015-07-26 19:28:56.598000 8.807 9.13711 Clear 0 1304.087 75.064 9
2015-07-26 19:28:56.698000 8.45 8.77887 Clear 0 1303.805 75.036 9
2015-07-26 19:28:56.898000 8.802 9.12864 Clear 0 1303.242 74.98 9
2015-07-26 19:28:56.998000 8.679 9.00602 Clear 0 1302.96 74.952 9
2015-07-26 19:28:57.098000 8.919 9.24502 Clear 0 1302.679 74.924 9
2015-07-26 19:28:57.198000 8.608 8.93317 Clear 0 1302.398 74.896 9
2015-07-26 19:28:57.298000 8.72 9.04377 Clear 0 1302.118 74.867 9
2015-07-26 19:28:57.398000 8.588 8.91118 Clear 0 1301.838 74.839 9
2015-07-26 19:28:57.498000 8.623 8.94516 Clear 0 1301.558 74.811 9
2015-07-26 19:28:57.598000 8.794 9.11509 Clear 0 1301.279 74.783 9
2015-07-26 19:28:57.898000 8.481 8.79975 Clear 0 1300.442 74.699 9
2015-07-26 19:28:58.098000 8.745 9.06193 Clear 0 1299.885 74.642 9
2015-07-26 19:28:58.498000 8.907 9.22072 Clear 0 1298.776 74.53 9
2015-07-26 19:28:58.598000 8.847 9.16025 Clear 0 1298.5 74.501 9
2015-07-26 19:28:58.698000 9.057 9.36893 Clear 0 1298.223 74.473 9
2015-07-26 19:28:58.998000 8.594 8.90324 Clear 0 1297.396 74.388 9
2015-07-26 19:28:59.098000 8.885 9.19282 Clear 0 1297.121 74.36 9
2015-07-26 19:28:59.198000 8.347 8.65424 Clear 0 1296.846 74.332 9
2015-07-26 19:28:59.298000 9.203 9.50978 Clear 0 1296.572 74.303 9
2015-07-26 19:28:59.398000 8.777 9.08288 Clear 0 1296.298 74.275 9
2015-07-26 19:28:59.498000 8.238 8.54249 Clear 0 1296.024 74.247 9
2015-07-26 19:28:59.598000 8.877 9.18117 Clear 0 1295.751 74.218 9
2015-07-26 19:28:59.698000 8.784 9.08662 Clear 0 1295.477 74.19 9
2015-07-26 19:28:59.798000 8.432 8.73421 Clear 0 1295.204 74.162 9
2015-07-26 19:28:59.898000 8.582 8.88339 Clear 0 1294.932 74.133 9
2015-07-26 19:28:59.998000 8.379 8.67968 Clear 0 1294.659 74.105 9
2015-07-26 19:29:00.098000 8.587 8.88702 Clear 0 1294.387 74.076 9
2015-07-26 19:29:00.198000 8.835 9.13384 Clear 0 1294.116 74.048 9
2015-07-26 19:29:00.298000 8.816 9.11381 Clear 0 1293.844 74.02 9
2015-07-26 19:29:00.398000 8.268 8.56502 Clear 0 1293.573 73.991 9
2015-07-26 19:29:00.498000 8.704 9.00024 Clear 0 1293.302 73.963 9
2015-07-26 19:29:00.798000 8.472 8.76625 Clear 0 1292.492 73.877 9
2015-07-26 19:29:00.895000 8.519 8.81153 Clear 0 1292.23 73.85 2
2015-07-26 19:29:00.898000 8.483 8.77558 Clear 0 1292.222 73.849 9
2015-07-26 19:29:00.995000 8.69 8.98202 Clear 0 1291.961 73.821 2
2015-07-26 19:29:00.998000 8.464 8.75562 Clear 0 1291.953 73.82 9
2015-07-26 19:29:01.095000 8.478 8.7687 Clear 0 1291.692 73.793 2
2015-07-26 19:29:01.098000 8.551 8.84226 Clear 0 1291.684 73.792 9
2015-07-26 19:29:01.195000 8.78 9.0696 Clear 0 1291.423 73.764 2
2015-07-26 19:29:01.198000 8.321 8.61074 Clear 0 1291.415 73.763 9
2015-07-26 19:29:01.295000 8.184 8.47293 Clear 0 1291.155 73.736 2
2015-07-26 19:29:01.298000 8.381 8.66976 Clear 0 1291.147 73.735 9
2015-07-26 19:29:01.395000 8.399 8.68827 Clear 0 1290.886 73.707 2
2015-07-26 19:29:01.398000 8.313 8.60194 Clear 0 1290.878 73.706 9
2015-07-26 19:29:01.495000 8.126 8.41367 Clear 0 1290.619 73.679 2
2015-07-26 19:29:01.498000 8.313 8.60115 Clear 0 1290.611 73.678 9
2015-07-26 19:29:01.595000 8.687 8.9744 Clear 0 1290.351 73.65 2
2015-07-26 19:29:01.598000 8.56 8.84724 Clear 0 1290.343 73.649 9
2015-07-26 19:29:01.695000 8.961 9.24669 Clear 0 1290.084 73.622 2
2015-07-26 19:29:01.698000 8.746 9.03196 Clear 0 1290.076 73.621 9
2015-07-26 19:29:01.795000 8.962 9.24744 Clear 0 1289.817 73.593 2
2015-07-26 19:29:01.798000 9.248 9.53261 Clear 0 1289.809 73.592 9
2015-07-26 19:29:01.895000 8.546 8.82977 Clear 0 1289.551 73.564 2
2015-07-26 19:29:01.995000 9.028 9.31059 Clear 0 1289.284 73.536 2
2015-07-26 19:29:02.095000 8.735 9.01838 Clear 0 1289.018 73.507 2
2015-07-26 19:29:02.198000 8.396 8.67828 Clear 0 1288.745 73.478 9
2015-07-26 19:29:02.295000 8.69 8.97092 Clear 0 1288.487 73.45 2
2015-07-26 19:29:02.298000 8.406 8.68686 Clear 0 1288.479 73.449 9
2015-07-26 19:29:02.395000 8.919 9.19887 Clear 0 1288.222 73.421 2
2015-07-26 19:29:02.398000 8.749 9.029 Clear 0 1288.214 73.42 9
2015-07-26 19:29:02.498000 8.689 8.96813 Clear 0 1287.95 73.392 9
2015-07-26 19:29:02.595000 8.179 8.45683 Clear 0 1287.693 73.364 2
2015-07-26 19:29:02.695000 8.544 8.82107 Clear 0 1287.429 73.335 2
2015-07-26 19:29:02.698000 8.832 9.10928 Clear 0 1287.421 73.334 9
2015-07-26 19:29:02.795000 8.349 8.62574 Clear 0 1287.165 73.307 2
2015-07-26 19:29:02.895000 8.234 8.50999 Clear 0 1286.902 73.278 2
2015-07-26 19:29:02.898000 8.605 8.88124 Clear 0 1286.894 73.277 9
2015-07-26 19:29:02.995000 8.558 8.83274 Clear 0 1286.639 73.249 2
2015-07-26 19:29:02.998000 8.395 8.67018 Clear 0 1286.631 73.248 9
2015-07-26 19:29:03.095000 8.296 8.56991 Clear 0 1286.376 73.22 2
2015-07-26 19:29:03.098000 8.552 8.82597 Clear 0 1286.368 73.22 9
2015-07-26 19:29:03.195000 8.711 8.98376 Clear 0 1286.113 73.192 2
2015-07-26 19:29:03.198000 9.02 9.29324 Clear 0 1286.105 73.191 9
2015-07-26 19:29:03.295000 8.301 8.57311 Clear 0 1285.851 73.163 2
2015-07-26 19:29:03.298000 8.369 8.64129 Clear 0 1285.843 73.162 9
2015-07-26 19:29:03.395000 8.849 9.12141 Clear 0 1285.589 73.134 2
2015-07-26 19:29:03.398000 8.339 8.61034 Clear 0 1285.581 73.133 9
2015-07-26 19:29:03.495000 8.334 8.60446 Clear 0 1285.327 73.105 2
2015-07-26 19:29:03.498000 8.286 8.55706 Clear 0 1285.319 73.105 9
2015-07-26 19:29:03.595000 8.263 8.53256 Clear 0 1285.066 73.077 2
2015-07-26 19:29:03.598000 8.715 8.98445 Clear 0 1285.058 73.076 9
2015-07-26 19:29:03.695000 8.297 8.56631 Clear 0 1284.805 73.048 2
2015-07-26 19:29:03.795000 8.586 8.8544 Clear 0 1284.544 73.019 2
2015-07-26 19:29:03.895000 8.316 8.58279 Clear 0 1284.284 72.99 2
2015-07-26 19:29:03.995000 8.585 8.85076 Clear 0 1284.024 72.961 2
2015-07-26 19:29:04.095000 8.229 8.49459 Clear 0 1283.764 72.933 2
2015-07-26 19:29:04.195000 8.343 8.60819 Clear 0 1283.504 72.904 2
2015-07-26 19:29:04.295000 8.309 8.57311 Clear 0 1283.245 72.875 2
2015-07-26 19:29:04.395000 8.306 8.56911 Clear 0 1282.986 72.846 2
2015-07-26 19:29:04.495000 8.274 8.53643 Clear 0 1282.728 72.817 2
2015-07-26 19:29:04.595000 7.916 8.17728 Clear 0 1282.47 72.788 2
2015-07-26 19:29:04.695000 8.38 8.64102 Clear 0 1282.212 72.759 2
2015-07-26 19:29:04.795000 8.383 8.64315 Clear 0 1281.954 72.731 2
2015-07-26 19:29:04.895000 8.291 8.55009 Clear 0 1281.697 72.702 2
2015-07-26 19:29:04.995000 8.208 8.46551 Clear 0 1281.44 72.673 2
2015-07-26 19:29:05.095000 7.982 8.23846 Clear 0 1281.183 72.644 2
2015-07-26 19:29:05.195000 8.132 8.38811 Clear 0 1280.927 72.615 2
