# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 12150811
# variability: 2 Periodic
# variability_period: 101.0
# npoints: 9225
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-03-24 01:12:31.399000 3.691 7.68782 Clear 0 7941.826 53.671 7
2017-03-24 01:12:31.499000 3.525 7.52234 Clear 0 7942.154 53.674 7
2017-03-24 01:12:31.599000 3.666 7.66292 Clear 0 7942.481 53.678 7
2017-03-24 01:12:31.699000 3.62 7.61709 Clear 0 7942.809 53.681 7
2017-03-24 01:12:31.799000 3.681 7.6789 Clear 0 7943.137 53.684 7
2017-03-24 01:12:31.899000 3.592 7.58974 Clear 0 7943.465 53.688 7
2017-03-24 01:12:31.999000 3.655 7.65322 Clear 0 7943.792 53.691 7
2017-03-24 01:12:32.099000 3.573 7.57098 Clear 0 7944.12 53.694 7
2017-03-24 01:12:32.199000 3.76 7.75754 Clear 0 7944.448 53.698 7
2017-03-24 01:12:32.299000 3.556 7.55391 Clear 0 7944.776 53.701 7
2017-03-24 01:12:32.399000 3.466 7.46351 Clear 0 7945.103 53.705 7
2017-03-24 01:12:32.499000 3.435 7.43252 Clear 0 7945.431 53.708 7
2017-03-24 01:12:32.599000 3.49 7.48774 Clear 0 7945.759 53.711 7
2017-03-24 01:12:32.699000 3.584 7.5834 Clear 0 7946.087 53.715 7
2017-03-24 01:12:32.799000 3.582 7.58094 Clear 0 7946.415 53.718 7
2017-03-24 01:12:32.899000 3.703 7.7022 Clear 0 7946.743 53.722 7
2017-03-24 01:12:32.999000 3.814 7.81276 Clear 0 7947.071 53.725 7
2017-03-24 01:12:33.099000 3.504 7.50338 Clear 0 7947.399 53.728 7
2017-03-24 01:12:33.199000 3.59 7.58862 Clear 0 7947.726 53.732 7
2017-03-24 01:12:33.299000 3.662 7.661 Clear 0 7948.054 53.735 7
2017-03-24 01:12:33.399000 3.659 7.65782 Clear 0 7948.382 53.738 7
2017-03-24 01:12:33.499000 3.566 7.56601 Clear 0 7948.71 53.742 7
2017-03-24 01:12:33.599000 3.47 7.47025 Clear 0 7949.038 53.745 7
2017-03-24 01:12:33.699000 3.443 7.44247 Clear 0 7949.366 53.749 7
2017-03-24 01:12:33.799000 3.397 7.39678 Clear 0 7949.694 53.752 7
2017-03-24 01:12:33.899000 3.439 7.43912 Clear 0 7950.022 53.755 7
2017-03-24 01:12:33.999000 3.451 7.45118 Clear 0 7950.35 53.759 7
2017-03-24 01:12:34.099000 3.55 7.54946 Clear 0 7950.678 53.762 7
2017-03-24 01:12:34.199000 3.408 7.40801 Clear 0 7951.006 53.766 7
2017-03-24 01:12:34.299000 3.387 7.38799 Clear 0 7951.334 53.769 7
2017-03-24 01:12:34.399000 3.535 7.53568 Clear 0 7951.662 53.772 7
