# satellite: 39422 STSAT 3 / SKOR
# catalogue: 1 NORAD
# track: 16286708
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 340
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-09-03 17:10:37.396000 5.579 4.29797 Clear 0 660.053 65.093 7
2019-09-03 17:10:37.496000 5.671 4.38908 Clear 0 659.732 65.123 7
2019-09-03 17:10:37.596000 5.643 4.36023 Clear 0 659.411 65.154 7
2019-09-03 17:10:37.696000 5.619 4.33611 Clear 0 659.091 65.185 7
2019-09-03 17:10:37.796000 5.647 4.36251 Clear 0 658.772 65.215 7
2019-09-03 17:10:37.896000 5.592 4.30672 Clear 0 658.454 65.246 7
2019-09-03 17:10:37.996000 5.644 4.35915 Clear 0 658.136 65.277 7
2019-09-03 17:10:38.096000 5.616 4.32959 Clear 0 657.818 65.308 7
2019-09-03 17:10:38.196000 5.627 4.33998 Clear 0 657.502 65.339 7
2019-09-03 17:10:38.296000 5.674 4.38661 Clear 0 657.186 65.37 7
2019-09-03 17:10:38.396000 5.648 4.35997 Clear 0 656.871 65.401 7
2019-09-03 17:10:38.496000 5.676 4.38658 Clear 0 656.556 65.432 7
2019-09-03 17:10:38.596000 5.659 4.37037 Clear 0 656.242 65.463 7
2019-09-03 17:10:38.696000 5.66 4.37043 Clear 0 655.929 65.495 7
2019-09-03 17:10:38.796000 5.719 4.42804 Clear 0 655.616 65.526 7
2019-09-03 17:10:38.896000 5.692 4.40077 Clear 0 655.304 65.557 7
2019-09-03 17:10:38.996000 5.712 4.41999 Clear 0 654.993 65.589 7
2019-09-03 17:10:39.096000 5.692 4.40044 Clear 0 654.683 65.62 7
2019-09-03 17:10:39.196000 5.701 4.40834 Clear 0 654.373 65.652 7
2019-09-03 17:10:39.296000 5.715 4.42082 Clear 0 654.064 65.683 7
2019-09-03 17:10:39.396000 5.716 4.42156 Clear 0 653.755 65.715 7
2019-09-03 17:10:39.496000 5.705 4.41035 Clear 0 653.447 65.746 7
2019-09-03 17:10:39.596000 5.734 4.43806 Clear 0 653.14 65.778 7
2019-09-03 17:10:39.696000 5.738 4.44218 Clear 0 652.833 65.81 7
2019-09-03 17:10:39.796000 5.76 4.4629 Clear 0 652.527 65.842 7
2019-09-03 17:10:39.896000 5.718 4.41968 Clear 0 652.222 65.874 7
2019-09-03 17:10:39.996000 5.725 4.4273 Clear 0 651.918 65.905 7
2019-09-03 17:10:40.096000 5.704 4.40535 Clear 0 651.614 65.937 7
2019-09-03 17:10:40.196000 5.794 4.49515 Clear 0 651.311 65.969 7
2019-09-03 17:10:40.296000 5.738 4.43768 Clear 0 651.008 66.001 7
2019-09-03 17:10:40.396000 5.781 4.48026 Clear 0 650.707 66.034 7
2019-09-03 17:10:40.496000 5.782 4.48142 Clear 0 650.405 66.066 7
2019-09-03 17:10:40.596000 5.742 4.4398 Clear 0 650.105 66.098 7
2019-09-03 17:10:40.696000 5.801 4.49852 Clear 0 649.805 66.13 7
2019-09-03 17:10:40.796000 5.737 4.43426 Clear 0 649.506 66.162 7
2019-09-03 17:10:40.896000 5.741 4.43692 Clear 0 649.208 66.195 7
2019-09-03 17:10:40.996000 5.786 4.48164 Clear 0 648.91 66.227 7
2019-09-03 17:10:41.096000 5.754 4.44883 Clear 0 648.613 66.26 7
2019-09-03 17:10:41.196000 5.821 4.51561 Clear 0 648.317 66.292 7
2019-09-03 17:10:41.296000 5.802 4.49634 Clear 0 648.021 66.325 7
2019-09-03 17:10:41.396000 5.732 4.42454 Clear 0 647.726 66.357 7
2019-09-03 17:10:41.496000 5.88 4.57253 Clear 0 647.432 66.39 7
2019-09-03 17:10:41.596000 5.794 4.48582 Clear 0 647.139 66.423 7
2019-09-03 17:10:41.696000 5.835 4.52712 Clear 0 646.846 66.456 7
2019-09-03 17:10:41.796000 5.799 4.48983 Clear 0 646.554 66.488 7
2019-09-03 17:10:41.896000 5.737 4.42835 Clear 0 646.262 66.521 7
2019-09-03 17:10:41.996000 5.798 4.48841 Clear 0 645.972 66.554 7
2019-09-03 17:10:42.096000 5.894 4.58305 Clear 0 645.682 66.587 7
2019-09-03 17:10:42.196000 5.812 4.50082 Clear 0 645.392 66.62 7
2019-09-03 17:10:42.296000 5.874 4.56153 Clear 0 645.104 66.653 7
2019-09-03 17:10:42.396000 5.832 4.5203 Clear 0 644.816 66.686 7
2019-09-03 17:10:42.496000 5.837 4.52396 Clear 0 644.528 66.719 7
2019-09-03 17:10:42.596000 5.843 4.52971 Clear 0 644.242 66.753 7
2019-09-03 17:10:42.696000 5.822 4.50751 Clear 0 643.956 66.786 7
2019-09-03 17:10:42.796000 5.824 4.50959 Clear 0 643.671 66.819 7
2019-09-03 17:10:42.896000 5.88 4.56453 Clear 0 643.386 66.853 7
2019-09-03 17:10:42.996000 5.848 4.53189 Clear 0 643.103 66.886 7
2019-09-03 17:10:43.096000 5.843 4.52665 Clear 0 642.82 66.919 7
2019-09-03 17:10:43.196000 5.877 4.56021 Clear 0 642.537 66.953 7
2019-09-03 17:10:43.296000 5.847 4.53022 Clear 0 642.256 66.987 7
2019-09-03 17:10:43.396000 5.863 4.54458 Clear 0 641.975 67.02 7
2019-09-03 17:10:43.496000 5.847 4.529 Clear 0 641.695 67.054 7
2019-09-03 17:10:43.596000 5.843 4.52372 Clear 0 641.415 67.088 7
2019-09-03 17:10:43.696000 5.868 4.54896 Clear 0 641.137 67.121 7
2019-09-03 17:10:43.796000 5.807 4.48668 Clear 0 640.859 67.155 7
2019-09-03 17:10:43.896000 5.892 4.57216 Clear 0 640.581 67.189 7
2019-09-03 17:10:43.996000 5.885 4.56381 Clear 0 640.305 67.223 7
2019-09-03 17:10:44.096000 5.818 4.49665 Clear 0 640.029 67.257 7
2019-09-03 17:10:44.196000 5.911 4.58907 Clear 0 639.754 67.291 7
