# satellite: 41837 H-2A R/B / JPN
# catalogue: 1 NORAD
# track: 19207957
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 1794
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-05-07 22:17:17.395000 4.169 7.32778 Clear 0 5596.318 44.651 5
2021-05-07 22:17:17.495000 4.352 7.51141 Clear 0 5596.762 44.657 5
2021-05-07 22:17:17.595000 4.277 7.43553 Clear 0 5597.206 44.662 5
2021-05-07 22:17:17.695000 4.302 7.46079 Clear 0 5597.649 44.668 5
2021-05-07 22:17:17.795000 4.354 7.51393 Clear 0 5598.093 44.674 5
2021-05-07 22:17:17.895000 3.714 6.87387 Clear 0 5598.537 44.68 5
2021-05-07 22:17:17.995000 4.449 7.60943 Clear 0 5598.981 44.686 5
2021-05-07 22:17:18.095000 4.483 7.64286 Clear 0 5599.425 44.691 5
2021-05-07 22:17:18.195000 3.82 6.98044 Clear 0 5599.869 44.697 5
2021-05-07 22:17:18.295000 3.819 6.97949 Clear 0 5600.313 44.703 5
2021-05-07 22:17:18.395000 4.357 7.51841 Clear 0 5600.757 44.709 5
2021-05-07 22:17:18.495000 3.855 7.01613 Clear 0 5601.201 44.714 5
2021-05-07 22:17:18.595000 4.588 7.74932 Clear 0 5601.645 44.72 5
2021-05-07 22:17:18.695000 3.84 7.00232 Clear 0 5602.09 44.726 5
2021-05-07 22:17:18.795000 4.226 7.38774 Clear 0 5602.534 44.732 5
2021-05-07 22:17:18.895000 4.155 7.31685 Clear 0 5602.978 44.737 5
2021-05-07 22:17:18.995000 3.943 7.10448 Clear 0 5603.422 44.743 5
2021-05-07 22:17:19.095000 3.901 7.06274 Clear 0 5603.866 44.749 5
2021-05-07 22:17:19.195000 3.613 6.77555 Clear 0 5604.311 44.755 5
2021-05-07 22:17:19.295000 3.941 7.10355 Clear 0 5604.755 44.761 5
2021-05-07 22:17:19.395000 3.748 6.91129 Clear 0 5605.199 44.766 5
2021-05-07 22:17:19.495000 3.685 6.84818 Clear 0 5605.644 44.772 5
2021-05-07 22:17:19.595000 4.105 7.2677 Clear 0 5606.088 44.778 5
2021-05-07 22:17:19.695000 4.078 7.24211 Clear 0 5606.533 44.784 5
2021-05-07 22:17:19.795000 3.683 6.8466 Clear 0 5606.977 44.789 5
2021-05-07 22:17:19.895000 3.399 6.56339 Clear 0 5607.421 44.795 5
2021-05-07 22:17:19.995000 3.641 6.80522 Clear 0 5607.866 44.801 5
2021-05-07 22:17:20.095000 3.898 7.06274 Clear 0 5608.311 44.807 5
2021-05-07 22:17:20.195000 3.968 7.13245 Clear 0 5608.755 44.812 5
2021-05-07 22:17:20.295000 3.448 6.61254 Clear 0 5609.2 44.818 5
2021-05-07 22:17:20.395000 3.435 6.59956 Clear 0 5609.644 44.824 5
2021-05-07 22:17:20.495000 3.629 6.79423 Clear 0 5610.089 44.83 5
2021-05-07 22:17:20.595000 3.622 6.78814 Clear 0 5610.534 44.835 5
2021-05-07 22:17:20.694000 3.993 7.15917 Clear 0 5610.974 44.841 8
2021-05-07 22:17:20.695000 3.62 6.78555 Clear 0 5610.978 44.841 5
2021-05-07 22:17:20.794000 3.829 6.99452 Clear 0 5611.419 44.847 8
2021-05-07 22:17:20.795000 3.321 6.48726 Clear 0 5611.423 44.847 5
2021-05-07 22:17:20.894000 3.8 6.96626 Clear 0 5611.863 44.853 8
2021-05-07 22:17:20.895000 3.688 6.85399 Clear 0 5611.868 44.853 5
2021-05-07 22:17:20.994000 3.272 6.43934 Clear 0 5612.308 44.858 8
2021-05-07 22:17:20.995000 3.141 6.30824 Clear 0 5612.313 44.858 5
2021-05-07 22:17:21.094000 3.585 6.75155 Clear 0 5612.753 44.864 8
2021-05-07 22:17:21.095000 3.363 6.52948 Clear 0 5612.757 44.864 5
