# satellite: 8710 N-1 R/B / JPN
# catalogue: 1 NORAD
# track: 10671766
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 223
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-09-27 01:07:16.402000 7.634 8.06409 Clear 0 1561.893 49.767 7
2016-09-27 01:07:16.502000 7.679 8.10897 Clear 0 1561.871 49.793 7
2016-09-27 01:07:16.602000 7.496 7.92589 Clear 0 1561.848 49.819 7
2016-09-27 01:07:16.702000 7.243 7.67278 Clear 0 1561.826 49.845 7
2016-09-27 01:07:16.802000 7.514 7.94521 Clear 0 1561.804 49.872 7
2016-09-27 01:07:16.902000 7.392 7.82326 Clear 0 1561.783 49.898 7
2016-09-27 01:07:17.002000 7.766 8.19678 Clear 0 1561.762 49.924 7
2016-09-27 01:07:17.102000 7.416 7.84733 Clear 0 1561.741 49.95 7
2016-09-27 01:07:17.202000 7.758 8.18916 Clear 0 1561.72 49.976 7
2016-09-27 01:07:17.302000 7.308 7.73984 Clear 0 1561.699 50.002 7
2016-09-27 01:07:17.402000 7.466 7.89775 Clear 0 1561.679 50.028 7
2016-09-27 01:07:17.502000 7.541 7.97284 Clear 0 1561.659 50.054 7
2016-09-27 01:07:17.602000 7.521 7.95325 Clear 0 1561.64 50.08 7
2016-09-27 01:07:17.702000 7.767 8.19869 Clear 0 1561.62 50.106 7
2016-09-27 01:07:17.802000 7.62 8.05303 Clear 0 1561.601 50.133 7
2016-09-27 01:07:17.902000 7.682 8.11503 Clear 0 1561.583 50.159 7
2016-09-27 01:07:18.002000 7.361 7.79348 Clear 0 1561.564 50.185 7
2016-09-27 01:07:18.102000 7.474 7.9067 Clear 0 1561.546 50.211 7
2016-09-27 01:07:18.202000 7.535 7.96752 Clear 0 1561.528 50.237 7
2016-09-27 01:07:18.302000 7.245 7.67937 Clear 0 1561.51 50.263 7
2016-09-27 01:07:18.402000 7.596 8.02961 Clear 0 1561.493 50.289 7
2016-09-27 01:07:18.502000 7.322 7.75573 Clear 0 1561.476 50.315 7
2016-09-27 01:07:18.602000 7.631 8.06457 Clear 0 1561.459 50.341 7
2016-09-27 01:07:18.702000 7.533 7.96796 Clear 0 1561.442 50.368 7
2016-09-27 01:07:18.802000 7.671 8.10595 Clear 0 1561.426 50.394 7
2016-09-27 01:07:18.902000 7.591 8.0261 Clear 0 1561.41 50.42 7
2016-09-27 01:07:19.002000 7.622 8.05686 Clear 0 1561.394 50.446 7
2016-09-27 01:07:19.102000 7.366 7.80142 Clear 0 1561.378 50.472 7
2016-09-27 01:07:19.202000 7.405 7.84062 Clear 0 1561.363 50.498 7
2016-09-27 01:07:19.302000 7.535 7.97084 Clear 0 1561.348 50.524 7
2016-09-27 01:07:19.402000 7.315 7.75047 Clear 0 1561.334 50.55 7
2016-09-27 01:07:19.502000 7.787 8.22331 Clear 0 1561.319 50.576 7
2016-09-27 01:07:19.602000 7.561 7.9971 Clear 0 1561.305 50.603 7
2016-09-27 01:07:19.702000 7.575 8.01242 Clear 0 1561.291 50.629 7
2016-09-27 01:07:19.802000 7.26 7.69646 Clear 0 1561.278 50.655 7
2016-09-27 01:07:19.902000 7.491 7.92823 Clear 0 1561.264 50.681 7
2016-09-27 01:07:20.002000 7.456 7.89279 Clear 0 1561.251 50.707 7
2016-09-27 01:07:20.102000 7.69 8.12802 Clear 0 1561.238 50.733 7
2016-09-27 01:07:20.202000 7.628 8.06626 Clear 0 1561.226 50.759 7
2016-09-27 01:07:20.302000 7.452 7.8897 Clear 0 1561.214 50.785 7
2016-09-27 01:07:20.402000 7.395 7.83337 Clear 0 1561.202 50.812 7
2016-09-27 01:07:20.502000 7.527 7.96509 Clear 0 1561.19 50.838 7
2016-09-27 01:07:20.602000 7.291 7.72985 Clear 0 1561.179 50.864 7
2016-09-27 01:07:20.702000 7.441 7.88007 Clear 0 1561.167 50.89 7
2016-09-27 01:07:20.802000 7.597 8.03594 Clear 0 1561.157 50.916 7
2016-09-27 01:07:20.902000 7.473 7.91152 Clear 0 1561.146 50.942 7
2016-09-27 01:07:21.002000 7.671 8.10947 Clear 0 1561.136 50.968 7
2016-09-27 01:07:21.102000 7.432 7.87215 Clear 0 1561.126 50.994 7
2016-09-27 01:07:21.202000 7.155 7.59509 Clear 0 1561.116 51.02 7
2016-09-27 01:07:21.302000 7.36 7.80028 Clear 0 1561.106 51.047 7
2016-09-27 01:07:21.402000 7.499 7.93916 Clear 0 1561.097 51.073 7
2016-09-27 01:07:21.602000 7.543 7.98423 Clear 0 1561.079 51.125 7
2016-09-27 01:07:21.702000 7.324 7.76486 Clear 0 1561.071 51.151 7
2016-09-27 01:07:21.802000 7.176 7.61695 Clear 0 1561.063 51.177 7
2016-09-27 01:07:21.902000 7.276 7.71662 Clear 0 1561.055 51.203 7
2016-09-27 01:07:22.002000 7.494 7.93637 Clear 0 1561.047 51.229 7
2016-09-27 01:07:22.102000 7.417 7.85887 Clear 0 1561.04 51.256 7
