# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 9730251
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 136
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-12-17 17:08:17.298000 3.385 4.89611 Clear 0 1699.41 106.255 2
2015-12-17 17:08:17.398000 3.261 4.77067 Clear 0 1699.036 106.236 2
2015-12-17 17:08:17.498000 3.352 4.86054 Clear 0 1698.662 106.217 2
2015-12-17 17:08:17.598000 3.242 4.74974 Clear 0 1698.288 106.198 2
2015-12-17 17:08:17.698000 3.307 4.81391 Clear 0 1697.914 106.179 2
2015-12-17 17:08:17.798000 3.317 4.8232 Clear 0 1697.54 106.16 2
2015-12-17 17:08:17.898000 3.268 4.77287 Clear 0 1697.167 106.14 2
2015-12-17 17:08:17.998000 3.158 4.66234 Clear 0 1696.794 106.121 2
2015-12-17 17:08:18.098000 3.29 4.7929 Clear 0 1696.421 106.102 2
2015-12-17 17:08:18.198000 3.281 4.78339 Clear 0 1696.048 106.083 2
2015-12-17 17:08:18.298000 3.273 4.77347 Clear 0 1695.676 106.064 2
2015-12-17 17:08:18.398000 3.264 4.76385 Clear 0 1695.303 106.044 2
2015-12-17 17:08:18.498000 3.243 4.74151 Clear 0 1694.931 106.025 2
2015-12-17 17:08:18.598000 3.261 4.75927 Clear 0 1694.56 106.006 2
2015-12-17 17:08:18.698000 3.213 4.7102 Clear 0 1694.188 105.987 2
2015-12-17 17:08:18.798000 3.269 4.76473 Clear 0 1693.817 105.967 2
2015-12-17 17:08:18.898000 3.241 4.73622 Clear 0 1693.446 105.948 2
2015-12-17 17:08:18.998000 3.118 4.61216 Clear 0 1693.075 105.929 2
2015-12-17 17:08:19.098000 3.308 4.80094 Clear 0 1692.704 105.91 2
2015-12-17 17:08:19.198000 3.22 4.71241 Clear 0 1692.334 105.89 2
2015-12-17 17:08:19.298000 3.36 4.8514 Clear 0 1691.963 105.871 2
2015-12-17 17:08:19.398000 3.401 4.89045 Clear 0 1691.593 105.852 2
2015-12-17 17:08:19.498000 3.394 4.8829 Clear 0 1691.223 105.832 2
2015-12-17 17:08:19.598000 3.476 4.96524 Clear 0 1690.854 105.813 2
2015-12-17 17:08:19.698000 3.603 5.09116 Clear 0 1690.485 105.794 2
2015-12-17 17:08:19.798000 3.57 5.05734 Clear 0 1690.115 105.774 2
2015-12-17 17:08:19.898000 3.603 5.0893 Clear 0 1689.747 105.755 2
2015-12-17 17:08:19.998000 3.766 5.25077 Clear 0 1689.378 105.736 2
2015-12-17 17:08:20.098000 3.755 5.23891 Clear 0 1689.009 105.716 2
2015-12-17 17:08:20.198000 3.687 5.1703 Clear 0 1688.641 105.697 2
2015-12-17 17:08:20.298000 3.683 5.16467 Clear 0 1688.273 105.678 2
2015-12-17 17:08:20.398000 3.85 5.33144 Clear 0 1687.905 105.658 2
2015-12-17 17:08:20.498000 3.726 5.20635 Clear 0 1687.538 105.639 2
2015-12-17 17:08:20.598000 3.663 5.14236 Clear 0 1687.171 105.619 2
2015-12-17 17:08:20.698000 3.677 5.15498 Clear 0 1686.803 105.6 2
2015-12-17 17:08:20.798000 3.456 4.93322 Clear 0 1686.437 105.581 2
2015-12-17 17:08:20.898000 3.621 5.09687 Clear 0 1686.07 105.561 2
2015-12-17 17:08:20.998000 3.561 5.03584 Clear 0 1685.704 105.542 2
2015-12-17 17:08:21.098000 3.363 4.83733 Clear 0 1685.337 105.522 2
2015-12-17 17:08:21.198000 3.461 4.93385 Clear 0 1684.971 105.503 2
2015-12-17 17:08:21.298000 3.343 4.81521 Clear 0 1684.606 105.483 2
2015-12-17 17:08:21.398000 3.28 4.75117 Clear 0 1684.24 105.464 2
2015-12-17 17:08:21.498000 3.154 4.62355 Clear 0 1683.875 105.445 2
