# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 12326251
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 185
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-05-01 18:58:23.203000 8.964 7.87751 Clear 1 789.571 45.678 1
2017-05-01 18:58:23.303000 8.74 7.65399 Clear 1 789.421 45.729 1
2017-05-01 18:58:23.403000 8.586 7.49966 Clear 1 789.272 45.779 1
2017-05-01 18:58:23.503000 8.646 7.56032 Clear 1 789.123 45.83 1
2017-05-01 18:58:23.603000 8.972 7.88576 Clear 1 788.975 45.881 1
2017-05-01 18:58:23.703000 9.074 7.98834 Clear 1 788.828 45.932 1
2017-05-01 18:58:23.803000 8.571 7.4849 Clear 1 788.681 45.982 1
2017-05-01 18:58:23.903000 8.678 7.59202 Clear 1 788.535 46.033 1
2017-05-01 18:58:24.003000 8.459 7.3731 Clear 1 788.389 46.084 1
2017-05-01 18:58:24.103000 8.388 7.30156 Clear 1 788.244 46.135 1
2017-05-01 18:58:24.203000 8.294 7.20817 Clear 1 788.099 46.185 1
2017-05-01 18:58:24.303000 8.771 7.68488 Clear 1 787.956 46.236 1
2017-05-01 18:58:24.403000 8.118 7.03176 Clear 1 787.812 46.287 1
2017-05-01 18:58:24.503000 8.335 7.24933 Clear 1 787.67 46.338 1
2017-05-01 18:58:24.603000 8.294 7.20755 Clear 1 787.528 46.389 1
2017-05-01 18:58:24.703000 8.322 7.2358 Clear 1 787.387 46.44 1
2017-05-01 18:58:24.803000 8.363 7.277 Clear 1 787.246 46.491 1
2017-05-01 18:58:24.903000 8.423 7.3367 Clear 1 787.106 46.542 1
2017-05-01 18:58:25.003000 8.073 6.98709 Clear 1 786.967 46.593 1
2017-05-01 18:58:25.103000 7.976 6.88996 Clear 1 786.828 46.644 1
2017-05-01 18:58:25.203000 7.994 6.90899 Clear 1 786.689 46.695 1
2017-05-01 18:58:25.303000 8.132 7.04735 Clear 1 786.552 46.746 1
2017-05-01 18:58:25.403000 8.005 6.92017 Clear 1 786.415 46.797 1
2017-05-01 18:58:25.503000 7.981 6.89565 Clear 1 786.279 46.848 1
2017-05-01 18:58:25.603000 7.978 6.89303 Clear 1 786.143 46.899 1
2017-05-01 18:58:25.703000 7.818 6.73305 Clear 1 786.008 46.95 1
2017-05-01 18:58:25.803000 7.891 6.80596 Clear 1 785.873 47.001 1
2017-05-01 18:58:25.903000 7.854 6.76916 Clear 1 785.74 47.053 1
2017-05-01 18:58:26.003000 7.725 6.63959 Clear 1 785.606 47.104 1
2017-05-01 18:58:26.103000 7.739 6.65443 Clear 1 785.474 47.155 1
2017-05-01 18:58:26.203000 7.806 6.72093 Clear 1 785.342 47.206 1
2017-05-01 18:58:26.303000 7.77 6.68534 Clear 1 785.211 47.258 1
2017-05-01 18:58:26.403000 7.761 6.6763 Clear 1 785.08 47.309 1
2017-05-01 18:58:26.503000 7.918 6.83293 Clear 1 784.95 47.36 1
2017-05-01 18:58:26.603000 7.517 6.43155 Clear 1 784.821 47.412 1
2017-05-01 18:58:26.703000 7.696 6.61085 Clear 1 784.692 47.463 1
2017-05-01 18:58:26.803000 7.571 6.48602 Clear 1 784.564 47.514 1
