# satellite: 24948 IRIDIUM 28 / US
# catalogue: 1 NORAD
# track: 7524066
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 267
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-04-26 00:51:21.046000 5.469 5.30121 Clear 0 1275.973 25.109 7
2015-04-26 00:51:21.146000 5.453 5.28434 Clear 0 1275.732 25.138 7
2015-04-26 00:51:21.246000 5.492 5.32255 Clear 0 1275.492 25.166 7
2015-04-26 00:51:21.346000 5.495 5.32626 Clear 0 1275.253 25.195 7
2015-04-26 00:51:21.446000 5.507 5.33772 Clear 0 1275.014 25.223 7
2015-04-26 00:51:21.546000 5.508 5.33777 Clear 0 1274.775 25.252 7
2015-04-26 00:51:21.646000 5.501 5.33138 Clear 0 1274.536 25.28 7
2015-04-26 00:51:21.746000 5.444 5.27364 Clear 0 1274.298 25.309 7
2015-04-26 00:51:21.846000 5.53 5.35875 Clear 0 1274.06 25.337 7
2015-04-26 00:51:21.946000 5.416 5.24488 Clear 0 1273.823 25.366 7
2015-04-26 00:51:22.046000 5.52 5.34881 Clear 0 1273.585 25.394 7
2015-04-26 00:51:22.146000 5.557 5.38587 Clear 0 1273.349 25.423 7
2015-04-26 00:51:22.246000 5.532 5.35948 Clear 0 1273.112 25.451 7
2015-04-26 00:51:22.346000 5.454 5.28202 Clear 0 1272.876 25.48 7
2015-04-26 00:51:22.446000 5.468 5.29641 Clear 0 1272.64 25.509 7
2015-04-26 00:51:22.546000 5.498 5.32563 Clear 0 1272.404 25.537 7
2015-04-26 00:51:22.646000 5.495 5.32182 Clear 0 1272.169 25.566 7
2015-04-26 00:51:22.746000 5.487 5.31437 Clear 0 1271.934 25.595 7
2015-04-26 00:51:22.846000 5.47 5.29661 Clear 0 1271.7 25.623 7
2015-04-26 00:51:22.946000 5.468 5.29394 Clear 0 1271.466 25.652 7
2015-04-26 00:51:23.046000 5.513 5.33924 Clear 0 1271.232 25.681 7
2015-04-26 00:51:23.146000 5.564 5.38976 Clear 0 1270.998 25.709 7
2015-04-26 00:51:23.246000 5.588 5.41398 Clear 0 1270.765 25.738 7
2015-04-26 00:51:23.346000 5.533 5.35766 Clear 0 1270.532 25.767 7
2015-04-26 00:51:23.446000 5.61 5.43467 Clear 0 1270.3 25.796 7
2015-04-26 00:51:23.546000 5.7 5.52466 Clear 0 1270.068 25.825 7
2015-04-26 00:51:23.646000 5.654 5.47829 Clear 0 1269.836 25.853 7
2015-04-26 00:51:23.746000 5.612 5.43576 Clear 0 1269.604 25.882 7
2015-04-26 00:51:23.846000 5.634 5.45833 Clear 0 1269.373 25.911 7
2015-04-26 00:51:23.946000 5.575 5.39911 Clear 0 1269.142 25.94 7
2015-04-26 00:51:24.046000 5.609 5.43183 Clear 0 1268.912 25.969 7
2015-04-26 00:51:24.146000 5.6 5.42318 Clear 0 1268.682 25.998 7
2015-04-26 00:51:24.246000 5.637 5.4604 Clear 0 1268.452 26.027 7
2015-04-26 00:51:24.346000 5.671 5.49374 Clear 0 1268.222 26.055 7
2015-04-26 00:51:24.446000 5.775 5.59677 Clear 0 1267.993 26.084 7
2015-04-26 00:51:24.546000 5.644 5.4659 Clear 0 1267.764 26.113 7
2015-04-26 00:51:24.646000 5.692 5.51398 Clear 0 1267.536 26.142 7
2015-04-26 00:51:24.746000 5.63 5.45178 Clear 0 1267.308 26.171 7
2015-04-26 00:51:24.846000 5.709 5.53036 Clear 0 1267.08 26.2 7
2015-04-26 00:51:24.946000 5.72 5.54106 Clear 0 1266.853 26.229 7
