# satellite: 5435 EOLE 1 (CAS-A) / FR
# catalogue: 1 NORAD
# track: 5929170
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 525
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-01-25 03:03:10.682000 8.782 8.52116 Clear 0 1023.129 70.463 1
2015-01-25 03:03:10.782000 8.559 8.29757 Clear 0 1023.052 70.502 1
2015-01-25 03:03:10.882000 8.379 8.11865 Clear 0 1022.977 70.541 1
2015-01-25 03:03:10.982000 8.537 8.27728 Clear 0 1022.901 70.581 1
2015-01-25 03:03:11.082000 8.042 7.78198 Clear 0 1022.827 70.62 1
2015-01-25 03:03:11.182000 8.49 8.23128 Clear 0 1022.752 70.659 1
2015-01-25 03:03:11.282000 8.09 7.83071 Clear 0 1022.678 70.698 1
2015-01-25 03:03:11.382000 8.253 7.99452 Clear 0 1022.605 70.737 1
2015-01-25 03:03:11.482000 8.48 8.22145 Clear 0 1022.532 70.776 1
2015-01-25 03:03:11.582000 8.138 7.87984 Clear 0 1022.459 70.815 1
2015-01-25 03:03:11.682000 8.516 8.25929 Clear 0 1022.387 70.855 1
2015-01-25 03:03:11.782000 8.535 8.27815 Clear 0 1022.315 70.894 1
2015-01-25 03:03:11.882000 8.211 7.95359 Clear 0 1022.244 70.933 1
2015-01-25 03:03:11.982000 8.267 8.01085 Clear 0 1022.173 70.972 1
2015-01-25 03:03:12.082000 8.392 8.13547 Clear 0 1022.103 71.011 1
2015-01-25 03:03:12.182000 8.289 8.03421 Clear 0 1022.033 71.051 1
2015-01-25 03:03:12.282000 8.103 7.84814 Clear 0 1021.963 71.09 1
2015-01-25 03:03:12.382000 7.891 7.63616 Clear 0 1021.894 71.129 1
2015-01-25 03:03:12.482000 8.348 8.09424 Clear 0 1021.825 71.168 1
2015-01-25 03:03:12.582000 8.105 7.8508 Clear 0 1021.757 71.207 1
2015-01-25 03:03:12.682000 8.205 7.95161 Clear 0 1021.689 71.247 1
2015-01-25 03:03:12.782000 7.993 7.73964 Clear 0 1021.622 71.286 1
2015-01-25 03:03:12.882000 7.92 7.66715 Clear 0 1021.555 71.325 1
2015-01-25 03:03:12.982000 8.215 7.96329 Clear 0 1021.489 71.364 1
2015-01-25 03:03:13.082000 7.98 7.72815 Clear 0 1021.423 71.404 1
2015-01-25 03:03:13.182000 8.905 8.65302 Clear 0 1021.357 71.443 1
2015-01-25 03:03:13.282000 8.407 8.15547 Clear 0 1021.292 71.482 1
2015-01-25 03:03:13.382000 8.607 8.35597 Clear 0 1021.227 71.521 1
2015-01-25 03:03:13.482000 8.313 8.06251 Clear 0 1021.163 71.561 1
2015-01-25 03:03:13.582000 8.091 7.84089 Clear 0 1021.099 71.6 1
2015-01-25 03:03:13.682000 8.094 7.84368 Clear 0 1021.036 71.639 1
2015-01-25 03:03:13.782000 8.063 7.81353 Clear 0 1020.973 71.679 1
2015-01-25 03:03:13.882000 8.112 7.86342 Clear 0 1020.911 71.718 1
2015-01-25 03:03:13.982000 8.114 7.86598 Clear 0 1020.849 71.757 1
2015-01-25 03:03:14.082000 8.292 8.04384 Clear 0 1020.787 71.797 1
2015-01-25 03:03:14.182000 8.277 8.0302 Clear 0 1020.726 71.836 1
2015-01-25 03:03:14.283000 8.369 8.12214 Clear 0 1020.665 71.876 1
2015-01-25 03:03:14.383000 8.052 7.80508 Clear 0 1020.604 71.915 1
2015-01-25 03:03:14.483000 8.002 7.75641 Clear 0 1020.545 71.954 1
2015-01-25 03:03:14.583000 8.292 8.04558 Clear 0 1020.485 71.994 1
2015-01-25 03:03:14.683000 8.236 7.99083 Clear 0 1020.426 72.033 1
2015-01-25 03:03:14.783000 8.1 7.85499 Clear 0 1020.368 72.072 1
2015-01-25 03:03:14.883000 8.213 7.96772 Clear 0 1020.31 72.112 1
2015-01-25 03:03:14.983000 8.217 7.97258 Clear 0 1020.252 72.151 1
2015-01-25 03:03:15.083000 8.0 7.75549 Clear 0 1020.195 72.19 1
2015-01-25 03:03:15.183000 8.635 8.39168 Clear 0 1020.139 72.23 1
2015-01-25 03:03:15.283000 8.237 7.9938 Clear 0 1020.082 72.269 1
2015-01-25 03:03:15.383000 8.078 7.83562 Clear 0 1020.026 72.309 1
2015-01-25 03:03:15.483000 8.177 7.93529 Clear 0 1019.971 72.348 1
