# satellite: 40878 YAOGAN 27 / PRC
# catalogue: 1 NORAD
# track: 12481470
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 1125
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-08-03 18:02:55.500000 6.701 6.74427 Clear 0 1226.327 63.345 2
2017-08-03 18:02:55.600000 6.832 6.87521 Clear 0 1226.195 63.373 2
2017-08-03 18:02:55.700000 6.631 6.6737 Clear 0 1226.064 63.402 2
2017-08-03 18:02:55.800000 6.9 6.94408 Clear 0 1225.934 63.431 2
2017-08-03 18:02:55.900000 6.702 6.74615 Clear 0 1225.803 63.459 2
2017-08-03 18:02:56 6.655 6.6993 Clear 0 1225.673 63.488 2
2017-08-03 18:02:56.100000 6.62 6.66357 Clear 0 1225.543 63.517 2
2017-08-03 18:02:56.200000 6.695 6.73943 Clear 0 1225.414 63.545 2
2017-08-03 18:02:56.300000 6.669 6.71283 Clear 0 1225.285 63.574 2
2017-08-03 18:02:56.400000 6.699 6.74293 Clear 0 1225.157 63.603 2
2017-08-03 18:02:56.500000 6.676 6.71951 Clear 0 1225.028 63.632 2
2017-08-03 18:02:56.600000 6.64 6.68386 Clear 0 1224.9 63.66 2
2017-08-03 18:02:56.700000 6.724 6.76908 Clear 0 1224.773 63.689 2
2017-08-03 18:02:56.800000 6.566 6.6105 Clear 0 1224.646 63.718 2
2017-08-03 18:02:56.900000 6.666 6.71094 Clear 0 1224.519 63.747 2
2017-08-03 18:02:57 6.706 6.75076 Clear 0 1224.393 63.775 2
2017-08-03 18:02:57.100000 6.704 6.74872 Clear 0 1224.266 63.804 2
2017-08-03 18:02:57.200000 6.699 6.74418 Clear 0 1224.141 63.833 2
2017-08-03 18:02:57.300000 6.626 6.67055 Clear 0 1224.015 63.862 2
2017-08-03 18:02:57.400000 6.667 6.71204 Clear 0 1223.89 63.891 2
2017-08-03 18:02:57.500000 6.672 6.71689 Clear 0 1223.766 63.919 2
2017-08-03 18:02:57.600000 6.617 6.66302 Clear 0 1223.641 63.948 2
2017-08-03 18:02:57.700000 6.776 6.8224 Clear 0 1223.517 63.977 2
2017-08-03 18:02:57.800000 6.743 6.78907 Clear 0 1223.394 64.006 2
2017-08-03 18:02:57.900000 6.788 6.83356 Clear 0 1223.271 64.035 2
2017-08-03 18:02:58 6.727 6.7725 Clear 0 1223.148 64.064 2
2017-08-03 18:02:58.100000 6.657 6.70339 Clear 0 1223.025 64.092 2
2017-08-03 18:02:58.200000 6.695 6.74135 Clear 0 1222.903 64.121 2
2017-08-03 18:02:58.300000 6.633 6.67876 Clear 0 1222.782 64.15 2
2017-08-03 18:02:58.400000 6.667 6.71387 Clear 0 1222.66 64.179 2
2017-08-03 18:02:58.500000 6.612 6.6592 Clear 0 1222.539 64.208 2
2017-08-03 18:02:58.600000 6.655 6.70237 Clear 0 1222.418 64.237 2
2017-08-03 18:02:58.700000 6.775 6.82236 Clear 0 1222.298 64.266 2
2017-08-03 18:02:58.800000 6.648 6.69512 Clear 0 1222.178 64.295 2
2017-08-03 18:02:58.900000 6.745 6.79187 Clear 0 1222.059 64.324 2
2017-08-03 18:02:59 6.594 6.64045 Clear 0 1221.939 64.353 2
2017-08-03 18:02:59.100000 6.656 6.70255 Clear 0 1221.821 64.382 2
2017-08-03 18:02:59.200000 6.673 6.72114 Clear 0 1221.702 64.411 2
2017-08-03 18:02:59.300000 6.686 6.73346 Clear 0 1221.584 64.44 2
2017-08-03 18:02:59.400000 6.75 6.79748 Clear 0 1221.466 64.468 2
2017-08-03 18:02:59.500000 6.767 6.81536 Clear 0 1221.349 64.497 2
2017-08-03 18:02:59.600000 6.609 6.65685 Clear 0 1221.232 64.526 2
2017-08-03 18:02:59.700000 6.666 6.71409 Clear 0 1221.115 64.555 2
2017-08-03 18:02:59.800000 6.654 6.70154 Clear 0 1220.999 64.584 2
2017-08-03 18:02:59.900000 6.703 6.75168 Clear 0 1220.883 64.613 2
2017-08-03 18:03:00 6.534 6.58249 Clear 0 1220.767 64.642 2
2017-08-03 18:03:00.100000 6.768 6.81679 Clear 0 1220.652 64.671 2
2017-08-03 18:03:00.200000 6.638 6.68734 Clear 0 1220.537 64.701 2
2017-08-03 18:03:00.300000 6.698 6.74666 Clear 0 1220.423 64.73 2
2017-08-03 18:03:00.400000 6.64 6.68848 Clear 0 1220.308 64.759 2
2017-08-03 18:03:00.500000 6.735 6.78385 Clear 0 1220.195 64.788 2
2017-08-03 18:03:00.600000 6.712 6.76217 Clear 0 1220.081 64.817 2
2017-08-03 18:03:00.700000 6.663 6.71276 Clear 0 1219.968 64.846 2
2017-08-03 18:03:00.800000 6.74 6.79029 Clear 0 1219.856 64.875 2
2017-08-03 18:03:00.900000 6.707 6.75687 Clear 0 1219.743 64.904 2
2017-08-03 18:03:01 6.734 6.78352 Clear 0 1219.631 64.933 2
2017-08-03 18:03:01.100000 6.604 6.65373 Clear 0 1219.52 64.962 2
2017-08-03 18:03:01.200000 6.722 6.7723 Clear 0 1219.409 64.991 2
2017-08-03 18:03:01.300000 6.614 6.66529 Clear 0 1219.298 65.02 2
2017-08-03 18:03:01.400000 6.677 6.72807 Clear 0 1219.187 65.049 2
2017-08-03 18:03:01.500000 6.657 6.70797 Clear 0 1219.077 65.079 2
2017-08-03 18:03:01.600000 6.714 6.76459 Clear 0 1218.967 65.108 2
2017-08-03 18:03:01.700000 6.7 6.75141 Clear 0 1218.858 65.137 2
2017-08-03 18:03:01.800000 6.493 6.54432 Clear 0 1218.749 65.166 2
2017-08-03 18:03:01.900000 6.648 6.69968 Clear 0 1218.64 65.195 2
2017-08-03 18:03:02 6.649 6.70059 Clear 0 1218.532 65.224 2
2017-08-03 18:03:02.100000 6.644 6.6955 Clear 0 1218.424 65.254 2
2017-08-03 18:03:02.200000 6.766 6.81787 Clear 0 1218.316 65.283 2
2017-08-03 18:03:02.300000 6.647 6.69938 Clear 0 1218.209 65.312 2
2017-08-03 18:03:02.400000 6.668 6.71945 Clear 0 1218.102 65.341 2
2017-08-03 18:03:02.500000 6.694 6.74728 Clear 0 1217.996 65.37 2
2017-08-03 18:03:02.600000 6.661 6.71398 Clear 0 1217.89 65.399 2
2017-08-03 18:03:02.700000 6.707 6.75994 Clear 0 1217.784 65.429 2
2017-08-03 18:03:02.800000 6.709 6.76244 Clear 0 1217.679 65.458 2
2017-08-03 18:03:02.900000 6.702 6.75519 Clear 0 1217.574 65.487 2
2017-08-03 18:03:03 6.772 6.82484 Clear 0 1217.469 65.516 2
2017-08-03 18:03:03.100000 6.641 6.6947 Clear 0 1217.365 65.546 2
2017-08-03 18:03:03.200000 6.633 6.68722 Clear 0 1217.261 65.575 2
2017-08-03 18:03:03.300000 6.703 6.75732 Clear 0 1217.157 65.604 2
2017-08-03 18:03:03.400000 6.625 6.67905 Clear 0 1217.054 65.633 2
2017-08-03 18:03:03.500000 6.775 6.82853 Clear 0 1216.951 65.663 2
2017-08-03 18:03:03.600000 6.695 6.74916 Clear 0 1216.849 65.692 2
2017-08-03 18:03:03.700000 6.679 6.73414 Clear 0 1216.747 65.721 2
2017-08-03 18:03:03.800000 6.721 6.7758 Clear 0 1216.645 65.751 2
2017-08-03 18:03:03.900000 6.668 6.72335 Clear 0 1216.544 65.78 2
2017-08-03 18:03:04 6.591 6.64622 Clear 0 1216.443 65.809 2
2017-08-03 18:03:04.100000 6.73 6.7849 Clear 0 1216.342 65.838 2
2017-08-03 18:03:04.200000 6.7 6.75565 Clear 0 1216.242 65.868 2
2017-08-03 18:03:04.300000 6.629 6.68522 Clear 0 1216.142 65.897 2
2017-08-03 18:03:04.400000 6.622 6.67777 Clear 0 1216.043 65.926 2
2017-08-03 18:03:04.500000 6.704 6.75995 Clear 0 1215.944 65.956 2
2017-08-03 18:03:04.600000 6.552 6.60836 Clear 0 1215.845 65.985 2
2017-08-03 18:03:04.700000 6.748 6.80407 Clear 0 1215.746 66.014 2
2017-08-03 18:03:04.800000 6.575 6.63216 Clear 0 1215.648 66.044 2
2017-08-03 18:03:04.900000 6.652 6.70919 Clear 0 1215.551 66.073 2
2017-08-03 18:03:05 6.579 6.63612 Clear 0 1215.454 66.103 2
2017-08-03 18:03:05.100000 6.679 6.73566 Clear 0 1215.357 66.132 2
2017-08-03 18:03:05.200000 6.597 6.65377 Clear 0 1215.26 66.161 2
2017-08-03 18:03:05.300000 6.628 6.68627 Clear 0 1215.164 66.191 2
2017-08-03 18:03:05.400000 6.668 6.72607 Clear 0 1215.068 66.22 2
2017-08-03 18:03:05.500000 6.685 6.74339 Clear 0 1214.973 66.25 2
2017-08-03 18:03:05.600000 6.661 6.71908 Clear 0 1214.878 66.279 2
2017-08-03 18:03:05.700000 6.705 6.76291 Clear 0 1214.783 66.308 2
2017-08-03 18:03:05.800000 6.735 6.79435 Clear 0 1214.688 66.338 2
2017-08-03 18:03:05.900000 6.596 6.65542 Clear 0 1214.595 66.367 2
2017-08-03 18:03:06 6.735 6.79401 Clear 0 1214.501 66.397 2
2017-08-03 18:03:06.100000 6.601 6.65951 Clear 0 1214.408 66.426 2
2017-08-03 18:03:06.200000 6.685 6.74371 Clear 0 1214.315 66.456 2
2017-08-03 18:03:06.300000 6.54 6.59958 Clear 0 1214.222 66.485 2
2017-08-03 18:03:06.400000 6.772 6.83235 Clear 0 1214.13 66.514 2
2017-08-03 18:03:06.500000 6.757 6.81727 Clear 0 1214.038 66.544 2
2017-08-03 18:03:06.600000 6.586 6.64572 Clear 0 1213.947 66.573 2
