# satellite: 5435 EOLE 1 (CAS-A) / FR
# catalogue: 1 NORAD
# track: 10321392
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 631
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-03-10 01:25:01.898000 8.399 7.38646 Clear 1 796.609 52.05 3
2016-03-10 01:25:01.998000 8.59 7.57803 Clear 1 796.351 52.075 3
2016-03-10 01:25:02.098000 8.404 7.39058 Clear 1 796.093 52.1 3
2016-03-10 01:25:02.198000 8.381 7.36825 Clear 1 795.836 52.124 3
2016-03-10 01:25:02.298000 8.399 7.38499 Clear 1 795.579 52.149 3
2016-03-10 01:25:02.398000 8.48 7.46642 Clear 1 795.322 52.174 3
2016-03-10 01:25:02.498000 8.375 7.36048 Clear 1 795.067 52.198 3
2016-03-10 01:25:02.598000 8.375 7.36034 Clear 1 794.811 52.223 3
2016-03-10 01:25:02.698000 8.369 7.35377 Clear 1 794.556 52.248 3
2016-03-10 01:25:02.798000 8.458 7.44219 Clear 1 794.302 52.273 3
2016-03-10 01:25:02.898000 8.475 7.4587 Clear 1 794.048 52.298 3
2016-03-10 01:25:02.998000 8.404 7.38646 Clear 1 793.794 52.323 3
2016-03-10 01:25:03.098000 8.472 7.45541 Clear 1 793.542 52.348 3
2016-03-10 01:25:03.198000 8.316 7.29835 Clear 1 793.289 52.373 3
2016-03-10 01:25:03.298000 8.457 7.43895 Clear 1 793.037 52.398 3
2016-03-10 01:25:03.398000 8.321 7.30174 Clear 1 792.786 52.423 3
2016-03-10 01:25:03.498000 8.502 7.48298 Clear 1 792.535 52.448 3
2016-03-10 01:25:03.598000 8.279 7.26004 Clear 1 792.284 52.473 3
2016-03-10 01:25:03.698000 8.387 7.36739 Clear 1 792.034 52.499 3
2016-03-10 01:25:03.798000 8.296 7.27624 Clear 1 791.785 52.524 3
2016-03-10 01:25:03.898000 8.4 7.37928 Clear 1 791.536 52.549 3
2016-03-10 01:25:03.998000 8.368 7.34695 Clear 1 791.287 52.574 3
2016-03-10 01:25:04.098000 8.396 7.37347 Clear 1 791.039 52.6 3
2016-03-10 01:25:04.198000 8.337 7.31445 Clear 1 790.792 52.625 3
2016-03-10 01:25:04.298000 8.217 7.19424 Clear 1 790.545 52.651 3
2016-03-10 01:25:04.398000 8.327 7.30365 Clear 1 790.298 52.676 3
2016-03-10 01:25:04.498000 8.352 7.32925 Clear 1 790.052 52.702 3
2016-03-10 01:25:04.598000 8.253 7.22899 Clear 1 789.807 52.727 3
2016-03-10 01:25:04.698000 8.319 7.29538 Clear 1 789.562 52.753 3
2016-03-10 01:25:04.798000 8.32 7.29457 Clear 1 789.318 52.778 3
2016-03-10 01:25:04.898000 8.31 7.28517 Clear 1 789.074 52.804 3
2016-03-10 01:25:04.998000 8.165 7.13873 Clear 1 788.83 52.83 3
2016-03-10 01:25:05.098000 8.425 7.39886 Clear 1 788.587 52.856 3
2016-03-10 01:25:05.198000 8.194 7.16811 Clear 1 788.345 52.881 3
2016-03-10 01:25:05.298000 8.392 7.36451 Clear 1 788.103 52.907 3
2016-03-10 01:25:05.398000 8.373 7.34582 Clear 1 787.861 52.933 3
2016-03-10 01:25:05.498000 8.283 7.25483 Clear 1 787.62 52.959 3
2016-03-10 01:25:05.598000 8.204 7.17607 Clear 1 787.38 52.985 3
