# satellite: 46150 STARLINK-1629 / US
# catalogue: 1 NORAD
# track: 19715868
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 448
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-09-30 01:51:05.797000 6.175 5.29296 Clear 0 879.813 41.583 2
2021-09-30 01:51:05.897000 6.172 5.28854 Clear 0 879.28 41.604 2
2021-09-30 01:51:05.997000 6.117 5.23317 Clear 0 878.747 41.624 2
2021-09-30 01:51:06.097000 6.21 5.32462 Clear 0 878.215 41.645 2
2021-09-30 01:51:06.197000 5.983 5.09738 Clear 0 877.683 41.665 2
2021-09-30 01:51:06.297000 6.128 5.23975 Clear 0 877.151 41.686 2
2021-09-30 01:51:06.397000 6.102 5.21284 Clear 0 876.619 41.706 2
2021-09-30 01:51:06.497000 6.067 5.17671 Clear 0 876.088 41.727 2
2021-09-30 01:51:06.597000 6.024 5.13296 Clear 0 875.557 41.747 2
2021-09-30 01:51:06.697000 6.1 5.20778 Clear 0 875.026 41.768 2
2021-09-30 01:51:06.797000 6.049 5.15532 Clear 0 874.495 41.789 2
2021-09-30 01:51:06.897000 6.087 5.19203 Clear 0 873.965 41.81 2
2021-09-30 01:51:06.997000 6.204 5.30794 Clear 0 873.435 41.83 2
2021-09-30 01:51:07.097000 6.007 5.11007 Clear 0 872.905 41.851 2
2021-09-30 01:51:07.196000 6.146 5.2481 Clear 0 872.38 41.872 2
2021-09-30 01:51:07.296000 6.204 5.30537 Clear 0 871.851 41.893 2
2021-09-30 01:51:07.396000 6.081 5.18142 Clear 0 871.322 41.914 2
2021-09-30 01:51:07.496000 6.137 5.23526 Clear 0 870.793 41.935 2
2021-09-30 01:51:07.596000 6.11 5.2074 Clear 0 870.264 41.956 2
2021-09-30 01:51:07.696000 6.059 5.1548 Clear 0 869.735 41.977 2
2021-09-30 01:51:07.796000 6.105 5.19996 Clear 0 869.207 41.998 2
2021-09-30 01:51:07.896000 6.151 5.24526 Clear 0 868.679 42.019 2
2021-09-30 01:51:07.996000 6.1 5.1925 Clear 0 868.151 42.04 2
2021-09-30 01:51:08.096000 5.976 5.0673 Clear 0 867.624 42.061 2
2021-09-30 01:51:08.196000 6.104 5.19402 Clear 0 867.096 42.083 2
2021-09-30 01:51:08.296000 6.157 5.24554 Clear 0 866.569 42.104 2
2021-09-30 01:51:08.396000 6.004 5.09182 Clear 0 866.042 42.125 2
2021-09-30 01:51:08.496000 6.116 5.20313 Clear 0 865.516 42.147 2
2021-09-30 01:51:08.596000 6.143 5.22915 Clear 0 864.99 42.168 2
2021-09-30 01:51:08.696000 6.031 5.11486 Clear 0 864.463 42.19 2
2021-09-30 01:51:08.796000 6.132 5.21532 Clear 0 863.938 42.211 2
2021-09-30 01:51:08.896000 6.157 5.23884 Clear 0 863.412 42.233 2
2021-09-30 01:51:08.996000 6.035 5.1155 Clear 0 862.887 42.254 2
2021-09-30 01:51:09.096000 6.006 5.08587 Clear 0 862.362 42.276 2
2021-09-30 01:51:09.196000 6.166 5.24468 Clear 0 861.837 42.297 2
2021-09-30 01:51:09.296000 6.154 5.23109 Clear 0 861.312 42.319 2
2021-09-30 01:51:09.396000 6.155 5.23081 Clear 0 860.788 42.341 2
2021-09-30 01:51:09.496000 6.135 5.20986 Clear 0 860.264 42.362 2
2021-09-30 01:51:09.596000 6.068 5.14169 Clear 0 859.74 42.384 2
2021-09-30 01:51:09.696000 6.078 5.15087 Clear 0 859.216 42.406 2
2021-09-30 01:51:09.796000 6.098 5.16987 Clear 0 858.693 42.428 2
2021-09-30 01:51:09.896000 6.176 5.24608 Clear 0 858.17 42.45 2
2021-09-30 01:51:09.996000 6.083 5.1522 Clear 0 857.647 42.472 2
2021-09-30 01:51:10.096000 6.15 5.21806 Clear 0 857.124 42.494 2
2021-09-30 01:51:10.196000 6.047 5.11425 Clear 0 856.602 42.516 2
2021-09-30 01:51:10.296000 6.065 5.13085 Clear 0 856.08 42.538 2
2021-09-30 01:51:10.396000 6.153 5.21778 Clear 0 855.558 42.56 2
2021-09-30 01:51:10.496000 6.18 5.2426 Clear 0 855.036 42.582 2
2021-09-30 01:51:10.596000 6.107 5.16856 Clear 0 854.515 42.604 2
2021-09-30 01:51:10.696000 6.06 5.12063 Clear 0 853.994 42.626 2
2021-09-30 01:51:10.796000 6.085 5.14492 Clear 0 853.473 42.649 2
2021-09-30 01:51:10.896000 6.137 5.19605 Clear 0 852.952 42.671 2
2021-09-30 01:51:10.996000 6.087 5.14519 Clear 0 852.432 42.693 2
2021-09-30 01:51:11.096000 5.993 5.0485 Clear 0 851.912 42.716 2
2021-09-30 01:51:11.196000 6.112 5.16682 Clear 0 851.392 42.738 2
2021-09-30 01:51:11.296000 6.077 5.13058 Clear 0 850.872 42.76 2
2021-09-30 01:51:11.396000 6.089 5.14166 Clear 0 850.353 42.783 2
2021-09-30 01:51:11.496000 6.084 5.13558 Clear 0 849.834 42.805 2
2021-09-30 01:51:11.596000 6.07 5.12078 Clear 0 849.315 42.828 2
2021-09-30 01:51:11.696000 6.04 5.08967 Clear 0 848.796 42.851 2
2021-09-30 01:51:11.796000 6.151 5.19905 Clear 0 848.278 42.873 2
2021-09-30 01:51:11.896000 6.166 5.21319 Clear 0 847.76 42.896 2
2021-09-30 01:51:11.996000 6.127 5.17332 Clear 0 847.242 42.919 2
2021-09-30 01:51:12.096000 6.107 5.15217 Clear 0 846.725 42.941 2
2021-09-30 01:51:12.196000 6.134 5.17757 Clear 0 846.208 42.964 2
2021-09-30 01:51:12.296000 6.166 5.2089 Clear 0 845.691 42.987 2
2021-09-30 01:51:12.396000 6.081 5.1223 Clear 0 845.174 43.01 2
2021-09-30 01:51:12.496000 6.121 5.16098 Clear 0 844.657 43.033 2
2021-09-30 01:51:12.596000 6.072 5.11129 Clear 0 844.141 43.056 2
2021-09-30 01:51:12.696000 6.075 5.11342 Clear 0 843.625 43.079 2
2021-09-30 01:51:12.796000 6.182 5.21879 Clear 0 843.11 43.102 2
2021-09-30 01:51:12.896000 6.202 5.23752 Clear 0 842.594 43.125 2
2021-09-30 01:51:12.996000 6.129 5.16263 Clear 0 842.079 43.148 2
2021-09-30 01:51:13.096000 6.181 5.21416 Clear 0 841.564 43.171 2
2021-09-30 01:51:13.196000 6.062 5.09389 Clear 0 841.05 43.194 2
2021-09-30 01:51:13.296000 6.085 5.11546 Clear 0 840.535 43.218 2
2021-09-30 01:51:13.396000 6.108 5.13769 Clear 0 840.021 43.241 2
2021-09-30 01:51:13.496000 6.051 5.08 Clear 0 839.507 43.264 2
2021-09-30 01:51:13.696000 6.005 5.03062 Clear 0 838.48 43.311 2
2021-09-30 01:51:13.796000 6.161 5.18573 Clear 0 837.967 43.334 2
2021-09-30 01:51:13.896000 6.139 5.16245 Clear 0 837.455 43.358 2
2021-09-30 01:51:13.996000 6.103 5.12556 Clear 0 836.942 43.381 2
2021-09-30 01:51:14.096000 6.071 5.09326 Clear 0 836.43 43.405 2
2021-09-30 01:51:14.196000 6.089 5.10976 Clear 0 835.918 43.428 2
2021-09-30 01:51:14.296000 6.086 5.10482 Clear 0 835.406 43.452 2
2021-09-30 01:51:14.396000 6.063 5.08131 Clear 0 834.895 43.476 2
2021-09-30 01:51:14.496000 6.084 5.10136 Clear 0 834.384 43.5 2
2021-09-30 01:51:14.596000 6.206 5.22224 Clear 0 833.873 43.523 2
2021-09-30 01:51:14.796000 6.12 5.13439 Clear 0 832.852 43.571 2
2021-09-30 01:51:14.896000 6.07 5.0831 Clear 0 832.342 43.595 2
2021-09-30 01:51:14.996000 6.15 5.16074 Clear 0 831.832 43.619 2
2021-09-30 01:51:15.096000 6.121 5.131 Clear 0 831.323 43.643 2
2021-09-30 01:51:15.196000 6.08 5.08902 Clear 0 830.814 43.667 2
2021-09-30 01:51:15.296000 6.05 5.05812 Clear 0 830.305 43.691 2
2021-09-30 01:51:15.396000 6.156 5.1633 Clear 0 829.796 43.715 2
2021-09-30 01:51:15.496000 6.214 5.21958 Clear 0 829.288 43.739 2
2021-09-30 01:51:15.596000 6.079 5.08407 Clear 0 828.78 43.763 2
2021-09-30 01:51:15.696000 6.049 5.05202 Clear 0 828.272 43.787 2
2021-09-30 01:51:15.796000 6.172 5.1741 Clear 0 827.764 43.812 2
2021-09-30 01:51:15.896000 6.008 5.00901 Clear 0 827.257 43.836 2
