# satellite: 1863 TITAN 3C TRANSTAGE R/B / US
# catalogue: 1 NORAD
# track: 10268108
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 294
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-02-16 18:03:18.397000 5.116 9.2362 Clear 0 8582.957 48.691 3
2016-02-16 18:03:18.997000 5.436 9.55665 Clear 0 8584.934 48.674 3
2016-02-16 18:03:19.497000 5.53 9.65067 Clear 0 8586.581 48.66 3
2016-02-16 18:03:19.697000 5.184 9.30541 Clear 0 8587.24 48.655 3
2016-02-16 18:03:19.897000 4.84 8.96055 Clear 0 8587.899 48.649 3
2016-02-16 18:03:20.097000 5.248 9.36875 Clear 0 8588.558 48.643 3
2016-02-16 18:03:20.397000 5.46 9.58196 Clear 0 8589.547 48.635 3
2016-02-16 18:03:20.897000 4.918 9.03996 Clear 0 8591.194 48.621 3
2016-02-16 18:03:20.997000 5.077 9.19868 Clear 0 8591.524 48.618 3
2016-02-16 18:03:21.397000 5.404 9.52582 Clear 0 8592.842 48.607 3
2016-02-16 18:03:21.497000 4.96 9.08195 Clear 0 8593.171 48.604 3
2016-02-16 18:03:21.597000 5.296 9.41826 Clear 0 8593.501 48.601 3
2016-02-16 18:03:21.697000 5.235 9.35724 Clear 0 8593.831 48.598 3
2016-02-16 18:03:21.897000 5.465 9.58709 Clear 0 8594.49 48.593 3
2016-02-16 18:03:21.997000 5.191 9.31438 Clear 0 8594.819 48.59 3
2016-02-16 18:03:22.797000 4.971 9.09414 Clear 0 8597.456 48.568 3
2016-02-16 18:03:23.397000 5.684 9.8074 Clear 0 8599.433 48.551 3
2016-02-16 18:03:23.497000 5.369 9.4923 Clear 0 8599.763 48.548 3
2016-02-16 18:03:24.197000 5.438 9.56167 Clear 0 8602.07 48.528 3
2016-02-16 18:03:24.297000 5.552 9.6755 Clear 0 8602.4 48.526 3
2016-02-16 18:03:24.497000 5.109 9.23341 Clear 0 8603.059 48.52 3
2016-02-16 18:03:24.597000 5.177 9.30046 Clear 0 8603.389 48.517 3
2016-02-16 18:03:24.697000 5.425 9.54917 Clear 0 8603.719 48.514 3
2016-02-16 18:03:25.897000 4.754 8.87916 Clear 0 8607.674 48.481 3
2016-02-16 18:03:26.397000 4.803 8.92832 Clear 0 8609.323 48.467 3
2016-02-16 18:03:26.497000 5.243 9.3682 Clear 0 8609.652 48.464 3
2016-02-16 18:03:26.997000 5.341 9.46737 Clear 0 8611.301 48.45 3
2016-02-16 18:03:27.597000 5.448 9.57397 Clear 0 8613.279 48.433 3
2016-02-16 18:03:27.697000 5.598 9.72387 Clear 0 8613.609 48.431 3
2016-02-16 18:03:28.497000 5.314 9.44002 Clear 0 8616.247 48.408 3
2016-02-16 18:03:28.897000 5.665 9.7917 Clear 0 8617.566 48.397 3
2016-02-16 18:03:29.097000 5.46 9.58677 Clear 0 8618.225 48.391 3
2016-02-16 18:03:29.397000 5.806 9.93269 Clear 0 8619.215 48.383 3
2016-02-16 18:03:31.697000 5.247 9.37453 Clear 0 8626.8 48.319 3
2016-02-16 18:03:31.897000 5.443 9.57143 Clear 0 8627.46 48.313 3
2016-02-16 18:03:32.197000 5.272 9.40134 Clear 0 8628.449 48.305 3
2016-02-16 18:03:32.397000 5.509 9.6382 Clear 0 8629.109 48.3 3
2016-02-16 18:03:32.997000 5.696 9.82487 Clear 0 8631.088 48.283 3
2016-02-16 18:03:33.297000 4.992 9.12067 Clear 0 8632.078 48.274 3
2016-02-16 18:03:34.397000 5.66 9.79015 Clear 0 8635.706 48.244 3
2016-02-16 18:03:34.697000 5.088 9.21796 Clear 0 8636.696 48.236 3
2016-02-16 18:03:34.897000 4.875 9.00544 Clear 0 8637.356 48.23 3
2016-02-16 18:03:36.297000 5.148 9.27927 Clear 0 8641.975 48.191 3
2016-02-16 18:03:36.897000 5.645 9.77626 Clear 0 8643.955 48.175 3
2016-02-16 18:04:55.797000 4.944 9.12167 Clear 0 8904.965 46.052 3
2016-02-16 18:04:55.897000 5.568 9.74666 Clear 0 8905.296 46.05 3
2016-02-16 18:04:55.997000 5.686 9.86511 Clear 0 8905.628 46.047 3
2016-02-16 18:04:56.397000 5.415 9.59437 Clear 0 8906.954 46.037 3
2016-02-16 18:04:57.097000 5.401 9.57958 Clear 0 8909.274 46.018 3
2016-02-16 18:04:57.197000 5.168 9.34723 Clear 0 8909.606 46.016 3
2016-02-16 18:04:57.297000 4.86 9.03866 Clear 0 8909.937 46.013 3
2016-02-16 18:04:57.497000 5.558 9.73742 Clear 0 8910.6 46.008 3
2016-02-16 18:04:57.897000 5.207 9.38676 Clear 0 8911.926 45.997 3
2016-02-16 18:04:58.497000 5.27 9.45007 Clear 0 8913.916 45.982 3
2016-02-16 18:04:58.797000 5.121 9.3008 Clear 0 8914.91 45.974 3
2016-02-16 18:04:58.897000 5.386 9.56631 Clear 0 8915.242 45.971 3
2016-02-16 18:04:58.997000 5.439 9.61901 Clear 0 8915.573 45.969 3
2016-02-16 18:04:59.897000 5.819 9.99996 Clear 0 8918.557 45.945 3
2016-02-16 18:04:59.997000 5.664 9.84446 Clear 0 8918.889 45.943 3
2016-02-16 18:05:00.097000 5.531 9.71147 Clear 0 8919.22 45.94 3
2016-02-16 18:05:00.497000 5.79 9.97085 Clear 0 8920.547 45.93 3
2016-02-16 18:05:01.297000 5.808 9.99017 Clear 0 8923.199 45.909 3
2016-02-16 18:05:01.397000 5.746 9.92768 Clear 0 8923.531 45.906 3
2016-02-16 18:05:01.697000 4.958 9.1398 Clear 0 8924.526 45.899 3
2016-02-16 18:05:01.897000 5.287 9.4692 Clear 0 8925.189 45.893 3
2016-02-16 18:05:02.397000 5.147 9.32906 Clear 0 8926.847 45.88 3
2016-02-16 18:05:03.197000 4.784 8.96722 Clear 0 8929.499 45.86 3
2016-02-16 18:05:03.297000 5.018 9.20117 Clear 0 8929.831 45.857 3
2016-02-16 18:05:03.497000 5.23 9.41278 Clear 0 8930.494 45.852 3
2016-02-16 18:05:03.597000 5.444 9.62736 Clear 0 8930.826 45.849 3
2016-02-16 18:05:05.697000 5.731 9.91487 Clear 0 8937.79 45.795 3
2016-02-16 18:05:06.297000 5.111 9.29565 Clear 0 8939.78 45.779 3
2016-02-16 18:05:06.497000 5.317 9.50227 Clear 0 8940.443 45.774 3
2016-02-16 18:05:06.797000 5.251 9.43594 Clear 0 8941.438 45.766 3
2016-02-16 18:05:07.297000 5.442 9.62736 Clear 0 8943.096 45.753 3
2016-02-16 18:05:07.597000 5.176 9.36243 Clear 0 8944.091 45.746 3
2016-02-16 18:05:07.797000 4.865 9.05079 Clear 0 8944.754 45.74 3
2016-02-16 18:05:07.997000 4.857 9.04281 Clear 0 8945.418 45.735 3
2016-02-16 18:05:09.397000 4.729 8.91626 Clear 0 8950.061 45.699 3
2016-02-16 18:05:09.597000 4.587 8.77402 Clear 0 8950.724 45.694 3
2016-02-16 18:05:09.797000 5.032 9.21922 Clear 0 8951.388 45.689 3
2016-02-16 18:05:11.397000 4.964 9.15219 Clear 0 8956.695 45.647 3
2016-02-16 18:05:12.197000 5.43 9.61775 Clear 0 8959.349 45.627 3
2016-02-16 18:05:12.297000 5.253 9.44136 Clear 0 8959.68 45.624 3
2016-02-16 18:05:13.697000 5.401 9.58978 Clear 0 8964.324 45.588 3
2016-02-16 18:05:14.197000 5.376 9.56509 Clear 0 8965.983 45.575 3
2016-02-16 18:05:14.897000 5.543 9.73289 Clear 0 8968.305 45.557 3
2016-02-16 18:05:14.997000 5.506 9.69603 Clear 0 8968.637 45.555 3
2016-02-16 18:05:15.197000 5.162 9.35225 Clear 0 8969.3 45.549 3
2016-02-16 18:05:15.297000 5.57 9.76022 Clear 0 8969.632 45.547 3
2016-02-16 18:05:15.397000 5.692 9.88216 Clear 0 8969.964 45.544 3
2016-02-16 18:05:15.797000 5.795 9.98496 Clear 0 8971.291 45.534 3
2016-02-16 18:05:16.597000 5.94 10.1305 Clear 0 8973.945 45.513 3
2016-02-16 18:05:17.397000 6.035 10.2264 Clear 0 8976.599 45.493 3
2016-02-16 18:05:18.197000 5.456 9.64799 Clear 0 8979.253 45.472 3
2016-02-16 18:05:18.297000 5.366 9.55805 Clear 0 8979.585 45.47 3
2016-02-16 18:05:18.797000 5.389 9.58081 Clear 0 8981.244 45.457 3
2016-02-16 18:05:18.897000 5.493 9.68531 Clear 0 8981.576 45.454 3
2016-02-16 18:05:19.597000 5.633 9.82628 Clear 0 8983.898 45.436 3
2016-02-16 18:05:19.697000 5.249 9.44191 Clear 0 8984.23 45.434 3
2016-02-16 18:05:19.797000 5.39 9.58336 Clear 0 8984.562 45.431 3
2016-02-16 18:05:19.897000 5.945 10.1376 Clear 0 8984.894 45.429 3
2016-02-16 18:05:19.997000 5.436 9.62913 Clear 0 8985.225 45.426 3
2016-02-16 18:05:20.097000 5.131 9.32381 Clear 0 8985.557 45.424 3
2016-02-16 18:05:20.397000 5.519 9.71236 Clear 0 8986.553 45.416 3
2016-02-16 18:05:20.997000 5.906 10.0998 Clear 0 8988.543 45.401 3
2016-02-16 18:05:21.097000 5.37 9.56433 Clear 0 8988.875 45.398 3
2016-02-16 18:05:21.197000 5.24 9.43407 Clear 0 8989.207 45.395 3
2016-02-16 18:05:21.297000 5.387 9.58081 Clear 0 8989.539 45.393 3
2016-02-16 18:05:21.397000 5.166 9.35968 Clear 0 8989.871 45.39 3
2016-02-16 18:05:21.797000 5.206 9.40002 Clear 0 8991.198 45.38 3
2016-02-16 18:05:22.697000 5.124 9.31878 Clear 0 8994.184 45.357 3
2016-02-16 18:05:22.797000 5.044 9.23854 Clear 0 8994.516 45.354 3
2016-02-16 18:05:23.097000 5.643 9.83755 Clear 0 8995.512 45.347 3
2016-02-16 18:05:23.197000 5.682 9.87709 Clear 0 8995.843 45.344 3
2016-02-16 18:05:23.597000 5.882 10.0774 Clear 0 8997.171 45.334 3
2016-02-16 18:05:23.897000 5.664 9.85879 Clear 0 8998.166 45.326 3
2016-02-16 18:05:24.097000 5.771 9.96624 Clear 0 8998.83 45.321 3
2016-02-16 18:05:24.197000 5.118 9.31278 Clear 0 8999.162 45.319 3
2016-02-16 18:05:24.297000 5.159 9.35449 Clear 0 8999.494 45.316 3
2016-02-16 18:05:24.597000 6.078 10.2737 Clear 0 9000.489 45.308 3
2016-02-16 18:05:24.697000 5.588 9.78388 Clear 0 9000.821 45.306 3
2016-02-16 18:05:24.897000 5.63 9.82628 Clear 0 9001.485 45.301 3
2016-02-16 18:05:25.397000 5.537 9.73274 Clear 0 9003.144 45.288 3
2016-02-16 18:05:25.597000 5.758 9.95356 Clear 0 9003.808 45.283 3
2016-02-16 18:05:25.697000 5.19 9.38605 Clear 0 9004.139 45.28 3
2016-02-16 18:05:25.897000 5.403 9.59884 Clear 0 9004.803 45.275 3
2016-02-16 18:05:25.997000 5.394 9.59107 Clear 0 9005.135 45.273 3
2016-02-16 18:05:26.297000 5.303 9.49961 Clear 0 9006.131 45.265 3
2016-02-16 18:05:26.397000 5.16 9.35656 Clear 0 9006.462 45.263 3
2016-02-16 18:05:26.997000 5.509 9.70608 Clear 0 9008.454 45.247 3
2016-02-16 18:05:27.097000 5.879 10.076 Clear 0 9008.785 45.245 3
2016-02-16 18:05:27.497000 5.765 9.96198 Clear 0 9010.113 45.234 3
2016-02-16 18:05:27.697000 5.687 9.88539 Clear 0 9010.777 45.229 3
2016-02-16 18:05:27.797000 5.121 9.3194 Clear 0 9011.109 45.227 3
2016-02-16 18:05:27.896000 5.48 9.67795 Clear 0 9011.437 45.224 3
2016-02-16 18:05:28.197000 5.6 9.79822 Clear 0 9012.436 45.217 3
2016-02-16 18:05:28.797000 4.922 9.12028 Clear 0 9014.427 45.201 3
2016-02-16 18:05:28.897000 5.156 9.35387 Clear 0 9014.759 45.199 3
2016-02-16 18:05:29.196000 5.531 9.72912 Clear 0 9015.752 45.191 3
2016-02-16 18:05:29.296000 4.972 9.16956 Clear 0 9016.084 45.189 3
2016-02-16 18:05:29.897000 5.435 9.63441 Clear 0 9018.078 45.173 3
2016-02-16 18:05:30.196000 4.812 9.0113 Clear 0 9019.071 45.166 3
2016-02-16 18:05:30.296000 4.797 8.99564 Clear 0 9019.402 45.163 3
2016-02-16 18:05:31.396000 5.417 9.61721 Clear 0 9023.053 45.135 3
2016-02-16 18:05:31.696000 4.928 9.12778 Clear 0 9024.049 45.128 3
2016-02-16 18:05:31.996000 5.455 9.6546 Clear 0 9025.045 45.12 3
2016-02-16 18:05:32.996000 5.231 9.4318 Clear 0 9028.364 45.095 3
2016-02-16 18:05:33.196000 4.903 9.10379 Clear 0 9029.028 45.089 3
2016-02-16 18:05:33.296000 5.141 9.34158 Clear 0 9029.36 45.087 3
2016-02-16 18:05:33.796000 5.013 9.21392 Clear 0 9031.019 45.074 3
2016-02-16 18:05:33.896000 5.181 9.38204 Clear 0 9031.351 45.072 3
2016-02-16 18:05:34.496000 5.234 9.43623 Clear 0 9033.343 45.057 3
2016-02-16 18:05:34.696000 5.31 9.51217 Clear 0 9034.007 45.051 3
2016-02-16 18:05:34.896000 5.767 9.96922 Clear 0 9034.671 45.046 3
2016-02-16 18:05:34.996000 5.297 9.49914 Clear 0 9035.003 45.044 3
2016-02-16 18:05:35.396000 5.421 9.62247 Clear 0 9036.33 45.034 3
2016-02-16 18:05:35.696000 5.776 9.97833 Clear 0 9037.326 45.026 3
2016-02-16 18:05:35.796000 5.184 9.38628 Clear 0 9037.658 45.024 3
2016-02-16 18:05:35.896000 5.086 9.28792 Clear 0 9037.99 45.021 3
2016-02-16 18:05:35.996000 5.531 9.7335 Clear 0 9038.322 45.018 3
2016-02-16 18:05:36.296000 5.275 9.47844 Clear 0 9039.318 45.011 3
2016-02-16 18:05:36.396000 5.812 10.0146 Clear 0 9039.65 45.008 3
2016-02-16 18:05:37.396000 5.724 9.92684 Clear 0 9042.969 44.983 3
2016-02-16 18:05:37.496000 5.674 9.87705 Clear 0 9043.301 44.981 3
2016-02-16 18:05:37.696000 5.315 9.5187 Clear 0 9043.965 44.975 3
2016-02-16 18:05:37.796000 5.828 10.0319 Clear 0 9044.297 44.973 3
2016-02-16 18:05:37.896000 5.594 9.79778 Clear 0 9044.629 44.97 3
2016-02-16 18:05:38.896000 6.02 10.2241 Clear 0 9047.949 44.945 3
2016-02-16 18:05:39.096000 5.621 9.82463 Clear 0 9048.613 44.94 3
2016-02-16 18:05:39.296000 5.174 9.3775 Clear 0 9049.277 44.935 3
2016-02-16 18:05:39.396000 5.872 10.0774 Clear 0 9049.609 44.932 3
2016-02-16 18:05:47.996000 5.463 9.67268 Clear 0 9078.162 44.716 3
2016-02-16 18:05:48.096000 5.54 9.74965 Clear 0 9078.494 44.713 3
2016-02-16 18:05:48.196000 5.253 9.46309 Clear 0 9078.826 44.711 3
2016-02-16 18:05:48.296000 5.401 9.61116 Clear 0 9079.158 44.708 3
2016-02-16 18:05:48.396000 5.663 9.87311 Clear 0 9079.49 44.706 3
