# satellite: 10025 ATLAS CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 21881793
# variability: 2 Periodic
# variability_period: 12.3938
# npoints: 217
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-11-13 01:04:51.897000 5.786 9.50522 Clear 0 6000.441 79.957 6
2022-11-13 01:04:51.997000 5.27 8.98891 Clear 0 6000.924 79.962 6
2022-11-13 01:04:52.097000 4.819 8.53825 Clear 0 6001.407 79.966 6
2022-11-13 01:04:52.197000 4.8 8.51958 Clear 0 6001.89 79.971 6
2022-11-13 01:04:52.297000 4.811 8.53103 Clear 0 6002.373 79.975 6
2022-11-13 01:04:52.397000 4.563 8.28264 Clear 0 6002.855 79.98 6
2022-11-13 01:04:52.497000 4.412 8.13152 Clear 0 6003.338 79.984 6
2022-11-13 01:04:52.597000 4.214 7.93445 Clear 0 6003.821 79.989 6
2022-11-13 01:04:52.697000 3.209 6.92957 Clear 0 6004.304 79.993 6
2022-11-13 01:04:52.797000 1.959 5.68019 Clear 0 6004.787 79.998 6
2022-11-13 01:04:52.897000 0.852 4.57294 Clear 0 6005.27 80.002 6
2022-11-13 01:04:52.997000 2.568 6.29041 Clear 0 6005.753 80.007 6
2022-11-13 01:04:53.097000 3.691 7.41249 Clear 0 6006.236 80.011 6
2022-11-13 01:04:53.197000 4.119 7.84063 Clear 0 6006.719 80.016 6
2022-11-13 01:04:53.297000 4.66 8.38162 Clear 0 6007.202 80.02 6
2022-11-13 01:04:53.397000 4.207 7.93031 Clear 0 6007.685 80.024 6
2022-11-13 01:04:53.497000 5.034 8.75677 Clear 0 6008.168 80.029 6
2022-11-13 01:04:53.597000 4.96 8.68316 Clear 0 6008.651 80.033 6
2022-11-13 01:04:53.697000 5.058 8.78125 Clear 0 6009.134 80.038 6
2022-11-13 01:04:53.797000 5.412 9.13587 Clear 0 6009.617 80.042 6
2022-11-13 01:04:53.897000 5.469 9.19258 Clear 0 6010.1 80.047 6
2022-11-13 01:04:54.797000 5.248 8.97366 Clear 0 6014.449 80.087 6
2022-11-13 01:04:54.997000 5.708 9.43463 Clear 0 6015.416 80.096 6
2022-11-13 01:04:55.097000 5.191 8.91815 Clear 0 6015.899 80.1 6
2022-11-13 01:04:55.197000 4.961 8.68758 Clear 0 6016.382 80.105 6
2022-11-13 01:04:55.297000 5.932 9.65914 Clear 0 6016.866 80.109 6
2022-11-13 01:05:04.196000 5.034 8.78252 Clear 0 6059.953 80.503 6
2022-11-13 01:05:04.296000 5.689 9.4377 Clear 0 6060.438 80.507 6
2022-11-13 01:05:04.396000 5.213 8.96291 Clear 0 6060.923 80.512 6
2022-11-13 01:05:04.496000 5.068 8.81829 Clear 0 6061.408 80.516 6
2022-11-13 01:05:04.596000 4.729 8.47916 Clear 0 6061.893 80.52 6
2022-11-13 01:05:04.696000 4.498 8.24786 Clear 0 6062.378 80.525 6
2022-11-13 01:05:04.796000 4.501 8.25194 Clear 0 6062.863 80.529 6
2022-11-13 01:05:04.896000 4.182 7.93311 Clear 0 6063.348 80.534 6
2022-11-13 01:05:04.996000 3.798 7.54924 Clear 0 6063.833 80.538 6
2022-11-13 01:05:05.096000 2.523 6.27377 Clear 0 6064.318 80.542 6
2022-11-13 01:05:05.196000 1.171 4.9227 Clear 0 6064.804 80.547 6
2022-11-13 01:05:05.296000 1.399 5.15058 Clear 0 6065.289 80.551 6
2022-11-13 01:05:05.396000 2.954 6.70545 Clear 0 6065.774 80.556 6
2022-11-13 01:05:05.496000 3.961 7.71291 Clear 0 6066.259 80.56 6
2022-11-13 01:05:05.596000 4.497 8.25009 Clear 0 6066.744 80.564 6
2022-11-13 01:05:05.696000 4.318 8.07074 Clear 0 6067.229 80.569 6
2022-11-13 01:05:05.796000 4.329 8.08182 Clear 0 6067.715 80.573 6
