# satellite: 42742 ARIANE 5 R/B / FR
# catalogue: 1 NORAD
# track: 19298817
# variability: 2 Periodic
# variability_period: 1.5048009
# npoints: 4291
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-06-19 21:03:52.498000 3.675 8.91953 Clear 0 15518.876 22.151 2
2021-06-19 21:03:52.598000 3.45 8.69508 Clear 0 15519.197 22.15 2
2021-06-19 21:03:52.698000 3.42 8.66499 Clear 0 15519.518 22.15 2
2021-06-19 21:03:52.798000 3.885 9.12956 Clear 0 15519.839 22.149 2
2021-06-19 21:03:53.198000 3.34 8.5849 Clear 0 15521.122 22.146 2
2021-06-19 21:03:53.298000 3.638 8.88264 Clear 0 15521.443 22.146 2
2021-06-19 21:03:53.900000 3.251 8.49724 Clear 0 15523.375 22.141 2
2021-06-19 21:03:54 3.302 8.54756 Clear 0 15523.696 22.141 2
2021-06-19 21:03:54.100000 3.746 8.99194 Clear 0 15524.016 22.14 2
2021-06-19 21:03:54.200000 3.425 8.67094 Clear 0 15524.337 22.139 2
2021-06-19 21:03:54.300000 3.633 8.87862 Clear 0 15524.658 22.139 2
2021-06-19 21:03:54.600000 3.644 8.88992 Clear 0 15525.621 22.137 2
2021-06-19 21:03:54.700000 3.726 8.97163 Clear 0 15525.942 22.136 2
2021-06-19 21:03:54.800000 3.339 8.5849 Clear 0 15526.263 22.135 2
2021-06-19 21:03:54.900000 3.636 8.88184 Clear 0 15526.583 22.135 2
2021-06-19 21:03:55 2.97 8.21556 Clear 0 15526.904 22.134 2
2021-06-19 21:03:55.400000 3.296 8.54166 Clear 0 15528.188 22.131 2
2021-06-19 21:03:55.500000 3.674 8.92037 Clear 0 15528.509 22.131 2
2021-06-19 21:03:55.600000 3.102 8.34803 Clear 0 15528.829 22.13 2
2021-06-19 21:03:55.700000 3.425 8.67094 Clear 0 15529.15 22.129 2
2021-06-19 21:03:55.800000 3.426 8.67293 Clear 0 15529.471 22.129 2
2021-06-19 21:03:55.900000 3.977 9.22357 Clear 0 15529.792 22.128 2
