# satellite: 30608 FENGYUN 1C DEB / PRC
# catalogue: 1 NORAD
# track: 17281205
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 24
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-02-17 16:50:34.788000 8.444 8.69322 Clear 0 1156.264 86.222 6
2020-02-17 16:50:34.888000 8.529 8.77678 Clear 0 1155.873 86.23 6
2020-02-17 16:50:34.988000 8.498 8.74512 Clear 0 1155.483 86.237 6
2020-02-17 16:50:35.088000 8.193 8.44031 Clear 0 1155.092 86.245 6
2020-02-17 16:50:35.188000 8.275 8.5209 Clear 0 1154.702 86.252 6
2020-02-17 16:50:35.288000 8.775 9.02128 Clear 0 1154.312 86.259 6
2020-02-17 16:50:35.388000 8.402 8.64685 Clear 0 1153.922 86.267 6
2020-02-17 16:50:35.488000 9.05 9.29436 Clear 0 1153.533 86.274 6
2020-02-17 16:50:48.990000 8.637 8.80477 Clear 0 1103.822 87.347 6
2020-02-17 16:50:49.090000 8.661 8.82818 Clear 0 1103.476 87.356 6
2020-02-17 16:50:49.190000 8.488 8.65469 Clear 0 1103.13 87.364 6
2020-02-17 16:50:49.290000 8.767 8.93341 Clear 0 1102.785 87.373 6
2020-02-17 16:50:49.390000 8.241 8.40701 Clear 0 1102.439 87.381 6
2020-02-17 16:50:49.490000 8.739 8.90429 Clear 0 1102.095 87.39 6
2020-02-17 16:50:49.690000 8.948 9.11204 Clear 0 1101.406 87.407 6
2020-02-17 16:50:49.790000 9.185 9.34887 Clear 0 1101.062 87.415 6
2020-02-17 16:50:50.190000 8.475 8.63679 Clear 0 1099.691 87.449 6
2020-02-17 16:50:50.490000 8.944 9.10398 Clear 0 1098.666 87.475 6
2020-02-17 16:50:54.490000 8.838 8.97753 Clear 0 1085.298 87.824 6
2020-02-17 16:50:54.590000 9.101 9.23982 Clear 0 1084.971 87.832 6
2020-02-17 16:50:54.690000 9.066 9.2049 Clear 0 1084.644 87.841 6
2020-02-17 16:50:54.790000 8.548 8.68593 Clear 0 1084.318 87.85 6
2020-02-17 16:50:54.890000 9.179 9.31714 Clear 0 1083.992 87.859 6
2020-02-17 16:50:54.990000 8.622 8.7594 Clear 0 1083.667 87.868 6
