# satellite: 40209 ATLAS 5 CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 12892807
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 990
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-12-27 03:00:32.996000 4.153 9.87662 Clear 0 15737.957 74.092 7
2017-12-27 03:00:33.096000 4.328 10.0516 Clear 0 15738.159 74.093 7
2017-12-27 03:00:33.196000 3.661 9.38449 Clear 0 15738.362 74.094 7
2017-12-27 03:00:33.296000 4.559 10.2826 Clear 0 15738.564 74.096 7
2017-12-27 03:00:33.396000 4.268 9.99225 Clear 0 15738.767 74.097 7
2017-12-27 03:00:33.496000 4.335 10.0595 Clear 0 15738.969 74.098 7
2017-12-27 03:00:33.596000 3.851 9.57567 Clear 0 15739.172 74.1 7
2017-12-27 03:00:33.696000 4.023 9.74806 Clear 0 15739.374 74.101 7
2017-12-27 03:00:33.796000 3.937 9.66223 Clear 0 15739.577 74.103 7
2017-12-27 03:00:34.096000 3.648 9.37309 Clear 0 15740.184 74.107 7
2017-12-27 03:00:34.196000 4.406 10.1313 Clear 0 15740.386 74.108 7
2017-12-27 03:00:34.296000 4.158 9.8833 Clear 0 15740.589 74.11 7
2017-12-27 03:00:34.696000 4.215 9.94029 Clear 0 15741.399 74.115 7
2017-12-27 03:00:35.196000 3.933 9.65841 Clear 0 15742.411 74.122 7
2017-12-27 03:00:35.296000 4.661 10.3862 Clear 0 15742.613 74.123 7
2017-12-27 03:00:35.396000 3.923 9.64792 Clear 0 15742.816 74.125 7
2017-12-27 03:00:35.596000 4.307 10.0334 Clear 0 15743.221 74.128 7
2017-12-27 03:00:35.796000 4.001 9.7266 Clear 0 15743.626 74.13 7
2017-12-27 03:00:35.896000 4.058 9.78346 Clear 0 15743.828 74.132 7
2017-12-27 03:00:36.296000 3.805 9.53081 Clear 0 15744.638 74.137 7
2017-12-27 03:00:36.396000 3.776 9.50154 Clear 0 15744.841 74.139 7
2017-12-27 03:00:36.496000 4.527 10.2526 Clear 0 15745.043 74.14 7
2017-12-27 03:00:36.896000 3.914 9.63976 Clear 0 15745.853 74.145 7
2017-12-27 03:00:37.296000 3.586 9.31203 Clear 0 15746.663 74.151 7
2017-12-27 03:00:37.396000 4.003 9.72847 Clear 0 15746.866 74.152 7
2017-12-27 03:00:37.696000 3.877 9.6041 Clear 0 15747.473 74.157 7
2017-12-27 03:00:37.796000 3.903 9.63011 Clear 0 15747.676 74.158 7
2017-12-27 03:00:37.896000 3.737 9.46431 Clear 0 15747.878 74.159 7
2017-12-27 03:00:37.996000 3.829 9.55633 Clear 0 15748.081 74.161 7
2017-12-27 03:00:38.196000 3.99 9.71689 Clear 0 15748.486 74.163 7
2017-12-27 03:00:38.396000 4.255 9.98157 Clear 0 15748.891 74.166 7
2017-12-27 03:00:38.596000 4.351 10.0783 Clear 0 15749.296 74.169 7
2017-12-27 03:00:38.696000 3.816 9.54331 Clear 0 15749.499 74.17 7
2017-12-27 03:00:38.996000 4.514 10.241 Clear 0 15750.106 74.175 7
2017-12-27 03:00:39.096000 4.017 9.74433 Clear 0 15750.309 74.176 7
2017-12-27 03:00:39.196000 3.962 9.68882 Clear 0 15750.511 74.177 7
2017-12-27 03:00:39.296000 3.76 9.48743 Clear 0 15750.714 74.179 7
2017-12-27 03:00:39.396000 3.74 9.46709 Clear 0 15750.917 74.18 7
2017-12-27 03:00:39.496000 3.967 9.69362 Clear 0 15751.119 74.181 7
2017-12-27 03:00:39.796000 3.976 9.70419 Clear 0 15751.727 74.186 7
2017-12-27 03:00:39.896000 4.285 10.013 Clear 0 15751.929 74.187 7
2017-12-27 03:00:40.096000 4.155 9.88344 Clear 0 15752.334 74.19 7
2017-12-27 03:00:40.296000 3.786 9.51436 Clear 0 15752.74 74.193 7
2017-12-27 03:00:40.696000 3.777 9.50491 Clear 0 15753.55 74.198 7
2017-12-27 03:00:40.796000 3.953 9.6809 Clear 0 15753.752 74.199 7
2017-12-27 03:00:40.896000 4.013 9.74127 Clear 0 15753.955 74.201 7
2017-12-27 03:00:41.096000 3.92 9.64787 Clear 0 15754.36 74.204 7
2017-12-27 03:00:41.196000 3.959 9.68727 Clear 0 15754.563 74.205 7
2017-12-27 03:00:41.496000 3.705 9.43264 Clear 0 15755.171 74.209 7
2017-12-27 03:00:41.596000 3.794 9.52199 Clear 0 15755.373 74.21 7
2017-12-27 03:00:41.896000 4.331 10.0597 Clear 0 15755.981 74.215 7
2017-12-27 03:00:41.996000 3.955 9.68424 Clear 0 15756.184 74.216 7
2017-12-27 03:00:42.096000 3.936 9.66524 Clear 0 15756.386 74.217 7
2017-12-27 03:00:42.196000 4.046 9.77464 Clear 0 15756.589 74.219 7
2017-12-27 03:00:42.296000 3.375 9.10364 Clear 0 15756.792 74.22 7
2017-12-27 03:00:42.596000 4.467 10.1963 Clear 0 15757.399 74.224 7
2017-12-27 03:00:42.796000 3.927 9.65555 Clear 0 15757.805 74.227 7
2017-12-27 03:00:42.896000 3.765 9.49391 Clear 0 15758.007 74.228 7
2017-12-27 03:00:42.996000 3.948 9.67646 Clear 0 15758.21 74.23 7
2017-12-27 03:00:43.096000 3.929 9.65752 Clear 0 15758.412 74.231 7
2017-12-27 03:00:43.596000 4.053 9.78226 Clear 0 15759.426 74.238 7
2017-12-27 03:00:43.696000 3.633 9.36213 Clear 0 15759.628 74.239 7
2017-12-27 03:00:43.796000 4.201 9.92948 Clear 0 15759.831 74.241 7
2017-12-27 03:00:43.896000 4.124 9.85382 Clear 0 15760.034 74.242 7
2017-12-27 03:00:43.996000 3.917 9.64674 Clear 0 15760.236 74.244 7
2017-12-27 03:00:44.096000 3.987 9.71654 Clear 0 15760.439 74.245 7
2017-12-27 03:00:44.196000 3.728 9.45747 Clear 0 15760.642 74.246 7
2017-12-27 03:00:44.296000 4.143 9.87312 Clear 0 15760.844 74.248 7
2017-12-27 03:00:44.496000 3.681 9.41103 Clear 0 15761.25 74.251 7
2017-12-27 03:00:44.596000 4.145 9.87503 Clear 0 15761.452 74.252 7
