# satellite: 32295 ARIANE 5 R/B / FR
# catalogue: 1 NORAD
# track: 12359743
# variability: 2 Periodic
# variability_period: 1.2857
# npoints: 372
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-06-02 20:18:33.297000 3.874 9.08259 Clear 0 15223.718 23.63 9
2017-06-02 20:18:33.397000 3.556 8.76496 Clear 0 15224.042 23.629 9
2017-06-02 20:18:33.497000 3.572 8.78132 Clear 0 15224.367 23.628 9
2017-06-02 20:18:33.597000 3.966 9.17464 Clear 0 15224.692 23.627 9
2017-06-02 20:18:33.797000 3.908 9.11707 Clear 0 15225.341 23.625 9
2017-06-02 20:18:33.897000 3.438 8.6467 Clear 0 15225.665 23.624 9
2017-06-02 20:18:33.997000 3.991 9.20032 Clear 0 15225.99 23.623 9
2017-06-02 20:18:34.097000 3.667 8.87597 Clear 0 15226.315 23.623 9
2017-06-02 20:18:34.197000 3.591 8.79984 Clear 0 15226.639 23.622 9
2017-06-02 20:18:34.597000 4.073 9.2832 Clear 0 15227.938 23.618 9
2017-06-02 20:18:34.697000 3.894 9.10418 Clear 0 15228.262 23.617 9
2017-06-02 20:18:34.897000 3.794 9.00358 Clear 0 15228.911 23.615 9
2017-06-02 20:18:35.097000 3.86 9.07021 Clear 0 15229.561 23.613 9
2017-06-02 20:18:35.397000 3.862 9.0716 Clear 0 15230.534 23.611 9
2017-06-02 20:18:35.697000 4.28 9.49003 Clear 0 15231.508 23.608 9
2017-06-02 20:18:35.797000 3.891 9.10066 Clear 0 15231.833 23.607 9
2017-06-02 20:18:35.897000 3.922 9.13189 Clear 0 15232.157 23.606 9
2017-06-02 20:18:36.097000 3.979 9.18861 Clear 0 15232.806 23.604 9
2017-06-02 20:18:36.397000 3.579 8.78933 Clear 0 15233.78 23.602 9
2017-06-02 20:18:36.497000 3.895 9.10456 Clear 0 15234.104 23.601 9
2017-06-02 20:18:36.697000 3.557 8.76829 Clear 0 15234.753 23.599 9
2017-06-02 20:18:36.797000 4.193 9.40383 Clear 0 15235.078 23.598 9
2017-06-02 20:18:37.097000 3.731 8.9415 Clear 0 15236.052 23.595 9
2017-06-02 20:18:37.297000 3.633 8.84412 Clear 0 15236.701 23.593 9
2017-06-02 20:18:37.697000 3.822 9.03303 Clear 0 15237.999 23.59 9
2017-06-02 20:18:37.797000 3.858 9.06895 Clear 0 15238.323 23.589 9
2017-06-02 20:18:38.397000 3.358 8.56916 Clear 0 15240.27 23.583 9
2017-06-02 20:18:38.597000 3.863 9.07365 Clear 0 15240.919 23.582 9
2017-06-02 20:18:38.997000 3.721 8.93306 Clear 0 15242.217 23.578 9
2017-06-02 20:18:39.197000 3.473 8.68526 Clear 0 15242.866 23.576 9
2017-06-02 20:18:39.297000 3.798 9.00978 Clear 0 15243.19 23.575 9
2017-06-02 20:18:39.397000 3.845 9.05659 Clear 0 15243.515 23.574 9
2017-06-02 20:18:39.597000 3.815 9.02665 Clear 0 15244.164 23.573 9
2017-06-02 20:18:39.797000 3.682 8.89414 Clear 0 15244.813 23.571 9
2017-06-02 20:18:39.997000 3.659 8.87099 Clear 0 15245.461 23.569 9
2017-06-02 20:18:40.197000 3.972 9.18444 Clear 0 15246.11 23.567 9
2017-06-02 20:18:40.297000 3.598 8.80997 Clear 0 15246.435 23.566 9
2017-06-02 20:18:40.397000 3.786 8.99762 Clear 0 15246.759 23.565 9
2017-06-02 20:18:40.497000 3.835 9.04676 Clear 0 15247.084 23.564 9
2017-06-02 20:18:40.697000 3.8 9.01227 Clear 0 15247.732 23.563 9
2017-06-02 20:18:40.897000 4.149 9.36065 Clear 0 15248.381 23.561 9
2017-06-02 20:18:40.997000 3.903 9.11492 Clear 0 15248.706 23.56 9
2017-06-02 20:18:41.097000 3.72 8.93161 Clear 0 15249.03 23.559 9
2017-06-02 20:18:41.197000 3.723 8.93501 Clear 0 15249.355 23.558 9
2017-06-02 20:18:41.597000 3.732 8.94526 Clear 0 15250.652 23.554 9
2017-06-02 20:18:41.797000 3.842 9.05541 Clear 0 15251.301 23.553 9
2017-06-02 20:18:41.897000 3.724 8.93713 Clear 0 15251.625 23.552 9
2017-06-02 20:18:42.397000 3.677 8.88998 Clear 0 15253.247 23.547 9
2017-06-02 20:18:42.497000 3.622 8.83542 Clear 0 15253.572 23.546 9
2017-06-02 20:18:42.797000 3.77 8.98254 Clear 0 15254.545 23.544 9
2017-06-02 20:18:42.897000 3.742 8.95468 Clear 0 15254.869 23.543 9
2017-06-02 20:18:42.997000 3.875 9.08814 Clear 0 15255.193 23.542 9
2017-06-02 20:18:43.097000 3.786 8.99901 Clear 0 15255.518 23.541 9
2017-06-02 20:18:43.197000 3.725 8.93763 Clear 0 15255.842 23.54 9
2017-06-02 20:18:43.497000 3.76 8.973 Clear 0 15256.815 23.537 9
2017-06-02 20:18:43.597000 3.97 9.18344 Clear 0 15257.139 23.536 9
2017-06-02 20:18:43.797000 4.037 9.25046 Clear 0 15257.788 23.535 9
2017-06-02 20:18:43.897000 3.734 8.94812 Clear 0 15258.112 23.534 9
2017-06-02 20:18:44.097000 3.594 8.80772 Clear 0 15258.761 23.532 9
