# satellite: 62486 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 34271102
# variability: 2 Periodic
# variability_period: 11.41823088
# npoints: 14047
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2026-04-15 23:15:14.800000 3.259 8.94973 Clear 0 18455.652 36.224 3
2026-04-15 23:15:14.900000 3.319 9.01037 Clear 0 18455.578 36.225 3
2026-04-15 23:15:15 3.278 8.96915 Clear 0 18455.504 36.225 3
2026-04-15 23:15:15.100000 3.391 9.08228 Clear 0 18455.431 36.225 3
2026-04-15 23:15:15.200000 3.19 8.88059 Clear 0 18455.357 36.225 3
2026-04-15 23:15:15.300000 3.254 8.94539 Clear 0 18455.283 36.226 3
2026-04-15 23:15:15.400000 3.217 8.90772 Clear 0 18455.21 36.226 3
2026-04-15 23:15:15.500000 3.224 8.91491 Clear 0 18455.136 36.226 3
2026-04-15 23:15:15.600000 3.092 8.78316 Clear 0 18455.062 36.227 3
2026-04-15 23:15:15.700000 2.959 8.64956 Clear 0 18454.988 36.227 3
2026-04-15 23:15:15.800000 3.042 8.7327 Clear 0 18454.915 36.227 3
2026-04-15 23:15:15.900000 3.104 8.79494 Clear 0 18454.841 36.228 3
2026-04-15 23:15:16 3.147 8.83776 Clear 0 18454.767 36.228 3
2026-04-15 23:15:16.100000 2.94 8.63088 Clear 0 18454.693 36.228 3
2026-04-15 23:15:16.200000 2.64 8.33075 Clear 0 18454.62 36.229 3
2026-04-15 23:15:16.300000 2.935 8.62581 Clear 0 18454.546 36.229 3
2026-04-15 23:15:16.400000 2.984 8.67528 Clear 0 18454.472 36.229 3
2026-04-15 23:15:16.500000 3.511 9.2023 Clear 0 18454.398 36.23 3
2026-04-15 23:15:16.600000 2.854 8.54505 Clear 0 18454.325 36.23 3
2026-04-15 23:15:16.700000 3.321 9.01234 Clear 0 18454.251 36.23 3
2026-04-15 23:15:16.800000 3.182 8.87247 Clear 0 18454.177 36.231 3
2026-04-15 23:15:16.900000 3.259 8.95035 Clear 0 18454.103 36.231 3
2026-04-15 23:15:17 3.201 8.8923 Clear 0 18454.03 36.231 3
2026-04-15 23:15:17.100000 3.259 8.95035 Clear 0 18453.956 36.231 3
2026-04-15 23:15:17.200000 3.178 8.869 Clear 0 18453.882 36.232 3
2026-04-15 23:15:17.300000 3.292 8.9825 Clear 0 18453.808 36.232 3
2026-04-15 23:15:17.400000 3.474 9.16533 Clear 0 18453.735 36.232 3
2026-04-15 23:15:17.500000 3.388 9.07878 Clear 0 18453.661 36.233 3
2026-04-15 23:15:17.599000 3.339 9.03024 Clear 0 18453.588 36.233 3
2026-04-15 23:15:17.700000 3.114 8.80522 Clear 0 18453.513 36.233 3
2026-04-15 23:15:17.800000 3.376 9.06696 Clear 0 18453.439 36.234 3
2026-04-15 23:15:17.900000 3.729 9.42017 Clear 0 18453.366 36.234 3
2026-04-15 23:15:18 3.518 9.20937 Clear 0 18453.292 36.234 3
2026-04-15 23:15:18.100000 3.533 9.22366 Clear 0 18453.218 36.235 3
2026-04-15 23:15:18.200000 3.314 9.00513 Clear 0 18453.144 36.235 3
2026-04-15 23:15:18.300000 3.639 9.33018 Clear 0 18453.07 36.235 3
2026-04-15 23:15:18.400000 3.667 9.35785 Clear 0 18452.997 36.236 3
2026-04-15 23:15:18.499000 3.798 9.48935 Clear 0 18452.923 36.236 3
2026-04-15 23:15:18.599000 3.745 9.4356 Clear 0 18452.85 36.236 3
2026-04-15 23:15:18.699000 3.767 9.45817 Clear 0 18452.776 36.237 3
2026-04-15 23:15:18.799000 4.033 9.72425 Clear 0 18452.702 36.237 3
2026-04-15 23:15:18.899000 3.723 9.41444 Clear 0 18452.628 36.237 3
2026-04-15 23:15:19 3.744 9.43463 Clear 0 18452.554 36.238 3
2026-04-15 23:15:19.100000 3.668 9.35875 Clear 0 18452.48 36.238 3
2026-04-15 23:15:19.300000 4.041 9.73188 Clear 0 18452.332 36.238 3
2026-04-15 23:15:19.399000 3.893 9.58419 Clear 0 18452.259 36.239 3
2026-04-15 23:15:19.499000 3.869 9.55997 Clear 0 18452.185 36.239 3
2026-04-15 23:15:19.699000 3.74 9.43075 Clear 0 18452.037 36.24 3
2026-04-15 23:15:19.799000 4.093 9.78415 Clear 0 18451.963 36.24 3
2026-04-15 23:15:19.899000 3.76 9.45125 Clear 0 18451.89 36.24 3
2026-04-15 23:15:19.999000 3.775 9.46613 Clear 0 18451.816 36.241 3
2026-04-15 23:15:20.099000 3.881 9.57201 Clear 0 18451.742 36.241 3
2026-04-15 23:15:20.199000 3.629 9.31965 Clear 0 18451.668 36.241 3
2026-04-15 23:15:20.299000 3.636 9.32666 Clear 0 18451.594 36.242 3
2026-04-15 23:15:20.399000 3.664 9.35514 Clear 0 18451.52 36.242 3
2026-04-15 23:15:20.499000 3.226 8.91732 Clear 0 18451.446 36.242 3
2026-04-15 23:15:20.599000 3.497 9.18829 Clear 0 18451.372 36.243 3
2026-04-15 23:15:20.699000 3.188 8.87884 Clear 0 18451.298 36.243 3
2026-04-15 23:15:20.799000 3.491 9.18212 Clear 0 18451.225 36.243 3
2026-04-15 23:15:20.899000 3.357 9.04844 Clear 0 18451.151 36.244 3
2026-04-15 23:15:20.999000 3.31 9.00056 Clear 0 18451.077 36.244 3
2026-04-15 23:15:21.099000 3.229 8.92033 Clear 0 18451.003 36.244 3
2026-04-15 23:15:21.199000 3.186 8.87652 Clear 0 18450.929 36.245 3
2026-04-15 23:15:21.299000 3.569 9.26022 Clear 0 18450.855 36.245 3
2026-04-15 23:15:21.399000 3.246 8.93677 Clear 0 18450.781 36.245 3
2026-04-15 23:15:21.499000 3.305 8.99602 Clear 0 18450.707 36.245 3
2026-04-15 23:15:21.599000 2.891 8.58158 Clear 0 18450.633 36.246 3
2026-04-15 23:15:21.699000 3.193 8.88409 Clear 0 18450.559 36.246 3
2026-04-15 23:15:21.799000 3.088 8.77944 Clear 0 18450.485 36.246 3
2026-04-15 23:15:21.899000 2.983 8.67384 Clear 0 18450.411 36.247 3
2026-04-15 23:15:21.999000 2.848 8.53908 Clear 0 18450.337 36.247 3
2026-04-15 23:15:22.099000 2.981 8.67191 Clear 0 18450.263 36.247 3
2026-04-15 23:15:22.199000 2.952 8.64252 Clear 0 18450.189 36.248 3
2026-04-15 23:15:22.299000 3.042 8.73219 Clear 0 18450.115 36.248 3
2026-04-15 23:15:22.399000 3.063 8.75271 Clear 0 18450.041 36.248 3
2026-04-15 23:15:22.499000 3.091 8.78103 Clear 0 18449.968 36.249 3
2026-04-15 23:15:22.599000 3.013 8.70312 Clear 0 18449.894 36.249 3
2026-04-15 23:15:22.699000 2.983 8.67288 Clear 0 18449.82 36.249 3
2026-04-15 23:15:22.799000 3.094 8.78423 Clear 0 18449.746 36.25 3
2026-04-15 23:15:22.899000 3.068 8.75842 Clear 0 18449.672 36.25 3
2026-04-15 23:15:22.999000 3.09 8.77997 Clear 0 18449.598 36.25 3
2026-04-15 23:15:23.099000 3.176 8.86612 Clear 0 18449.524 36.251 3
2026-04-15 23:15:23.199000 3.152 8.84225 Clear 0 18449.45 36.251 3
2026-04-15 23:15:23.299000 3.121 8.81066 Clear 0 18449.376 36.251 3
2026-04-15 23:15:23.399000 3.259 8.94849 Clear 0 18449.302 36.252 3
2026-04-15 23:15:23.499000 3.249 8.93923 Clear 0 18449.228 36.252 3
2026-04-15 23:15:23.599000 3.178 8.86843 Clear 0 18449.154 36.252 3
2026-04-15 23:15:23.699000 3.657 9.34705 Clear 0 18449.08 36.252 3
2026-04-15 23:15:23.799000 3.671 9.36056 Clear 0 18449.006 36.253 3
2026-04-15 23:15:23.899000 3.43 9.1201 Clear 0 18448.932 36.253 3
2026-04-15 23:15:24.099000 3.627 9.31704 Clear 0 18448.784 36.254 3
2026-04-15 23:15:24.199000 3.577 9.26685 Clear 0 18448.709 36.254 3
2026-04-15 23:15:24.299000 3.354 9.04437 Clear 0 18448.635 36.254 3
2026-04-15 23:15:24.399000 3.729 9.4186 Clear 0 18448.561 36.255 3
2026-04-15 23:15:24.699000 3.743 9.43291 Clear 0 18448.339 36.256 3
2026-04-15 23:15:24.799000 4.097 9.78734 Clear 0 18448.265 36.256 3
2026-04-15 23:15:24.899000 3.523 9.21294 Clear 0 18448.191 36.256 3
2026-04-15 23:15:25.099000 3.402 9.09214 Clear 0 18448.043 36.257 3
2026-04-15 23:15:25.199000 3.461 9.15049 Clear 0 18447.969 36.257 3
2026-04-15 23:15:25.299000 3.593 9.28254 Clear 0 18447.895 36.258 3
2026-04-15 23:15:25.399000 3.581 9.2709 Clear 0 18447.821 36.258 3
2026-04-15 23:15:25.499000 3.602 9.29178 Clear 0 18447.747 36.258 3
2026-04-15 23:15:25.599000 3.732 9.4224 Clear 0 18447.673 36.259 3
