# satellite: 26389 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 10540895
# variability: 2 Periodic
# variability_period: 18.15793086
# npoints: 677
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-08-02 00:22:59.694000 4.625 10.2312 Clear 0 17640.162 38.227 7
2016-08-02 00:22:59.794000 4.462 10.0684 Clear 0 17640.11 38.228 7
2016-08-02 00:22:59.893000 4.07 9.67616 Clear 0 17640.057 38.228 7
2016-08-02 00:22:59.993000 4.336 9.94203 Clear 0 17640.005 38.228 7
2016-08-02 00:23:00.093000 4.485 10.0909 Clear 0 17639.952 38.229 7
2016-08-02 00:23:00.493000 4.561 10.1672 Clear 0 17639.741 38.23 7
2016-08-02 00:23:00.693000 3.876 9.4816 Clear 0 17639.636 38.231 7
2016-08-02 00:23:00.793000 4.607 10.2134 Clear 0 17639.583 38.231 7
2016-08-02 00:23:00.893000 4.036 9.64199 Clear 0 17639.53 38.232 7
2016-08-02 00:23:01.093000 3.853 9.45883 Clear 0 17639.425 38.233 7
2016-08-02 00:23:01.693000 4.209 9.81517 Clear 0 17639.109 38.235 7
2016-08-02 00:23:01.993000 4.33 9.93593 Clear 0 17638.95 38.236 7
2016-08-02 00:23:02.093000 3.817 9.42316 Clear 0 17638.898 38.236 7
2016-08-02 00:23:02.393000 4.621 10.2272 Clear 0 17638.739 38.237 7
2016-08-02 00:23:02.593000 4.137 9.7428 Clear 0 17638.634 38.238 7
2016-08-02 00:23:02.693000 4.471 10.077 Clear 0 17638.581 38.238 7
2016-08-02 00:23:02.793000 4.483 10.0892 Clear 0 17638.528 38.239 7
2016-08-02 00:23:02.993000 4.485 10.0909 Clear 0 17638.423 38.24 7
2016-08-02 00:23:03.193000 4.763 10.3693 Clear 0 17638.317 38.24 7
2016-08-02 00:23:03.393000 4.364 9.96991 Clear 0 17638.211 38.241 7
2016-08-02 00:23:03.593000 4.516 10.1212 Clear 0 17638.106 38.242 7
2016-08-02 00:23:03.693000 4.4 10.005 Clear 0 17638.053 38.242 7
2016-08-02 00:23:03.993000 4.996 10.6009 Clear 0 17637.894 38.243 7
2016-08-02 00:23:04.093000 4.479 10.084 Clear 0 17637.842 38.244 7
2016-08-02 00:23:04.393000 4.479 10.084 Clear 0 17637.683 38.245 7
2016-08-02 00:23:04.493000 5.027 10.6322 Clear 0 17637.63 38.245 7
2016-08-02 00:23:04.693000 4.433 10.0379 Clear 0 17637.524 38.246 7
2016-08-02 00:23:04.893000 4.549 10.1541 Clear 0 17637.419 38.247 7
2016-08-02 00:23:05.893000 4.497 10.1015 Clear 0 17636.89 38.25 7
2016-08-02 00:23:06.793000 4.464 10.0691 Clear 0 17636.413 38.254 7
2016-08-02 00:23:07.293000 4.48 10.0848 Clear 0 17636.149 38.256 7
2016-08-02 00:23:07.393000 5.022 10.6266 Clear 0 17636.096 38.256 7
2016-08-02 00:23:07.493000 4.713 10.3179 Clear 0 17636.043 38.256 7
