# satellite: 40273 ARIANE 5 R/B / FR
# catalogue: 1 NORAD
# track: 34295071
# variability: 2 Periodic
# variability_period: 1.268439354
# npoints: 3455
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2026-04-17 18:37:30.601000 4.207 9.51072 Unknown 0 15845.026 25.497 1
2026-04-17 18:37:30.701000 3.803 9.10695 Unknown 0 15845.346 25.496 1
2026-04-17 18:37:30.801000 3.609 8.91304 Unknown 0 15845.667 25.495 1
2026-04-17 18:37:30.901000 4.044 9.34805 Unknown 0 15845.987 25.495 1
2026-04-17 18:37:31.101000 3.671 8.97483 Unknown 0 15846.627 25.493 1
2026-04-17 18:37:31.201000 3.447 8.75137 Unknown 0 15846.948 25.492 1
2026-04-17 18:37:31.301000 4.008 9.31164 Unknown 0 15847.268 25.491 1
2026-04-17 18:37:31.401000 3.876 9.18041 Unknown 0 15847.588 25.49 1
2026-04-17 18:37:31.501000 4.441 9.74482 Unknown 0 15847.909 25.489 1
2026-04-17 18:37:31.701000 4.008 9.31164 Unknown 0 15848.549 25.487 1
2026-04-17 18:37:31.801000 3.752 9.05587 Unknown 0 15848.869 25.486 1
2026-04-17 18:37:32.001000 4.206 9.50959 Unknown 0 15849.51 25.484 1
2026-04-17 18:37:32.101000 3.69 8.99365 Unknown 0 15849.83 25.483 1
2026-04-17 18:37:32.301000 4.171 9.47508 Unknown 0 15850.47 25.481 1
2026-04-17 18:37:32.401000 3.702 9.00567 Unknown 0 15850.791 25.48 1
2026-04-17 18:37:32.501000 3.907 9.2109 Unknown 0 15851.111 25.479 1
2026-04-17 18:37:32.601000 3.854 9.15809 Unknown 0 15851.431 25.478 1
2026-04-17 18:37:32.701000 3.893 9.19809 Unknown 0 15851.751 25.477 1
2026-04-17 18:37:33.001000 4.157 9.46202 Unknown 0 15852.712 25.474 1
2026-04-17 18:37:33.101000 3.519 8.82407 Unknown 0 15853.032 25.473 1
2026-04-17 18:37:33.301000 3.777 9.08226 Unknown 0 15853.673 25.471 1
2026-04-17 18:37:33.601000 4.144 9.4491 Unknown 0 15854.633 25.469 1
2026-04-17 18:37:33.701000 3.963 9.26822 Unknown 0 15854.953 25.468 1
2026-04-17 18:37:33.801000 4.008 9.31258 Unknown 0 15855.273 25.467 1
2026-04-17 18:37:33.901000 3.709 9.01352 Unknown 0 15855.594 25.466 1
