# satellite: 25502 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 13949455
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 317
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-11-05 01:04:56.490000 5.316 9.15049 Clear 0 6849.197 67.986 2
2018-11-05 01:04:56.590000 4.883 8.7183 Clear 0 6848.917 67.99 2
2018-11-05 01:04:56.690000 5.362 9.19743 Clear 0 6848.638 67.995 2
2018-11-05 01:04:56.790000 5.166 9.00053 Clear 0 6848.358 67.999 2
2018-11-05 01:04:56.890000 5.193 9.02829 Clear 0 6848.078 68.003 2
2018-11-05 01:04:56.990000 5.151 8.98618 Clear 0 6847.799 68.008 2
2018-11-05 01:04:57.090000 5.268 9.10262 Clear 0 6847.519 68.012 2
2018-11-05 01:04:57.190000 4.908 8.74333 Clear 0 6847.24 68.017 2
2018-11-05 01:04:57.290000 5.173 9.00803 Clear 0 6846.96 68.021 2
2018-11-05 01:04:57.390000 5.212 9.04685 Clear 0 6846.681 68.025 2
2018-11-05 01:04:57.489000 5.034 8.86883 Clear 0 6846.404 68.03 2
2018-11-05 01:04:57.589000 5.131 8.96567 Clear 0 6846.124 68.034 2
2018-11-05 01:04:57.689000 5.477 9.31172 Clear 0 6845.845 68.039 2
2018-11-05 01:04:57.789000 5.249 9.08379 Clear 0 6845.566 68.043 2
2018-11-05 01:04:57.889000 5.2 9.03536 Clear 0 6845.286 68.047 2
2018-11-05 01:04:57.989000 5.394 9.22892 Clear 0 6845.007 68.052 2
2018-11-05 01:04:58.089000 5.081 8.91583 Clear 0 6844.727 68.056 2
2018-11-05 01:04:58.189000 5.385 9.21985 Clear 0 6844.448 68.06 2
2018-11-05 01:04:58.289000 5.12 8.95476 Clear 0 6844.169 68.065 2
2018-11-05 01:04:58.389000 5.518 9.35262 Clear 0 6843.889 68.069 2
2018-11-05 01:04:58.489000 5.478 9.31213 Clear 0 6843.61 68.074 2
2018-11-05 01:04:58.589000 5.391 9.22467 Clear 0 6843.331 68.078 2
2018-11-05 01:04:58.689000 5.269 9.10324 Clear 0 6843.051 68.082 2
2018-11-05 01:04:58.789000 5.228 9.0615 Clear 0 6842.772 68.087 2
2018-11-05 01:04:58.889000 5.108 8.9417 Clear 0 6842.493 68.091 2
2018-11-05 01:04:58.989000 5.253 9.0871 Clear 0 6842.213 68.096 2
2018-11-05 01:04:59.089000 5.08 8.91392 Clear 0 6841.934 68.1 2
2018-11-05 01:04:59.189000 5.467 9.30094 Clear 0 6841.655 68.104 2
2018-11-05 01:04:59.289000 4.891 8.7248 Clear 0 6841.376 68.109 2
2018-11-05 01:04:59.389000 4.896 8.72973 Clear 0 6841.097 68.113 2
2018-11-05 01:04:59.489000 4.981 8.81447 Clear 0 6840.817 68.118 2
2018-11-05 01:04:59.589000 4.817 8.65046 Clear 0 6840.538 68.122 2
2018-11-05 01:04:59.689000 4.885 8.7191 Clear 0 6840.259 68.126 2
2018-11-05 01:04:59.789000 4.601 8.43464 Clear 0 6839.98 68.131 2
