# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 10483852
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1578
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-07-13 22:18:33.999000 7.902 8.61918 Clear 0 1635.947 67.328 6
2016-07-13 22:18:34.099000 7.811 8.52817 Clear 0 1635.664 67.334 6
2016-07-13 22:18:34.199000 7.791 8.50799 Clear 0 1635.382 67.34 6
2016-07-13 22:18:34.299000 7.659 8.37606 Clear 0 1635.099 67.345 6
2016-07-13 22:18:34.399000 7.673 8.3885 Clear 0 1634.817 67.351 6
2016-07-13 22:18:34.499000 7.599 8.31459 Clear 0 1634.535 67.356 6
2016-07-13 22:18:34.599000 7.566 8.28241 Clear 0 1634.253 67.362 6
2016-07-13 22:18:34.699000 7.801 8.51595 Clear 0 1633.972 67.368 6
2016-07-13 22:18:34.799000 7.615 8.33011 Clear 0 1633.691 67.373 6
2016-07-13 22:18:34.899000 7.733 8.4478 Clear 0 1633.409 67.379 6
2016-07-13 22:18:34.999000 7.798 8.51148 Clear 0 1633.129 67.385 6
2016-07-13 22:18:35.099000 7.681 8.39534 Clear 0 1632.848 67.391 6
2016-07-13 22:18:35.199000 7.492 8.20552 Clear 0 1632.568 67.396 6
2016-07-13 22:18:35.299000 7.707 8.42081 Clear 0 1632.287 67.402 6
2016-07-13 22:18:35.399000 7.762 8.47455 Clear 0 1632.007 67.408 6
2016-07-13 22:18:35.499000 7.677 8.38963 Clear 0 1631.728 67.413 6
2016-07-13 22:18:35.599000 7.726 8.43942 Clear 0 1631.448 67.419 6
2016-07-13 22:18:35.699000 7.639 8.3505 Clear 0 1631.169 67.425 6
2016-07-13 22:18:35.799000 7.722 8.43407 Clear 0 1630.89 67.431 6
2016-07-13 22:18:35.899000 7.848 8.55966 Clear 0 1630.611 67.436 6
2016-07-13 22:18:35.999000 7.667 8.37803 Clear 0 1630.332 67.442 6
2016-07-13 22:18:36.099000 7.742 8.45322 Clear 0 1630.054 67.448 6
2016-07-13 22:18:36.199000 7.521 8.23178 Clear 0 1629.776 67.454 6
2016-07-13 22:18:36.299000 7.643 8.35435 Clear 0 1629.498 67.459 6
2016-07-13 22:18:36.399000 7.821 8.53108 Clear 0 1629.22 67.465 6
2016-07-13 22:18:36.499000 7.933 8.64299 Clear 0 1628.943 67.471 6
2016-07-13 22:18:36.599000 7.771 8.48072 Clear 0 1628.665 67.477 6
2016-07-13 22:18:36.699000 7.625 8.33443 Clear 0 1628.388 67.483 6
2016-07-13 22:18:36.799000 7.686 8.39534 Clear 0 1628.112 67.488 6
2016-07-13 22:18:36.899000 7.778 8.48724 Clear 0 1627.835 67.494 6
2016-07-13 22:18:36.999000 7.81 8.51755 Clear 0 1627.559 67.5 6
2016-07-13 22:18:37.099000 7.751 8.45927 Clear 0 1627.282 67.506 6
2016-07-13 22:18:37.199000 7.665 8.37297 Clear 0 1627.006 67.512 6
2016-07-13 22:18:37.299000 7.579 8.28732 Clear 0 1626.731 67.517 6
2016-07-13 22:18:37.399000 7.574 8.2806 Clear 0 1626.455 67.523 6
2016-07-13 22:18:37.499000 7.544 8.25065 Clear 0 1626.18 67.529 6
2016-07-13 22:18:37.599000 7.763 8.46964 Clear 0 1625.905 67.535 6
2016-07-13 22:18:37.699000 7.834 8.53987 Clear 0 1625.63 67.541 6
2016-07-13 22:18:37.799000 7.624 8.32957 Clear 0 1625.356 67.547 6
2016-07-13 22:18:37.899000 7.805 8.51053 Clear 0 1625.081 67.552 6
2016-07-13 22:18:37.999000 7.704 8.41032 Clear 0 1624.807 67.558 6
2016-07-13 22:18:38.099000 7.792 8.49725 Clear 0 1624.533 67.564 6
2016-07-13 22:18:38.199000 7.608 8.31327 Clear 0 1624.259 67.57 6
2016-07-13 22:18:38.299000 7.779 8.48413 Clear 0 1623.986 67.576 6
2016-07-13 22:18:38.399000 7.778 8.48227 Clear 0 1623.713 67.582 6
2016-07-13 22:18:38.499000 7.604 8.30824 Clear 0 1623.44 67.588 6
2016-07-13 22:18:38.599000 7.772 8.47609 Clear 0 1623.167 67.594 6
2016-07-13 22:18:38.699000 7.504 8.20721 Clear 0 1622.894 67.6 6
2016-07-13 22:18:38.799000 7.655 8.35766 Clear 0 1622.622 67.605 6
2016-07-13 22:18:38.899000 7.693 8.39563 Clear 0 1622.35 67.611 6
2016-07-13 22:18:38.999000 7.677 8.38028 Clear 0 1622.078 67.617 6
2016-07-13 22:18:39.099000 7.705 8.40684 Clear 0 1621.806 67.623 6
2016-07-13 22:18:39.199000 7.386 8.08837 Clear 0 1621.535 67.629 6
2016-07-13 22:18:39.299000 7.745 8.4466 Clear 0 1621.264 67.635 6
2016-07-13 22:18:39.399000 7.642 8.34312 Clear 0 1620.993 67.641 6
2016-07-13 22:18:39.499000 7.569 8.26959 Clear 0 1620.722 67.647 6
2016-07-13 22:18:39.599000 7.771 8.47178 Clear 0 1620.452 67.653 6
2016-07-13 22:18:39.699000 7.782 8.48258 Clear 0 1620.181 67.659 6
2016-07-13 22:18:39.799000 7.77 8.46994 Clear 0 1619.911 67.665 6
2016-07-13 22:18:39.899000 7.761 8.46048 Clear 0 1619.641 67.671 6
2016-07-13 22:18:39.999000 7.517 8.21712 Clear 0 1619.372 67.677 6
2016-07-13 22:18:40.099000 7.637 8.33578 Clear 0 1619.102 67.683 6
2016-07-13 22:18:40.199000 7.765 8.46383 Clear 0 1618.833 67.689 6
2016-07-13 22:18:40.299000 7.618 8.31645 Clear 0 1618.564 67.695 6
2016-07-13 22:18:40.399000 7.746 8.4454 Clear 0 1618.296 67.701 6
2016-07-13 22:18:40.499000 7.619 8.31645 Clear 0 1618.027 67.707 6
2016-07-13 22:18:40.599000 7.82 8.51787 Clear 0 1617.759 67.713 6
2016-07-13 22:18:40.699000 7.737 8.43526 Clear 0 1617.491 67.719 6
2016-07-13 22:18:40.799000 7.901 8.59759 Clear 0 1617.223 67.725 6
2016-07-13 22:18:40.899000 7.743 8.44032 Clear 0 1616.956 67.731 6
2016-07-13 22:18:40.999000 7.656 8.3527 Clear 0 1616.688 67.737 6
2016-07-13 22:18:41.099000 7.559 8.25567 Clear 0 1616.421 67.743 6
2016-07-13 22:18:41.199000 7.727 8.42257 Clear 0 1616.154 67.749 6
2016-07-13 22:18:41.299000 7.794 8.49036 Clear 0 1615.888 67.755 6
2016-07-13 22:18:41.399000 7.859 8.55534 Clear 0 1615.621 67.761 6
2016-07-13 22:18:41.499000 7.813 8.50862 Clear 0 1615.355 67.767 6
2016-07-13 22:18:41.599000 7.704 8.39907 Clear 0 1615.089 67.774 6
2016-07-13 22:18:41.699000 7.794 8.48849 Clear 0 1614.823 67.78 6
2016-07-13 22:18:41.799000 7.572 8.2673 Clear 0 1614.558 67.786 6
2016-07-13 22:18:41.899000 7.818 8.51148 Clear 0 1614.293 67.792 6
2016-07-13 22:18:41.999000 7.718 8.41177 Clear 0 1614.028 67.798 6
2016-07-13 22:18:42.099000 7.855 8.54939 Clear 0 1613.763 67.804 6
2016-07-13 22:18:42.199000 7.707 8.40137 Clear 0 1613.498 67.81 6
2016-07-13 22:18:42.299000 7.892 8.58526 Clear 0 1613.234 67.816 6
2016-07-13 22:18:42.399000 7.807 8.49945 Clear 0 1612.97 67.822 6
2016-07-13 22:18:42.499000 7.794 8.48666 Clear 0 1612.706 67.829 6
2016-07-13 22:18:42.599000 7.756 8.44837 Clear 0 1612.442 67.835 6
2016-07-13 22:18:42.699000 7.664 8.35635 Clear 0 1612.179 67.841 6
2016-07-13 22:18:42.799000 7.861 8.55254 Clear 0 1611.916 67.847 6
2016-07-13 22:18:42.899000 7.784 8.47642 Clear 0 1611.653 67.853 6
2016-07-13 22:18:42.999000 7.81 8.50141 Clear 0 1611.39 67.859 6
2016-07-13 22:18:43.099000 7.656 8.34699 Clear 0 1611.127 67.866 6
2016-07-13 22:18:43.199000 7.617 8.30821 Clear 0 1610.865 67.872 6
2016-07-13 22:18:43.299000 7.827 8.51798 Clear 0 1610.603 67.878 6
