# satellite: 54270 CZ-6A DEB / PRC
# catalogue: 1 NORAD
# track: 30545801
# variability: 2 Periodic
# variability_period: 1.07622162
# npoints: 209
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-12-30 02:51:07.297000 9.207 8.63485 Clear 0 857.89 75.568 3
2024-12-30 02:51:07.397000 9.417 8.84544 Clear 0 857.919 75.568 3
2024-12-30 02:51:07.497000 9.122 8.54995 Clear 0 857.948 75.568 3
2024-12-30 02:51:07.597000 8.4 7.82826 Clear 0 857.979 75.568 3
2024-12-30 02:51:07.697000 9.073 8.50058 Clear 0 858.009 75.568 3
2024-12-30 02:51:08.097000 8.819 8.2478 Clear 0 858.138 75.567 3
2024-12-30 02:51:08.797000 9.569 8.99824 Clear 0 858.386 75.567 3
2024-12-30 02:51:09.197000 8.817 8.24673 Clear 0 858.54 75.568 3
2024-12-30 02:51:09.297000 9.654 9.08431 Clear 0 858.581 75.568 3
2024-12-30 02:51:09.497000 9.24 8.66961 Clear 0 858.662 75.568 3
2024-12-30 02:51:09.597000 9.414 8.84358 Clear 0 858.704 75.568 3
2024-12-30 02:51:09.797000 8.363 7.79267 Clear 0 858.79 75.568 3
2024-12-30 02:51:09.897000 9.076 8.50709 Clear 0 858.833 75.568 3
2024-12-30 02:51:10.297000 8.583 8.01425 Clear 0 859.013 75.569 3
2024-12-30 02:51:10.397000 9.417 8.84797 Clear 0 859.06 75.569 3
2024-12-30 02:51:10.497000 9.193 8.62351 Clear 0 859.107 75.57 3
2024-12-30 02:51:10.597000 9.165 8.59604 Clear 0 859.154 75.57 3
2024-12-30 02:51:10.697000 9.083 8.51393 Clear 0 859.202 75.57 3
2024-12-30 02:51:10.797000 8.306 7.73828 Clear 0 859.251 75.57 3
2024-12-30 02:51:10.897000 8.67 8.10164 Clear 0 859.3 75.571 3
2024-12-30 02:51:11.297000 9.205 8.63725 Clear 0 859.504 75.572 3
2024-12-30 02:51:11.597000 9.044 8.47663 Clear 0 859.662 75.573 3
2024-12-30 02:51:11.697000 8.918 8.35081 Clear 0 859.716 75.573 3
2024-12-30 02:51:11.797000 8.934 8.36666 Clear 0 859.771 75.574 3
2024-12-30 02:51:11.897000 8.273 7.70631 Clear 0 859.826 75.574 3
2024-12-30 02:51:11.997000 8.68 8.11327 Clear 0 859.882 75.575 3
2024-12-30 02:51:12.097000 9.517 8.94959 Clear 0 859.938 75.575 3
2024-12-30 02:51:12.397000 8.72 8.15384 Clear 0 860.11 75.576 3
2024-12-30 02:51:12.497000 9.065 8.49894 Clear 0 860.169 75.577 3
2024-12-30 02:51:12.697000 8.994 8.42783 Clear 0 860.288 75.578 3
2024-12-30 02:51:12.797000 8.931 8.36507 Clear 0 860.348 75.578 3
2024-12-30 02:51:12.897000 8.92 8.35515 Clear 0 860.409 75.579 3
2024-12-30 02:51:12.997000 8.282 7.71657 Clear 0 860.471 75.579 3
2024-12-30 02:51:13.097000 9.06 8.49489 Clear 0 860.533 75.58 3
2024-12-30 02:51:13.397000 10.121 9.55548 Clear 0 860.723 75.581 3
2024-12-30 02:51:13.497000 8.742 8.17806 Clear 0 860.787 75.582 3
2024-12-30 02:51:13.597000 9.614 9.05041 Clear 0 860.852 75.583 3
2024-12-30 02:51:13.697000 9.901 9.33685 Clear 0 860.917 75.583 3
2024-12-30 02:51:13.797000 9.501 8.9367 Clear 0 860.984 75.584 3
2024-12-30 02:51:13.897000 9.368 8.8041 Clear 0 861.05 75.584 3
2024-12-30 02:51:13.997000 8.387 7.82441 Clear 0 861.118 75.585 3
2024-12-30 02:51:14.097000 9.335 8.77232 Clear 0 861.185 75.586 3
2024-12-30 02:51:14.197000 9.131 8.56781 Clear 0 861.254 75.586 3
2024-12-30 02:51:14.998000 9.33 8.76769 Clear 0 861.823 75.592 3
2024-12-30 02:51:15.098000 8.206 7.64527 Clear 0 861.896 75.593 3
2024-12-30 02:51:15.198000 8.651 8.08982 Clear 0 861.971 75.594 3
2024-12-30 02:51:15.298000 9.794 9.23275 Clear 0 862.045 75.594 3
2024-12-30 02:51:15.598000 9.429 8.86933 Clear 0 862.273 75.597 3
2024-12-30 02:51:15.698000 8.733 8.17304 Clear 0 862.35 75.598 3
2024-12-30 02:51:15.898000 9.346 8.78574 Clear 0 862.506 75.599 3
2024-12-30 02:51:15.898000 8.93 8.37016 Clear 0 862.506 75.599 6
2024-12-30 02:51:15.998000 9.439 8.87888 Clear 0 862.585 75.6 3
2024-12-30 02:51:15.998000 9.3 8.74 Clear 0 862.585 75.6 6
2024-12-30 02:51:16.098000 9.283 8.72411 Clear 0 862.664 75.601 3
2024-12-30 02:51:16.098000 9.677 9.11777 Clear 0 862.664 75.601 6
2024-12-30 02:51:16.198000 8.261 7.70154 Clear 0 862.744 75.602 3
2024-12-30 02:51:16.198000 8.437 7.87799 Clear 0 862.744 75.602 6
2024-12-30 02:51:16.298000 8.623 8.06347 Clear 0 862.825 75.603 6
2024-12-30 02:51:16.298000 8.754 8.19531 Clear 0 862.825 75.603 3
2024-12-30 02:51:16.398000 9.547 8.98781 Clear 0 862.906 75.604 3
2024-12-30 02:51:16.398000 9.795 9.23598 Clear 0 862.906 75.604 6
2024-12-30 02:51:16.698000 8.821 8.26282 Clear 0 863.152 75.607 3
2024-12-30 02:51:16.698000 9.059 8.50096 Clear 0 863.152 75.607 6
2024-12-30 02:51:16.798000 9.645 9.08699 Clear 0 863.236 75.608 3
2024-12-30 02:51:16.798000 9.183 8.62523 Clear 0 863.236 75.608 6
2024-12-30 02:51:16.998000 8.88 8.32285 Clear 0 863.404 75.609 3
2024-12-30 02:51:16.998000 9.503 8.94616 Clear 0 863.404 75.609 6
2024-12-30 02:51:17.198000 8.846 8.28926 Clear 0 863.575 75.611 3
2024-12-30 02:51:17.297000 8.176 7.61873 Clear 0 863.66 75.612 6
2024-12-30 02:51:17.397000 9.48 8.92427 Clear 0 863.747 75.613 6
2024-12-30 02:51:17.797000 8.782 8.22661 Clear 0 864.1 75.618 6
2024-12-30 02:51:17.897000 9.841 9.2864 Clear 0 864.19 75.619 6
2024-12-30 02:51:18.097000 8.991 8.43562 Clear 0 864.371 75.621 6
2024-12-30 02:51:18.197000 9.404 8.84855 Clear 0 864.462 75.622 6
2024-12-30 02:51:18.297000 8.707 8.15336 Clear 0 864.554 75.623 6
2024-12-30 02:51:18.397000 8.597 8.04317 Clear 0 864.646 75.624 6
2024-12-30 02:51:18.497000 9.683 9.12926 Clear 0 864.739 75.625 6
2024-12-30 02:51:18.797000 9.495 8.94162 Clear 0 865.022 75.629 6
2024-12-30 02:51:19.097000 9.345 8.79292 Clear 0 865.31 75.633 6
2024-12-30 02:51:19.297000 9.325 8.77333 Clear 0 865.504 75.635 6
2024-12-30 02:51:19.397000 8.571 8.0202 Clear 0 865.603 75.636 6
2024-12-30 02:51:19.497000 9.241 8.68954 Clear 0 865.701 75.638 6
2024-12-30 02:51:19.897000 9.129 8.57936 Clear 0 866.102 75.643 6
2024-12-30 02:51:19.997000 9.536 8.9855 Clear 0 866.203 75.644 6
2024-12-30 02:51:20.197000 9.634 9.0852 Clear 0 866.408 75.647 6
2024-12-30 02:51:20.497000 8.344 7.79585 Clear 0 866.72 75.651 6
2024-12-30 02:51:20.897000 9.86 9.31258 Clear 0 867.143 75.656 6
2024-12-30 02:51:20.997000 8.754 8.20689 Clear 0 867.25 75.658 6
2024-12-30 02:51:21.097000 9.625 9.07782 Clear 0 867.358 75.659 6
2024-12-30 02:51:21.297000 9.398 8.85155 Clear 0 867.575 75.662 6
2024-12-30 02:51:21.397000 8.953 8.40735 Clear 0 867.685 75.663 6
2024-12-30 02:51:21.497000 8.969 8.42334 Clear 0 867.795 75.665 6
2024-12-30 02:51:21.597000 8.434 7.8892 Clear 0 867.906 75.666 6
2024-12-30 02:51:21.697000 9.312 8.76713 Clear 0 868.017 75.668 6
2024-12-30 02:51:21.997000 9.98 9.43625 Clear 0 868.354 75.673 6
2024-12-30 02:51:22.097000 9.006 8.46227 Clear 0 868.467 75.674 6
2024-12-30 02:51:22.197000 9.713 9.16989 Clear 0 868.581 75.676 6
2024-12-30 02:51:22.397000 8.774 8.23124 Clear 0 868.811 75.679 6
2024-12-30 02:51:22.497000 9.125 8.58308 Clear 0 868.926 75.68 6
2024-12-30 02:51:22.597000 8.778 8.23631 Clear 0 869.043 75.682 6
2024-12-30 02:51:22.697000 8.442 7.90033 Clear 0 869.159 75.684 6
2024-12-30 02:51:22.797000 9.778 9.23591 Clear 0 869.277 75.685 6
2024-12-30 02:51:23.197000 8.993 8.45272 Clear 0 869.752 75.692 6
2024-12-30 02:51:23.297000 9.747 9.20736 Clear 0 869.872 75.693 6
2024-12-30 02:51:23.397000 9.579 9.03881 Clear 0 869.993 75.695 6
2024-12-30 02:51:23.497000 9.212 8.67248 Clear 0 870.114 75.697 6
2024-12-30 02:51:23.597000 9.584 9.0445 Clear 0 870.236 75.698 6
2024-12-30 02:51:23.697000 8.419 7.88013 Clear 0 870.358 75.7 6
2024-12-30 02:51:23.797000 8.594 8.05566 Clear 0 870.481 75.702 6
2024-12-30 02:51:23.897000 9.43 8.8917 Clear 0 870.604 75.704 6
2024-12-30 02:51:24.197000 9.061 8.52408 Clear 0 870.978 75.709 6
2024-12-30 02:51:24.297000 8.799 8.26202 Clear 0 871.104 75.711 6
2024-12-30 02:51:24.497000 9.228 8.69189 Clear 0 871.357 75.714 6
2024-12-30 02:51:24.597000 9.028 8.49145 Clear 0 871.485 75.716 6
2024-12-30 02:51:24.697000 9.694 9.15874 Clear 0 871.612 75.718 6
2024-12-30 02:51:24.797000 8.461 7.92625 Clear 0 871.741 75.72 6
2024-12-30 02:51:24.897000 8.771 8.23597 Clear 0 871.87 75.721 6
2024-12-30 02:51:24.997000 9.777 9.24274 Clear 0 872.0 75.723 6
2024-12-30 02:51:25.800000 9.112 8.58122 Clear 0 873.061 75.739 6
2024-12-30 02:51:25.900000 8.364 7.83284 Clear 0 873.195 75.74 6
2024-12-30 02:51:26 9.247 8.71587 Clear 0 873.33 75.742 6
2024-12-30 02:51:26.399000 8.734 8.20524 Clear 0 873.875 75.75 6
2024-12-30 02:51:26.499000 9.192 8.6629 Clear 0 874.013 75.752 6
2024-12-30 02:51:26.599000 9.892 9.36401 Clear 0 874.152 75.754 6
2024-12-30 02:51:26.699000 8.943 8.41531 Clear 0 874.291 75.756 6
2024-12-30 02:51:26.799000 9.164 8.63563 Clear 0 874.43 75.758 6
2024-12-30 02:51:26.899000 8.832 8.30448 Clear 0 874.57 75.76 6
2024-12-30 02:51:26.999000 8.353 7.82585 Clear 0 874.711 75.762 6
2024-12-30 02:51:27.099000 8.951 8.42454 Clear 0 874.852 75.765 6
2024-12-30 02:51:27.199000 9.688 9.16191 Clear 0 874.994 75.767 6
2024-12-30 02:51:27.499000 8.893 8.36839 Clear 0 875.423 75.773 6
2024-12-30 02:51:27.599000 9.87 9.34502 Clear 0 875.567 75.775 6
2024-12-30 02:51:27.799000 9.22 8.69551 Clear 0 875.856 75.779 6
2024-12-30 02:51:27.899000 8.899 8.37569 Clear 0 876.002 75.781 6
2024-12-30 02:51:27.999000 8.538 8.01511 Clear 0 876.148 75.784 6
2024-12-30 02:51:28.099000 8.454 7.93059 Clear 0 876.295 75.786 6
2024-12-30 02:51:28.199000 9.7 9.17793 Clear 0 876.442 75.788 6
2024-12-30 02:51:28.499000 9.516 8.995 Clear 0 876.887 75.795 6
2024-12-30 02:51:28.599000 8.82 8.29873 Clear 0 877.036 75.797 6
2024-12-30 02:51:28.699000 9.911 9.39115 Clear 0 877.186 75.799 6
2024-12-30 02:51:28.799000 9.513 8.99296 Clear 0 877.337 75.801 6
2024-12-30 02:51:28.899000 9.37 8.85096 Clear 0 877.488 75.803 6
2024-12-30 02:51:28.999000 9.841 9.32175 Clear 0 877.64 75.806 6
2024-12-30 02:51:29.099000 8.409 7.88993 Clear 0 877.792 75.808 6
2024-12-30 02:51:29.199000 8.644 8.12619 Clear 0 877.944 75.81 6
2024-12-30 02:51:29.299000 9.745 9.22659 Clear 0 878.098 75.812 6
2024-12-30 02:51:29.699000 9.194 8.67806 Clear 0 878.716 75.822 6
2024-12-30 02:51:29.899000 9.098 8.58308 Clear 0 879.028 75.826 6
2024-12-30 02:51:29.999000 9.391 8.87571 Clear 0 879.186 75.829 6
2024-12-30 02:51:30.099000 9.337 8.82326 Clear 0 879.343 75.831 6
2024-12-30 02:51:30.199000 8.169 7.65517 Clear 0 879.501 75.833 6
2024-12-30 02:51:30.299000 9.414 8.89979 Clear 0 879.66 75.836 6
2024-12-30 02:51:30.399000 9.852 9.33888 Clear 0 879.819 75.838 6
2024-12-30 02:51:30.699000 9.063 8.55055 Clear 0 880.3 75.845 6
2024-12-30 02:51:30.799000 8.801 8.29004 Clear 0 880.461 75.848 6
2024-12-30 02:51:30.999000 8.954 8.44372 Clear 0 880.786 75.853 6
2024-12-30 02:51:31.099000 9.665 9.155 Clear 0 880.949 75.855 6
2024-12-30 02:51:31.299000 8.25 7.74111 Clear 0 881.276 75.86 6
2024-12-30 02:51:31.399000 9.115 8.60606 Clear 0 881.441 75.863 6
2024-12-30 02:51:31.499000 9.52 9.01218 Clear 0 881.606 75.865 6
2024-12-30 02:51:31.699000 9.719 9.21152 Clear 0 881.938 75.87 6
2024-12-30 02:51:31.799000 8.54 8.03318 Clear 0 882.105 75.873 6
2024-12-30 02:51:31.899000 9.485 8.9789 Clear 0 882.272 75.875 6
2024-12-30 02:51:31.999000 9.484 8.97823 Clear 0 882.44 75.878 6
2024-12-30 02:51:32.099000 9.076 8.57012 Clear 0 882.608 75.88 6
2024-12-30 02:51:32.199000 9.845 9.33981 Clear 0 882.777 75.883 6
2024-12-30 02:51:32.299000 8.59 8.08537 Clear 0 882.946 75.885 6
2024-12-30 02:51:32.399000 8.393 7.88893 Clear 0 883.116 75.888 6
2024-12-30 02:51:32.499000 9.007 8.50249 Clear 0 883.287 75.891 6
