# satellite: 41837 H-2A R/B / JPN
# catalogue: 1 NORAD
# track: 18854307
# variability: 2 Periodic
# variability_period: 60.97460264
# npoints: 1151
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-12-14 17:13:50.394000 3.17 8.67706 Clear 0 13056.686 85.893 3
2020-12-14 17:13:50.494000 3.597 9.1043 Clear 0 13056.317 85.892 3
2020-12-14 17:13:50.594000 3.556 9.06203 Clear 0 13055.949 85.891 3
2020-12-14 17:13:50.694000 3.453 8.95877 Clear 0 13055.58 85.89 3
2020-12-14 17:13:50.794000 3.512 9.01808 Clear 0 13055.211 85.889 3
2020-12-14 17:13:50.894000 3.487 8.99317 Clear 0 13054.842 85.888 3
2020-12-14 17:13:51.094000 3.14 8.64547 Clear 0 13054.104 85.886 3
2020-12-14 17:13:51.194000 3.354 8.86027 Clear 0 13053.735 85.885 3
2020-12-14 17:13:51.294000 3.636 9.1419 Clear 0 13053.366 85.884 3
2020-12-14 17:13:51.394000 3.997 9.50268 Clear 0 13052.997 85.883 3
2020-12-14 17:13:51.494000 3.758 9.26422 Clear 0 13052.629 85.882 3
2020-12-14 17:13:52.094000 3.684 9.18938 Clear 0 13050.415 85.876 3
2020-12-14 17:13:52.194000 3.45 8.95493 Clear 0 13050.046 85.875 3
2020-12-14 17:13:52.394000 3.64 9.14464 Clear 0 13049.308 85.873 3
2020-12-14 17:13:52.594000 3.896 9.40093 Clear 0 13048.57 85.871 3
2020-12-14 17:13:52.694000 4.044 9.54938 Clear 0 13048.201 85.87 3
2020-12-14 17:13:52.794000 3.339 8.84353 Clear 0 13047.832 85.869 3
2020-12-14 17:13:52.894000 4.088 9.59265 Clear 0 13047.463 85.868 3
2020-12-14 17:13:53.194000 4.035 9.53883 Clear 0 13046.356 85.865 3
2020-12-14 17:13:53.294000 3.405 8.90914 Clear 0 13045.987 85.864 3
2020-12-14 17:13:53.394000 3.72 9.22419 Clear 0 13045.619 85.863 3
2020-12-14 17:13:53.494000 3.872 9.37578 Clear 0 13045.25 85.862 3
2020-12-14 17:13:53.594000 3.817 9.32071 Clear 0 13044.881 85.861 3
2020-12-14 17:13:53.694000 3.959 9.46278 Clear 0 13044.512 85.86 3
2020-12-14 17:13:53.794000 3.82 9.32394 Clear 0 13044.143 85.859 3
2020-12-14 17:13:53.894000 3.786 9.29001 Clear 0 13043.773 85.858 3
2020-12-14 17:13:53.994000 4.045 9.54938 Clear 0 13043.404 85.857 3
2020-12-14 17:13:54.394000 3.623 9.12563 Clear 0 13041.928 85.853 3
2020-12-14 17:13:54.594000 3.738 9.24102 Clear 0 13041.19 85.851 3
2020-12-14 17:13:54.694000 4.311 9.81375 Clear 0 13040.821 85.85 3
2020-12-14 17:13:55.094000 3.944 9.44699 Clear 0 13039.345 85.846 3
2020-12-14 17:13:55.194000 3.801 9.30367 Clear 0 13038.976 85.845 3
2020-12-14 17:13:55.394000 3.659 9.16213 Clear 0 13038.238 85.843 3
2020-12-14 17:13:55.594000 3.646 9.14921 Clear 0 13037.5 85.841 3
2020-12-14 17:13:55.694000 4.077 9.57895 Clear 0 13037.131 85.84 3
2020-12-14 17:13:55.794000 3.992 9.49382 Clear 0 13036.762 85.839 3
2020-12-14 17:13:55.894000 3.745 9.24702 Clear 0 13036.392 85.838 3
2020-12-14 17:13:55.994000 4.038 9.54014 Clear 0 13036.023 85.837 3
2020-12-14 17:13:56.594000 3.837 9.33913 Clear 0 13033.809 85.832 3
2020-12-14 17:13:56.694000 3.468 8.97038 Clear 0 13033.439 85.831 3
2020-12-14 17:13:56.794000 4.168 9.66983 Clear 0 13033.07 85.83 3
2020-12-14 17:13:57.094000 3.884 9.38486 Clear 0 13031.963 85.827 3
2020-12-14 17:13:57.694000 4.11 9.61074 Clear 0 13029.748 85.821 3
2020-12-14 17:13:57.994000 3.837 9.33803 Clear 0 13028.64 85.818 3
2020-12-14 17:13:58.094000 4.328 9.82908 Clear 0 13028.271 85.817 3
2020-12-14 17:13:58.394000 4.239 9.73862 Clear 0 13027.164 85.814 3
2020-12-14 17:13:58.494000 4.616 10.116 Clear 0 13026.794 85.813 3
2020-12-14 17:13:58.994000 3.915 9.41489 Clear 0 13024.948 85.808 3
2020-12-14 17:13:59.794000 4.006 9.50474 Clear 0 13021.994 85.8 3
2020-12-14 17:13:59.994000 4.305 9.8041 Clear 0 13021.256 85.798 3
2020-12-14 17:14:00.094000 4.557 10.056 Clear 0 13020.887 85.797 3
2020-12-14 17:14:00.194000 3.846 9.34516 Clear 0 13020.517 85.796 3
2020-12-14 17:14:53.194000 3.944 9.40056 Clear 0 12824.206 85.266 3
2020-12-14 17:14:53.294000 3.324 8.7805 Clear 0 12823.834 85.265 3
2020-12-14 17:14:53.394000 3.218 8.6737 Clear 0 12823.463 85.264 3
2020-12-14 17:14:53.494000 3.801 9.25688 Clear 0 12823.091 85.263 3
2020-12-14 17:14:53.794000 3.555 9.01077 Clear 0 12821.977 85.26 3
2020-12-14 17:14:53.994000 3.653 9.10862 Clear 0 12821.234 85.258 3
2020-12-14 17:14:54.094000 3.767 9.22301 Clear 0 12820.862 85.257 3
2020-12-14 17:14:54.294000 3.525 8.98132 Clear 0 12820.119 85.255 3
2020-12-14 17:14:54.394000 3.504 8.95956 Clear 0 12819.747 85.254 3
2020-12-14 17:14:54.494000 4.036 9.49209 Clear 0 12819.376 85.253 3
2020-12-14 17:14:54.594000 3.85 9.30551 Clear 0 12819.004 85.252 3
2020-12-14 17:14:54.694000 3.509 8.96419 Clear 0 12818.633 85.251 3
2020-12-14 17:14:54.894000 3.422 8.87663 Clear 0 12817.89 85.249 3
2020-12-14 17:14:54.994000 3.884 9.33882 Clear 0 12817.518 85.248 3
2020-12-14 17:14:55.294000 4.308 9.76334 Clear 0 12816.403 85.245 3
2020-12-14 17:14:55.894000 3.833 9.28663 Clear 0 12814.174 85.239 3
2020-12-14 17:14:55.994000 3.974 9.42746 Clear 0 12813.802 85.238 3
2020-12-14 17:14:56.094000 4.017 9.47094 Clear 0 12813.43 85.237 3
2020-12-14 17:14:56.194000 3.732 9.18637 Clear 0 12813.059 85.236 3
2020-12-14 17:14:56.394000 4.119 9.57294 Clear 0 12812.315 85.234 3
2020-12-14 17:14:56.494000 3.477 8.93071 Clear 0 12811.944 85.233 3
2020-12-14 17:14:56.594000 3.937 9.39136 Clear 0 12811.572 85.232 3
2020-12-14 17:14:56.694000 3.944 9.39825 Clear 0 12811.2 85.231 3
2020-12-14 17:14:56.794000 3.622 9.07558 Clear 0 12810.829 85.23 3
2020-12-14 17:14:56.994000 4.011 9.46479 Clear 0 12810.086 85.228 3
2020-12-14 17:14:57.094000 3.916 9.36869 Clear 0 12809.714 85.227 3
2020-12-14 17:14:57.194000 4.018 9.47094 Clear 0 12809.342 85.226 3
2020-12-14 17:14:57.294000 3.627 9.07987 Clear 0 12808.97 85.225 3
2020-12-14 17:14:57.394000 3.82 9.27319 Clear 0 12808.599 85.224 3
2020-12-14 17:14:57.694000 4.145 9.59759 Clear 0 12807.484 85.221 3
2020-12-14 17:14:57.794000 4.033 9.48583 Clear 0 12807.112 85.22 3
2020-12-14 17:14:58.094000 3.679 9.13181 Clear 0 12805.997 85.217 3
2020-12-14 17:14:58.194000 3.726 9.17881 Clear 0 12805.625 85.216 3
2020-12-14 17:14:58.394000 3.698 9.15 Clear 0 12804.882 85.214 3
2020-12-14 17:14:58.494000 4.266 9.71754 Clear 0 12804.51 85.213 3
2020-12-14 17:14:58.594000 3.633 9.08504 Clear 0 12804.138 85.212 3
2020-12-14 17:14:58.694000 3.916 9.36757 Clear 0 12803.767 85.211 3
2020-12-14 17:14:59.094000 4.132 9.58383 Clear 0 12802.28 85.207 3
