# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 12363504
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 666
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-06-04 20:20:09.690000 7.365 6.51945 Clear 0 832.11 59.273 9
2017-06-04 20:20:09.790000 7.571 6.7274 Clear 0 831.995 59.321 9
2017-06-04 20:20:09.890000 7.407 6.56281 Clear 0 831.88 59.369 9
2017-06-04 20:20:09.990000 7.424 6.57966 Clear 0 831.766 59.417 9
2017-06-04 20:20:10.090000 7.478 6.63437 Clear 0 831.653 59.464 9
2017-06-04 20:20:10.190000 7.43 6.58569 Clear 0 831.54 59.512 9
2017-06-04 20:20:10.290000 7.364 6.52047 Clear 0 831.427 59.56 9
2017-06-04 20:20:10.390000 7.431 6.58801 Clear 0 831.316 59.608 9
2017-06-04 20:20:10.490000 7.218 6.37511 Clear 0 831.205 59.656 9
2017-06-04 20:20:10.590000 7.201 6.35811 Clear 0 831.094 59.704 9
2017-06-04 20:20:10.690000 7.279 6.43675 Clear 0 830.984 59.752 9
2017-06-04 20:20:10.790000 7.221 6.37901 Clear 0 830.875 59.8 9
2017-06-04 20:20:10.890000 7.296 6.45345 Clear 0 830.766 59.848 9
2017-06-04 20:20:10.990000 7.263 6.42138 Clear 0 830.658 59.896 9
2017-06-04 20:20:11.090000 7.214 6.37266 Clear 0 830.55 59.944 9
2017-06-04 20:20:11.190000 7.17 6.32907 Clear 0 830.443 59.992 9
2017-06-04 20:20:11.290000 7.155 6.31353 Clear 0 830.336 60.04 9
2017-06-04 20:20:11.390000 7.058 6.21718 Clear 0 830.23 60.088 9
2017-06-04 20:20:11.490000 7.139 6.29849 Clear 0 830.125 60.136 9
2017-06-04 20:20:11.590000 7.003 6.16344 Clear 0 830.02 60.184 9
2017-06-04 20:20:11.690000 6.975 6.13462 Clear 0 829.916 60.232 9
2017-06-04 20:20:11.790000 6.97 6.1303 Clear 0 829.812 60.28 9
2017-06-04 20:20:11.890000 6.881 6.04158 Clear 0 829.709 60.328 9
2017-06-04 20:20:11.990000 6.979 6.13982 Clear 0 829.607 60.376 9
2017-06-04 20:20:12.090000 6.886 6.04695 Clear 0 829.505 60.424 9
2017-06-04 20:20:12.190000 6.785 5.9463 Clear 0 829.404 60.473 9
2017-06-04 20:20:12.290000 6.784 5.94623 Clear 0 829.303 60.521 9
2017-06-04 20:20:12.390000 6.71 5.87229 Clear 0 829.203 60.569 9
2017-06-04 20:20:12.490000 6.704 5.86558 Clear 0 829.103 60.617 9
2017-06-04 20:20:12.590000 6.589 5.7512 Clear 0 829.004 60.665 9
2017-06-04 20:20:12.690000 6.642 5.80543 Clear 0 828.906 60.714 9
2017-06-04 20:20:12.790000 6.611 5.77424 Clear 0 828.808 60.762 9
2017-06-04 20:20:12.890000 6.509 5.67183 Clear 0 828.711 60.81 9
2017-06-04 20:20:12.990000 6.56 5.7242 Clear 0 828.614 60.858 9
2017-06-04 20:20:13.090000 6.42 5.58413 Clear 0 828.518 60.907 9
2017-06-04 20:20:13.190000 6.347 5.51067 Clear 0 828.423 60.955 9
2017-06-04 20:20:13.290000 6.349 5.5132 Clear 0 828.328 61.003 9
2017-06-04 20:20:13.390000 6.429 5.59435 Clear 0 828.233 61.052 9
2017-06-04 20:20:13.490000 6.347 5.5123 Clear 0 828.14 61.1 9
2017-06-04 20:20:13.590000 6.294 5.45847 Clear 0 828.047 61.148 9
2017-06-04 20:20:13.690000 6.174 5.3398 Clear 0 827.954 61.197 9
2017-06-04 20:20:13.790000 6.158 5.32356 Clear 0 827.862 61.245 9
2017-06-04 20:20:13.890000 6.147 5.31293 Clear 0 827.771 61.293 9
2017-06-04 20:20:13.990000 6.116 5.2827 Clear 0 827.68 61.342 9
