# satellite: 26389 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 12529674
# variability: 2 Periodic
# variability_period: 18.11447638
# npoints: 1794
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-08-12 17:53:39.797000 4.257 9.186 Clear 0 11731.846 61.745 5
2017-08-12 17:53:39.897000 4.703 9.63148 Clear 0 11731.52 61.744 5
2017-08-12 17:53:39.997000 4.06 8.98833 Clear 0 11731.194 61.742 5
2017-08-12 17:53:40.097000 4.182 9.1099 Clear 0 11730.868 61.741 5
2017-08-12 17:53:40.197000 4.301 9.22891 Clear 0 11730.542 61.739 5
2017-08-12 17:53:40.297000 4.247 9.17493 Clear 0 11730.216 61.738 5
2017-08-12 17:53:40.497000 4.492 9.41961 Clear 0 11729.564 61.735 5
2017-08-12 17:53:40.697000 4.435 9.36338 Clear 0 11728.912 61.732 5
2017-08-12 17:53:40.897000 4.165 9.09291 Clear 0 11728.259 61.729 5
2017-08-12 17:53:40.997000 4.539 9.46712 Clear 0 11727.933 61.728 5
2017-08-12 17:53:41.197000 4.697 9.62487 Clear 0 11727.281 61.725 5
2017-08-12 17:53:41.797000 4.235 9.1621 Clear 0 11725.324 61.716 5
2017-08-12 17:53:42.297000 4.351 9.27794 Clear 0 11723.693 61.709 5
2017-08-12 17:53:42.497000 4.521 9.44782 Clear 0 11723.041 61.706 5
2017-08-12 17:53:42.797000 4.807 9.7326 Clear 0 11722.062 61.701 5
2017-08-12 17:53:43.797000 4.6 9.52641 Clear 0 11718.8 61.687 5
2017-08-12 17:53:43.897000 4.472 9.39668 Clear 0 11718.473 61.686 5
2017-08-12 17:53:43.997000 4.263 9.18829 Clear 0 11718.147 61.684 5
2017-08-12 17:53:44.097000 3.82 8.74464 Clear 0 11717.821 61.683 5
2017-08-12 17:53:44.197000 3.026 7.95047 Clear 0 11717.495 61.681 5
2017-08-12 17:53:44.297000 3.913 8.83752 Clear 0 11717.168 61.68 5
2017-08-12 17:53:44.397000 4.414 9.33942 Clear 0 11716.842 61.678 5
2017-08-12 17:53:44.597000 4.92 9.8452 Clear 0 11716.189 61.675 5
2017-08-12 17:53:44.997000 4.594 9.51931 Clear 0 11714.884 61.67 5
2017-08-12 17:53:45.497000 4.904 9.82785 Clear 0 11713.252 61.662 5
2017-08-12 17:53:45.697000 4.855 9.77926 Clear 0 11712.599 61.659 5
2017-08-12 17:53:45.897000 5.013 9.93673 Clear 0 11711.947 61.656 5
2017-08-12 17:53:45.997000 4.097 9.02138 Clear 0 11711.62 61.655 5
2017-08-12 17:53:46.097000 4.514 9.43758 Clear 0 11711.294 61.654 5
2017-08-12 17:53:46.497000 4.521 9.44405 Clear 0 11709.988 61.648 5
2017-08-12 17:53:46.697000 4.285 9.20837 Clear 0 11709.335 61.645 5
2017-08-12 17:53:46.797000 4.462 9.38465 Clear 0 11709.009 61.643 5
2017-08-12 17:53:46.897000 4.531 9.45419 Clear 0 11708.682 61.642 5
2017-08-12 17:53:46.997000 4.532 9.45491 Clear 0 11708.356 61.64 5
2017-08-12 17:53:47.097000 3.86 8.78314 Clear 0 11708.029 61.639 5
2017-08-12 17:53:47.396000 4.598 9.5213 Clear 0 11707.053 61.635 5
