# satellite: 1000 TITAN 3A (TRUSS) / US
# catalogue: 1 NORAD
# track: 7818926
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1469
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-05-31 22:10:44.633000 7.242 9.11622 Clear 0 3205.579 33.538 6
2015-05-31 22:10:44.733000 7.684 9.55761 Clear 0 3205.56 33.544 6
2015-05-31 22:10:44.833000 7.663 9.53669 Clear 0 3205.542 33.55 6
2015-05-31 22:10:44.933000 7.427 9.30077 Clear 0 3205.523 33.556 6
2015-05-31 22:10:45.033000 7.322 9.1959 Clear 0 3205.505 33.563 6
2015-05-31 22:10:45.333000 7.317 9.19096 Clear 0 3205.451 33.581 6
2015-05-31 22:10:45.633000 7.439 9.31332 Clear 0 3205.397 33.599 6
2015-05-31 22:10:45.733000 7.2 9.07355 Clear 0 3205.379 33.605 6
2015-05-31 22:10:45.933000 7.762 9.63637 Clear 0 3205.344 33.618 6
2015-05-31 22:10:46.033000 7.687 9.56125 Clear 0 3205.326 33.624 6
2015-05-31 22:10:46.698000 7.634 9.50794 Clear 0 3205.211 33.665 6
2015-05-31 22:10:47.098000 7.454 9.32841 Clear 0 3205.144 33.689 6
2015-05-31 22:10:47.198000 6.908 8.78195 Clear 0 3205.127 33.695 6
2015-05-31 22:10:47.698000 7.315 9.18955 Clear 0 3205.046 33.726 6
2015-05-31 22:10:47.998000 7.397 9.27155 Clear 0 3204.997 33.745 6
2015-05-31 22:10:48.098000 7.438 9.31253 Clear 0 3204.981 33.751 6
2015-05-31 22:10:48.198000 6.972 8.84648 Clear 0 3204.966 33.757 6
2015-05-31 22:10:48.298000 7.712 9.58673 Clear 0 3204.95 33.763 6
2015-05-31 22:10:49.198000 7.442 9.317 Clear 0 3204.812 33.819 6
2015-05-31 22:10:49.298000 7.659 9.53346 Clear 0 3204.797 33.825 6
2015-05-31 22:10:49.498000 7.633 9.50825 Clear 0 3204.767 33.837 6
2015-05-31 22:10:49.598000 7.639 9.51363 Clear 0 3204.752 33.844 6
2015-05-31 22:10:49.698000 7.475 9.34968 Clear 0 3204.738 33.85 6
2015-05-31 22:10:49.898000 7.746 9.6212 Clear 0 3204.709 33.862 6
2015-05-31 22:10:50.098000 7.68 9.55465 Clear 0 3204.68 33.875 6
2015-05-31 22:10:50.198000 7.434 9.30912 Clear 0 3204.666 33.881 6
2015-05-31 22:10:50.698000 7.095 8.97022 Clear 0 3204.595 33.912 6
2015-05-31 22:10:50.798000 7.613 9.48795 Clear 0 3204.582 33.918 6
2015-05-31 22:10:51.098000 7.481 9.35623 Clear 0 3204.541 33.937 6
2015-05-31 22:10:51.398000 7.691 9.56723 Clear 0 3204.501 33.956 6
2015-05-31 22:10:51.498000 7.742 9.6184 Clear 0 3204.487 33.962 6
2015-05-31 22:10:51.698000 7.67 9.54579 Clear 0 3204.461 33.974 6
2015-05-31 22:10:51.898000 7.43 9.30624 Clear 0 3204.435 33.987 6
2015-05-31 22:10:51.998000 7.341 9.21684 Clear 0 3204.423 33.993 6
2015-05-31 22:10:52.198000 7.307 9.18301 Clear 0 3204.397 34.005 6
2015-05-31 22:10:52.398000 7.46 9.3359 Clear 0 3204.372 34.018 6
2015-05-31 22:10:52.498000 7.339 9.21459 Clear 0 3204.36 34.024 6
2015-05-31 22:10:52.698000 7.078 8.95423 Clear 0 3204.335 34.037 6
2015-05-31 22:10:52.798000 7.291 9.1671 Clear 0 3204.323 34.043 6
2015-05-31 22:10:53.398000 7.286 9.16205 Clear 0 3204.251 34.081 6
2015-05-31 22:10:53.598000 7.138 9.01413 Clear 0 3204.228 34.093 6
2015-05-31 22:10:53.698000 7.494 9.36977 Clear 0 3204.217 34.1 6
2015-05-31 22:10:53.798000 7.405 9.28103 Clear 0 3204.205 34.106 6
2015-05-31 22:10:54.098000 7.046 8.92174 Clear 0 3204.172 34.125 6
2015-05-31 22:10:54.198000 7.214 9.08971 Clear 0 3204.16 34.131 6
2015-05-31 22:10:54.298000 7.121 8.99654 Clear 0 3204.149 34.137 6
2015-05-31 22:10:54.398000 7.45 9.32594 Clear 0 3204.139 34.144 6
2015-05-31 22:10:54.498000 7.316 9.19223 Clear 0 3204.128 34.15 6
2015-05-31 22:10:54.798000 7.031 8.90811 Clear 0 3204.096 34.169 6
2015-05-31 22:10:54.898000 7.727 9.6039 Clear 0 3204.085 34.175 6
2015-05-31 22:10:54.998000 7.419 9.29596 Clear 0 3204.075 34.181 6
2015-05-31 22:10:55.098000 7.27 9.14705 Clear 0 3204.064 34.188 6
2015-05-31 22:10:55.298000 7.811 9.68763 Clear 0 3204.044 34.2 6
2015-05-31 22:10:55.398000 7.612 9.48865 Clear 0 3204.034 34.207 6
2015-05-31 22:10:55.598000 7.515 9.39223 Clear 0 3204.014 34.219 6
2015-05-31 22:10:55.798000 7.732 9.60875 Clear 0 3203.994 34.232 6
2015-05-31 22:10:55.998000 7.478 9.35514 Clear 0 3203.975 34.245 6
2015-05-31 22:10:56.098000 8.059 9.93595 Clear 0 3203.965 34.251 6
2015-05-31 22:10:56.298000 7.609 9.48617 Clear 0 3203.946 34.264 6
2015-05-31 22:10:56.398000 8.085 9.96219 Clear 0 3203.937 34.27 6
2015-05-31 22:10:56.998000 8.187 10.0639 Clear 0 3203.882 34.308 6
2015-05-31 22:10:57.098000 7.424 9.3009 Clear 0 3203.874 34.314 6
2015-05-31 22:10:57.198000 7.479 9.35597 Clear 0 3203.865 34.321 6
2015-05-31 22:10:57.298000 7.739 9.61607 Clear 0 3203.856 34.327 6
2015-05-31 22:10:57.398000 7.837 9.71412 Clear 0 3203.848 34.333 6
2015-05-31 22:10:57.498000 7.503 9.37982 Clear 0 3203.839 34.34 6
2015-05-31 22:10:57.598000 7.307 9.18425 Clear 0 3203.831 34.346 6
2015-05-31 22:10:57.798000 7.693 9.57021 Clear 0 3203.814 34.359 6
2015-05-31 22:10:57.898000 7.37 9.24729 Clear 0 3203.806 34.365 6
2015-05-31 22:10:57.998000 7.161 9.03874 Clear 0 3203.798 34.372 6
2015-05-31 22:10:58.598000 7.315 9.1927 Clear 0 3203.751 34.41 6
2015-05-31 22:10:58.798000 7.627 9.50523 Clear 0 3203.736 34.422 6
2015-05-31 22:10:58.898000 7.14 9.01813 Clear 0 3203.729 34.429 6
2015-05-31 22:10:59.198000 7.743 9.62097 Clear 0 3203.707 34.448 6
2015-05-31 22:10:59.398000 7.379 9.25725 Clear 0 3203.693 34.461 6
2015-05-31 22:10:59.498000 7.273 9.15089 Clear 0 3203.687 34.467 6
