# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 19467611
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 298
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-07-19 18:17:13.091000 4.796 4.29979 Clear 0 864.417 79.452 2
2021-07-19 18:17:13.191000 4.751 4.25466 Clear 0 864.253 79.492 2
2021-07-19 18:17:13.291000 4.747 4.25104 Clear 0 864.09 79.532 2
2021-07-19 18:17:13.391000 4.752 4.25577 Clear 0 863.927 79.571 2
2021-07-19 18:17:13.491000 4.765 4.27024 Clear 0 863.764 79.611 2
2021-07-19 18:17:13.591000 4.718 4.22334 Clear 0 863.602 79.651 2
2021-07-19 18:17:13.691000 4.694 4.19906 Clear 0 863.441 79.69 2
2021-07-19 18:17:13.791000 4.686 4.19095 Clear 0 863.28 79.73 2
2021-07-19 18:17:13.891000 4.77 4.27498 Clear 0 863.12 79.77 2
2021-07-19 18:17:13.991000 4.702 4.20764 Clear 0 862.961 79.809 2
2021-07-19 18:17:14.091000 4.687 4.19291 Clear 0 862.802 79.849 2
2021-07-19 18:17:14.191000 4.671 4.17647 Clear 0 862.643 79.889 2
2021-07-19 18:17:14.291000 4.68 4.1863 Clear 0 862.485 79.929 2
2021-07-19 18:17:14.391000 4.684 4.19112 Clear 0 862.328 79.968 2
2021-07-19 18:17:14.491000 4.765 4.27233 Clear 0 862.171 80.008 2
2021-07-19 18:17:14.591000 4.682 4.18902 Clear 0 862.015 80.048 2
2021-07-19 18:17:14.691000 4.701 4.2077 Clear 0 861.859 80.088 2
2021-07-19 18:17:14.791000 4.6 4.10777 Clear 0 861.704 80.128 2
2021-07-19 18:17:14.891000 4.678 4.18643 Clear 0 861.549 80.168 2
2021-07-19 18:17:14.991000 4.663 4.17062 Clear 0 861.395 80.208 2
2021-07-19 18:17:15.091000 4.635 4.1433 Clear 0 861.242 80.248 2
2021-07-19 18:17:15.191000 4.645 4.15353 Clear 0 861.089 80.287 2
2021-07-19 18:17:15.291000 4.594 4.10321 Clear 0 860.936 80.327 2
2021-07-19 18:17:15.391000 4.67 4.17933 Clear 0 860.785 80.367 2
2021-07-19 18:17:15.491000 4.636 4.14536 Clear 0 860.633 80.407 2
2021-07-19 18:17:15.591000 4.606 4.11561 Clear 0 860.483 80.447 2
2021-07-19 18:17:15.691000 4.662 4.17167 Clear 0 860.333 80.487 2
2021-07-19 18:17:15.791000 4.592 4.10202 Clear 0 860.183 80.527 2
2021-07-19 18:17:15.891000 4.565 4.07536 Clear 0 860.034 80.567 2
2021-07-19 18:17:15.991000 4.621 4.13165 Clear 0 859.886 80.608 2
2021-07-19 18:17:16.091000 4.62 4.13052 Clear 0 859.738 80.648 2
2021-07-19 18:17:16.191000 4.653 4.16356 Clear 0 859.591 80.688 2
2021-07-19 18:17:16.291000 4.661 4.17208 Clear 0 859.444 80.728 2
2021-07-19 18:17:16.391000 4.566 4.07824 Clear 0 859.298 80.768 2
2021-07-19 18:17:16.491000 4.625 4.13677 Clear 0 859.152 80.808 2
2021-07-19 18:17:16.591000 4.584 4.09615 Clear 0 859.007 80.848 2
2021-07-19 18:17:16.691000 4.639 4.15155 Clear 0 858.863 80.888 2
2021-07-19 18:17:16.791000 4.567 4.08043 Clear 0 858.719 80.929 2
2021-07-19 18:17:16.891000 4.626 4.13859 Clear 0 858.575 80.969 2
2021-07-19 18:17:16.991000 4.612 4.12501 Clear 0 858.433 81.009 2
2021-07-19 18:17:17.091000 4.612 4.12558 Clear 0 858.29 81.049 2
2021-07-19 18:17:17.191000 4.578 4.09165 Clear 0 858.149 81.09 2
2021-07-19 18:17:17.291000 4.576 4.09017 Clear 0 858.008 81.13 2
2021-07-19 18:17:17.391000 4.595 4.1104 Clear 0 857.867 81.17 2
2021-07-19 18:17:17.491000 4.528 4.04273 Clear 0 857.727 81.211 2
2021-07-19 18:17:17.591000 4.554 4.06881 Clear 0 857.588 81.251 2
2021-07-19 18:17:17.691000 4.579 4.09523 Clear 0 857.449 81.291 2
2021-07-19 18:17:17.791000 4.506 4.02186 Clear 0 857.311 81.332 2
2021-07-19 18:17:17.891000 4.498 4.01441 Clear 0 857.173 81.372 2
