# satellite: 41837 H-2A R/B / JPN
# catalogue: 1 NORAD
# track: 24469216
# variability: 2 Periodic
# variability_period: 63.5903889
# npoints: 1918
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-06-25 19:35:37.096000 4.102 9.31024 Clear 0 13531.71 58.949 7
2023-06-25 19:35:37.196000 3.829 9.03713 Clear 0 13531.992 58.948 7
2023-06-25 19:35:37.296000 3.553 8.76113 Clear 0 13532.275 58.947 7
2023-06-25 19:35:37.396000 3.914 9.12168 Clear 0 13532.557 58.947 7
2023-06-25 19:35:37.496000 3.722 8.93038 Clear 0 13532.839 58.946 7
2023-06-25 19:35:37.596000 3.532 8.74009 Clear 0 13533.122 58.945 7
2023-06-25 19:35:37.696000 3.433 8.64058 Clear 0 13533.404 58.944 7
2023-06-25 19:35:37.796000 3.327 8.53532 Clear 0 13533.687 58.943 7
2023-06-25 19:35:37.896000 3.304 8.51237 Clear 0 13533.969 58.942 7
2023-06-25 19:35:37.996000 3.316 8.52352 Clear 0 13534.251 58.941 7
2023-06-25 19:35:38.096000 3.222 8.42953 Clear 0 13534.534 58.94 7
2023-06-25 19:35:38.196000 2.767 7.97489 Clear 0 13534.816 58.939 7
2023-06-25 19:35:38.296000 2.721 7.92888 Clear 0 13535.098 58.938 7
2023-06-25 19:35:38.396000 2.158 7.36578 Clear 0 13535.381 58.937 7
2023-06-25 19:35:38.496000 1.646 6.85428 Clear 0 13535.663 58.936 7
2023-06-25 19:35:38.596000 1.772 6.98016 Clear 0 13535.945 58.936 7
2023-06-25 19:35:38.696000 2.478 7.68619 Clear 0 13536.228 58.935 7
2023-06-25 19:35:38.796000 2.723 7.9313 Clear 0 13536.51 58.934 7
2023-06-25 19:35:38.896000 3.0 8.20783 Clear 0 13536.792 58.933 7
2023-06-25 19:35:38.996000 3.445 8.65344 Clear 0 13537.075 58.932 7
2023-06-25 19:35:39.096000 3.258 8.46594 Clear 0 13537.357 58.931 7
2023-06-25 19:35:39.196000 3.386 8.59389 Clear 0 13537.639 58.93 7
2023-06-25 19:35:39.296000 3.256 8.46544 Clear 0 13537.922 58.929 7
2023-06-25 19:35:39.396000 3.664 8.87285 Clear 0 13538.204 58.928 7
2023-06-25 19:35:39.496000 3.665 8.87359 Clear 0 13538.486 58.927 7
2023-06-25 19:35:39.596000 3.822 9.03071 Clear 0 13538.769 58.926 7
2023-06-25 19:35:39.696000 3.767 8.97604 Clear 0 13539.051 58.926 7
2023-06-25 19:35:39.796000 4.201 9.41023 Clear 0 13539.333 58.925 7
2023-06-25 19:35:39.896000 3.993 9.20148 Clear 0 13539.616 58.924 7
2023-06-25 19:35:39.996000 4.076 9.28516 Clear 0 13539.898 58.923 7
2023-06-25 19:35:40.096000 3.797 9.00635 Clear 0 13540.18 58.922 7
2023-06-25 19:35:40.798000 4.096 9.30467 Clear 0 13542.162 58.915 7
2023-06-25 19:35:40.898000 4.18 9.38875 Clear 0 13542.445 58.915 7
2023-06-25 19:35:40.998000 4.283 9.49152 Clear 0 13542.727 58.914 7
2023-06-25 19:35:41.198000 4.047 9.2555 Clear 0 13543.292 58.912 7
2023-06-25 19:35:41.298000 4.249 9.45827 Clear 0 13543.574 58.911 7
2023-06-25 19:35:41.398000 4.033 9.242 Clear 0 13543.856 58.91 7
2023-06-25 19:35:41.498000 4.135 9.34363 Clear 0 13544.139 58.909 7
2023-06-25 19:35:41.598000 4.116 9.32453 Clear 0 13544.421 58.908 7
2023-06-25 19:35:41.698000 3.679 8.88839 Clear 0 13544.703 58.907 7
2023-06-25 19:35:41.798000 4.022 9.23071 Clear 0 13544.986 58.906 7
2023-06-25 19:35:41.898000 3.644 8.85248 Clear 0 13545.268 58.905 7
2023-06-25 19:35:41.998000 3.993 9.20148 Clear 0 13545.55 58.905 7
2023-06-25 19:35:42.098000 3.852 9.06174 Clear 0 13545.832 58.904 7
2023-06-25 19:35:42.198000 3.783 8.99314 Clear 0 13546.115 58.903 7
2023-06-25 19:35:42.298000 3.956 9.16627 Clear 0 13546.397 58.902 7
