# satellite: 37181 CZ-4B R/B / PRC
# catalogue: 1 NORAD
# track: 12130877
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 628
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-03-13 01:58:06.299000 5.827 5.7342 Clear 0 858.93 101.188 1
2017-03-13 01:58:06.399000 5.869 5.77377 Clear 0 858.457 101.172 1
2017-03-13 01:58:06.499000 5.903 5.8055 Clear 0 857.983 101.157 1
2017-03-13 01:58:06.599000 5.813 5.71482 Clear 0 857.51 101.141 1
2017-03-13 01:58:06.699000 5.821 5.72107 Clear 0 857.037 101.126 1
2017-03-13 01:58:06.799000 5.895 5.79422 Clear 0 856.564 101.11 1
2017-03-13 01:58:06.899000 5.821 5.71831 Clear 0 856.092 101.095 1
2017-03-13 01:58:06.999000 5.858 5.75356 Clear 0 855.621 101.079 1
2017-03-13 01:58:07.099000 5.738 5.63155 Clear 0 855.149 101.063 1
2017-03-13 01:58:07.199000 5.829 5.72217 Clear 0 854.678 101.048 1
2017-03-13 01:58:07.299000 5.735 5.62639 Clear 0 854.207 101.032 1
2017-03-13 01:58:07.399000 5.793 5.68231 Clear 0 853.737 101.016 1
2017-03-13 01:58:07.499000 5.843 5.73139 Clear 0 853.267 101.001 1
2017-03-13 01:58:07.599000 5.868 5.75354 Clear 0 852.797 100.985 1
2017-03-13 01:58:07.699000 5.872 5.75679 Clear 0 852.328 100.969 1
2017-03-13 01:58:07.799000 5.808 5.69106 Clear 0 851.859 100.954 1
2017-03-13 01:58:07.899000 5.797 5.67864 Clear 0 851.39 100.938 1
2017-03-13 01:58:07.999000 5.77 5.65038 Clear 0 850.922 100.922 1
2017-03-13 01:58:08.099000 5.852 5.73104 Clear 0 850.454 100.906 1
2017-03-13 01:58:08.199000 5.795 5.6715 Clear 0 849.986 100.89 1
2017-03-13 01:58:08.299000 5.801 5.67562 Clear 0 849.519 100.875 1
2017-03-13 01:58:08.399000 5.826 5.69963 Clear 0 849.052 100.859 1
2017-03-13 01:58:08.499000 5.902 5.77391 Clear 0 848.586 100.843 1
2017-03-13 01:58:08.599000 5.865 5.73558 Clear 0 848.119 100.827 1
2017-03-13 01:58:08.699000 5.82 5.68917 Clear 0 847.654 100.811 1
2017-03-13 01:58:08.799000 5.788 5.65625 Clear 0 847.188 100.795 1
2017-03-13 01:58:08.899000 5.915 5.7807 Clear 0 846.723 100.779 1
2017-03-13 01:58:08.999000 5.83 5.69536 Clear 0 846.258 100.763 1
2017-03-13 01:58:09.099000 5.826 5.68927 Clear 0 845.794 100.747 1
2017-03-13 01:58:09.199000 5.847 5.7084 Clear 0 845.33 100.731 1
2017-03-13 01:58:09.299000 5.82 5.68014 Clear 0 844.866 100.715 1
2017-03-13 01:58:09.399000 5.83 5.68745 Clear 0 844.403 100.699 1
2017-03-13 01:58:09.499000 5.832 5.68851 Clear 0 843.94 100.683 1
2017-03-13 01:58:09.599000 5.852 5.7071 Clear 0 843.478 100.667 1
2017-03-13 01:58:09.699000 5.807 5.66048 Clear 0 843.015 100.651 1
2017-03-13 01:58:09.799000 5.878 5.73015 Clear 0 842.554 100.635 1
2017-03-13 01:58:09.899000 5.86 5.71055 Clear 0 842.092 100.618 1
2017-03-13 01:58:09.999000 5.781 5.63043 Clear 0 841.631 100.602 1
2017-03-13 01:58:10.099000 5.787 5.63345 Clear 0 841.17 100.586 1
2017-03-13 01:58:10.199000 5.797 5.64258 Clear 0 840.71 100.57 1
2017-03-13 01:58:10.299000 5.831 5.67539 Clear 0 840.25 100.554 1
2017-03-13 01:58:10.399000 5.84 5.68266 Clear 0 839.79 100.537 1
2017-03-13 01:58:10.499000 5.82 5.66134 Clear 0 839.331 100.521 1
2017-03-13 01:58:10.599000 5.865 5.70531 Clear 0 838.872 100.505 1
2017-03-13 01:58:10.699000 5.863 5.70082 Clear 0 838.414 100.488 1
2017-03-13 01:58:10.799000 5.826 5.66222 Clear 0 837.956 100.472 1
2017-03-13 01:58:10.899000 5.841 5.67564 Clear 0 837.498 100.456 1
2017-03-13 01:58:10.999000 5.872 5.70479 Clear 0 837.04 100.439 1
2017-03-13 01:58:11.099000 5.702 5.53436 Clear 0 836.583 100.423 1
2017-03-13 01:58:11.199000 5.848 5.67773 Clear 0 836.127 100.406 1
2017-03-13 01:58:11.299000 5.766 5.59486 Clear 0 835.671 100.39 1
2017-03-13 01:58:11.399000 5.804 5.63082 Clear 0 835.215 100.373 1
2017-03-13 01:58:11.499000 5.798 5.62379 Clear 0 834.759 100.357 1
2017-03-13 01:58:11.599000 5.789 5.61257 Clear 0 834.304 100.34 1
2017-03-13 01:58:11.699000 5.843 5.66502 Clear 0 833.849 100.324 1
2017-03-13 01:58:11.799000 5.833 5.65437 Clear 0 833.395 100.307 1
2017-03-13 01:58:11.899000 5.787 5.60624 Clear 0 832.941 100.291 1
2017-03-13 01:58:11.999000 5.859 5.67738 Clear 0 832.487 100.274 1
2017-03-13 01:58:12.099000 5.83 5.646 Clear 0 832.034 100.258 1
2017-03-13 01:58:12.199000 5.888 5.70269 Clear 0 831.581 100.241 1
2017-03-13 01:58:12.299000 5.866 5.67863 Clear 0 831.129 100.224 1
2017-03-13 01:58:12.399000 5.898 5.71038 Clear 0 830.676 100.208 1
2017-03-13 01:58:12.499000 5.881 5.6909 Clear 0 830.225 100.191 1
2017-03-13 01:58:12.599000 5.847 5.65488 Clear 0 829.773 100.174 1
2017-03-13 01:58:12.699000 5.85 5.65661 Clear 0 829.322 100.158 1
2017-03-13 01:58:12.799000 5.878 5.68292 Clear 0 828.872 100.141 1
2017-03-13 01:58:12.899000 5.894 5.69794 Clear 0 828.422 100.124 1
2017-03-13 01:58:12.999000 5.897 5.6987 Clear 0 827.972 100.107 1
2017-03-13 01:58:13.099000 5.818 5.61918 Clear 0 827.522 100.09 1
2017-03-13 01:58:13.199000 5.918 5.71664 Clear 0 827.073 100.074 1
2017-03-13 01:58:13.299000 5.847 5.64426 Clear 0 826.625 100.057 1
2017-03-13 01:58:13.399000 5.866 5.66217 Clear 0 826.176 100.04 1
2017-03-13 01:58:13.499000 5.862 5.65615 Clear 0 825.728 100.023 1
2017-03-13 01:58:13.599000 5.803 5.59625 Clear 0 825.281 100.006 1
2017-03-13 01:58:13.699000 5.817 5.60828 Clear 0 824.834 99.989 1
2017-03-13 01:58:13.799000 5.883 5.67252 Clear 0 824.387 99.972 1
2017-03-13 01:58:13.899000 5.804 5.59157 Clear 0 823.941 99.955 1
2017-03-13 01:58:13.999000 5.78 5.56658 Clear 0 823.495 99.938 1
2017-03-13 01:58:14.099000 5.793 5.5784 Clear 0 823.049 99.921 1
2017-03-13 01:58:14.199000 5.774 5.55679 Clear 0 822.604 99.904 1
2017-03-13 01:58:14.299000 5.734 5.51638 Clear 0 822.159 99.887 1
2017-03-13 01:58:14.399000 5.761 5.54144 Clear 0 821.715 99.87 1
2017-03-13 01:58:14.499000 5.743 5.52172 Clear 0 821.271 99.853 1
2017-03-13 01:58:14.599000 5.72 5.49711 Clear 0 820.827 99.836 1
2017-03-13 01:58:14.699000 5.761 5.53679 Clear 0 820.384 99.818 1
2017-03-13 01:58:14.799000 5.765 5.53867 Clear 0 819.941 99.801 1
2017-03-13 01:58:14.899000 5.792 5.56534 Clear 0 819.499 99.784 1
2017-03-13 01:58:14.999000 5.722 5.49312 Clear 0 819.057 99.767 1
2017-03-13 01:58:15.099000 5.71 5.47883 Clear 0 818.615 99.75 1
2017-03-13 01:58:15.199000 5.723 5.49067 Clear 0 818.174 99.732 1
2017-03-13 01:58:15.299000 5.763 5.5293 Clear 0 817.733 99.715 1
2017-03-13 01:58:15.399000 5.717 5.48216 Clear 0 817.293 99.698 1
2017-03-13 01:58:15.499000 5.758 5.52059 Clear 0 816.853 99.681 1
2017-03-13 01:58:15.599000 5.701 5.46325 Clear 0 816.413 99.663 1
2017-03-13 01:58:15.699000 5.743 5.50259 Clear 0 815.974 99.646 1
2017-03-13 01:58:15.799000 5.715 5.474 Clear 0 815.535 99.628 1
2017-03-13 01:58:15.899000 5.658 5.41533 Clear 0 815.097 99.611 1
2017-03-13 01:58:15.999000 5.688 5.44263 Clear 0 814.659 99.594 1
2017-03-13 01:58:16.099000 5.611 5.36453 Clear 0 814.221 99.576 1
2017-03-13 01:58:16.199000 5.717 5.4686 Clear 0 813.784 99.559 1
2017-03-13 01:58:16.299000 5.618 5.3687 Clear 0 813.347 99.541 1
2017-03-13 01:58:16.399000 5.623 5.37181 Clear 0 812.911 99.524 1
2017-03-13 01:58:16.499000 5.703 5.45067 Clear 0 812.475 99.506 1
2017-03-13 01:58:16.599000 5.684 5.43025 Clear 0 812.04 99.489 1
2017-03-13 01:58:16.699000 5.64 5.38361 Clear 0 811.604 99.471 1
2017-03-13 01:58:16.799000 5.642 5.38472 Clear 0 811.17 99.453 1
2017-03-13 01:58:16.899000 5.657 5.39814 Clear 0 810.735 99.436 1
2017-03-13 01:58:16.999000 5.695 5.43494 Clear 0 810.301 99.418 1
2017-03-13 01:58:17.099000 5.636 5.37378 Clear 0 809.868 99.4 1
2017-03-13 01:58:17.199000 5.698 5.43491 Clear 0 809.435 99.383 1
2017-03-13 01:58:17.299000 5.573 5.30758 Clear 0 809.002 99.365 1
2017-03-13 01:58:17.399000 5.64 5.37381 Clear 0 808.57 99.347 1
2017-03-13 01:58:17.499000 5.633 5.36457 Clear 0 808.138 99.33 1
2017-03-13 01:58:17.599000 5.603 5.33303 Clear 0 807.707 99.312 1
2017-03-13 01:58:17.699000 5.653 5.3823 Clear 0 807.276 99.294 1
2017-03-13 01:58:17.799000 5.544 5.2711 Clear 0 806.845 99.276 1
2017-03-13 01:58:17.899000 5.617 5.34343 Clear 0 806.415 99.258 1
2017-03-13 01:58:17.999000 5.554 5.27749 Clear 0 805.985 99.241 1
2017-03-13 01:58:18.099000 5.595 5.31823 Clear 0 805.556 99.223 1
2017-03-13 01:58:18.199000 5.607 5.32746 Clear 0 805.127 99.205 1
2017-03-13 01:58:18.299000 5.577 5.29705 Clear 0 804.698 99.187 1
2017-03-13 01:58:18.399000 5.561 5.27876 Clear 0 804.27 99.169 1
2017-03-13 01:58:18.499000 5.476 5.1915 Clear 0 803.842 99.151 1
2017-03-13 01:58:18.599000 5.569 5.28398 Clear 0 803.415 99.133 1
2017-03-13 01:58:18.699000 5.504 5.21669 Clear 0 802.988 99.115 1
2017-03-13 01:58:18.799000 5.497 5.20936 Clear 0 802.562 99.097 1
2017-03-13 01:58:18.899000 5.512 5.22186 Clear 0 802.136 99.079 1
2017-03-13 01:58:18.999000 5.453 5.1617 Clear 0 801.71 99.061 1
2017-03-13 01:58:19.099000 5.515 5.22198 Clear 0 801.285 99.043 1
2017-03-13 01:58:19.199000 5.469 5.17456 Clear 0 800.86 99.025 1
2017-03-13 01:58:19.299000 5.4 5.10367 Clear 0 800.436 99.007 1
2017-03-13 01:58:19.399000 5.336 5.03871 Clear 0 800.012 98.988 1
2017-03-13 01:58:19.499000 5.457 5.15823 Clear 0 799.589 98.97 1
2017-03-13 01:58:19.599000 5.379 5.07748 Clear 0 799.166 98.952 1
2017-03-13 01:58:19.699000 5.4 5.09745 Clear 0 798.743 98.934 1
2017-03-13 01:58:19.799000 5.344 5.04016 Clear 0 798.321 98.916 1
2017-03-13 01:58:19.899000 5.373 5.06808 Clear 0 797.899 98.897 1
2017-03-13 01:58:19.999000 5.308 5.0009 Clear 0 797.478 98.879 1
2017-03-13 01:58:20.099000 5.301 4.99255 Clear 0 797.057 98.861 1
2017-03-13 01:58:20.199000 5.307 4.99718 Clear 0 796.637 98.842 1
2017-03-13 01:58:20.299000 5.273 4.96216 Clear 0 796.217 98.824 1
2017-03-13 01:58:20.399000 5.254 4.9411 Clear 0 795.797 98.806 1
2017-03-13 01:58:20.499000 5.349 5.03418 Clear 0 795.378 98.787 1
2017-03-13 01:58:20.599000 5.253 4.9374 Clear 0 794.959 98.769 1
2017-03-13 01:58:20.699000 5.351 5.03328 Clear 0 794.541 98.75 1
2017-03-13 01:58:20.799000 5.305 4.98583 Clear 0 794.123 98.732 1
2017-03-13 01:58:20.899000 5.184 4.86312 Clear 0 793.706 98.713 1
2017-03-13 01:58:20.999000 5.312 4.9904 Clear 0 793.289 98.695 1
2017-03-13 01:58:21.099000 5.283 4.95924 Clear 0 792.873 98.676 1
2017-03-13 01:58:21.199000 5.217 4.8919 Clear 0 792.457 98.658 1
2017-03-13 01:58:21.299000 5.249 4.92188 Clear 0 792.041 98.639 1
2017-03-13 01:58:21.399000 5.322 4.99306 Clear 0 791.626 98.621 1
2017-03-13 01:58:21.499000 5.225 4.89459 Clear 0 791.211 98.602 1
2017-03-13 01:58:21.599000 5.34 5.00757 Clear 0 790.797 98.583 1
2017-03-13 01:58:21.699000 5.247 4.91437 Clear 0 790.383 98.565 1
2017-03-13 01:58:21.799000 5.237 4.90156 Clear 0 789.969 98.546 1
2017-03-13 01:58:21.899000 5.31 4.97432 Clear 0 789.556 98.527 1
2017-03-13 01:58:21.999000 5.378 5.03948 Clear 0 789.144 98.509 1
2017-03-13 01:58:22.099000 5.295 4.95576 Clear 0 788.732 98.49 1
2017-03-13 01:58:22.199000 5.288 4.94716 Clear 0 788.32 98.471 1
2017-03-13 01:58:22.299000 5.368 5.02594 Clear 0 787.909 98.452 1
2017-03-13 01:58:22.399000 5.305 4.96126 Clear 0 787.498 98.434 1
2017-03-13 01:58:22.499000 5.347 5.00046 Clear 0 787.088 98.415 1
2017-03-13 01:58:22.599000 5.377 5.03033 Clear 0 786.678 98.396 1
2017-03-13 01:58:22.699000 5.43 5.08104 Clear 0 786.269 98.377 1
2017-03-13 01:58:22.799000 5.325 4.97478 Clear 0 785.86 98.358 1
2017-03-13 01:58:22.899000 5.389 5.03677 Clear 0 785.451 98.339 1
2017-03-13 01:58:22.999000 5.422 5.06854 Clear 0 785.043 98.32 1
2017-03-13 01:58:23.099000 5.382 5.02722 Clear 0 784.636 98.301 1
2017-03-13 01:58:23.199000 5.393 5.03687 Clear 0 784.228 98.282 1
2017-03-13 01:58:23.299000 5.403 5.04514 Clear 0 783.822 98.263 1
2017-03-13 01:58:23.399000 5.345 4.98555 Clear 0 783.415 98.244 1
2017-03-13 01:58:23.499000 5.413 5.05225 Clear 0 783.01 98.225 1
2017-03-13 01:58:23.599000 5.437 5.07385 Clear 0 782.604 98.206 1
2017-03-13 01:58:23.699000 5.353 4.98891 Clear 0 782.2 98.187 1
2017-03-13 01:58:23.799000 5.305 4.93902 Clear 0 781.795 98.168 1
2017-03-13 01:58:23.899000 5.429 5.06154 Clear 0 781.391 98.149 1
2017-03-13 01:58:23.999000 5.361 4.99174 Clear 0 780.988 98.13 1
2017-03-13 01:58:24.099000 5.346 4.97604 Clear 0 780.585 98.11 1
2017-03-13 01:58:24.199000 5.374 5.00236 Clear 0 780.182 98.091 1
2017-03-13 01:58:24.299000 5.316 4.94336 Clear 0 779.78 98.072 1
2017-03-13 01:58:24.399000 5.334 4.95892 Clear 0 779.378 98.053 1
2017-03-13 01:58:24.499000 5.322 4.94561 Clear 0 778.977 98.033 1
2017-03-13 01:58:24.599000 5.301 4.92338 Clear 0 778.576 98.014 1
2017-03-13 01:58:24.699000 5.285 4.90576 Clear 0 778.176 97.995 1
2017-03-13 01:58:24.799000 5.34 4.95854 Clear 0 777.776 97.976 1
2017-03-13 01:58:24.899000 5.297 4.91385 Clear 0 777.377 97.956 1
2017-03-13 01:58:24.999000 5.304 4.91992 Clear 0 776.978 97.937 1
2017-03-13 01:58:25.099000 5.329 4.94323 Clear 0 776.58 97.917 1
2017-03-13 01:58:25.199000 5.376 4.98898 Clear 0 776.182 97.898 1
2017-03-13 01:58:25.299000 5.338 4.94878 Clear 0 775.784 97.878 1
2017-03-13 01:58:25.399000 5.242 4.85182 Clear 0 775.387 97.859 1
2017-03-13 01:58:25.499000 5.246 4.85415 Clear 0 774.991 97.839 1
2017-03-13 01:58:25.599000 5.33 4.93687 Clear 0 774.595 97.82 1
2017-03-13 01:58:25.699000 5.264 4.86929 Clear 0 774.199 97.8 1
2017-03-13 01:58:25.799000 5.333 4.93669 Clear 0 773.804 97.781 1
2017-03-13 01:58:25.899000 5.307 4.90926 Clear 0 773.409 97.761 1
2017-03-13 01:58:25.999000 5.364 4.96529 Clear 0 773.015 97.742 1
2017-03-13 01:58:26.099000 5.355 4.95428 Clear 0 772.622 97.722 1
2017-03-13 01:58:26.199000 5.325 4.92329 Clear 0 772.228 97.702 1
2017-03-13 01:58:26.299000 5.324 4.91991 Clear 0 771.836 97.683 1
2017-03-13 01:58:26.399000 5.391 4.98533 Clear 0 771.443 97.663 1
2017-03-13 01:58:26.499000 5.477 5.07005 Clear 0 771.052 97.643 1
