# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 529129
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 1598
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-06-25 22:47:19.955000 4.703 3.62623 Clear 0 718.872 66.653 8
2014-06-25 22:47:19.964000 4.766 3.68855 Clear 0 718.868 66.658 2
2014-06-25 22:47:19.977000 4.432 3.35572 Clear 0 718.862 66.665 6
2014-06-25 22:47:19.984000 4.735 3.65853 Clear 0 718.859 66.669 4
2014-06-25 22:47:19.993000 4.556 3.47945 Clear 0 718.854 66.674 5
2014-06-25 22:47:19.997000 4.689 3.61259 Clear 0 718.853 66.676 1
2014-06-25 22:47:19.997000 4.706 3.62987 Clear 0 718.853 66.676 3
2014-06-25 22:47:20.022000 4.685 3.60904 Clear 0 718.841 66.689 9
2014-06-25 22:47:20.055000 4.71 3.63346 Clear 0 718.826 66.706 8
2014-06-25 22:47:20.064000 4.628 3.55222 Clear 0 718.822 66.711 2
2014-06-25 22:47:20.077000 4.516 3.43957 Clear 0 718.816 66.718 6
2014-06-25 22:47:20.084000 4.705 3.629 Clear 0 718.813 66.722 4
2014-06-25 22:47:20.093000 4.604 3.52771 Clear 0 718.808 66.726 5
2014-06-25 22:47:20.097000 4.659 3.58288 Clear 0 718.807 66.728 1
2014-06-25 22:47:20.097000 4.647 3.57095 Clear 0 718.807 66.728 3
2014-06-25 22:47:20.122000 4.543 3.46697 Clear 0 718.795 66.742 9
2014-06-25 22:47:20.155000 4.721 3.64487 Clear 0 718.78 66.759 8
2014-06-25 22:47:20.164000 4.774 3.6982 Clear 0 718.776 66.764 2
2014-06-25 22:47:20.177000 4.58 3.50522 Clear 0 718.77 66.771 6
2014-06-25 22:47:20.184000 4.648 3.5726 Clear 0 718.767 66.774 4
2014-06-25 22:47:20.193000 4.608 3.53288 Clear 0 718.763 66.779 5
2014-06-25 22:47:20.197000 4.58 3.50482 Clear 0 718.761 66.781 1
2014-06-25 22:47:20.197000 4.589 3.51444 Clear 0 718.761 66.781 3
2014-06-25 22:47:20.222000 4.68 3.60471 Clear 0 718.75 66.795 9
2014-06-25 22:47:20.235000 4.65 3.57461 Clear 0 718.744 66.801 7
2014-06-25 22:47:20.255000 4.611 3.53581 Clear 0 718.736 66.812 8
2014-06-25 22:47:20.264000 4.671 3.59613 Clear 0 718.732 66.817 2
2014-06-25 22:47:20.277000 4.431 3.35596 Clear 0 718.726 66.824 6
2014-06-25 22:47:20.284000 4.636 3.56047 Clear 0 718.723 66.827 4
2014-06-25 22:47:20.293000 4.562 3.48675 Clear 0 718.719 66.832 5
2014-06-25 22:47:20.297000 4.624 3.54866 Clear 0 718.717 66.834 1
2014-06-25 22:47:20.297000 4.665 3.5896 Clear 0 718.717 66.834 3
2014-06-25 22:47:20.322000 4.566 3.49143 Clear 0 718.706 66.847 9
2014-06-25 22:47:20.335000 4.632 3.55707 Clear 0 718.7 66.854 7
2014-06-25 22:47:20.355000 4.62 3.54484 Clear 0 718.691 66.865 8
2014-06-25 22:47:20.364000 4.579 3.50529 Clear 0 718.688 66.87 2
2014-06-25 22:47:20.377000 4.478 3.40406 Clear 0 718.682 66.877 6
2014-06-25 22:47:20.384000 4.607 3.5325 Clear 0 718.679 66.88 4
2014-06-25 22:47:20.393000 4.627 3.55326 Clear 0 718.675 66.885 5
2014-06-25 22:47:20.397000 4.54 3.46591 Clear 0 718.673 66.887 3
2014-06-25 22:47:20.398000 4.559 3.48472 Clear 0 718.673 66.888 1
2014-06-25 22:47:20.422000 4.449 3.37512 Clear 0 718.662 66.9 9
2014-06-25 22:47:20.435000 4.621 3.54656 Clear 0 718.657 66.907 7
2014-06-25 22:47:20.455000 4.61 3.53631 Clear 0 718.648 66.918 8
