# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 9611146
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 123
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-12-08 01:30:18.098000 8.662 8.84448 Clear 0 1172.886 80.5 3
2015-12-08 01:30:18.398000 8.349 8.53181 Clear 0 1172.684 80.553 3
2015-12-08 01:30:18.498000 8.697 8.88093 Clear 0 1172.618 80.571 3
2015-12-08 01:30:18.698000 8.385 8.56892 Clear 0 1172.486 80.606 3
2015-12-08 01:30:18.998000 8.469 8.65305 Clear 0 1172.29 80.66 3
2015-12-08 01:30:19.098000 8.194 8.37894 Clear 0 1172.226 80.678 3
2015-12-08 01:30:19.198000 8.649 8.83365 Clear 0 1172.162 80.696 3
2015-12-08 01:30:19.298000 8.304 8.48899 Clear 0 1172.098 80.713 3
2015-12-08 01:30:19.498000 8.809 8.99386 Clear 0 1171.972 80.749 3
2015-12-08 01:30:19.598000 8.821 9.00642 Clear 0 1171.91 80.767 3
2015-12-08 01:30:19.698000 8.113 8.29899 Clear 0 1171.847 80.785 3
2015-12-08 01:30:19.898000 8.13 8.31616 Clear 0 1171.724 80.821 3
2015-12-08 01:30:19.998000 8.55 8.73554 Clear 0 1171.663 80.839 3
2015-12-08 01:30:20.098000 8.089 8.27447 Clear 0 1171.602 80.856 3
2015-12-08 01:30:20.198000 7.622 7.80908 Clear 0 1171.542 80.874 3
2015-12-08 01:30:20.298000 8.247 8.43363 Clear 0 1171.482 80.892 3
2015-12-08 01:30:20.398000 8.141 8.32844 Clear 0 1171.422 80.91 3
2015-12-08 01:30:20.498000 8.021 8.2077 Clear 0 1171.363 80.928 3
2015-12-08 01:30:20.598000 8.066 8.25276 Clear 0 1171.304 80.946 3
2015-12-08 01:30:20.698000 7.725 7.91221 Clear 0 1171.245 80.964 3
2015-12-08 01:30:20.798000 8.266 8.45399 Clear 0 1171.187 80.982 3
2015-12-08 01:30:20.898000 8.281 8.46928 Clear 0 1171.129 81.0 3
2015-12-08 01:30:20.998000 8.171 8.35911 Clear 0 1171.072 81.018 3
2015-12-08 01:30:21.098000 8.078 8.26545 Clear 0 1171.015 81.036 3
2015-12-08 01:30:21.198000 7.696 7.88385 Clear 0 1170.958 81.054 3
2015-12-08 01:30:21.298000 8.128 8.31657 Clear 0 1170.901 81.072 3
2015-12-08 01:30:21.398000 8.53 8.71928 Clear 0 1170.845 81.09 3
2015-12-08 01:30:21.498000 8.145 8.33363 Clear 0 1170.79 81.108 3
2015-12-08 01:30:21.598000 7.908 8.09648 Clear 0 1170.734 81.126 3
2015-12-08 01:30:21.698000 8.463 8.65239 Clear 0 1170.68 81.144 3
2015-12-08 01:30:21.798000 8.143 8.33243 Clear 0 1170.625 81.162 3
