# satellite: 1616 ATLAS D R/B / US
# catalogue: 1 NORAD
# track: 9194749
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 199
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-10-26 15:41:27.697000 7.204 9.58882 Clear 0 2738.999 99.458 9
2015-10-26 15:41:27.797000 7.327 9.71289 Clear 0 2739.044 99.471 9
2015-10-26 15:41:27.897000 6.832 9.21777 Clear 0 2739.088 99.483 9
2015-10-26 15:41:27.997000 7.049 9.43481 Clear 0 2739.132 99.496 9
2015-10-26 15:41:28.197000 6.907 9.29346 Clear 0 2739.222 99.521 9
2015-10-26 15:41:28.297000 6.911 9.29764 Clear 0 2739.266 99.533 9
2015-10-26 15:41:28.397000 6.998 9.38593 Clear 0 2739.311 99.546 9
2015-10-26 15:41:28.497000 7.046 9.43389 Clear 0 2739.356 99.558 9
2015-10-26 15:41:28.697000 6.992 9.3805 Clear 0 2739.447 99.583 9
2015-10-26 15:41:28.797000 6.729 9.11807 Clear 0 2739.492 99.596 9
2015-10-26 15:41:28.997000 7.127 9.51737 Clear 0 2739.584 99.621 9
2015-10-26 15:41:29.197000 7.143 9.53284 Clear 0 2739.675 99.646 9
2015-10-26 15:41:29.297000 7.299 9.69024 Clear 0 2739.721 99.658 9
2015-10-26 15:41:29.497000 7.004 9.39526 Clear 0 2739.814 99.683 9
2015-10-26 15:41:29.597000 6.818 9.20857 Clear 0 2739.86 99.696 9
2015-10-26 15:41:29.797000 7.026 9.41838 Clear 0 2739.953 99.721 9
2015-10-26 15:41:29.897000 6.906 9.2981 Clear 0 2740.0 99.733 9
2015-10-26 15:41:29.997000 7.247 9.64002 Clear 0 2740.047 99.746 9
2015-10-26 15:41:30.097000 6.695 9.0881 Clear 0 2740.094 99.758 9
2015-10-26 15:41:30.197000 7.211 9.60422 Clear 0 2740.141 99.771 9
2015-10-26 15:41:30.297000 6.79 9.18356 Clear 0 2740.188 99.783 9
2015-10-26 15:41:30.397000 7.372 9.76572 Clear 0 2740.236 99.796 9
2015-10-26 15:41:30.497000 6.368 8.76219 Clear 0 2740.283 99.808 9
