# satellite: 40209 ATLAS 5 CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 7952546
# variability: 2 Periodic
# variability_period: 198.7721208
# npoints: 2370
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-06-22 21:07:24.099000 3.572 9.50692 Clear 0 20687.614 35.605 5
2015-06-22 21:07:24.199000 3.739 9.67436 Clear 0 20687.432 35.605 5
2015-06-22 21:07:24.299000 3.396 9.33104 Clear 0 20687.249 35.604 5
2015-06-22 21:07:24.699000 3.518 9.45328 Clear 0 20686.519 35.603 5
2015-06-22 21:07:24.999000 3.444 9.37865 Clear 0 20685.971 35.603 5
2015-06-22 21:07:25.099000 3.409 9.34373 Clear 0 20685.788 35.602 5
2015-06-22 21:07:25.199000 3.191 9.12641 Clear 0 20685.606 35.602 5
2015-06-22 21:07:25.299000 3.502 9.43707 Clear 0 20685.423 35.602 5
2015-06-22 21:07:25.499000 3.399 9.33396 Clear 0 20685.058 35.601 5
2015-06-22 21:07:25.599000 3.69 9.62447 Clear 0 20684.876 35.601 5
2015-06-22 21:07:25.699000 3.838 9.77297 Clear 0 20684.693 35.601 5
2015-06-22 21:07:25.799000 3.926 9.86073 Clear 0 20684.51 35.601 5
2015-06-22 21:07:26.699000 3.195 9.1296 Clear 0 20682.867 35.598 5
2015-06-22 21:07:26.799000 3.19 9.12481 Clear 0 20682.684 35.598 5
2015-06-22 21:07:27.099000 3.236 9.16958 Clear 0 20682.137 35.597 5
2015-06-22 21:07:27.199000 3.336 9.26983 Clear 0 20681.954 35.597 5
2015-06-22 21:07:27.299000 3.531 9.46533 Clear 0 20681.772 35.597 5
2015-06-22 21:07:27.399000 3.45 9.38374 Clear 0 20681.589 35.597 5
2015-06-22 21:07:27.499000 3.627 9.56103 Clear 0 20681.406 35.596 5
2015-06-22 21:07:27.599000 3.525 9.45874 Clear 0 20681.224 35.596 5
2015-06-22 21:07:27.699000 2.97 8.90427 Clear 0 20681.041 35.596 5
2015-06-22 21:07:27.799000 3.424 9.35756 Clear 0 20680.859 35.596 5
2015-06-22 21:07:28.099000 3.643 9.57684 Clear 0 20680.311 35.595 5
2015-06-22 21:07:28.299000 3.731 9.66499 Clear 0 20679.946 35.594 5
2015-06-22 21:07:28.499000 3.421 9.35458 Clear 0 20679.58 35.594 5
2015-06-22 21:07:28.599000 3.914 9.84796 Clear 0 20679.398 35.594 5
2015-06-22 21:07:28.699000 3.563 9.49665 Clear 0 20679.215 35.593 5
2015-06-22 21:07:28.799000 3.218 9.15226 Clear 0 20679.033 35.593 5
2015-06-22 21:07:28.899000 4.005 9.93905 Clear 0 20678.85 35.593 5
2015-06-22 21:07:29.199000 3.432 9.36554 Clear 0 20678.302 35.592 5
2015-06-22 21:07:29.399000 3.443 9.37662 Clear 0 20677.937 35.592 5
2015-06-22 21:07:29.499000 3.408 9.34176 Clear 0 20677.754 35.591 5
2015-06-22 21:07:29.799000 3.426 9.35955 Clear 0 20677.207 35.591 5
2015-06-22 21:07:30.499000 3.282 9.21546 Clear 0 20675.928 35.589 5
2015-06-22 21:07:30.599000 3.693 9.62659 Clear 0 20675.746 35.589 5
2015-06-22 21:07:30.799000 3.104 9.03766 Clear 0 20675.381 35.588 5
2015-06-22 21:07:30.899000 3.481 9.41448 Clear 0 20675.198 35.588 5
2015-06-22 21:07:31.099000 3.83 9.76361 Clear 0 20674.833 35.587 5
2015-06-22 21:07:31.199000 3.737 9.6712 Clear 0 20674.65 35.587 5
2015-06-22 21:07:31.299000 3.382 9.31637 Clear 0 20674.468 35.587 5
2015-06-22 21:07:31.399000 3.104 9.03839 Clear 0 20674.285 35.587 5
2015-06-22 21:07:31.499000 3.875 9.80846 Clear 0 20674.102 35.586 5
2015-06-22 21:07:31.999000 3.43 9.36328 Clear 0 20673.189 35.585 5
2015-06-22 21:07:32.099000 3.213 9.14644 Clear 0 20673.007 35.585 5
2015-06-22 21:07:32.299000 3.63 9.56304 Clear 0 20672.641 35.584 5
2015-06-22 21:07:32.399000 3.263 9.19638 Clear 0 20672.459 35.584 5
2015-06-22 21:07:32.599000 4.117 10.0495 Clear 0 20672.094 35.583 5
2015-06-22 21:07:32.699000 3.007 8.94044 Clear 0 20671.911 35.583 5
2015-06-22 21:07:32.799000 3.005 8.93844 Clear 0 20671.728 35.583 5
2015-06-22 21:07:33.099000 3.066 8.99882 Clear 0 20671.18 35.582 5
2015-06-22 21:07:33.199000 3.704 9.63692 Clear 0 20670.998 35.582 5
2015-06-22 21:07:33.299000 3.116 9.04871 Clear 0 20670.815 35.582 5
2015-06-22 21:07:33.599000 3.806 9.73902 Clear 0 20670.267 35.581 5
2015-06-22 21:07:33.699000 3.305 9.23812 Clear 0 20670.085 35.581 5
2015-06-22 21:07:33.799000 3.386 9.31924 Clear 0 20669.902 35.58 5
2015-06-22 21:07:33.899000 3.438 9.37131 Clear 0 20669.72 35.58 5
2015-06-22 21:07:33.999000 3.349 9.28159 Clear 0 20669.537 35.58 5
2015-06-22 21:07:34.099000 3.201 9.13351 Clear 0 20669.354 35.58 5
2015-06-22 21:07:34.199000 3.406 9.33859 Clear 0 20669.172 35.579 5
2015-06-22 21:07:34.299000 3.168 9.1011 Clear 0 20668.989 35.579 5
2015-06-22 21:07:34.399000 3.714 9.64735 Clear 0 20668.806 35.579 5
2015-06-22 21:07:34.499000 3.603 9.5356 Clear 0 20668.624 35.579 5
2015-06-22 21:07:34.599000 3.427 9.36029 Clear 0 20668.441 35.578 5
2015-06-22 21:07:34.699000 3.42 9.35333 Clear 0 20668.259 35.578 5
2015-06-22 21:07:34.899000 3.205 9.13754 Clear 0 20667.893 35.578 5
2015-06-22 21:07:34.999000 3.568 9.50085 Clear 0 20667.711 35.577 5
2015-06-22 21:07:35.099000 3.252 9.18536 Clear 0 20667.528 35.577 5
2015-06-22 21:07:35.199000 3.223 9.15624 Clear 0 20667.345 35.577 5
2015-06-22 21:07:35.299000 3.832 9.76507 Clear 0 20667.163 35.577 5
2015-06-22 21:07:35.499000 3.51 9.44321 Clear 0 20666.798 35.576 5
2015-06-22 21:07:35.699000 3.48 9.41343 Clear 0 20666.432 35.576 5
2015-06-22 21:07:35.799000 3.201 9.13432 Clear 0 20666.25 35.575 5
2015-06-22 21:07:35.899000 3.5 9.43248 Clear 0 20666.067 35.575 5
2015-06-22 21:07:35.999000 3.73 9.66319 Clear 0 20665.884 35.575 5
2015-06-22 21:07:36.099000 3.496 9.42928 Clear 0 20665.702 35.575 5
2015-06-22 21:07:36.199000 3.378 9.31065 Clear 0 20665.519 35.574 5
2015-06-22 21:07:36.399000 3.631 9.56425 Clear 0 20665.154 35.574 5
2015-06-22 21:07:36.499000 3.382 9.31446 Clear 0 20664.971 35.574 5
2015-06-22 21:07:36.599000 3.428 9.36128 Clear 0 20664.789 35.573 5
2015-06-22 21:07:36.699000 3.533 9.465 Clear 0 20664.606 35.573 5
2015-06-22 21:07:36.799000 3.249 9.18115 Clear 0 20664.423 35.573 5
2015-06-22 21:07:36.899000 3.211 9.14319 Clear 0 20664.241 35.573 5
2015-06-22 21:07:36.999000 3.499 9.43141 Clear 0 20664.058 35.572 5
2015-06-22 21:07:37.099000 3.524 9.45623 Clear 0 20663.876 35.572 5
2015-06-22 21:07:37.199000 3.908 9.83947 Clear 0 20663.693 35.572 5
2015-06-22 21:07:37.299000 3.107 9.03913 Clear 0 20663.51 35.572 5
2015-06-22 21:07:37.399000 3.42 9.35234 Clear 0 20663.328 35.571 5
2015-06-22 21:07:37.499000 3.266 9.19809 Clear 0 20663.145 35.571 5
2015-06-22 21:07:37.699000 3.258 9.18959 Clear 0 20662.78 35.571 5
2015-06-22 21:07:37.899000 2.908 8.83987 Clear 0 20662.414 35.57 5
2015-06-22 21:07:37.999000 3.321 9.25331 Clear 0 20662.232 35.57 5
2015-06-22 21:07:38.199000 4.017 9.94881 Clear 0 20661.867 35.569 5
2015-06-22 21:07:38.299000 3.606 9.53796 Clear 0 20661.684 35.569 5
2015-06-22 21:07:38.399000 3.491 9.42291 Clear 0 20661.501 35.569 5
2015-06-22 21:07:38.499000 3.563 9.49516 Clear 0 20661.319 35.569 5
2015-06-22 21:07:38.699000 3.617 9.54864 Clear 0 20660.953 35.568 5
2015-06-22 21:07:38.799000 3.543 9.47496 Clear 0 20660.771 35.568 5
2015-06-22 21:07:38.899000 3.32 9.25151 Clear 0 20660.588 35.568 5
2015-06-22 21:07:38.999000 3.024 8.95592 Clear 0 20660.405 35.567 5
2015-06-22 21:07:39.199000 3.579 9.51115 Clear 0 20660.04 35.567 5
2015-06-22 21:07:39.299000 3.189 9.12075 Clear 0 20659.858 35.567 5
2015-06-22 21:07:39.399000 3.073 9.00519 Clear 0 20659.675 35.566 5
2015-06-22 21:07:39.499000 3.394 9.32597 Clear 0 20659.492 35.566 5
2015-06-22 21:07:39.599000 3.199 9.13111 Clear 0 20659.31 35.566 5
2015-06-22 21:07:39.699000 2.871 8.8029 Clear 0 20659.127 35.566 5
2015-06-22 21:07:39.899000 3.794 9.72623 Clear 0 20658.762 35.565 5
2015-06-22 21:07:40.399000 3.222 9.15378 Clear 0 20657.849 35.564 5
2015-06-22 21:07:40.499000 3.42 9.35234 Clear 0 20657.666 35.564 5
2015-06-22 21:07:40.599000 3.548 9.48028 Clear 0 20657.483 35.563 5
2015-06-22 21:07:40.699000 3.569 9.50057 Clear 0 20657.301 35.563 5
2015-06-22 21:07:40.799000 3.461 9.39254 Clear 0 20657.118 35.563 5
2015-06-22 21:07:40.899000 3.033 8.96501 Clear 0 20656.935 35.563 5
2015-06-22 21:07:41.799000 3.803 9.73406 Clear 0 20655.291 35.56 5
2015-06-22 21:07:41.899000 3.862 9.7925 Clear 0 20655.109 35.56 5
2015-06-22 21:07:42.399000 3.39 9.32111 Clear 0 20654.196 35.559 5
2015-06-22 21:07:42.499000 3.62 9.55067 Clear 0 20654.013 35.559 5
2015-06-22 21:07:42.699000 3.43 9.36119 Clear 0 20653.648 35.558 5
2015-06-22 21:07:42.999000 3.239 9.16955 Clear 0 20653.1 35.557 5
2015-06-22 21:07:43.099000 3.591 9.52241 Clear 0 20652.917 35.557 5
2015-06-22 21:07:43.299000 3.283 9.21363 Clear 0 20652.552 35.557 5
2015-06-22 21:07:43.399000 3.27 9.20072 Clear 0 20652.369 35.556 5
2015-06-22 21:07:43.499000 3.318 9.24884 Clear 0 20652.186 35.556 5
2015-06-22 21:07:43.599000 3.583 9.51431 Clear 0 20652.004 35.556 5
2015-06-22 21:07:43.699000 3.05 8.98084 Clear 0 20651.821 35.556 5
2015-06-22 21:07:43.899000 3.347 9.27789 Clear 0 20651.456 35.555 5
2015-06-22 21:07:43.999000 3.514 9.44516 Clear 0 20651.273 35.555 5
2015-06-22 21:07:44.099000 3.423 9.35423 Clear 0 20651.09 35.555 5
2015-06-22 21:07:44.199000 3.37 9.30116 Clear 0 20650.908 35.554 5
2015-06-22 21:07:44.299000 3.272 9.20329 Clear 0 20650.725 35.554 5
2015-06-22 21:07:44.499000 2.938 8.86908 Clear 0 20650.36 35.554 5
2015-06-22 21:07:44.599000 3.533 9.46368 Clear 0 20650.177 35.553 5
2015-06-22 21:07:44.799000 3.25 9.18123 Clear 0 20649.812 35.553 5
2015-06-22 21:07:44.899000 3.236 9.16706 Clear 0 20649.629 35.553 5
2015-06-22 21:07:44.999000 3.365 9.29553 Clear 0 20649.447 35.552 5
2015-06-22 21:07:45.099000 3.016 8.94672 Clear 0 20649.264 35.552 5
2015-06-22 21:07:45.199000 3.319 9.24974 Clear 0 20649.081 35.552 5
2015-06-22 21:07:45.299000 3.388 9.31919 Clear 0 20648.899 35.552 5
2015-06-22 21:07:45.399000 3.14 9.07134 Clear 0 20648.716 35.551 5
2015-06-22 21:07:45.499000 3.336 9.2669 Clear 0 20648.533 35.551 5
2015-06-22 21:07:45.699000 3.938 9.86883 Clear 0 20648.168 35.551 5
2015-06-22 21:07:45.799000 3.356 9.28714 Clear 0 20647.985 35.55 5
2015-06-22 21:07:45.899000 3.348 9.27881 Clear 0 20647.803 35.55 5
2015-06-22 21:07:45.999000 3.733 9.66398 Clear 0 20647.62 35.55 5
2015-06-22 21:07:46.399000 3.379 9.30871 Clear 0 20646.889 35.549 5
2015-06-22 21:07:46.599000 3.48 9.41014 Clear 0 20646.524 35.548 5
2015-06-22 21:07:47.098000 3.073 9.00257 Clear 0 20645.612 35.547 5
2015-06-22 21:07:47.198000 3.323 9.25333 Clear 0 20645.43 35.547 5
2015-06-22 21:07:47.298000 3.472 9.40182 Clear 0 20645.247 35.547 5
