# satellite: 60841 CZ-6A DEB / PRC
# catalogue: 1 NORAD
# track: 32326032
# variability: 2 Periodic
# variability_period: 2.5653
# npoints: 151
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-06-28 23:27:23.799000 7.937 7.93547 Clear 0 1227.768 59.177 4
2025-06-28 23:27:23.899000 7.754 7.75232 Clear 0 1227.324 59.194 4
2025-06-28 23:27:23.999000 7.835 7.83258 Clear 0 1226.88 59.212 4
2025-06-28 23:27:24.099000 8.337 8.33366 Clear 0 1226.436 59.229 4
2025-06-28 23:27:24.199000 8.076 8.07303 Clear 0 1225.992 59.247 4
2025-06-28 23:27:24.299000 8.833 8.82911 Clear 0 1225.548 59.264 4
2025-06-28 23:27:24.699000 9.34 9.33409 Clear 0 1223.776 59.335 4
2025-06-28 23:27:24.799000 9.527 9.52025 Clear 0 1223.334 59.353 4
2025-06-28 23:27:24.999000 9.316 9.30758 Clear 0 1222.45 59.388 4
2025-06-28 23:27:25.099000 8.657 8.64838 Clear 0 1222.008 59.406 4
2025-06-28 23:27:25.199000 8.598 8.58937 Clear 0 1221.567 59.423 4
2025-06-28 23:27:25.299000 8.567 8.55719 Clear 0 1221.126 59.441 4
2025-06-28 23:27:25.399000 8.555 8.54415 Clear 0 1220.685 59.459 4
2025-06-28 23:27:25.499000 9.289 9.27745 Clear 0 1220.244 59.477 4
2025-06-28 23:27:25.599000 9.036 9.02398 Clear 0 1219.803 59.495 4
2025-06-28 23:27:25.699000 9.02 9.00813 Clear 0 1219.363 59.512 4
2025-06-28 23:27:25.799000 8.637 8.62369 Clear 0 1218.923 59.53 4
2025-06-28 23:27:25.899000 9.018 9.00482 Clear 0 1218.483 59.548 4
2025-06-28 23:27:25.999000 8.845 8.83052 Clear 0 1218.044 59.566 4
2025-06-28 23:27:26.099000 9.004 8.98925 Clear 0 1217.604 59.584 4
2025-06-28 23:27:26.199000 8.172 8.15667 Clear 0 1217.165 59.602 4
2025-06-28 23:27:26.299000 8.142 8.12611 Clear 0 1216.727 59.62 4
2025-06-28 23:27:26.399000 7.84 7.82392 Clear 0 1216.288 59.638 4
2025-06-28 23:27:26.499000 8.224 8.20657 Clear 0 1215.85 59.656 4
2025-06-28 23:27:26.599000 7.937 7.91925 Clear 0 1215.412 59.674 4
2025-06-28 23:27:26.699000 8.586 8.56762 Clear 0 1214.974 59.692 4
2025-06-28 23:27:26.799000 8.065 8.04607 Clear 0 1214.536 59.71 4
2025-06-28 23:27:26.899000 9.007 8.98843 Clear 0 1214.099 59.728 4
2025-06-28 23:27:26.999000 9.491 9.47091 Clear 0 1213.662 59.746 4
2025-06-28 23:27:27.299000 8.89 8.86788 Clear 0 1212.352 59.8 4
2025-06-28 23:27:27.499000 9.271 9.24794 Clear 0 1211.479 59.836 4
2025-06-28 23:27:27.699000 8.538 8.51371 Clear 0 1210.608 59.873 4
2025-06-28 23:27:27.799000 8.541 8.51582 Clear 0 1210.173 59.891 4
2025-06-28 23:27:27.899000 8.56 8.53505 Clear 0 1209.738 59.909 4
2025-06-28 23:27:27.999000 8.469 8.44264 Clear 0 1209.303 59.927 4
2025-06-28 23:27:28.099000 9.138 9.11236 Clear 0 1208.869 59.945 4
2025-06-28 23:27:28.199000 8.748 8.72089 Clear 0 1208.435 59.964 4
2025-06-28 23:27:28.299000 8.559 8.53128 Clear 0 1208.001 59.982 4
2025-06-28 23:27:28.399000 9.058 9.03026 Clear 0 1207.567 60.0 4
2025-06-28 23:27:28.499000 8.512 8.48297 Clear 0 1207.133 60.019 4
2025-06-28 23:27:28.599000 8.553 8.52432 Clear 0 1206.7 60.037 4
2025-06-28 23:27:28.699000 8.486 8.45559 Clear 0 1206.267 60.055 4
2025-06-28 23:27:28.799000 8.137 8.10656 Clear 0 1205.834 60.074 4
2025-06-28 23:27:28.899000 7.811 7.77951 Clear 0 1205.402 60.092 4
2025-06-28 23:27:28.999000 7.977 7.94491 Clear 0 1204.97 60.11 4
2025-06-28 23:27:29.099000 7.874 7.84228 Clear 0 1204.538 60.129 4
2025-06-28 23:27:29.199000 8.246 8.21251 Clear 0 1204.106 60.147 4
2025-06-28 23:27:29.299000 8.326 8.29266 Clear 0 1203.674 60.166 4
2025-06-28 23:27:29.399000 8.195 8.16129 Clear 0 1203.243 60.184 4
2025-06-28 23:27:29.499000 8.315 8.28109 Clear 0 1202.812 60.203 4
2025-06-28 23:27:29.699000 9.482 9.44569 Clear 0 1201.951 60.24 4
2025-06-28 23:27:29.999000 8.921 8.88411 Clear 0 1200.661 60.296 4
2025-06-28 23:27:30.099000 8.836 8.79772 Clear 0 1200.231 60.314 4
2025-06-28 23:27:30.199000 8.466 8.42839 Clear 0 1199.802 60.333 4
2025-06-28 23:27:30.299000 8.587 8.54806 Clear 0 1199.373 60.351 4
2025-06-28 23:27:30.399000 8.293 8.25289 Clear 0 1198.944 60.37 4
2025-06-28 23:27:30.499000 8.817 8.77665 Clear 0 1198.515 60.389 4
2025-06-28 23:27:30.599000 8.862 8.82061 Clear 0 1198.087 60.407 4
2025-06-28 23:27:30.699000 9.013 8.97151 Clear 0 1197.659 60.426 4
2025-06-28 23:27:30.799000 8.94 8.89757 Clear 0 1197.231 60.445 4
2025-06-28 23:27:30.899000 8.908 8.86642 Clear 0 1196.804 60.464 4
2025-06-28 23:27:30.999000 8.725 8.68195 Clear 0 1196.376 60.482 4
