# satellite: 58501 TLV R/B / SKOR
# catalogue: 1 NORAD
# track: 31942545
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 273
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-05-27 23:04:38.496000 5.499 3.87857 Clear 0 593.197 55.328 2
2025-05-27 23:04:38.596000 5.466 3.84577 Clear 0 593.037 55.379 2
2025-05-27 23:04:38.696000 5.383 3.76219 Clear 0 592.877 55.429 2
2025-05-27 23:04:38.796000 5.335 3.71364 Clear 0 592.719 55.48 2
2025-05-27 23:04:38.896000 5.251 3.63027 Clear 0 592.561 55.531 2
2025-05-27 23:04:38.996000 5.155 3.53409 Clear 0 592.404 55.582 2
2025-05-27 23:04:39.096000 5.047 3.42545 Clear 0 592.247 55.632 2
2025-05-27 23:04:39.196000 4.993 3.37183 Clear 0 592.092 55.683 2
2025-05-27 23:04:39.296000 4.854 3.23336 Clear 0 591.937 55.734 2
2025-05-27 23:04:39.396000 4.829 3.20832 Clear 0 591.783 55.785 2
2025-05-27 23:04:39.496000 4.831 3.20959 Clear 0 591.63 55.836 2
2025-05-27 23:04:39.596000 4.723 3.10242 Clear 0 591.477 55.887 2
2025-05-27 23:04:39.696000 4.814 3.19343 Clear 0 591.325 55.938 2
2025-05-27 23:04:39.796000 4.773 3.15185 Clear 0 591.174 55.989 2
2025-05-27 23:04:39.896000 4.684 3.06321 Clear 0 591.024 56.041 2
2025-05-27 23:04:39.996000 4.652 3.03079 Clear 0 590.874 56.092 2
2025-05-27 23:04:40.096000 4.707 3.08624 Clear 0 590.726 56.143 2
2025-05-27 23:04:40.196000 4.688 3.06677 Clear 0 590.578 56.195 2
2025-05-27 23:04:40.296000 4.837 3.21573 Clear 0 590.431 56.246 2
2025-05-27 23:04:40.396000 4.998 3.37656 Clear 0 590.284 56.297 2
2025-05-27 23:04:40.496000 4.877 3.25574 Clear 0 590.138 56.349 2
2025-05-27 23:04:40.596000 5.085 3.464 Clear 0 589.994 56.4 2
2025-05-27 23:04:40.696000 4.976 3.35485 Clear 0 589.849 56.452 2
2025-05-27 23:04:40.796000 4.822 3.20049 Clear 0 589.706 56.504 2
2025-05-27 23:04:40.896000 4.893 3.2717 Clear 0 589.564 56.555 2
2025-05-27 23:04:40.996000 4.807 3.18624 Clear 0 589.422 56.607 2
2025-05-27 23:04:41.096000 4.877 3.25614 Clear 0 589.281 56.659 2
2025-05-27 23:04:41.196000 4.839 3.21768 Clear 0 589.14 56.711 2
2025-05-27 23:04:41.296000 4.86 3.23892 Clear 0 589.001 56.762 2
2025-05-27 23:04:41.396000 4.95 3.32861 Clear 0 588.862 56.814 2
2025-05-27 23:04:41.496000 4.862 3.2412 Clear 0 588.724 56.866 2
2025-05-27 23:04:41.596000 4.882 3.26109 Clear 0 588.587 56.918 2
2025-05-27 23:04:41.696000 4.986 3.36484 Clear 0 588.451 56.97 2
2025-05-27 23:04:41.795000 4.948 3.32659 Clear 0 588.316 57.022 2
2025-05-27 23:04:41.895000 4.912 3.29107 Clear 0 588.182 57.074 2
2025-05-27 23:04:41.995000 5.015 3.39364 Clear 0 588.047 57.126 2
2025-05-27 23:04:42.095000 4.989 3.36805 Clear 0 587.914 57.179 2
2025-05-27 23:04:42.195000 5.046 3.42454 Clear 0 587.782 57.231 2
2025-05-27 23:04:42.295000 5.077 3.45588 Clear 0 587.65 57.283 2
2025-05-27 23:04:42.395000 5.111 3.48949 Clear 0 587.519 57.336 2
2025-05-27 23:04:42.495000 5.229 3.60827 Clear 0 587.389 57.388 2
2025-05-27 23:04:42.595000 5.446 3.82485 Clear 0 587.259 57.44 2
2025-05-27 23:04:42.695000 5.347 3.72562 Clear 0 587.131 57.493 2
2025-05-27 23:04:42.795000 5.435 3.81347 Clear 0 587.003 57.545 2
2025-05-27 23:04:42.895000 5.311 3.69029 Clear 0 586.876 57.598 2
2025-05-27 23:04:42.995000 5.55 3.92955 Clear 0 586.749 57.651 2
2025-05-27 23:04:43.095000 5.495 3.87473 Clear 0 586.624 57.703 2
2025-05-27 23:04:43.195000 5.534 3.91444 Clear 0 586.499 57.756 2
2025-05-27 23:04:43.295000 5.541 3.92063 Clear 0 586.375 57.809 2
2025-05-27 23:04:43.395000 5.628 4.00836 Clear 0 586.252 57.862 2
2025-05-27 23:04:43.595000 5.62 4.0 Clear 0 586.008 57.967 2
2025-05-27 23:04:43.695000 5.786 4.16642 Clear 0 585.887 58.02 2
2025-05-27 23:04:43.795000 5.778 4.15745 Clear 0 585.767 58.073 2
2025-05-27 23:04:43.895000 5.816 4.19568 Clear 0 585.648 58.126 2
2025-05-27 23:04:43.995000 5.794 4.1745 Clear 0 585.529 58.179 2
