# satellite: 42742 ARIANE 5 R/B / FR
# catalogue: 1 NORAD
# track: 19215549
# variability: 2 Periodic
# variability_period: 1.4977485
# npoints: 203
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-05-13 20:01:01.784000 3.881 9.46489 Clear 0 18145.04 22.095 9
2021-05-13 20:01:01.884000 3.54 9.12353 Clear 0 18145.368 22.096 9
2021-05-13 20:01:01.984000 3.828 9.41162 Clear 0 18145.696 22.096 9
2021-05-13 20:01:02.684000 3.744 9.32887 Clear 0 18147.991 22.102 9
2021-05-13 20:01:02.884000 3.974 9.55917 Clear 0 18148.647 22.104 9
2021-05-13 20:01:03.384000 4.356 9.94088 Clear 0 18150.286 22.108 9
2021-05-13 20:01:03.884000 3.805 9.38984 Clear 0 18151.924 22.112 9
2021-05-13 20:01:04.184000 3.978 9.56261 Clear 0 18152.908 22.114 9
2021-05-13 20:01:04.684000 4.342 9.92793 Clear 0 18154.546 22.118 9
2021-05-13 20:01:04.784000 3.84 9.4257 Clear 0 18154.874 22.119 9
2021-05-13 20:01:05.084000 4.295 9.88072 Clear 0 18155.857 22.121 9
2021-05-13 20:01:05.384000 4.015 9.6012 Clear 0 18156.841 22.124 9
2021-05-13 20:01:05.584000 3.585 9.17054 Clear 0 18157.496 22.125 9
2021-05-13 20:01:05.684000 3.804 9.38984 Clear 0 18157.824 22.126 9
2021-05-13 20:01:05.784000 3.806 9.3918 Clear 0 18158.151 22.127 9
2021-05-13 20:01:06.184000 3.748 9.33444 Clear 0 18159.462 22.13 9
2021-05-13 20:01:06.284000 3.971 9.55688 Clear 0 18159.79 22.131 9
2021-05-13 20:01:06.484000 3.525 9.11058 Clear 0 18160.445 22.133 9
2021-05-13 20:01:06.584000 4.25 9.83547 Clear 0 18160.773 22.134 9
2021-05-13 20:01:06.684000 4.079 9.66494 Clear 0 18161.1 22.134 9
2021-05-13 20:01:07.184000 4.092 9.67892 Clear 0 18162.738 22.138 9
2021-05-13 20:01:07.284000 3.899 9.4861 Clear 0 18163.066 22.139 9
2021-05-13 20:01:07.684000 3.727 9.31415 Clear 0 18164.377 22.142 9
2021-05-13 20:01:07.784000 3.752 9.33911 Clear 0 18164.704 22.143 9
2021-05-13 20:01:07.884000 4.336 9.92312 Clear 0 18165.032 22.144 9
2021-05-13 20:01:08.384000 3.443 9.03028 Clear 0 18166.67 22.148 9
2021-05-13 20:01:08.484000 3.76 9.34662 Clear 0 18166.997 22.149 9
2021-05-13 20:01:08.584000 4.004 9.59054 Clear 0 18167.325 22.15 9
2021-05-13 20:01:08.684000 3.496 9.0829 Clear 0 18167.652 22.151 9
2021-05-13 20:01:08.784000 4.089 9.67637 Clear 0 18167.98 22.151 9
2021-05-13 20:01:09.184000 3.678 9.26589 Clear 0 18169.29 22.155 9
2021-05-13 20:01:09.284000 3.643 9.23062 Clear 0 18169.618 22.155 9
2021-05-13 20:01:09.384000 3.45 9.03804 Clear 0 18169.945 22.156 9
2021-05-13 20:01:09.484000 3.71 9.29782 Clear 0 18170.273 22.157 9
2021-05-13 20:01:12.286000 4.118 9.70743 Clear 0 18179.448 22.18 9
2021-05-13 20:01:12.386000 3.44 9.02887 Clear 0 18179.776 22.18 9
2021-05-13 20:01:12.486000 3.617 9.20636 Clear 0 18180.103 22.181 9
2021-05-13 20:01:12.586000 3.931 9.51981 Clear 0 18180.431 22.182 9
2021-05-13 20:01:12.886000 4.055 9.64369 Clear 0 18181.413 22.184 9
2021-05-13 20:01:12.986000 3.677 9.26589 Clear 0 18181.74 22.185 9
2021-05-13 20:01:13.086000 3.347 8.93598 Clear 0 18182.068 22.186 9
2021-05-13 20:01:13.586000 3.697 9.28596 Clear 0 18183.704 22.19 9
2021-05-13 20:01:13.686000 3.509 9.09835 Clear 0 18184.032 22.191 9
2021-05-13 20:01:13.886000 3.341 8.93141 Clear 0 18184.686 22.192 9
2021-05-13 20:01:13.986000 3.584 9.17368 Clear 0 18185.014 22.193 9
2021-05-13 20:01:14.086000 4.147 9.73683 Clear 0 18185.341 22.194 9
2021-05-13 20:01:14.186000 3.919 9.50855 Clear 0 18185.669 22.195 9
