# satellite: 965 OPS 6582 (TRANSIT 5B-5) / US
# catalogue: 1 NORAD
# track: 13144231
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 239
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-04-29 19:40:40.897000 8.547 8.30306 Clear 0 1064.382 65.017 1
2018-04-29 19:40:40.997000 8.781 8.53695 Clear 0 1064.366 65.052 1
2018-04-29 19:40:41.097000 8.444 8.2 Clear 0 1064.351 65.086 1
2018-04-29 19:40:41.197000 8.744 8.50114 Clear 0 1064.336 65.121 1
2018-04-29 19:40:41.297000 9.051 8.80834 Clear 0 1064.322 65.155 1
2018-04-29 19:40:41.397000 8.899 8.65572 Clear 0 1064.308 65.19 1
2018-04-29 19:40:43.497000 8.838 8.60372 Clear 0 1064.116 65.915 1
2018-04-29 19:40:43.597000 8.467 8.23295 Clear 0 1064.112 65.95 1
2018-04-29 19:40:43.697000 9.012 8.77937 Clear 0 1064.108 65.984 1
2018-04-29 19:40:43.797000 9.052 8.81874 Clear 0 1064.104 66.019 1
2018-04-29 19:40:43.897000 9.127 8.89468 Clear 0 1064.101 66.053 1
2018-04-29 19:40:44.097000 9.083 8.85084 Clear 0 1064.097 66.123 1
2018-04-29 19:40:44.297000 8.753 8.52166 Clear 0 1064.094 66.192 1
2018-04-29 19:40:44.397000 8.715 8.48492 Clear 0 1064.093 66.226 1
2018-04-29 19:40:44.596000 8.812 8.58278 Clear 0 1064.092 66.295 8
2018-04-29 19:40:44.597000 8.816 8.58654 Clear 0 1064.092 66.296 1
2018-04-29 19:40:44.696000 8.816 8.58702 Clear 0 1064.093 66.33 8
2018-04-29 19:40:44.697000 8.594 8.36486 Clear 0 1064.093 66.33 1
2018-04-29 19:40:44.796000 9.01 8.78094 Clear 0 1064.093 66.365 8
2018-04-29 19:40:44.797000 8.838 8.60857 Clear 0 1064.094 66.365 1
2018-04-29 19:40:44.896000 8.582 8.35393 Clear 0 1064.095 66.399 8
2018-04-29 19:40:44.897000 9.03 8.80168 Clear 0 1064.095 66.4 1
2018-04-29 19:40:44.996000 8.699 8.47066 Clear 0 1064.096 66.434 8
2018-04-29 19:40:44.997000 8.654 8.42639 Clear 0 1064.097 66.434 1
2018-04-29 19:40:45.097000 8.951 8.72388 Clear 0 1064.099 66.469 1
2018-04-29 19:40:45.296000 8.465 8.23885 Clear 0 1064.104 66.538 8
2018-04-29 19:40:45.297000 8.647 8.42093 Clear 0 1064.104 66.538 1
2018-04-29 19:40:45.396000 8.789 8.56283 Clear 0 1064.108 66.572 8
2018-04-29 19:40:45.496000 8.936 8.7096 Clear 0 1064.112 66.607 8
2018-04-29 19:40:45.497000 8.795 8.56897 Clear 0 1064.112 66.607 1
2018-04-29 19:40:45.696000 8.929 8.70425 Clear 0 1064.121 66.676 8
2018-04-29 19:40:45.697000 8.651 8.42547 Clear 0 1064.121 66.677 1
2018-04-29 19:40:45.796000 8.667 8.44284 Clear 0 1064.126 66.711 8
2018-04-29 19:40:45.797000 9.047 8.82289 Clear 0 1064.126 66.711 1
2018-04-29 19:40:45.897000 9.027 8.80336 Clear 0 1064.132 66.746 1
2018-04-29 19:40:45.996000 8.664 8.44144 Clear 0 1064.138 66.78 8
2018-04-29 19:40:45.997000 8.918 8.69499 Clear 0 1064.138 66.781 1
2018-04-29 19:40:46.096000 8.932 8.709 Clear 0 1064.144 66.815 8
2018-04-29 19:40:46.097000 8.726 8.50285 Clear 0 1064.144 66.815 1
2018-04-29 19:40:46.196000 8.646 8.42346 Clear 0 1064.151 66.85 8
2018-04-29 19:40:46.197000 8.573 8.35065 Clear 0 1064.151 66.85 1
2018-04-29 19:40:46.396000 9.115 8.89265 Clear 0 1064.166 66.919 8
2018-04-29 19:40:46.397000 8.767 8.54614 Clear 0 1064.166 66.919 1
2018-04-29 19:40:46.496000 8.608 8.38703 Clear 0 1064.174 66.954 8
2018-04-29 19:40:46.497000 8.606 8.38458 Clear 0 1064.174 66.954 1
2018-04-29 19:40:46.596000 8.746 8.52452 Clear 0 1064.183 66.988 8
2018-04-29 19:40:46.697000 8.652 8.43156 Clear 0 1064.192 67.023 1
2018-04-29 19:40:46.797000 8.958 8.73784 Clear 0 1064.202 67.058 1
2018-04-29 19:40:46.897000 8.875 8.65642 Clear 0 1064.212 67.093 1
2018-04-29 19:40:47.096000 8.656 8.43771 Clear 0 1064.233 67.162 8
2018-04-29 19:40:47.097000 8.593 8.37466 Clear 0 1064.233 67.162 1
2018-04-29 19:40:47.196000 8.956 8.73761 Clear 0 1064.244 67.196 8
2018-04-29 19:40:47.197000 8.856 8.63807 Clear 0 1064.244 67.197 1
2018-04-29 19:40:47.297000 8.913 8.69635 Clear 0 1064.256 67.231 1
2018-04-29 19:40:47.396000 8.36 8.14267 Clear 0 1064.268 67.266 8
2018-04-29 19:40:47.397000 9.031 8.81377 Clear 0 1064.268 67.266 1
2018-04-29 19:40:47.497000 8.974 8.75789 Clear 0 1064.281 67.301 1
2018-04-29 19:40:47.597000 8.649 8.43327 Clear 0 1064.294 67.336 1
2018-04-29 19:40:47.696000 8.22 8.00384 Clear 0 1064.307 67.37 8
2018-04-29 19:40:47.697000 8.803 8.58677 Clear 0 1064.307 67.37 1
2018-04-29 19:40:47.796000 8.279 8.06362 Clear 0 1064.321 67.405 8
2018-04-29 19:40:47.797000 9.186 8.9714 Clear 0 1064.321 67.405 1
2018-04-29 19:40:47.896000 8.551 8.33639 Clear 0 1064.335 67.439 8
2018-04-29 19:40:48.096000 8.634 8.42023 Clear 0 1064.365 67.509 8
2018-04-29 19:40:48.097000 8.764 8.54982 Clear 0 1064.365 67.509 1
2018-04-29 19:40:48.197000 8.766 8.55344 Clear 0 1064.381 67.544 1
