# satellite: 46150 STARLINK-1629 / US
# catalogue: 1 NORAD
# track: 28168050
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 151
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-04-13 00:24:03.997000 6.361 5.17829 Clear 0 597.738 86.273 1
2024-04-13 00:24:04.097000 6.441 5.25982 Clear 0 597.92 86.34 1
2024-04-13 00:24:04.197000 6.409 5.22886 Clear 0 598.102 86.406 1
2024-04-13 00:24:04.297000 6.411 5.233 Clear 0 598.285 86.473 1
2024-04-13 00:24:04.397000 6.416 5.23956 Clear 0 598.468 86.539 1
2024-04-13 00:24:04.497000 6.338 5.16364 Clear 0 598.652 86.605 1
2024-04-13 00:24:04.597000 6.398 5.22569 Clear 0 598.838 86.672 1
2024-04-13 00:24:04.697000 6.4 5.23033 Clear 0 599.023 86.738 1
2024-04-13 00:24:04.797000 6.399 5.23099 Clear 0 599.21 86.804 1
2024-04-13 00:24:04.897000 6.412 5.24502 Clear 0 599.397 86.87 1
2024-04-13 00:24:04.997000 6.41 5.24529 Clear 0 599.585 86.936 1
2024-04-13 00:24:05.097000 6.386 5.22292 Clear 0 599.774 87.002 1
2024-04-13 00:24:05.197000 6.393 5.23207 Clear 0 599.964 87.069 1
2024-04-13 00:24:05.297000 6.367 5.20782 Clear 0 600.154 87.135 1
2024-04-13 00:24:05.397000 6.385 5.22784 Clear 0 600.345 87.201 1
2024-04-13 00:24:05.497000 6.399 5.24358 Clear 0 600.537 87.266 1
2024-04-13 00:24:05.597000 6.369 5.21584 Clear 0 600.73 87.332 1
2024-04-13 00:24:05.697000 6.364 5.21154 Clear 0 600.923 87.398 1
2024-04-13 00:24:05.797000 6.381 5.23122 Clear 0 601.117 87.464 1
2024-04-13 00:24:05.897000 6.388 5.24044 Clear 0 601.312 87.53 1
2024-04-13 00:24:05.997000 6.362 5.21598 Clear 0 601.508 87.596 1
2024-04-13 00:24:06.097000 6.375 5.23099 Clear 0 601.704 87.661 1
2024-04-13 00:24:06.197000 6.381 5.23928 Clear 0 601.901 87.727 1
2024-04-13 00:24:06.297000 6.349 5.20855 Clear 0 602.099 87.793 1
2024-04-13 00:24:06.397000 6.364 5.22578 Clear 0 602.298 87.858 1
2024-04-13 00:24:06.497000 6.407 5.27136 Clear 0 602.497 87.924 1
2024-04-13 00:24:06.597000 6.325 5.1906 Clear 0 602.697 87.989 1
2024-04-13 00:24:06.697000 6.316 5.18394 Clear 0 602.898 88.055 1
2024-04-13 00:24:06.797000 6.353 5.22214 Clear 0 603.1 88.12 1
2024-04-13 00:24:06.897000 6.388 5.25939 Clear 0 603.302 88.185 1
2024-04-13 00:24:06.997000 6.377 5.2503 Clear 0 603.505 88.251 1
2024-04-13 00:24:07.097000 6.364 5.23912 Clear 0 603.709 88.316 1
2024-04-13 00:24:07.197000 6.354 5.23099 Clear 0 603.913 88.381 1
2024-04-13 00:24:07.297000 6.325 5.20418 Clear 0 604.118 88.447 1
2024-04-13 00:24:07.397000 6.338 5.21873 Clear 0 604.324 88.512 1
