# satellite: 60649 CZ-6A DEB / PRC
# catalogue: 1 NORAD
# track: 35224172
# variability: 2 Periodic
# variability_period: 8.89873424
# npoints: 644
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2026-06-25 20:49:51.797000 7.482 6.55447 Clear 0 824.839 53.038 1
2026-06-25 20:49:51.897000 7.375 6.44747 Clear 0 824.683 53.089 1
2026-06-25 20:49:51.997000 7.23 6.30249 Clear 0 824.527 53.139 1
2026-06-25 20:49:52.097000 7.127 6.19961 Clear 0 824.372 53.19 1
2026-06-25 20:49:52.197000 7.009 6.08292 Clear 0 824.217 53.24 1
2026-06-25 20:49:52.297000 6.955 6.02857 Clear 0 824.063 53.291 1
2026-06-25 20:49:52.397000 6.901 5.97496 Clear 0 823.91 53.341 1
2026-06-25 20:49:52.497000 6.906 5.98033 Clear 0 823.757 53.392 1
2026-06-25 20:49:52.597000 7.162 6.23553 Clear 0 823.605 53.442 1
2026-06-25 20:49:52.697000 7.261 6.33487 Clear 0 823.453 53.493 1
2026-06-25 20:49:52.797000 7.458 6.53148 Clear 0 823.302 53.543 1
2026-06-25 20:49:52.897000 7.62 6.69393 Clear 0 823.151 53.594 1
2026-06-25 20:49:52.997000 7.672 6.74635 Clear 0 823.001 53.644 1
2026-06-25 20:49:53.097000 7.741 6.81536 Clear 0 822.852 53.695 1
2026-06-25 20:49:53.297000 7.926 6.99952 Clear 0 822.555 53.796 1
2026-06-25 20:49:53.397000 8.023 7.09794 Clear 0 822.407 53.847 1
2026-06-25 20:49:53.497000 8.032 7.10688 Clear 0 822.26 53.898 1
2026-06-25 20:49:53.597000 7.983 7.05818 Clear 0 822.113 53.948 1
2026-06-25 20:49:53.697000 8.092 7.16713 Clear 0 821.967 53.999 1
2026-06-25 20:49:53.797000 8.092 7.16733 Clear 0 821.822 54.05 1
2026-06-25 20:49:53.897000 8.069 7.1437 Clear 0 821.677 54.101 1
2026-06-25 20:49:53.997000 8.115 7.19005 Clear 0 821.532 54.151 1
2026-06-25 20:49:54.097000 8.033 7.10811 Clear 0 821.389 54.202 1
2026-06-25 20:49:54.197000 8.054 7.12884 Clear 0 821.245 54.253 1
2026-06-25 20:49:54.297000 8.045 7.12087 Clear 0 821.103 54.304 1
2026-06-25 20:49:54.397000 8.008 7.08434 Clear 0 820.961 54.355 1
2026-06-25 20:49:54.497000 8.025 7.10057 Clear 0 820.819 54.405 1
2026-06-25 20:49:54.597000 7.95 7.02621 Clear 0 820.678 54.456 1
2026-06-25 20:49:54.697000 7.909 6.98531 Clear 0 820.538 54.507 1
2026-06-25 20:49:54.797000 7.801 6.87714 Clear 0 820.398 54.558 1
2026-06-25 20:49:54.897000 7.811 6.88659 Clear 0 820.259 54.609 1
2026-06-25 20:49:54.997000 7.705 6.78073 Clear 0 820.12 54.66 1
2026-06-25 20:49:55.097000 7.545 6.62224 Clear 0 819.982 54.711 1
2026-06-25 20:49:55.197000 7.662 6.73858 Clear 0 819.845 54.762 1
2026-06-25 20:49:55.297000 7.634 6.7106 Clear 0 819.708 54.813 1
2026-06-25 20:49:55.397000 7.553 6.62983 Clear 0 819.571 54.864 1
2026-06-25 20:49:55.497000 7.443 6.51986 Clear 0 819.436 54.915 1
2026-06-25 20:49:55.597000 7.487 6.56378 Clear 0 819.301 54.966 1
2026-06-25 20:49:55.697000 7.44 6.51716 Clear 0 819.166 55.017 1
2026-06-25 20:49:55.797000 7.458 6.53583 Clear 0 819.032 55.068 1
2026-06-25 20:49:55.897000 7.367 6.445 Clear 0 818.898 55.119 1
2026-06-25 20:49:55.997000 7.348 6.42615 Clear 0 818.766 55.17 1
2026-06-25 20:49:56.097000 7.396 6.47421 Clear 0 818.633 55.221 1
2026-06-25 20:49:56.197000 7.317 6.39485 Clear 0 818.502 55.272 1
2026-06-25 20:49:56.297000 7.218 6.29593 Clear 0 818.37 55.324 1
2026-06-25 20:49:56.397000 7.154 6.23181 Clear 0 818.24 55.375 1
2026-06-25 20:49:56.497000 7.105 6.18427 Clear 0 818.11 55.426 1
2026-06-25 20:49:56.597000 7.026 6.10497 Clear 0 817.98 55.477 1
2026-06-25 20:49:56.697000 7.012 6.0906 Clear 0 817.852 55.528 1
