# satellite: 25502 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 1161076
# variability: 2 Periodic
# variability_period: 18.8883318
# npoints: 8008
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-08-01 18:42:27.916000 4.752 9.53729 Clear 0 11528.637 51.386 7
2014-08-01 18:42:28.016000 4.475 9.25975 Clear 0 11528.969 51.384 7
2014-08-01 18:42:28.116000 4.312 9.09706 Clear 0 11529.302 51.383 7
2014-08-01 18:42:28.216000 4.762 9.54699 Clear 0 11529.634 51.381 7
2014-08-01 18:42:28.316000 4.199 8.98423 Clear 0 11529.966 51.379 7
2014-08-01 18:42:28.416000 4.263 9.0478 Clear 0 11530.298 51.377 7
2014-08-01 18:42:28.516000 4.937 9.72189 Clear 0 11530.631 51.375 7
2014-08-01 18:42:28.616000 4.271 9.05621 Clear 0 11530.963 51.374 7
2014-08-01 18:42:28.716000 4.054 8.83847 Clear 0 11531.295 51.372 7
2014-08-01 18:42:28.816000 4.869 9.65357 Clear 0 11531.628 51.37 7
2014-08-01 18:42:28.916000 4.3 9.08487 Clear 0 11531.96 51.368 7
2014-08-01 18:42:29.016000 4.427 9.21205 Clear 0 11532.292 51.366 7
2014-08-01 18:42:29.116000 4.076 8.86194 Clear 0 11532.624 51.365 7
2014-08-01 18:42:29.216000 4.221 9.00669 Clear 0 11532.957 51.363 7
2014-08-01 18:42:29.316000 4.452 9.23783 Clear 0 11533.289 51.361 7
2014-08-01 18:42:29.416000 4.481 9.26671 Clear 0 11533.621 51.359 7
2014-08-01 18:42:29.516000 4.131 8.91646 Clear 0 11533.954 51.357 7
2014-08-01 18:42:29.616000 4.396 9.18147 Clear 0 11534.286 51.356 7
2014-08-01 18:42:29.716000 4.237 9.02251 Clear 0 11534.618 51.354 7
2014-08-01 18:42:29.816000 5.227 10.0127 Clear 0 11534.95 51.352 7
2014-08-01 18:42:29.916000 3.725 8.51132 Clear 0 11535.283 51.35 7
2014-08-01 18:42:30.016000 4.459 9.24485 Clear 0 11535.615 51.348 7
2014-08-01 18:42:30.116000 4.256 9.04238 Clear 0 11535.947 51.347 7
2014-08-01 18:42:30.216000 3.964 8.74979 Clear 0 11536.279 51.345 7
2014-08-01 18:42:30.316000 3.806 8.5919 Clear 0 11536.612 51.343 7
2014-08-01 18:42:30.416000 4.105 8.89083 Clear 0 11536.944 51.341 7
2014-08-01 18:42:30.516000 4.251 9.03743 Clear 0 11537.276 51.34 7
2014-08-01 18:42:30.616000 3.905 8.69073 Clear 0 11537.608 51.338 7
2014-08-01 18:42:30.716000 3.693 8.4788 Clear 0 11537.941 51.336 7
2014-08-01 18:42:30.816000 3.991 8.77655 Clear 0 11538.273 51.334 7
2014-08-01 18:42:30.916000 4.2 8.98616 Clear 0 11538.605 51.332 7
2014-08-01 18:42:31.016000 4.114 8.8997 Clear 0 11538.937 51.331 7
2014-08-01 18:42:31.116000 4.413 9.19847 Clear 0 11539.27 51.329 7
2014-08-01 18:42:31.216000 4.208 8.99368 Clear 0 11539.602 51.327 7
2014-08-01 18:42:31.316000 3.755 8.54153 Clear 0 11539.934 51.325 7
2014-08-01 18:42:31.416000 3.906 8.69335 Clear 0 11540.266 51.323 7
2014-08-01 18:42:31.516000 4.266 9.05279 Clear 0 11540.598 51.322 7
2014-08-01 18:42:31.616000 4.488 9.27475 Clear 0 11540.931 51.32 7
2014-08-01 18:42:31.716000 4.389 9.17637 Clear 0 11541.263 51.318 7
2014-08-01 18:42:31.816000 4.093 8.87949 Clear 0 11541.595 51.316 7
2014-08-01 18:42:31.916000 4.28 9.06676 Clear 0 11541.927 51.314 7
2014-08-01 18:42:32.016000 4.02 8.80653 Clear 0 11542.259 51.313 7
2014-08-01 18:42:32.116000 4.202 8.98873 Clear 0 11542.592 51.311 7
2014-08-01 18:42:32.216000 4.235 9.02207 Clear 0 11542.924 51.309 7
2014-08-01 18:42:32.316000 3.733 8.51999 Clear 0 11543.256 51.307 7
2014-08-01 18:42:32.416000 4.523 9.30979 Clear 0 11543.588 51.305 7
2014-08-01 18:42:32.516000 4.312 9.09877 Clear 0 11543.92 51.304 7
2014-08-01 18:42:32.616000 4.262 9.04939 Clear 0 11544.252 51.302 7
2014-08-01 18:42:32.716000 4.23 9.01677 Clear 0 11544.585 51.3 7
2014-08-01 18:42:32.816000 4.217 9.00386 Clear 0 11544.917 51.298 7
2014-08-01 18:42:32.916000 4.187 8.97402 Clear 0 11545.249 51.297 7
2014-08-01 18:42:33.016000 4.59 9.37726 Clear 0 11545.581 51.295 7
2014-08-01 18:42:33.116000 3.887 8.67349 Clear 0 11545.913 51.293 7
2014-08-01 18:42:33.216000 4.344 9.13077 Clear 0 11546.245 51.291 7
2014-08-01 18:42:33.316000 4.426 9.21257 Clear 0 11546.578 51.289 7
2014-08-01 18:42:33.416000 4.459 9.24593 Clear 0 11546.91 51.288 7
2014-08-01 18:42:33.516000 4.275 9.06308 Clear 0 11547.242 51.286 7
2014-08-01 18:42:33.616000 5.103 9.89051 Clear 0 11547.574 51.284 7
2014-08-01 18:42:33.716000 4.006 8.79351 Clear 0 11547.906 51.282 7
2014-08-01 18:42:33.816000 4.85 9.63762 Clear 0 11548.238 51.28 7
2014-08-01 18:42:33.916000 4.733 9.52113 Clear 0 11548.57 51.279 7
2014-08-01 18:42:34.016000 4.616 9.40382 Clear 0 11548.903 51.277 7
2014-08-01 18:42:34.116000 4.413 9.20106 Clear 0 11549.235 51.275 7
2014-08-01 18:42:34.216000 4.48 9.26837 Clear 0 11549.567 51.273 7
2014-08-01 18:42:34.316000 4.281 9.06883 Clear 0 11549.899 51.271 7
2014-08-01 18:42:34.416000 4.973 9.76137 Clear 0 11550.231 51.27 7
2014-08-01 18:42:34.516000 4.671 9.45862 Clear 0 11550.563 51.268 7
2014-08-01 18:42:34.616000 4.643 9.43136 Clear 0 11550.895 51.266 7
2014-08-01 18:42:34.716000 4.841 9.62915 Clear 0 11551.227 51.264 7
2014-08-01 18:42:34.816000 4.792 9.58004 Clear 0 11551.56 51.263 7
2014-08-01 18:42:34.916000 4.628 9.4164 Clear 0 11551.892 51.261 7
2014-08-01 18:42:35.016000 5.03 9.81812 Clear 0 11552.224 51.259 7
2014-08-01 18:42:35.116000 4.332 9.11984 Clear 0 11552.556 51.257 7
2014-08-01 18:42:35.216000 4.39 9.17815 Clear 0 11552.888 51.255 7
2014-08-01 18:42:35.316000 4.152 8.94003 Clear 0 11553.22 51.254 7
2014-08-01 18:42:35.416000 4.621 9.40884 Clear 0 11553.552 51.252 7
2014-08-01 18:42:35.516000 4.564 9.35222 Clear 0 11553.884 51.25 7
2014-08-01 18:42:35.616000 4.855 9.64421 Clear 0 11554.216 51.248 7
2014-08-01 18:42:35.716000 4.898 9.6874 Clear 0 11554.548 51.246 7
2014-08-01 18:42:35.816000 4.761 9.54965 Clear 0 11554.88 51.245 7
2014-08-01 18:42:35.916000 4.317 9.10615 Clear 0 11555.212 51.243 7
2014-08-01 18:42:36.016000 4.193 8.98188 Clear 0 11555.545 51.241 7
2014-08-01 18:42:36.116000 4.333 9.12202 Clear 0 11555.877 51.239 7
2014-08-01 18:42:36.216000 4.839 9.628 Clear 0 11556.209 51.237 7
2014-08-01 18:42:36.316000 4.807 9.59592 Clear 0 11556.541 51.236 7
2014-08-01 18:42:36.416000 4.321 9.1095 Clear 0 11556.873 51.234 7
2014-08-01 18:42:36.516000 4.021 8.80945 Clear 0 11557.205 51.232 7
2014-08-01 18:42:36.616000 4.984 9.77266 Clear 0 11557.537 51.23 7
2014-08-01 18:42:36.716000 4.962 9.75104 Clear 0 11557.869 51.229 7
2014-08-01 18:42:36.916000 4.311 9.09996 Clear 0 11558.533 51.225 7
2014-08-01 18:42:37.016000 3.986 8.77532 Clear 0 11558.865 51.223 7
2014-08-01 18:42:37.116000 4.148 8.93716 Clear 0 11559.197 51.221 7
2014-08-01 18:42:37.216000 4.201 8.98959 Clear 0 11559.529 51.22 7
2014-08-01 18:42:37.316000 4.568 9.357 Clear 0 11559.861 51.218 7
2014-08-01 18:42:37.416000 4.126 8.91525 Clear 0 11560.193 51.216 7
2014-08-01 18:42:37.516000 3.727 8.51621 Clear 0 11560.525 51.214 7
2014-08-01 18:42:37.616000 4.044 8.83249 Clear 0 11560.857 51.212 7
2014-08-01 18:42:37.716000 4.227 9.01611 Clear 0 11561.189 51.211 7
2014-08-01 18:42:37.816000 4.057 8.84674 Clear 0 11561.521 51.209 7
2014-08-01 18:42:37.916000 3.744 8.53369 Clear 0 11561.853 51.207 7
2014-08-01 18:42:38.016000 3.878 8.66754 Clear 0 11562.185 51.205 7
2014-08-01 18:42:38.116000 4.268 9.05758 Clear 0 11562.517 51.204 7
2014-08-01 18:42:38.216000 4.21 8.99982 Clear 0 11562.849 51.202 7
2014-08-01 18:42:38.316000 3.604 8.39417 Clear 0 11563.181 51.2 7
2014-08-01 18:42:38.416000 4.08 8.87006 Clear 0 11563.513 51.198 7
2014-08-01 18:42:38.516000 3.822 8.61146 Clear 0 11563.845 51.196 7
2014-08-01 18:42:38.616000 4.045 8.83496 Clear 0 11564.177 51.195 7
2014-08-01 18:42:38.716000 3.867 8.65722 Clear 0 11564.509 51.193 7
2014-08-01 18:42:38.816000 4.12 8.91035 Clear 0 11564.841 51.191 7
2014-08-01 18:42:38.916000 3.585 8.37488 Clear 0 11565.173 51.189 7
2014-08-01 18:42:39.016000 3.554 8.34439 Clear 0 11565.505 51.187 7
2014-08-01 18:42:39.116000 3.339 8.12852 Clear 0 11565.837 51.186 7
2014-08-01 18:42:39.216000 3.613 8.40344 Clear 0 11566.169 51.184 7
2014-08-01 18:42:39.316000 3.285 8.0745 Clear 0 11566.501 51.182 7
2014-08-01 18:42:39.416000 3.856 8.64588 Clear 0 11566.833 51.18 7
2014-08-01 18:42:39.516000 3.417 8.20729 Clear 0 11567.165 51.179 7
2014-08-01 18:42:39.616000 3.579 8.36881 Clear 0 11567.497 51.177 7
2014-08-01 18:42:39.716000 3.596 8.38624 Clear 0 11567.829 51.175 7
2014-08-01 18:42:39.816000 3.442 8.23198 Clear 0 11568.161 51.173 7
2014-08-01 18:42:39.916000 3.653 8.44302 Clear 0 11568.493 51.171 7
2014-08-01 18:42:40.016000 3.664 8.45524 Clear 0 11568.825 51.17 7
2014-08-01 18:42:40.116000 3.745 8.53588 Clear 0 11569.157 51.168 7
2014-08-01 18:42:40.216000 3.8 8.59132 Clear 0 11569.489 51.166 7
2014-08-01 18:42:40.316000 3.734 8.52487 Clear 0 11569.821 51.164 7
2014-08-01 18:42:40.416000 3.552 8.34294 Clear 0 11570.152 51.162 7
2014-08-01 18:42:40.516000 3.902 8.69263 Clear 0 11570.484 51.161 7
2014-08-01 18:42:40.616000 3.696 8.48654 Clear 0 11570.816 51.159 7
2014-08-01 18:42:40.716000 3.913 8.7038 Clear 0 11571.148 51.157 7
2014-08-01 18:42:40.816000 3.895 8.68602 Clear 0 11571.48 51.155 7
2014-08-01 18:42:40.916000 3.811 8.60241 Clear 0 11571.812 51.154 7
2014-08-01 18:42:41.016000 3.371 8.16238 Clear 0 11572.144 51.152 7
2014-08-01 18:42:41.116000 3.599 8.38976 Clear 0 11572.476 51.15 7
2014-08-01 18:42:41.216000 3.983 8.77365 Clear 0 11572.808 51.148 7
2014-08-01 18:42:41.316000 3.745 8.5356 Clear 0 11573.14 51.146 7
2014-08-01 18:42:41.416000 4.043 8.8342 Clear 0 11573.472 51.145 7
2014-08-01 18:42:41.516000 4.178 8.96889 Clear 0 11573.803 51.143 7
2014-08-01 18:42:41.616000 4.554 9.34453 Clear 0 11574.135 51.141 7
2014-08-01 18:42:41.716000 4.314 9.10492 Clear 0 11574.467 51.139 7
2014-08-01 18:42:41.816000 4.176 8.96719 Clear 0 11574.799 51.138 7
2014-08-01 18:42:41.916000 4.578 9.36851 Clear 0 11575.131 51.136 7
2014-08-01 18:42:42.016000 4.323 9.11365 Clear 0 11575.463 51.134 7
2014-08-01 18:42:42.116000 4.496 9.28836 Clear 0 11575.795 51.132 7
2014-08-01 18:42:42.216000 4.471 9.26299 Clear 0 11576.127 51.13 7
2014-08-01 18:42:42.316000 4.474 9.2655 Clear 0 11576.459 51.129 7
2014-08-01 18:42:42.416000 4.817 9.60937 Clear 0 11576.79 51.127 7
2014-08-01 18:42:42.516000 4.669 9.46062 Clear 0 11577.122 51.125 7
2014-08-01 18:42:42.716000 4.708 9.49967 Clear 0 11577.786 51.121 7
2014-08-01 18:42:42.816000 4.67 9.46229 Clear 0 11578.118 51.12 7
2014-08-01 18:42:42.916000 4.933 9.72529 Clear 0 11578.45 51.118 7
2014-08-01 18:42:43.016000 4.76 9.5517 Clear 0 11578.782 51.116 7
2014-08-01 18:42:43.116000 5.119 9.91125 Clear 0 11579.113 51.114 7
2014-08-01 18:42:43.216000 5.004 9.79585 Clear 0 11579.445 51.113 7
2014-08-01 18:42:43.316000 4.661 9.4533 Clear 0 11579.777 51.111 7
2014-08-01 18:42:43.616000 5.426 10.2178 Clear 0 11580.773 51.105 7
2014-08-01 18:42:46.016000 5.527 10.3201 Clear 0 11588.736 51.063 7
2014-08-01 18:42:46.116000 4.614 9.40691 Clear 0 11589.067 51.061 7
2014-08-01 18:42:46.216000 5.091 9.88394 Clear 0 11589.399 51.059 7
2014-08-01 18:42:46.316000 4.813 9.60556 Clear 0 11589.731 51.057 7
2014-08-01 18:42:46.416000 4.488 9.28126 Clear 0 11590.063 51.056 7
2014-08-01 18:42:46.516000 5.171 9.96536 Clear 0 11590.394 51.054 7
2014-08-01 18:42:46.616000 4.706 9.49967 Clear 0 11590.726 51.052 7
2014-08-01 18:42:46.716000 4.586 9.38023 Clear 0 11591.058 51.05 7
2014-08-01 18:42:46.916000 4.999 9.79314 Clear 0 11591.721 51.047 7
2014-08-01 18:42:47.016000 4.582 9.37559 Clear 0 11592.053 51.045 7
2014-08-01 18:42:47.116000 4.37 9.16443 Clear 0 11592.385 51.043 7
2014-08-01 18:42:47.216000 4.482 9.27617 Clear 0 11592.716 51.041 7
2014-08-01 18:42:47.316000 4.339 9.13254 Clear 0 11593.048 51.04 7
2014-08-01 18:42:47.416000 4.581 9.37528 Clear 0 11593.38 51.038 7
2014-08-01 18:42:47.516000 4.564 9.35782 Clear 0 11593.711 51.036 7
2014-08-01 18:42:47.616000 4.674 9.46765 Clear 0 11594.043 51.034 7
2014-08-01 18:42:47.716000 4.025 8.81884 Clear 0 11594.375 51.033 7
2014-08-01 18:42:47.816000 4.674 9.46798 Clear 0 11594.707 51.031 7
2014-08-01 18:42:47.916000 3.907 8.70079 Clear 0 11595.038 51.029 7
2014-08-01 18:42:48.016000 4.532 9.32549 Clear 0 11595.37 51.027 7
2014-08-01 18:42:48.116000 4.39 9.18345 Clear 0 11595.702 51.025 7
2014-08-01 18:42:48.216000 4.655 9.44933 Clear 0 11596.033 51.024 7
2014-08-01 18:42:48.316000 3.746 8.53971 Clear 0 11596.365 51.022 7
2014-08-01 18:42:48.416000 4.279 9.07336 Clear 0 11596.697 51.02 7
2014-08-01 18:42:48.516000 4.209 9.00278 Clear 0 11597.028 51.018 7
2014-08-01 18:42:48.616000 4.047 8.84227 Clear 0 11597.36 51.017 7
2014-08-01 18:42:48.716000 3.636 8.4313 Clear 0 11597.692 51.015 7
2014-08-01 18:42:48.816000 4.214 9.00847 Clear 0 11598.023 51.013 7
2014-08-01 18:42:48.916000 4.335 9.12949 Clear 0 11598.355 51.011 7
2014-08-01 18:42:49.016000 3.903 8.69789 Clear 0 11598.687 51.009 7
2014-08-01 18:42:49.116000 3.879 8.6743 Clear 0 11599.018 51.008 7
