# satellite: 10025 ATLAS CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 25533920
# variability: 2 Periodic
# variability_period: 12.36650884
# npoints: 3400
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-08-25 23:41:13.290000 4.819 8.96263 Clear 0 9115.443 33.666 6
2023-08-25 23:41:13.390000 4.61 8.75373 Clear 0 9115.061 33.668 6
2023-08-25 23:41:13.490000 4.745 8.88889 Clear 0 9114.678 33.67 6
2023-08-25 23:41:13.590000 4.22 8.36345 Clear 0 9114.296 33.672 6
2023-08-25 23:41:13.690000 4.287 8.43099 Clear 0 9113.913 33.674 6
2023-08-25 23:41:13.790000 2.837 6.98118 Clear 0 9113.531 33.675 6
2023-08-25 23:41:13.890000 2.7 6.84413 Clear 0 9113.149 33.677 6
2023-08-25 23:41:13.990000 4.387 8.53025 Clear 0 9112.766 33.679 6
2023-08-25 23:41:14.090000 4.703 8.84589 Clear 0 9112.384 33.681 6
2023-08-25 23:41:14.190000 5.021 9.1644 Clear 0 9112.002 33.683 6
2023-08-25 23:41:14.490000 5.947 10.09 Clear 0 9110.855 33.689 6
2023-08-25 23:41:14.590000 5.408 9.55077 Clear 0 9110.473 33.691 6
2023-08-25 23:41:14.990000 5.339 9.48229 Clear 0 9108.943 33.699 6
2023-08-25 23:41:15.890000 6.419 10.5607 Clear 0 9105.503 33.716 6
2023-08-25 23:41:15.990000 5.474 9.61551 Clear 0 9105.121 33.718 6
2023-08-25 23:41:16.789000 5.339 9.47993 Clear 0 9102.067 33.733 6
2023-08-25 23:41:16.989000 5.514 9.655 Clear 0 9101.303 33.737 6
2023-08-25 23:41:17.289000 5.7 9.84054 Clear 0 9100.156 33.743 6
2023-08-25 23:41:17.489000 5.3 9.44053 Clear 0 9099.392 33.747 6
2023-08-25 23:41:17.589000 5.316 9.45658 Clear 0 9099.01 33.749 6
2023-08-25 23:41:18.189000 5.947 10.0869 Clear 0 9096.717 33.76 6
2023-08-25 23:41:18.389000 5.966 10.1057 Clear 0 9095.953 33.764 6
2023-08-25 23:41:18.589000 5.154 9.29384 Clear 0 9095.189 33.768 6
2023-08-25 23:41:18.689000 5.214 9.35415 Clear 0 9094.807 33.77 6
2023-08-25 23:41:18.789000 5.404 9.54435 Clear 0 9094.425 33.772 6
2023-08-25 23:41:19.289000 5.004 9.14279 Clear 0 9092.514 33.782 6
2023-08-25 23:41:19.389000 5.068 9.20694 Clear 0 9092.132 33.783 6
2023-08-25 23:41:19.489000 4.981 9.11968 Clear 0 9091.75 33.785 6
2023-08-25 23:41:19.589000 4.559 8.69767 Clear 0 9091.368 33.787 6
2023-08-25 23:41:19.689000 4.17 8.30938 Clear 0 9090.986 33.789 6
2023-08-25 23:41:19.789000 2.262 6.40069 Clear 0 9090.604 33.791 6
2023-08-25 23:41:19.889000 2.078 6.21714 Clear 0 9090.222 33.793 6
2023-08-25 23:41:19.989000 3.715 7.85348 Clear 0 9089.84 33.795 6
2023-08-25 23:41:20.089000 4.571 8.7098 Clear 0 9089.458 33.797 6
2023-08-25 23:41:20.189000 4.893 9.03108 Clear 0 9089.076 33.799 6
2023-08-25 23:41:20.289000 4.918 9.05635 Clear 0 9088.694 33.801 6
2023-08-25 23:41:20.389000 4.626 8.76396 Clear 0 9088.312 33.803 6
2023-08-25 23:41:20.489000 4.976 9.11377 Clear 0 9087.93 33.805 6
2023-08-25 23:41:20.889000 5.85 9.98834 Clear 0 9086.402 33.813 6
2023-08-25 23:41:21.989000 6.025 10.1617 Clear 0 9082.201 33.834 6
2023-08-25 23:41:22.189000 6.159 10.2957 Clear 0 9081.437 33.838 6
2023-08-25 23:41:22.689000 5.893 10.0287 Clear 0 9079.527 33.848 6
2023-08-25 23:41:23.389000 5.243 9.3786 Clear 0 9076.854 33.861 6
2023-08-25 23:41:23.589000 5.68 9.81614 Clear 0 9076.091 33.865 6
2023-08-25 23:41:23.789000 5.48 9.61551 Clear 0 9075.327 33.869 6
2023-08-25 23:41:24.089000 5.561 9.69597 Clear 0 9074.182 33.875 6
2023-08-25 23:41:24.189000 5.554 9.6888 Clear 0 9073.8 33.877 6
2023-08-25 23:41:24.289000 5.482 9.61685 Clear 0 9073.418 33.879 6
2023-08-25 23:41:24.389000 5.626 9.76125 Clear 0 9073.036 33.881 6
