# satellite: 60385 QIANFAN-7 / PRC
# catalogue: 1 NORAD
# track: 32301632
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 533
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-06-25 23:34:30.196000 5.703 5.4559 Clear 0 1016.277 72.558 2
2025-06-25 23:34:30.296000 5.687 5.44022 Clear 0 1015.973 72.586 2
2025-06-25 23:34:30.396000 5.603 5.35464 Clear 0 1015.67 72.613 2
2025-06-25 23:34:30.496000 5.713 5.46506 Clear 0 1015.368 72.641 2
2025-06-25 23:34:30.596000 5.63 5.38244 Clear 0 1015.066 72.668 2
2025-06-25 23:34:30.696000 5.718 5.46988 Clear 0 1014.764 72.696 2
2025-06-25 23:34:30.796000 5.691 5.44191 Clear 0 1014.463 72.724 2
2025-06-25 23:34:30.896000 5.805 5.5555 Clear 0 1014.162 72.751 2
2025-06-25 23:34:30.996000 5.761 5.51154 Clear 0 1013.862 72.779 2
2025-06-25 23:34:31.096000 5.852 5.60331 Clear 0 1013.562 72.807 2
2025-06-25 23:34:31.196000 5.787 5.53718 Clear 0 1013.262 72.834 2
2025-06-25 23:34:31.296000 5.7 5.45031 Clear 0 1012.963 72.862 2
2025-06-25 23:34:31.396000 5.767 5.51722 Clear 0 1012.664 72.89 2
2025-06-25 23:34:31.496000 5.775 5.52464 Clear 0 1012.365 72.917 2
2025-06-25 23:34:31.596000 5.758 5.50724 Clear 0 1012.067 72.945 2
2025-06-25 23:34:31.696000 5.736 5.48493 Clear 0 1011.77 72.973 2
2025-06-25 23:34:31.796000 5.74 5.4886 Clear 0 1011.472 73.001 2
2025-06-25 23:34:31.896000 5.694 5.44302 Clear 0 1011.175 73.029 2
2025-06-25 23:34:31.996000 5.792 5.54002 Clear 0 1010.879 73.056 2
2025-06-25 23:34:32.096000 5.705 5.45344 Clear 0 1010.583 73.084 2
2025-06-25 23:34:32.196000 5.702 5.44955 Clear 0 1010.287 73.112 2
2025-06-25 23:34:32.296000 5.732 5.47993 Clear 0 1009.992 73.14 2
2025-06-25 23:34:32.396000 5.838 5.58531 Clear 0 1009.697 73.168 2
2025-06-25 23:34:32.496000 5.745 5.49176 Clear 0 1009.403 73.196 2
2025-06-25 23:34:32.596000 5.74 5.48701 Clear 0 1009.109 73.224 2
2025-06-25 23:34:32.696000 5.781 5.52811 Clear 0 1008.815 73.252 2
2025-06-25 23:34:32.796000 5.764 5.50968 Clear 0 1008.522 73.28 2
2025-06-25 23:34:32.896000 5.722 5.4684 Clear 0 1008.229 73.308 2
2025-06-25 23:34:32.996000 5.745 5.49126 Clear 0 1007.936 73.336 2
2025-06-25 23:34:33.096000 5.725 5.47062 Clear 0 1007.644 73.364 2
2025-06-25 23:34:33.196000 5.681 5.42681 Clear 0 1007.353 73.392 2
2025-06-25 23:34:33.296000 5.717 5.46243 Clear 0 1007.061 73.42 2
2025-06-25 23:34:33.396000 5.903 5.64759 Clear 0 1006.77 73.448 2
2025-06-25 23:34:33.496000 5.714 5.45913 Clear 0 1006.48 73.477 2
2025-06-25 23:34:33.596000 5.804 5.54913 Clear 0 1006.19 73.505 2
2025-06-25 23:34:33.696000 5.788 5.53244 Clear 0 1005.9 73.533 2
2025-06-25 23:34:33.796000 5.747 5.49051 Clear 0 1005.611 73.561 2
2025-06-25 23:34:33.896000 5.785 5.52916 Clear 0 1005.322 73.589 2
2025-06-25 23:34:33.996000 5.775 5.51933 Clear 0 1005.034 73.618 2
2025-06-25 23:34:34.096000 5.736 5.47933 Clear 0 1004.746 73.646 2
2025-06-25 23:34:34.196000 5.79 5.5325 Clear 0 1004.458 73.674 2
2025-06-25 23:34:34.296000 5.777 5.52005 Clear 0 1004.171 73.702 2
2025-06-25 23:34:34.396000 5.769 5.51189 Clear 0 1003.884 73.731 2
2025-06-25 23:34:34.496000 5.799 5.54224 Clear 0 1003.598 73.759 2
2025-06-25 23:34:34.596000 5.848 5.58984 Clear 0 1003.312 73.787 2
2025-06-25 23:34:34.696000 5.774 5.51604 Clear 0 1003.026 73.816 2
2025-06-25 23:34:34.796000 5.737 5.47858 Clear 0 1002.741 73.844 2
2025-06-25 23:34:34.896000 5.868 5.61022 Clear 0 1002.457 73.873 2
2025-06-25 23:34:34.996000 5.776 5.51753 Clear 0 1002.172 73.901 2
2025-06-25 23:34:35.096000 5.913 5.65423 Clear 0 1001.888 73.93 2
2025-06-25 23:34:35.196000 5.837 5.57822 Clear 0 1001.605 73.958 2
2025-06-25 23:34:35.296000 5.863 5.6039 Clear 0 1001.322 73.987 2
2025-06-25 23:34:35.396000 5.918 5.65862 Clear 0 1001.039 74.015 2
2025-06-25 23:34:35.496000 5.97 5.7112 Clear 0 1000.757 74.044 2
2025-06-25 23:34:35.596000 5.722 5.46222 Clear 0 1000.475 74.072 2
2025-06-25 23:34:35.696000 5.913 5.65265 Clear 0 1000.194 74.101 2
2025-06-25 23:34:35.796000 5.816 5.55634 Clear 0 999.913 74.13 2
2025-06-25 23:34:35.896000 5.895 5.63524 Clear 0 999.632 74.158 2
2025-06-25 23:34:35.996000 5.765 5.50484 Clear 0 999.352 74.187 2
2025-06-25 23:34:36.096000 5.878 5.61651 Clear 0 999.072 74.215 2
2025-06-25 23:34:36.196000 5.942 5.681 Clear 0 998.793 74.244 2
2025-06-25 23:34:36.296000 5.837 5.57631 Clear 0 998.514 74.273 2
2025-06-25 23:34:36.396000 5.92 5.65849 Clear 0 998.235 74.302 2
2025-06-25 23:34:36.496000 5.868 5.60744 Clear 0 997.957 74.33 2
2025-06-25 23:34:36.596000 5.835 5.57312 Clear 0 997.679 74.359 2
2025-06-25 23:34:36.696000 5.739 5.47728 Clear 0 997.402 74.388 2
2025-06-25 23:34:36.796000 5.841 5.57917 Clear 0 997.125 74.417 2
2025-06-25 23:34:36.896000 5.816 5.55431 Clear 0 996.849 74.446 2
2025-06-25 23:34:36.996000 5.806 5.54386 Clear 0 996.573 74.474 2
2025-06-25 23:34:37.096000 5.786 5.52322 Clear 0 996.297 74.503 2
2025-06-25 23:34:37.196000 5.942 5.67934 Clear 0 996.022 74.532 2
2025-06-25 23:34:37.296000 5.906 5.64284 Clear 0 995.747 74.561 2
2025-06-25 23:34:37.396000 5.92 5.65693 Clear 0 995.473 74.59 2
