# satellite: 1863 TITAN 3C TRANSTAGE R/B / US
# catalogue: 1 NORAD
# track: 26077728
# variability: 2 Periodic
# variability_period: 1.60303968
# npoints: 2614
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-09-24 17:44:17.699000 5.326 9.45545 Clear 0 9211.417 26.418 2
2023-09-24 17:44:17.799000 5.497 9.62715 Clear 0 9211.799 26.416 2
2023-09-24 17:44:17.899000 5.375 9.50519 Clear 0 9212.18 26.414 2
2023-09-24 17:44:17.999000 5.501 9.63095 Clear 0 9212.561 26.412 2
2023-09-24 17:44:18.099000 5.438 9.56805 Clear 0 9212.942 26.41 2
2023-09-24 17:44:18.199000 5.07 9.19965 Clear 0 9213.324 26.408 2
2023-09-24 17:44:18.299000 4.879 9.00912 Clear 0 9213.705 26.406 2
2023-09-24 17:44:18.399000 5.114 9.24408 Clear 0 9214.086 26.404 2
2023-09-24 17:44:18.499000 5.411 9.542 Clear 0 9214.467 26.403 2
2023-09-24 17:44:19.299000 5.833 9.96424 Clear 0 9217.517 26.387 2
2023-09-24 17:44:19.499000 5.444 9.57526 Clear 0 9218.279 26.383 2
2023-09-24 17:44:19.599000 5.155 9.28578 Clear 0 9218.66 26.381 2
2023-09-24 17:44:19.699000 5.552 9.68298 Clear 0 9219.042 26.379 2
2023-09-24 17:44:19.799000 5.034 9.16604 Clear 0 9219.423 26.378 2
2023-09-24 17:44:19.899000 4.845 8.97667 Clear 0 9219.804 26.376 2
2023-09-24 17:44:19.999000 5.015 9.14717 Clear 0 9220.185 26.374 2
2023-09-24 17:44:20.099000 5.481 9.61332 Clear 0 9220.566 26.372 2
2023-09-24 17:44:20.499000 5.568 9.70043 Clear 0 9222.091 26.364 2
2023-09-24 17:44:20.899000 4.956 9.08782 Clear 0 9223.615 26.356 2
2023-09-24 17:44:20.999000 5.313 9.44578 Clear 0 9223.997 26.355 2
2023-09-24 17:44:21.199000 5.342 9.47508 Clear 0 9224.759 26.351 2
2023-09-24 17:44:21.499000 5.091 9.22382 Clear 0 9225.902 26.345 2
2023-09-24 17:44:21.599000 4.971 9.10411 Clear 0 9226.283 26.343 2
2023-09-24 17:44:21.699000 5.369 9.5018 Clear 0 9226.664 26.341 2
2023-09-24 17:44:21.999000 5.551 9.68431 Clear 0 9227.808 26.335 2
2023-09-24 17:44:22.199000 5.376 9.50973 Clear 0 9228.57 26.332 2
2023-09-24 17:44:22.399000 5.503 9.63732 Clear 0 9229.332 26.328 2
2023-09-24 17:44:22.499000 5.83 9.96424 Clear 0 9229.713 26.326 2
2023-09-24 17:44:22.699000 5.412 9.54552 Clear 0 9230.475 26.322 2
2023-09-24 17:44:22.799000 5.501 9.63477 Clear 0 9230.856 26.32 2
2023-09-24 17:44:22.899000 5.494 9.62842 Clear 0 9231.237 26.318 2
2023-09-24 17:44:22.998000 5.077 9.21081 Clear 0 9231.614 26.316 2
2023-09-24 17:44:23.098000 4.794 8.9284 Clear 0 9231.996 26.314 2
2023-09-24 17:44:23.198000 5.039 9.17268 Clear 0 9232.377 26.312 2
2023-09-24 17:44:23.298000 5.191 9.3253 Clear 0 9232.758 26.31 2
2023-09-24 17:44:23.398000 5.494 9.62842 Clear 0 9233.139 26.309 2
