# satellite: 20864 CZ-4 DEB / PRC
# catalogue: 1 NORAD
# track: 12556975
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 709
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-08-19 19:47:28.698000 8.591 8.26175 Clear 1 989.431 70.8 9
2017-08-19 19:47:28.798000 9.096 8.76677 Clear 1 989.477 70.84 9
2017-08-19 19:47:28.898000 8.9 8.57166 Clear 1 989.524 70.88 9
2017-08-19 19:47:28.998000 9.293 8.96563 Clear 1 989.572 70.919 9
2017-08-19 19:47:28.998000 9.002 8.6753 Clear 1 989.572 70.919 9
2017-08-19 19:47:29 8.73 8.40313 Clear 1 989.572 70.92 4
2017-08-19 19:47:29.098000 9.031 8.70376 Clear 1 989.619 70.959 9
2017-08-19 19:47:29.100000 8.577 8.25022 Clear 1 989.62 70.96 4
2017-08-19 19:47:29.198000 8.429 8.10344 Clear 1 989.668 70.998 9
2017-08-19 19:47:29.200000 8.883 8.55677 Clear 1 989.668 70.999 4
2017-08-19 19:47:29.298000 9.139 8.81441 Clear 1 989.716 71.038 9
2017-08-19 19:47:29.300000 8.427 8.10155 Clear 1 989.717 71.039 4
2017-08-19 19:47:29.398000 8.239 7.91406 Clear 1 989.765 71.078 9
2017-08-19 19:47:29.400000 8.482 8.15734 Clear 1 989.766 71.078 4
2017-08-19 19:47:29.498000 8.385 8.06062 Clear 1 989.815 71.117 9
2017-08-19 19:47:29.500000 8.448 8.12404 Clear 1 989.816 71.118 4
2017-08-19 19:47:29.598000 8.746 8.42279 Clear 1 989.865 71.157 9
2017-08-19 19:47:29.600000 8.425 8.10165 Clear 1 989.866 71.158 4
2017-08-19 19:47:29.698000 8.879 8.55566 Clear 1 989.916 71.196 9
2017-08-19 19:47:29.700000 8.293 7.97043 Clear 1 989.917 71.197 4
2017-08-19 19:47:29.798000 8.725 8.40262 Clear 1 989.967 71.236 9
2017-08-19 19:47:29.800000 8.311 7.98849 Clear 1 989.968 71.237 4
2017-08-19 19:47:29.898000 8.261 7.9395 Clear 1 990.019 71.276 9
2017-08-19 19:47:29.900000 8.147 7.82577 Clear 1 990.02 71.276 4
2017-08-19 19:47:29.998000 8.533 8.21175 Clear 1 990.071 71.315 9
2017-08-19 19:47:30 8.438 8.11734 Clear 1 990.072 71.316 4
2017-08-19 19:47:30.098000 8.428 8.10755 Clear 1 990.124 71.355 9
2017-08-19 19:47:30.100000 8.332 8.01152 Clear 1 990.125 71.355 4
2017-08-19 19:47:30.198000 8.533 8.21264 Clear 1 990.177 71.394 9
2017-08-19 19:47:30.200000 8.55 8.22986 Clear 1 990.178 71.395 4
2017-08-19 19:47:30.298000 8.448 8.12927 Clear 1 990.23 71.434 9
2017-08-19 19:47:30.300000 8.112 7.79255 Clear 1 990.231 71.435 4
2017-08-19 19:47:30.400000 7.979 7.66049 Clear 1 990.285 71.474 4
2017-08-19 19:47:30.498000 8.355 8.03729 Clear 1 990.339 71.513 9
2017-08-19 19:47:30.500000 8.171 7.85333 Clear 1 990.34 71.514 4
2017-08-19 19:47:30.598000 8.172 7.85493 Clear 1 990.394 71.553 9
2017-08-19 19:47:30.600000 8.195 7.87792 Clear 1 990.395 71.553 4
2017-08-19 19:47:30.698000 8.318 8.00162 Clear 1 990.45 71.592 9
2017-08-19 19:47:30.798000 8.157 7.84139 Clear 1 990.506 71.632 9
2017-08-19 19:47:30.898000 8.103 7.78843 Clear 1 990.562 71.671 9
2017-08-19 19:47:30.998000 8.364 8.0501 Clear 1 990.619 71.711 9
2017-08-19 19:47:31.098000 8.129 7.81468 Clear 1 990.677 71.75 9
2017-08-19 19:47:31.198000 8.334 8.02076 Clear 1 990.735 71.79 9
2017-08-19 19:47:31.298000 8.133 7.82073 Clear 1 990.793 71.829 9
2017-08-19 19:47:31.398000 8.221 7.90921 Clear 1 990.852 71.869 9
2017-08-19 19:47:31.498000 8.305 7.99399 Clear 1 990.911 71.909 9
2017-08-19 19:47:31.598000 8.026 7.71566 Clear 1 990.971 71.948 9
2017-08-19 19:47:31.698000 8.162 7.8516 Clear 1 991.032 71.988 9
2017-08-19 19:47:31.798000 8.151 7.84159 Clear 1 991.093 72.027 9
2017-08-19 19:47:31.898000 8.135 7.82695 Clear 1 991.154 72.067 9
2017-08-19 19:47:31.998000 8.085 7.77762 Clear 1 991.216 72.106 9
2017-08-19 19:47:32.098000 8.18 7.87252 Clear 1 991.278 72.146 9
2017-08-19 19:47:32.198000 8.064 7.75786 Clear 1 991.341 72.185 9
2017-08-19 19:47:32.298000 7.913 7.60792 Clear 1 991.404 72.225 9
2017-08-19 19:47:32.398000 8.146 7.8407 Clear 1 991.468 72.264 9
2017-08-19 19:47:32.498000 8.106 7.80229 Clear 1 991.532 72.304 9
2017-08-19 19:47:32.598000 7.785 7.48158 Clear 1 991.597 72.343 9
2017-08-19 19:47:32.698000 7.916 7.61319 Clear 1 991.662 72.383 9
2017-08-19 19:47:32.798000 7.77 7.46793 Clear 1 991.728 72.422 9
2017-08-19 19:47:32.898000 7.833 7.5324 Clear 1 991.794 72.462 9
2017-08-19 19:47:36.699000 7.631 7.35704 Clear 1 994.668 73.961 5
2017-08-19 19:47:36.799000 7.558 7.28521 Clear 1 994.753 74.001 5
2017-08-19 19:47:36.899000 7.652 7.38043 Clear 1 994.839 74.04 5
2017-08-19 19:47:36.999000 7.52 7.2483 Clear 1 994.925 74.079 5
2017-08-19 19:47:37.099000 7.528 7.25734 Clear 1 995.011 74.119 5
2017-08-19 19:47:37.199000 7.291 7.02127 Clear 1 995.098 74.158 5
2017-08-19 19:47:37.299000 7.224 6.95515 Clear 1 995.186 74.198 5
2017-08-19 19:47:37.399000 7.41 7.14075 Clear 1 995.274 74.237 5
2017-08-19 19:47:37.499000 7.437 7.16859 Clear 1 995.362 74.276 5
2017-08-19 19:47:37.599000 7.502 7.23508 Clear 1 995.451 74.316 5
2017-08-19 19:47:37.699000 7.511 7.24527 Clear 1 995.54 74.355 5
2017-08-19 19:47:37.799000 7.433 7.16727 Clear 1 995.63 74.394 5
2017-08-19 19:47:37.899000 7.294 7.02917 Clear 1 995.72 74.434 5
2017-08-19 19:47:37.999000 7.331 7.06713 Clear 1 995.811 74.473 5
2017-08-19 19:47:38.099000 7.369 7.10584 Clear 1 995.902 74.512 5
2017-08-19 19:47:38.199000 7.491 7.22754 Clear 1 995.994 74.551 5
