# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 12323264
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 394
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-04-30 23:23:40.301000 6.594 6.18361 Clear 0 905.502 78.492 1
2017-04-30 23:23:40.401000 6.577 6.16842 Clear 0 905.764 78.533 1
2017-04-30 23:23:40.501000 6.615 6.2069 Clear 0 906.027 78.575 1
2017-04-30 23:23:40.601000 6.585 6.17761 Clear 0 906.289 78.616 1
2017-04-30 23:23:40.701000 6.583 6.17757 Clear 0 906.553 78.658 1
2017-04-30 23:23:40.801000 6.636 6.23214 Clear 0 906.816 78.699 1
2017-04-30 23:23:40.901000 6.69 6.28711 Clear 0 907.081 78.741 1
2017-04-30 23:23:41.001000 6.723 6.32112 Clear 0 907.345 78.782 1
2017-04-30 23:23:41.101000 6.762 6.36165 Clear 0 907.61 78.823 1
2017-04-30 23:23:41.201000 6.864 6.46502 Clear 0 907.876 78.865 1
2017-04-30 23:23:41.301000 6.804 6.40596 Clear 0 908.142 78.906 1
2017-04-30 23:23:41.401000 6.865 6.46867 Clear 0 908.409 78.947 1
2017-04-30 23:23:41.501000 6.921 6.52566 Clear 0 908.676 78.989 1
2017-04-30 23:23:41.601000 6.944 6.54955 Clear 0 908.943 79.03 1
2017-04-30 23:23:41.801000 6.924 6.53328 Clear 0 909.479 79.112 1
2017-04-30 23:23:41.901000 6.997 6.60728 Clear 0 909.748 79.154 1
2017-04-30 23:23:42.001000 7.059 6.66982 Clear 0 910.017 79.195 1
2017-04-30 23:23:42.101000 7.01 6.623 Clear 0 910.287 79.236 1
2017-04-30 23:23:42.201000 7.049 6.66332 Clear 0 910.557 79.277 1
2017-04-30 23:23:42.301000 6.98 6.59526 Clear 0 910.828 79.318 1
2017-04-30 23:23:42.401000 7.08 6.69605 Clear 0 911.099 79.359 1
2017-04-30 23:23:42.501000 7.035 6.65322 Clear 0 911.371 79.4 1
2017-04-30 23:23:42.601000 7.086 6.70453 Clear 0 911.643 79.441 1
2017-04-30 23:23:42.701000 7.158 6.77762 Clear 0 911.916 79.482 1
2017-04-30 23:23:42.801000 7.062 6.68406 Clear 0 912.189 79.523 1
2017-04-30 23:23:42.901000 7.117 6.74009 Clear 0 912.462 79.564 1
2017-04-30 23:23:43.001000 7.093 6.71678 Clear 0 912.736 79.605 1
2017-04-30 23:23:43.101000 7.052 6.67714 Clear 0 913.01 79.646 1
2017-04-30 23:23:43.201000 7.006 6.63303 Clear 0 913.285 79.687 1
2017-04-30 23:23:43.301000 7.06 6.68831 Clear 0 913.56 79.728 1
2017-04-30 23:23:43.401000 7.072 6.70118 Clear 0 913.836 79.769 1
