# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 19504171
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 357
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-08-04 18:32:14.998000 8.073 8.12156 Clear 0 1009.136 91.381 2
2021-08-04 18:32:15.098000 7.858 7.90731 Clear 0 1009.051 91.414 2
2021-08-04 18:32:15.298000 7.831 7.88052 Clear 0 1008.885 91.482 2
2021-08-04 18:32:15.498000 8.06 8.11142 Clear 0 1008.72 91.55 2
2021-08-04 18:32:15.598000 8.015 8.06677 Clear 0 1008.638 91.584 2
2021-08-04 18:32:15.698000 7.751 7.80344 Clear 0 1008.557 91.618 2
2021-08-04 18:32:15.798000 8.037 8.09021 Clear 0 1008.476 91.652 2
2021-08-04 18:32:15.898000 7.995 8.04785 Clear 0 1008.396 91.685 2
2021-08-04 18:32:15.998000 8.256 8.30956 Clear 0 1008.316 91.719 2
2021-08-04 18:32:16.098000 8.287 8.34047 Clear 0 1008.237 91.753 2
2021-08-04 18:32:16.198000 8.086 8.14088 Clear 0 1008.158 91.787 2
2021-08-04 18:32:16.298000 8.111 8.16632 Clear 0 1008.08 91.821 2
2021-08-04 18:32:16.398000 8.122 8.17829 Clear 0 1008.002 91.855 2
2021-08-04 18:32:16.498000 8.144 8.19965 Clear 0 1007.925 91.889 2
2021-08-04 18:32:16.598000 7.956 8.01321 Clear 0 1007.848 91.923 2
2021-08-04 18:32:16.698000 7.955 8.01153 Clear 0 1007.772 91.957 2
2021-08-04 18:32:16.798000 8.132 8.18974 Clear 0 1007.696 91.991 2
2021-08-04 18:32:16.898000 8.139 8.197 Clear 0 1007.621 92.025 2
2021-08-04 18:32:16.998000 7.949 8.00763 Clear 0 1007.546 92.059 2
2021-08-04 18:32:17.098000 8.191 8.24991 Clear 0 1007.472 92.093 2
2021-08-04 18:32:17.198000 7.984 8.0441 Clear 0 1007.398 92.127 2
2021-08-04 18:32:17.298000 8.055 8.11448 Clear 0 1007.325 92.161 2
2021-08-04 18:32:17.398000 8.182 8.24263 Clear 0 1007.252 92.195 2
2021-08-04 18:32:17.498000 8.125 8.18548 Clear 0 1007.18 92.229 2
2021-08-04 18:32:17.598000 8.006 8.06794 Clear 0 1007.108 92.263 2
2021-08-04 18:32:17.698000 7.899 7.96057 Clear 0 1007.037 92.297 2
2021-08-04 18:32:17.798000 8.056 8.11879 Clear 0 1006.966 92.331 2
