# satellite: 43656 CZ-4B R/B / PRC
# catalogue: 1 NORAD
# track: 19120956
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 308
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-04-27 20:15:57.697000 6.092 5.93304 Clear 1 1015.904 78.58 3
2021-04-27 20:15:57.797000 6.077 5.91867 Clear 1 1016.1 78.619 3
2021-04-27 20:15:57.897000 6.127 5.97012 Clear 1 1016.297 78.659 3
2021-04-27 20:15:57.997000 6.004 5.84758 Clear 1 1016.494 78.698 3
2021-04-27 20:15:58.097000 6.161 6.00551 Clear 1 1016.692 78.737 3
2021-04-27 20:15:58.197000 6.137 5.98302 Clear 1 1016.89 78.777 3
2021-04-27 20:15:58.297000 6.032 5.87894 Clear 1 1017.088 78.816 3
2021-04-27 20:15:58.397000 6.05 5.89756 Clear 1 1017.287 78.856 3
2021-04-27 20:15:58.497000 6.098 5.94716 Clear 1 1017.487 78.895 3
2021-04-27 20:15:58.597000 6.104 5.95412 Clear 1 1017.686 78.934 3
2021-04-27 20:15:58.697000 6.064 5.91482 Clear 1 1017.887 78.974 3
2021-04-27 20:15:58.797000 6.078 5.92982 Clear 1 1018.087 79.013 3
2021-04-27 20:15:58.897000 6.025 5.8782 Clear 1 1018.289 79.052 3
2021-04-27 20:15:58.997000 6.116 5.97039 Clear 1 1018.49 79.092 3
2021-04-27 20:15:59.097000 5.993 5.84818 Clear 1 1018.692 79.131 3
2021-04-27 20:15:59.197000 5.963 5.81908 Clear 1 1018.895 79.17 3
2021-04-27 20:15:59.297000 6.022 5.87869 Clear 1 1019.097 79.209 3
2021-04-27 20:15:59.397000 5.978 5.83614 Clear 1 1019.301 79.249 3
2021-04-27 20:15:59.497000 6.092 5.9514 Clear 1 1019.504 79.288 3
2021-04-27 20:15:59.597000 6.03 5.88988 Clear 1 1019.709 79.327 3
2021-04-27 20:15:59.697000 6.017 5.87898 Clear 1 1019.913 79.366 3
2021-04-27 20:15:59.797000 5.968 5.83061 Clear 1 1020.118 79.405 3
2021-04-27 20:15:59.897000 6.017 5.88098 Clear 1 1020.324 79.444 3
2021-04-27 20:15:59.997000 6.153 6.01773 Clear 1 1020.529 79.484 3
2021-04-27 20:16:00.097000 5.986 5.85228 Clear 1 1020.736 79.523 3
2021-04-27 20:16:00.197000 6.005 5.87208 Clear 1 1020.943 79.562 3
2021-04-27 20:16:00.297000 6.128 5.99594 Clear 1 1021.15 79.601 3
2021-04-27 20:16:00.397000 5.938 5.80732 Clear 1 1021.357 79.64 3
2021-04-27 20:16:00.497000 6.095 5.96496 Clear 1 1021.565 79.679 3
2021-04-27 20:16:00.597000 6.041 5.91224 Clear 1 1021.774 79.718 3
2021-04-27 20:16:00.697000 6.1 5.97217 Clear 1 1021.983 79.757 3
2021-04-27 20:16:00.797000 6.074 5.94716 Clear 1 1022.192 79.796 3
2021-04-27 20:16:00.897000 6.057 5.93128 Clear 1 1022.402 79.835 3
2021-04-27 20:16:00.997000 6.013 5.88819 Clear 1 1022.612 79.874 3
2021-04-27 20:16:01.097000 6.042 5.91842 Clear 1 1022.823 79.913 3
2021-04-27 20:16:01.197000 5.959 5.83606 Clear 1 1023.034 79.952 3
2021-04-27 20:16:01.297000 6.023 5.90144 Clear 1 1023.245 79.991 3
2021-04-27 20:16:01.397000 6.031 5.91101 Clear 1 1023.457 80.03 3
2021-04-27 20:16:01.497000 6.14 6.02094 Clear 1 1023.669 80.069 3
2021-04-27 20:16:01.597000 6.034 5.91613 Clear 1 1023.882 80.108 3
2021-04-27 20:16:01.697000 6.14 6.02342 Clear 1 1024.095 80.147 3
2021-04-27 20:16:01.797000 5.981 5.86539 Clear 0 1024.309 80.186 3
2021-04-27 20:16:01.897000 6.039 5.92395 Clear 0 1024.523 80.225 3
2021-04-27 20:16:01.997000 6.06 5.94585 Clear 0 1024.737 80.263 3
2021-04-27 20:16:02.097000 6.064 5.95065 Clear 0 1024.952 80.302 3
2021-04-27 20:16:02.197000 6.033 5.92114 Clear 0 1025.167 80.341 3
2021-04-27 20:16:02.297000 6.016 5.90538 Clear 0 1025.383 80.38 3
2021-04-27 20:16:02.397000 6.172 6.06179 Clear 0 1025.599 80.419 3
2021-04-27 20:16:02.497000 6.067 5.95763 Clear 0 1025.816 80.457 3
2021-04-27 20:16:02.597000 6.033 5.92532 Clear 0 1026.033 80.496 3
2021-04-27 20:16:02.697000 5.942 5.83559 Clear 0 1026.25 80.535 3
2021-04-27 20:16:02.797000 5.976 5.87127 Clear 0 1026.468 80.574 3
2021-04-27 20:16:02.897000 5.969 5.86482 Clear 0 1026.686 80.612 3
2021-04-27 20:16:02.997000 6.179 6.07573 Clear 0 1026.905 80.651 3
2021-04-27 20:16:03.097000 6.108 6.00639 Clear 0 1027.124 80.69 3
2021-04-27 20:16:03.197000 6.151 6.05017 Clear 0 1027.343 80.729 3
2021-04-27 20:16:03.297000 6.058 5.95772 Clear 0 1027.563 80.767 3
2021-04-27 20:16:03.397000 6.076 5.97731 Clear 0 1027.784 80.806 3
2021-04-27 20:16:03.497000 6.128 6.02961 Clear 0 1028.004 80.844 3
2021-04-27 20:16:03.597000 6.144 6.04673 Clear 0 1028.226 80.883 3
2021-04-27 20:16:03.697000 6.094 5.99767 Clear 0 1028.447 80.922 3
2021-04-27 20:16:03.797000 6.062 5.96789 Clear 0 1028.669 80.96 3
2021-04-27 20:16:03.897000 6.137 6.04401 Clear 0 1028.892 80.999 3
2021-04-27 20:16:03.997000 5.969 5.87677 Clear 0 1029.115 81.037 3
2021-04-27 20:16:04.097000 6.096 6.00464 Clear 0 1029.338 81.076 3
2021-04-27 20:16:04.197000 6.102 6.01165 Clear 0 1029.562 81.114 3
2021-04-27 20:16:04.297000 6.043 5.95407 Clear 0 1029.786 81.153 3
2021-04-27 20:16:04.397000 6.032 5.94359 Clear 0 1030.01 81.191 3
2021-04-27 20:16:04.497000 6.16 6.07319 Clear 0 1030.235 81.23 3
2021-04-27 20:16:04.597000 6.058 5.97217 Clear 0 1030.461 81.268 3
2021-04-27 20:16:04.697000 6.044 5.95939 Clear 0 1030.687 81.307 3
2021-04-27 20:16:04.797000 6.086 6.00202 Clear 0 1030.913 81.345 3
2021-04-27 20:16:04.897000 6.044 5.96191 Clear 0 1031.139 81.384 3
2021-04-27 20:16:04.997000 6.118 6.03702 Clear 0 1031.366 81.422 3
2021-04-27 20:16:05.097000 6.04 5.95961 Clear 0 1031.594 81.46 3
2021-04-27 20:16:05.197000 6.083 6.00377 Clear 0 1031.822 81.499 3
2021-04-27 20:16:05.297000 6.073 5.99535 Clear 0 1032.05 81.537 3
2021-04-27 20:16:05.397000 6.207 6.12956 Clear 0 1032.279 81.576 3
2021-04-27 20:16:05.497000 6.108 6.03168 Clear 0 1032.508 81.614 3
2021-04-27 20:16:05.597000 6.098 6.02262 Clear 0 1032.738 81.652 3
2021-04-27 20:16:05.697000 6.127 6.0532 Clear 0 1032.968 81.69 3
